episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1843.8750000000002,5431.0,6.523562900023535,206.0,-5431.0,-5431.0,-10862.0,1.0
2,1849.75,5489.5,4.075921899988316,202.75,-5489.5,-5489.5,-10979.0,1.0
3,1911.7916666666665,5630.25,3.992762300069444,204.75,-5630.25,-5630.25,-11260.5,1.0
4,1625.0833333333333,4569.5,3.6873997000511736,191.0,-4569.5,-4569.5,-9139.0,1.0
5,1745.75,5122.25,3.865400599897839,201.25,-5122.25,-5122.25,-10244.5,1.0
6,1672.5416666666667,4493.0,3.595630900003016,188.25,-4493.0,-4493.0,-8986.0,1.0
7,1745.5416666666667,5005.5,3.8867360999574885,197.25,-5005.5,-5005.5,-10011.0,1.0
8,1531.0,4358.0,3.5932011998957023,185.75,-4358.0,-4358.0,-8716.0,1.0
9,1433.875,3628.0,3.435756199993193,176.25,-3628.0,-3628.0,-7256.0,1.0
10,1397.4166666666667,3056.0,3.2310855999821797,166.75,-3056.0,-3056.0,-6112.0,1.0
11,1278.0416666666667,2699.25,3.0686700999503955,159.5,-2699.25,-2699.25,-5398.5,1.0
12,1331.375,3024.25,3.232785400003195,168.25,-3024.25,-3024.25,-6048.5,1.0
13,1414.75,3021.25,3.310778000042774,166.75,-3021.25,-3021.25,-6042.5,1.0
14,1248.0833333333335,2714.0,3.1004972000373527,162.25,-2714.0,-2714.0,-5428.0,1.0
15,1205.7083333333333,2355.5,2.985976899974048,158.0,-2355.5,-2355.5,-4711.0,1.0
16,1141.4166666666665,2309.25,2.972083400003612,157.0,-2309.25,-2309.25,-4618.5,1.0
17,1174.5833333333335,1944.5,2.9785376000218093,153.25,-1944.5,-1944.5,-3889.0,1.0
18,1130.0833333333333,1992.25,2.9362189999083057,153.75,-1992.25,-1992.25,-3984.5,1.0
19,1120.875,1864.0,3.0503646000288427,152.75,-1864.0,-1864.0,-3728.0,1.0
20,1076.5416666666665,1894.75,3.040453900001012,155.0,-1894.75,-1894.75,-3789.5,1.0
21,1088.125,1766.0,3.0164837000193074,154.75,-1766.0,-1766.0,-3532.0,1.0
22,1063.4166666666667,1829.5,2.9266491999151185,154.75,-1829.5,-1829.5,-3659.0,1.0
23,1041.5416666666665,1543.5,3.0261476999148726,150.0,-1543.5,-1543.5,-3087.0,1.0
24,1104.7083333333335,1622.25,2.923208100022748,153.0,-1622.25,-1622.25,-3244.5,1.0
25,1138.4583333333335,1610.0,3.010314300074242,152.75,-1610.0,-1610.0,-3220.0,1.0
26,1037.4166666666667,1630.5,3.0299412000458688,152.0,-1630.5,-1630.5,-3261.0,1.0
27,1065.0416666666667,1557.75,3.0623301999876276,151.75,-1557.75,-1557.75,-3115.5,1.0
28,1014.5416666666667,1600.0,3.088972100056708,151.75,-1600.0,-1600.0,-3200.0,1.0
29,1012.7916666666667,1576.25,3.0067261999938637,153.25,-1576.25,-1576.25,-3152.5,1.0
30,1126.7083333333335,1652.5,2.9856921999016777,152.0,-1652.5,-1652.5,-3305.0,1.0
31,1087.4583333333333,1709.25,2.9339135999325663,152.25,-1709.25,-1709.25,-3418.5,1.0
32,1081.25,1594.75,3.024843699997291,153.75,-1594.75,-1594.75,-3189.5,1.0
33,1067.0833333333335,1521.5,2.9970808000070974,152.5,-1521.5,-1521.5,-3043.0,1.0
34,1103.9583333333335,1362.0,2.849912800011225,150.5,-1362.0,-1362.0,-2724.0,1.0
35,1022.75,1525.0,2.9718123000347987,152.5,-1525.0,-1525.0,-3050.0,1.0
36,1027.625,1468.5,3.0847608000040054,151.25,-1468.5,-1468.5,-2937.0,1.0
37,1154.2083333333335,1278.5,3.039826099993661,149.0,-1278.5,-1278.5,-2557.0,1.0
38,1130.9166666666667,1377.5,3.0041152000194415,151.0,-1377.5,-1377.5,-2755.0,1.0
39,1119.125,1332.25,2.979131200001575,148.5,-1332.25,-1332.25,-2664.5,1.0
40,1087.875,1648.5,3.026189099997282,153.25,-1648.5,-1648.5,-3297.0,1.0
41,980.8750000000001,1361.25,3.0744536999845877,151.5,-1361.25,-1361.25,-2722.5,1.0
42,1093.3333333333335,1492.25,3.0197030999697745,152.0,-1492.25,-1492.25,-2984.5,1.0
43,1074.625,1385.25,3.0591148000676185,150.5,-1385.25,-1385.25,-2770.5,1.0
44,1070.5833333333335,1264.0,3.1127965000923723,148.25,-1264.0,-1264.0,-2528.0,1.0
45,1072.0833333333335,1400.0,3.044350300100632,152.75,-1400.0,-1400.0,-2800.0,1.0
46,1085.2916666666667,1377.75,3.124188799993135,151.5,-1377.75,-1377.75,-2755.5,1.0
47,1062.2916666666667,1287.25,3.0678532000165433,149.5,-1287.25,-1287.25,-2574.5,1.0
48,1021.5,1029.75,2.9261051999637857,145.0,-1029.75,-1029.75,-2059.5,1.0
49,1087.5,1283.25,3.0227357000112534,149.75,-1283.25,-1283.25,-2566.5,1.0
50,1121.9166666666667,1382.0,3.0067364999558777,150.75,-1382.0,-1382.0,-2764.0,1.0
51,1076.25,1157.0,2.977327900007367,148.5,-1157.0,-1157.0,-2314.0,1.0
52,1131.375,1406.5,2.993789999978617,151.75,-1406.5,-1406.5,-2813.0,1.0
53,1187.625,1353.5,3.0023804999655113,149.25,-1353.5,-1353.5,-2707.0,1.0
54,1064.25,1183.75,3.0263962999451905,147.5,-1183.75,-1183.75,-2367.5,1.0
55,1157.2083333333335,1239.25,3.0433422999922186,148.0,-1239.25,-1239.25,-2478.5,1.0
56,1072.5,1151.5,2.990016800002195,145.75,-1151.5,-1151.5,-2303.0,1.0
57,990.1666666666667,1247.75,3.1013037000084296,147.75,-1247.75,-1247.75,-2495.5,1.0
58,1057.375,1179.5,3.0697328000096604,147.25,-1179.5,-1179.5,-2359.0,1.0
59,978.4166666666667,1111.5,2.9244766999036074,145.75,-1111.5,-1111.5,-2223.0,1.0
60,997.625,1120.25,3.031073799938895,146.5,-1120.25,-1120.25,-2240.5,1.0
61,976.625,1097.25,3.0507075999630615,147.25,-1097.25,-1097.25,-2194.5,1.0
62,941.0416666666667,1228.5,3.0215006000362337,147.5,-1228.5,-1228.5,-2457.0,1.0
63,1091.1666666666667,1130.0,2.9499435001052916,147.75,-1130.0,-1130.0,-2260.0,1.0
64,969.5,1144.75,3.0053523000096902,146.75,-1144.75,-1144.75,-2289.5,1.0
65,1039.25,1097.5,2.963876700028777,146.75,-1097.5,-1097.5,-2195.0,1.0
66,1074.5,1164.5,3.0121516999788582,147.0,-1164.5,-1164.5,-2329.0,1.0
67,1001.4583333333334,1255.25,3.036790299927816,148.25,-1255.25,-1255.25,-2510.5,1.0
68,1172.4166666666667,1127.75,2.934177599963732,146.0,-1127.75,-1127.75,-2255.5,1.0
69,960.0,1088.75,3.011929400032386,145.0,-1088.75,-1088.75,-2177.5,1.0
70,1099.9166666666667,1114.0,2.885690200026147,146.25,-1114.0,-1114.0,-2228.0,1.0
71,902.5416666666667,1191.75,2.900987199973315,148.5,-1191.75,-1191.75,-2383.5,1.0
72,983.8333333333334,1245.0,3.042197600007057,148.0,-1245.0,-1245.0,-2490.0,1.0
73,1034.9583333333333,1242.5,3.022574200062081,148.5,-1242.5,-1242.5,-2485.0,1.0
74,1040.0,1135.75,2.8946622000075877,148.25,-1135.75,-1135.75,-2271.5,1.0
75,1054.9583333333335,1199.75,2.9502321999752894,148.5,-1199.75,-1199.75,-2399.5,1.0
76,1180.875,1301.5,2.9770918999565765,151.0,-1301.5,-1301.5,-2603.0,1.0
77,1166.3333333333335,1292.25,2.955896900035441,150.25,-1292.25,-1292.25,-2584.5,1.0
78,1145.2083333333333,1250.75,2.972210199921392,148.75,-1250.75,-1250.75,-2501.5,1.0
79,969.9166666666667,1305.75,2.9735237000277266,147.5,-1305.75,-1305.75,-2611.5,1.0
80,959.4583333333334,1239.5,2.948642799980007,148.75,-1239.5,-1239.5,-2479.0,1.0
81,943.5416666666666,1132.75,2.8436076999641955,146.5,-1132.75,-1132.75,-2265.5,1.0
82,1083.2083333333333,1162.5,2.8718428999418393,146.75,-1162.5,-1162.5,-2325.0,1.0
83,1040.9583333333335,1326.25,2.937376799993217,149.25,-1326.25,-1326.25,-2652.5,1.0
84,1004.9166666666667,1104.75,2.861661200062372,145.5,-1104.75,-1104.75,-2209.5,1.0
85,979.3333333333334,1245.5,2.9515896999510005,148.25,-1245.5,-1245.5,-2491.0,1.0
86,998.25,1200.0,2.92713399999775,147.0,-1200.0,-1200.0,-2400.0,1.0
87,991.2916666666667,1038.5,2.6342480999883264,143.5,-1038.5,-1038.5,-2077.0,1.0
88,1019.9166666666666,1079.5,2.8012544999364763,145.75,-1079.5,-1079.5,-2159.0,1.0
89,1099.2916666666667,1165.75,2.9383332999423146,147.75,-1165.75,-1165.75,-2331.5,1.0
90,954.375,1036.5,2.9485462999437004,146.0,-1036.5,-1036.5,-2073.0,1.0
91,1064.5833333333333,1158.0,2.8666997000109404,146.0,-1158.0,-1158.0,-2316.0,1.0
92,1129.75,1112.25,2.7839093999937177,147.75,-1112.25,-1112.25,-2224.5,1.0
93,1021.8333333333334,1019.5,2.9123111000517383,145.5,-1019.5,-1019.5,-2039.0,1.0
94,1160.0,1236.75,2.8637898999731988,149.75,-1236.75,-1236.75,-2473.5,1.0
