episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1581.4999999999998,760.0,0.3853677000006428,70.0,-2.5099967752337964,-2.5099967752337964,-2.5099967752337964,1.0
2,1847.8333333333333,919.0,0.4031982999986212,71.0,-3.0143041011105653,-3.0143041011105653,-3.0143041011105653,1.0
3,1874.5,852.0,0.3753442000015639,71.0,-2.846587688182082,-2.846587688182082,-2.846587688182082,1.0
4,1766.0,861.0,0.4094831000002159,72.0,-2.8352831853901113,-2.8352831853901113,-2.8352831853901113,1.0
5,2147.5,1040.0,1.0927570999992895,71.0,-3.429360647668834,-3.429360647668834,-3.429360647668834,1.0
6,2024.8333333333333,1083.0,0.508635599999252,75.0,-3.502961410297755,-3.502961410297755,-3.502961410297755,1.0
7,1458.6666666666667,649.0,0.4898855999999796,68.0,-2.1782806338645715,-2.1782806338645715,-2.1782806338645715,1.0
8,1759.0,757.0,0.5100363999990805,70.0,-2.5593416385206815,-2.5593416385206815,-2.5593416385206815,1.0
9,1587.5,572.0,0.4436037000014039,67.0,-2.0171947928512033,-2.0171947928512033,-2.0171947928512033,1.0
10,1913.1666666666665,943.0,0.47627839999768184,72.0,-3.0985304683831494,-3.0985304683831494,-3.0985304683831494,1.0
11,1695.8333333333335,705.0,0.4022899999981746,68.0,-2.402129760066079,-2.402129760066079,-2.402129760066079,1.0
12,1628.5,529.0,0.3986637999987579,66.0,-1.9172584395526069,-1.9172584395526069,-1.9172584395526069,1.0
13,1618.1666666666667,620.0,0.41251419999753125,67.0,-2.1533998653518682,-2.1533998653518682,-2.1533998653518682,1.0
14,1618.1666666666667,620.0,0.40321319999929983,66.0,-2.153399865351868,-2.153399865351868,-2.153399865351868,1.0
15,2071.0,901.0,0.4395504999993136,72.0,-3.0389017125205804,-3.0389017125205804,-3.0389017125205804,1.0
16,1711.1666666666667,835.0,0.41034600000057253,69.0,-2.749179664737465,-2.749179664737465,-2.749179664737465,1.0
17,1945.3333333333335,1020.0,0.4363604000027408,74.0,-3.311535045288164,-3.311535045288164,-3.311535045288164,1.0
18,1777.5,747.0,0.5171179000026314,70.0,-2.5389916665252303,-2.5389916665252303,-2.5389916665252303,1.0
19,2488.8333333333335,1416.0,0.45682099999976344,77.0,-4.528906351657927,-4.528906351657927,-4.528906351657927,1.0
20,1776.1666666666667,659.0,0.39123189999736496,66.0,-2.3069827503295492,-2.3069827503295492,-2.3069827503295492,1.0
21,2167.833333333333,999.0,0.4377772999978333,73.0,-3.3280229354424433,-3.3280229354424433,-3.3280229354424433,1.0
22,1615.5,620.0,0.47129080000013346,68.0,-2.1525399276973474,-2.1525399276973474,-2.1525399276973474,1.0
23,1865.6666666666667,757.0,0.43022539999947185,69.0,-2.5937391447014835,-2.5937391447014835,-2.5937391447014835,1.0
24,1792.8333333333333,805.0,0.4299606999993557,70.0,-2.6965678869860876,-2.6965678869860876,-2.6965678869860876,1.0
25,1807.5,803.0,0.4323265999992145,72.0,-2.696034386191212,-2.696034386191212,-2.696034386191212,1.0
26,1885.0,719.0,0.4133406999972067,69.0,-2.4999736926967535,-2.4999736926967535,-2.4999736926967535,1.0
27,1841.1666666666667,568.0,0.633889899996575,66.0,-2.0884700464479486,-2.0884700464479486,-2.0884700464479486,1.0
28,1934.3333333333333,1033.0,0.5082085000030929,73.0,-3.342198328779059,-3.342198328779059,-3.342198328779059,1.0
29,1756.3333333333333,978.0,0.4071199999998498,73.0,-3.1400606482345808,-3.1400606482345808,-3.1400606482345808,1.0
30,1793.0,760.0,0.4378480000013951,69.0,-2.578200580457917,-2.578200580457917,-2.578200580457917,1.0
31,1979.0,813.0,0.4971215999976266,71.0,-2.7776549160712176,-2.7776549160712176,-2.7776549160712176,1.0
32,1727.8333333333333,669.0,0.4278070000000298,67.0,-2.317712169815058,-2.317712169815058,-2.317712169815058,1.0
33,1713.6666666666667,754.0,0.5528158999986772,70.0,-2.5368279615517344,-2.5368279615517344,-2.5368279615517344,1.0
34,1496.6666666666667,655.0,0.4116108999987773,67.0,-2.2063242191256927,-2.2063242191256927,-2.2063242191256927,1.0
35,1684.5,526.0,0.3816521999979159,66.0,-1.9274223934554224,-1.9274223934554224,-1.9274223934554224,1.0
36,1751.0,718.0,0.3684124999999767,69.0,-2.4541302466097523,-2.4541302466097523,-2.4541302466097523,1.0
37,1765.8333333333335,757.0,0.38684229999853414,71.0,-2.561545228760389,-2.561545228760389,-2.561545228760389,1.0
38,1680.6666666666667,626.0,0.3802809000007983,65.0,-2.189344127813892,-2.189344127813892,-2.189344127813892,1.0
39,1968.9999999999998,908.0,0.43708350000088103,73.0,-3.0244301498667667,-3.0244301498667667,-3.0244301498667667,1.0
40,1819.5,712.0,0.4066268999995373,70.0,-2.4604304214260257,-2.4604304214260257,-2.4604304214260257,1.0
41,1358.5,427.0,0.36963119999927585,63.0,-1.5617686994008726,-1.5617686994008726,-1.5617686994008726,1.0
42,1559.5,708.0,0.400328100000479,68.0,-2.3660601843208475,-2.3660601843208475,-2.3660601843208475,1.0
43,1281.5,470.0,0.4949696000003314,64.0,-1.6500958943634474,-1.6500958943634474,-1.6500958943634474,1.0
44,1800.1666666666665,711.0,0.40920829999959096,69.0,-2.451564294483387,-2.451564294483387,-2.451564294483387,1.0
45,1247.0,291.0,0.3950549000001047,61.0,-1.1679178193791473,-1.1679178193791473,-1.1679178193791473,1.0
46,1940.6666666666665,760.0,0.651933299999655,70.0,-2.6258196280769646,-2.6258196280769646,-2.6258196280769646,1.0
47,1564.1666666666665,653.0,0.6168929999985266,67.0,-2.2228282331109943,-2.2228282331109943,-2.2228282331109943,1.0
48,1390.0,561.0,0.4350693999986106,66.0,-1.9245582918922592,-1.9245582918922592,-1.9245582918922592,1.0
49,1178.8333333333335,284.0,0.40518449999945005,62.0,-1.1275146104539004,-1.1275146104539004,-1.1275146104539004,1.0
50,2121.666666666667,1096.0,0.47072120000302675,74.0,-3.5683984226933023,-3.5683984226933023,-3.5683984226933023,1.0
51,1670.6666666666665,600.0,0.43109610000101384,67.0,-2.1176983089778627,-2.1176983089778627,-2.1176983089778627,1.0
52,1704.0,802.0,0.42734079999718233,71.0,-2.660026477027784,-2.660026477027784,-2.660026477027784,1.0
53,1892.8333333333335,789.0,0.4373909999994794,69.0,-2.6867102858726954,-2.6867102858726954,-2.6867102858726954,1.0
54,1700.1666666666667,610.0,0.39361320000170963,66.0,-2.1535271587546743,-2.1535271587546743,-2.1535271587546743,1.0
55,1490.0,526.0,0.4534401000018988,66.0,-1.8647006907788664,-1.8647006907788664,-1.8647006907788664,1.0
56,1621.5,620.0,0.4486157999999705,67.0,-2.154474787420018,-2.154474787420018,-2.154474787420018,1.0
57,1877.0,810.0,0.4574432000008528,71.0,-2.7368675639437203,-2.7368675639437203,-2.7368675639437203,1.0
58,1868.8333333333335,803.0,0.4536587000002328,68.0,-2.715812952245174,-2.715812952245174,-2.715812952245174,1.0
59,1526.9999999999998,483.0,0.4252739000003203,65.0,-1.7634744309984898,-1.7634744309984898,-1.7634744309984898,1.0
60,1764.1666666666667,610.0,0.40248020000217366,65.0,-2.1741656624631567,-2.1741656624631567,-2.1741656624631567,1.0
61,1677.6666666666667,666.0,0.4337625999978627,68.0,-2.2936398558472932,-2.2936398558472932,-2.2936398558472932,1.0
62,1644.6666666666667,509.0,0.4079684000025736,64.0,-1.8698402326357666,-1.8698402326357666,-1.8698402326357666,1.0
63,1533.0,600.0,0.4153143000003183,64.0,-2.0733040275632644,-2.0733040275632644,-2.0733040275632644,1.0
64,1798.0,679.0,0.42505090000122436,69.0,-2.3666550688232997,-2.3666550688232997,-2.3666550688232997,1.0
