episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1556.2916666666667,6122.25,4.607344599906355,225.0,-4.016467896357261,-4.016467896357261,-8.032935792714522,1.0
2,1431.7083333333333,5351.5,2.303709200117737,214.5,-3.586624707298567,-3.586624707298567,-7.173249414597134,1.0
3,1487.4583333333335,5488.0,2.483579299878329,217.75,-3.698542061352121,-3.698542061352121,-7.397084122704242,1.0
4,1215.5,3833.0,2.3487130999565125,192.75,-2.7708338046377996,-2.7708338046377996,-5.541667609275599,1.0
5,1211.4583333333333,3708.25,2.23653220012784,190.75,-2.7183920556486236,-2.7183920556486236,-5.436784111297247,1.0
6,1092.8333333333335,3024.25,2.0952161997556686,180.75,-2.3283609430609293,-2.3283609430609293,-4.656721886121859,1.0
7,972.1666666666666,2406.5,1.9924575998447835,169.0,-1.9617298153140335,-1.9617298153140335,-3.923459630628067,1.0
8,942.6666666666667,2194.0,1.9154068999923766,164.5,-1.848371072661172,-1.848371072661172,-3.696742145322344,1.0
9,942.7083333333333,1929.0,1.9426766000688076,163.75,-1.7461382308719127,-1.7461382308719127,-3.4922764617438253,1.0
10,953.5833333333333,1886.5,1.8493503998033702,162.25,-1.7412901055040821,-1.7412901055040821,-3.4825802110081643,1.0
11,888.125,1496.25,1.8534977999515831,156.25,-1.5211223796639235,-1.5211223796639235,-3.042244759327847,1.0
12,877.875,1535.75,1.908912600018084,157.0,-1.525476720338762,-1.525476720338762,-3.050953440677524,1.0
13,902.2916666666666,1601.25,1.8385401996783912,157.75,-1.576699513654798,-1.576699513654798,-3.153399027309596,1.0
14,868.5416666666666,1502.25,1.7729191998951137,155.25,-1.5026305794731418,-1.5026305794731418,-3.0052611589462837,1.0
15,837.0833333333333,1580.5,1.8246273002587259,156.25,-1.4994064468436565,-1.4994064468436565,-2.998812893687313,1.0
16,858.4583333333333,1460.5,1.862568600103259,155.25,-1.4758034565031033,-1.4758034565031033,-2.9516069130062066,1.0
17,837.1666666666666,1316.5,1.7849588999524713,153.0,-1.3976038277190175,-1.3976038277190175,-2.795207655438035,1.0
18,911.5416666666666,1859.25,1.827368900179863,161.0,-1.6861031945250262,-1.6861031945250262,-3.3722063890500524,1.0
19,810.125,1316.25,1.84126769984141,154.0,-1.3687752697507554,-1.3687752697507554,-2.7375505395015107,1.0
20,791.75,1131.75,1.7776300003752112,151.0,-1.2780436010909977,-1.2780436010909977,-2.5560872021819954,1.0
21,886.875,1363.75,1.7512638000771403,154.75,-1.4686556842872682,-1.4686556842872682,-2.9373113685745365,1.0
22,926.25,1575.0,1.787439199630171,157.0,-1.5920242845222288,-1.5920242845222288,-3.1840485690444575,1.0
23,904.5416666666666,1353.0,1.703885800205171,154.0,-1.4832777359232834,-1.4832777359232834,-2.9665554718465668,1.0
