global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2085.166666666667,3262.0,178,True,-7.77058253770582,-7.77058253770582,-15.54116507541164
1,1,2366.1666666666665,3819.0,185,True,-9.050710134614244,-9.050710134614244,-18.101420269228488
1,2,2183.833333333333,3586.0,183,True,-8.474875961177327,-8.474875961177327,-16.949751922354654
1,3,1834.6666666666667,2879.0,174,True,-6.854684318725417,-6.854684318725417,-13.709368637450835
1,4,2332.0,3262.0,172,True,-7.9242770167427725,-7.9242770167427725,-15.848554033485545
1,5,2594.3333333333335,4023.0,182,True,-9.597543438296858,-9.597543438296858,-19.195086876593717
2,0,2552.0,3740.0,181,True,-9.009676016525331,-9.009676016525331,-18.019352033050662
2,1,2606.1666666666665,4136.0,190,True,-9.829117990076895,-9.829117990076895,-19.65823598015379
2,2,1996.0,3462.0,180,True,-8.111886971476007,-8.111886971476007,-16.223773942952015
2,3,2659.0,4170.0,187,True,-9.929475775366182,-9.929475775366182,-19.858951550732364
2,4,2307.1666666666665,3670.0,185,True,-8.718337978611949,-8.718337978611949,-17.436675957223898
2,5,2115.1666666666665,3397.0,174,True,-8.057119630749767,-8.057119630749767,-16.114239261499534
3,0,2038.0,2669.0,167,True,-6.5646262033248295,-6.5646262033248295,-13.129252406649659
3,1,1606.6666666666665,2629.0,166,True,-6.216684951273991,-6.216684951273991,-12.433369902547982
3,2,2259.0,3525.0,176,True,-8.400647868113621,-8.400647868113621,-16.801295736227242
3,3,2217.6666666666665,3365.0,177,True,-8.057450730395939,-8.057450730395939,-16.114901460791877
3,4,1854.0,3145.0,178,True,-7.394500286623574,-7.394500286623574,-14.789000573247147
3,5,2001.5,2894.0,173,True,-6.988327502026129,-6.988327502026129,-13.976655004052258
4,0,1877.8333333333335,2371.0,166,True,-5.873626183557691,-5.873626183557691,-11.747252367115381
4,1,2104.5,2953.0,171,True,-7.169525489730968,-7.169525489730968,-14.339050979461936
4,2,1632.1666666666665,2142.0,161,True,-5.2662930676629305,-5.2662930676629305,-10.532586135325861
4,3,1718.1666666666665,2475.0,167,True,-5.980556543912706,-5.980556543912706,-11.961113087825412
4,4,1963.0,3220.0,178,True,-7.611180296111801,-7.611180296111801,-15.222360592223602
4,5,1788.6666666666665,2850.0,172,True,-6.768502045899303,-6.768502045899303,-13.537004091798606
5,0,2001.1666666666665,2587.0,169,True,-6.378992962897074,-6.378992962897074,-12.757985925794149
5,1,1982.0,2386.0,166,True,-5.968249026468205,-5.968249026468205,-11.93649805293641
5,2,2066.833333333333,2717.0,169,True,-6.677817806242464,-6.677817806242464,-13.355635612484928
5,3,1789.1666666666665,2262.0,163,True,-5.60214671173575,-5.60214671173575,-11.2042934234715
5,4,2078.1666666666665,3315.0,175,True,-7.871382612820963,-7.871382612820963,-15.742765225641927
5,5,1632.0,1992.0,155,True,-4.968570242542843,-4.968570242542843,-9.937140485085687
6,0,1459.6666666666667,2181.0,162,True,-5.236264306469786,-5.236264306469786,-10.472528612939572
6,1,1799.1666666666665,1737.0,156,True,-4.5667066951313515,-4.5667066951313515,-9.133413390262703
6,2,1533.1666666666665,1844.0,158,True,-4.613379390776651,-4.613379390776651,-9.226758781553302
6,3,1701.1666666666665,1892.0,160,True,-4.813225207060818,-4.813225207060818,-9.626450414121637
6,4,1274.8333333333333,1425.0,151,True,-3.621175057818894,-3.621175057818894,-7.242350115637788
6,5,1630.0,2145.0,162,True,-5.270896341101816,-5.270896341101816,-10.541792682203631
7,0,1304.3333333333333,1546.0,155,True,-3.8796230405819423,-3.8796230405819423,-7.759246081163885
7,1,1415.0,1338.0,151,True,-3.535832888572614,-3.535832888572614,-7.071665777145228
7,2,1367.0,1273.0,149,True,-3.376976714305482,-3.376976714305482,-6.753953428610964
7,3,1352.0,1368.0,151,True,-3.556128802704145,-3.556128802704145,-7.11225760540829
7,4,1297.0,1260.0,149,True,-3.3075965130759646,-3.3075965130759646,-6.615193026151929
7,5,1310.8333333333333,928.0,143,True,-2.6574798869319416,-2.6574798869319416,-5.314959773863883
8,0,1109.0,804.0,143,True,-2.2857735871434497,-2.2857735871434497,-4.571547174286899
8,1,1324.1666666666665,1182.0,149,True,-3.1697503409832164,-3.1697503409832164,-6.339500681966433
8,2,1351.6666666666667,1525.0,152,True,-3.8674291842100046,-3.8674291842100046,-7.734858368420009
8,3,1534.5,1253.0,150,True,-3.441590563165906,-3.441590563165906,-6.883181126331812
8,4,1228.5000000000002,905.0,143,True,-2.560578880784359,-2.560578880784359,-5.121157761568718
8,5,1436.1666666666665,905.0,144,True,-2.689885647077428,-2.689885647077428,-5.379771294154856
9,0,1402.8333333333335,711.0,141,True,-2.284209511949238,-2.284209511949238,-4.568419023898476
9,1,1493.8333333333335,1062.0,145,True,-3.0373005989444355,-3.0373005989444355,-6.074601197888871
9,2,1216.1666666666665,841.0,142,True,-2.4259152187234374,-2.4259152187234374,-4.851830437446875
9,3,1230.8333333333333,984.0,145,True,-2.718777797544919,-2.718777797544919,-5.437555595089838
9,4,1267.0,1020.0,146,True,-2.8127260866986874,-2.8127260866986874,-5.625452173397375
9,5,1162.5,938.0,146,True,-2.584959180849591,-2.584959180849591,-5.169918361699182
10,0,1049.8333333333335,597.0,139,True,-1.8382182885607534,-1.8382182885607534,-3.676436577121507
10,1,1327.1666666666667,838.0,143,True,-2.4890786534622147,-2.4890786534622147,-4.978157306924429
10,2,1113.3333333333335,635.0,140,True,-1.9531543418529718,-1.9531543418529718,-3.9063086837059435
10,3,1343.3333333333335,604.0,140,True,-2.0348593567771647,-2.0348593567771647,-4.069718713554329
10,4,1231.0,748.0,141,True,-2.25062760679199,-2.25062760679199,-4.50125521358398
10,5,1200.1666666666665,1102.0,147,True,-2.933809721480954,-2.933809721480954,-5.867619442961908
11,0,1176.0,516.0,138,True,-1.7560635711320634,-1.7560635711320634,-3.5121271422641267
11,1,1203.0,637.0,140,True,-2.01295489137955,-2.01295489137955,-4.0259097827591
11,2,1058.1666666666665,475.0,138,True,-1.6013436715491511,-1.6013436715491511,-3.2026873430983023
11,3,1129.1666666666665,763.0,141,True,-2.2169814584198146,-2.2169814584198146,-4.433962916839629
11,4,1106.5,675.0,141,True,-2.0282645436755034,-2.0282645436755034,-4.056529087351007
11,5,1334.0,635.0,139,True,-2.0905557532269863,-2.0905557532269863,-4.181111506453973
12,0,1581.6666666666667,1295.0,148,True,-3.554292929292928,-3.554292929292928,-7.108585858585856
12,1,1056.6666666666665,642.0,139,True,-1.9317588803890184,-1.9317588803890184,-3.863517760778037
12,2,1636.8333333333333,1116.0,146,True,-3.2334845519777025,-3.2334845519777025,-6.466969103955405
12,3,1561.1666666666665,1517.0,153,True,-3.9820044871414746,-3.9820044871414746,-7.964008974282949
12,4,1245.6666666666665,986.0,144,True,-2.731982249105536,-2.731982249105536,-5.463964498211072
12,5,1206.1666666666665,887.0,144,True,-2.5109584099310123,-2.5109584099310123,-5.0219168198620245
13,0,1370.1666666666667,717.0,141,True,-2.2757738836505967,-2.2757738836505967,-4.5515477673011935
13,1,1047.1666666666665,746.0,141,True,-2.1321927691790705,-2.1321927691790705,-4.264385538358141
13,2,1328.0,914.0,143,True,-2.6403911917610556,-2.6403911917610556,-5.280782383522111
13,3,1148.6666666666667,762.0,142,True,-2.2271392990571086,-2.2271392990571086,-4.454278598114217
13,4,1418.1666666666665,652.0,140,True,-2.176693549981222,-2.176693549981222,-4.353387099962444
13,5,1005.6666666666666,448.0,136,True,-1.515082330150823,-1.515082330150823,-3.030164660301646
14,0,1074.6666666666665,508.0,138,True,-1.6770938346280808,-1.6770938346280808,-3.3541876692561616
14,1,1388.0,584.0,139,True,-2.022989187372749,-2.022989187372749,-4.045978374745498
14,2,1392.5,682.0,139,True,-2.220235624345212,-2.220235624345212,-4.440471248690424
14,3,1493.5,894.0,143,True,-2.7037597106090256,-2.7037597106090256,-5.407519421218051
14,4,1110.6666666666665,783.0,141,True,-2.2451446954871606,-2.2451446954871606,-4.490289390974321
14,5,1321.6666666666665,960.0,143,True,-2.7277174879914616,-2.7277174879914616,-5.455434975982923
15,0,1064.3333333333335,598.0,139,True,-1.8492310581351667,-1.8492310581351667,-3.6984621162703335
15,1,1052.1666666666665,598.0,139,True,-1.84165530055941,-1.84165530055941,-3.68331060111882
15,2,910.3333333333334,533.0,139,True,-1.62437239320801,-1.62437239320801,-3.24874478641602
15,3,1059.1666666666665,423.0,137,True,-1.4987917333807736,-1.4987917333807736,-2.9975834667615473
15,4,1009.6666666666667,383.0,136,True,-1.388604736207476,-1.388604736207476,-2.777209472414952
15,5,1172.1666666666665,659.0,141,True,-2.037406847338355,-2.037406847338355,-4.07481369467671
16,0,937.0,327.0,135,True,-1.2322466346438956,-1.2322466346438956,-2.464493269287791
16,1,1058.1666666666667,645.0,140,True,-1.9386452588507392,-1.9386452588507392,-3.8772905177014785
16,2,940.1666666666667,630.0,140,True,-1.83540888335409,-1.83540888335409,-3.67081776670818
16,3,990.6666666666666,448.0,137,True,-1.5057423550574236,-1.5057423550574236,-3.011484710114847
16,4,1040.8333333333333,584.0,139,True,-1.8068206527110637,-1.8068206527110637,-3.6136413054221275
16,5,956.8333333333334,379.0,136,True,-1.3477707604419935,-1.3477707604419935,-2.695541520883987
17,0,938.3333333333334,630.0,140,True,-1.8342673308426722,-1.8342673308426722,-3.6685346616853445
17,1,1076.0,327.0,135,True,-1.3187970705093985,-1.3187970705093985,-2.637594141018797
17,2,1005.1666666666667,517.0,138,True,-1.6516757595524727,-1.6516757595524727,-3.3033515191049454
17,3,1356.0,718.0,141,True,-2.2689369230465117,-2.2689369230465117,-4.5378738460930235
17,4,1007.3333333333334,508.0,138,True,-1.63516772420882,-1.63516772420882,-3.27033544841764
17,5,1449.3333333333335,870.0,144,True,-2.6286396252149684,-2.6286396252149684,-5.257279250429937
18,0,1042.8333333333335,433.0,137,True,-1.5084628081203422,-1.5084628081203422,-3.0169256162406843
18,1,1074.3333333333335,483.0,137,True,-1.6272831050228311,-1.6272831050228311,-3.2545662100456623
18,2,954.3333333333334,508.0,137,True,-1.6021664788788075,-1.6021664788788075,-3.204332957757615
18,3,1081.8333333333335,433.0,137,True,-1.5327467433631814,-1.5327467433631814,-3.065493486726363
18,4,1158.3333333333335,494.0,138,True,-1.7014123623712656,-1.7014123623712656,-3.402824724742531
18,5,1074.1666666666665,595.0,140,True,-1.8494015497440157,-1.8494015497440157,-3.6988030994880314
19,0,1001.1666666666666,560.0,139,True,-1.7345025598450254,-1.7345025598450254,-3.469005119690051
19,1,1005.5,523.0,138,True,-1.6637880764593087,-1.6637880764593087,-3.3275761529186174
19,2,932.1666666666666,487.0,138,True,-1.546697404574116,-1.546697404574116,-3.093394809148232
19,3,1204.6666666666667,654.0,140,True,-2.0477228251200854,-2.0477228251200854,-4.095445650240171
19,4,904.3333333333334,329.0,135,True,-1.2158744984087453,-1.2158744984087453,-2.4317489968174906
19,5,1062.6666666666665,457.0,137,True,-1.5684313783628854,-1.5684313783628854,-3.1368627567257708
20,0,1088.3333333333335,569.0,139,True,-1.806635335744924,-1.806635335744924,-3.613270671489848
20,1,1379.0,787.0,142,True,-2.4201629800944877,-2.4201629800944877,-4.840325960188975
20,2,1024.3333333333335,396.0,136,True,-1.4235308070924502,-1.4235308070924502,-2.8470616141849003
20,3,1285.0,937.0,145,True,-2.6592515171282285,-2.6592515171282285,-5.318503034256457
20,4,1045.1666666666665,605.0,140,True,-1.8511855344047135,-1.8511855344047135,-3.702371068809427
20,5,1167.0,552.0,139,True,-1.8218881575045964,-1.8218881575045964,-3.643776315009193
21,0,1009.6666666666667,512.0,138,True,-1.6445571171598574,-1.6445571171598574,-3.289114234319715
21,1,1105.5,786.0,143,True,-2.247879973907371,-2.247879973907371,-4.495759947814742
21,2,974.1666666666666,373.0,136,True,-1.3466588586451602,-1.3466588586451602,-2.6933177172903204
21,3,996.8333333333334,442.0,137,True,-1.497677360691059,-1.497677360691059,-2.995354721382118
21,4,920.3333333333334,414.0,136,True,-1.3944879321591652,-1.3944879321591652,-2.7889758643183304
21,5,998.1666666666666,381.0,136,True,-1.377475834667615,-1.377475834667615,-2.75495166933523
22,0,1493.1666666666665,760.0,142,True,-2.4376791397339335,-2.4376791397339335,-4.875358279467867
22,1,1393.1666666666665,699.0,141,True,-2.2543808930795235,-2.2543808930795235,-4.508761786159047
22,2,1485.6666666666665,955.0,145,True,-2.8199139140919973,-2.8199139140919973,-5.639827828183995
22,3,1390.1666666666665,821.0,143,True,-2.4945763901243363,-2.4945763901243363,-4.989152780248673
22,4,1085.1666666666665,615.0,140,True,-1.8959334044950478,-1.8959334044950478,-3.7918668089900955
22,5,1201.3333333333335,860.0,143,True,-2.454377433829489,-2.454377433829489,-4.908754867658978
23,0,1220.1666666666667,819.0,143,True,-2.3847550850975523,-2.3847550850975523,-4.769510170195105
23,1,1295.3333333333335,817.0,142,True,-2.4275904840973332,-2.4275904840973332,-4.8551809681946665
23,2,1279.8333333333335,705.0,141,True,-2.1957169542785993,-2.1957169542785993,-4.3914339085571985
23,3,996.1666666666667,613.0,140,True,-1.8365479649726224,-1.8365479649726224,-3.673095929945245
23,4,1048.1666666666667,869.0,144,True,-2.3768630532329156,-2.3768630532329156,-4.753726106465831
23,5,1321.1666666666667,798.0,142,True,-2.405977584059776,-2.405977584059776,-4.811955168119552
24,0,953.8333333333334,626.0,140,True,-1.83598213050268,-1.83598213050268,-3.67196426100536
24,1,1188.1666666666667,683.0,140,True,-2.094988535057029,-2.094988535057029,-4.189977070114058
24,2,1229.8333333333333,833.0,143,True,-2.4185519579355197,-2.4185519579355197,-4.837103915871039
24,3,1378.0,750.0,142,True,-2.346127616675563,-2.346127616675563,-4.692255233351126
24,4,1310.1666666666665,840.0,143,True,-2.482461602324616,-2.482461602324616,-4.964923204649232
24,5,1258.8333333333333,864.0,143,True,-2.498117179624029,-2.498117179624029,-4.996234359248058
25,0,978.1666666666666,569.0,139,True,-1.7380384075589552,-1.7380384075589552,-3.4760768151179104
25,1,923.6666666666667,500.0,138,True,-1.567198402814842,-1.567198402814842,-3.134396805629684
25,2,1416.5,727.0,141,True,-2.324465298780367,-2.324465298780367,-4.648930597560734
25,3,1015.0,607.0,140,True,-1.8363700606851288,-1.8363700606851288,-3.6727401213702575
25,4,1347.0,713.0,141,True,-2.253412303069837,-2.253412303069837,-4.506824606139674
25,5,1451.8333333333335,836.0,143,True,-2.5627359702702184,-2.5627359702702184,-5.125471940540437
26,0,929.1666666666666,421.0,137,True,-1.4138770286030566,-1.4138770286030566,-2.8277540572061133
26,1,1145.1666666666665,538.0,139,True,-1.780515527090869,-1.780515527090869,-3.561031054181738
