global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2997.5,9262.0,384,True,-4.520035338638286,-4.520035338638286,-9.040070677276573
1,1,3307.166666666667,10364.0,403,True,-5.029786904342484,-5.029786904342484,-10.059573808684968
1,2,3110.3333333333335,10520.0,405,True,-4.9582689300333005,-4.9582689300333005,-9.916537860066601
1,3,3574.0000000000005,10113.0,397,True,-5.11508746189776,-5.11508746189776,-10.23017492379552
2,0,2567.6666666666665,9077.0,384,True,-4.208886839933966,-4.208886839933966,-8.417773679867931
2,1,3128.3333333333335,10231.0,408,True,-4.883814370576898,-4.883814370576898,-9.767628741153796
2,2,2903.8333333333335,8958.0,387,True,-4.37449415379696,-4.37449415379696,-8.74898830759392
2,3,2721.0,9438.0,396,True,-4.406852979155858,-4.406852979155858,-8.813705958311717
3,0,2696.8333333333335,6727.0,345,True,-3.5931921064134418,-3.5931921064134418,-7.1863842128268836
3,1,2596.666666666666,6496.0,346,True,-3.465291679677697,-3.465291679677697,-6.930583359355394
3,2,2803.6666666666665,8463.0,382,True,-4.168763538381968,-4.168763538381968,-8.337527076763935
3,3,2941.5,8024.0,372,True,-4.121627196569716,-4.121627196569716,-8.243254393139432
4,0,2561.333333333333,6841.0,352,True,-3.545907757604335,-3.545907757604335,-7.09181551520867
4,1,2372.1666666666665,6412.0,344,True,-3.3065021232751133,-3.3065021232751133,-6.613004246550227
4,2,2390.0,5797.0,333,True,-3.135839574065253,-3.135839574065253,-6.271679148130506
4,3,2335.0,6386.0,348,True,-3.276648710140093,-3.276648710140093,-6.553297420280186
5,0,2392.0,4964.0,319,True,-2.891455734125656,-2.891455734125656,-5.782911468251312
5,1,2314.333333333333,5339.0,327,True,-2.955643358069414,-2.955643358069414,-5.911286716138828
5,2,2304.0,4634.0,318,True,-2.7416324273170942,-2.7416324273170942,-5.4832648546341884
5,3,2032.9999999999998,4763.0,317,True,-2.617877408944162,-2.617877408944162,-5.235754817888324
6,0,1996.4999999999998,3499.0,298,True,-2.2234455774644974,-2.2234455774644974,-4.446891154928995
6,1,2391.0,3835.0,299,True,-2.558016757869038,-2.558016757869038,-5.116033515738076
6,2,1668.6666666666665,3212.0,295,True,-1.9431198267462588,-1.9431198267462588,-3.8862396534925177
6,3,2086.333333333333,3348.0,295,True,-2.232559130051694,-2.232559130051694,-4.465118260103388
7,0,1964.3333333333333,2584.0,287,True,-1.9344898758012354,-1.9344898758012354,-3.868979751602471
7,1,1826.4999999999998,2765.0,287,True,-1.9055648968587684,-1.9055648968587684,-3.811129793717537
7,2,1643.6666666666665,2134.0,279,True,-1.610388344859177,-1.610388344859177,-3.220776689718354
7,3,2194.333333333333,2405.0,279,True,-2.0190275280302976,-2.0190275280302976,-4.038055056060595
8,0,1862.5,1687.0,270,True,-1.6092501175686151,-1.6092501175686151,-3.2185002351372303
8,1,1738.5,1799.0,274,True,-1.5682415900502056,-1.5682415900502056,-3.136483180100411
8,2,1788.5,2036.0,276,True,-1.6679616292960644,-1.6679616292960644,-3.335923258592129
8,3,1878.5,1812.0,272,True,-1.655653454655592,-1.655653454655592,-3.311306909311184
9,0,1797.5,1470.0,268,True,-1.5064713778697532,-1.5064713778697532,-3.0129427557395063
9,1,1670.5,2197.0,279,True,-1.6449808272418762,-1.6449808272418762,-3.2899616544837524
9,2,1914.5,1956.0,273,True,-1.7195981093277048,-1.7195981093277048,-3.4391962186554097
9,3,1408.6666666666665,1609.0,271,True,-1.315318547196095,-1.315318547196095,-2.63063709439219
10,0,1565.6666666666665,1688.0,271,True,-1.432336876088468,-1.432336876088468,-2.864673752176936
10,1,1769.5,1987.0,277,True,-1.6421729672128274,-1.6421729672128274,-3.2843459344256547
10,2,1554.6666666666665,2366.0,283,True,-1.6256520051902275,-1.6256520051902275,-3.251304010380455
10,3,1987.3333333333335,2115.0,278,True,-1.8099542542316884,-1.8099542542316884,-3.619908508463377
11,0,1501.6666666666665,1731.0,273,True,-1.4068060749103726,-1.4068060749103726,-2.813612149820745
11,1,2029.5,2166.0,277,True,-1.8501629260082748,-1.8501629260082748,-3.7003258520165496
11,2,1932.3333333333333,1649.0,273,True,-1.6397374469103005,-1.6397374469103005,-3.279474893820601
11,3,1685.4999999999998,1875.0,277,True,-1.559006508826954,-1.559006508826954,-3.118013017653908
12,0,1493.6666666666665,1359.0,267,True,-1.2923603025932995,-1.2923603025932995,-2.584720605186599
12,1,1876.4999999999998,2037.0,277,True,-1.720792011576324,-1.720792011576324,-3.441584023152648
12,2,1581.6666666666665,1546.0,268,True,-1.4000255905339352,-1.4000255905339352,-2.8000511810678703
12,3,1639.6666666666665,1527.0,269,True,-1.4290498926629043,-1.4290498926629043,-2.8580997853258086
13,0,1612.5,1859.0,273,True,-1.5107088836034726,-1.5107088836034726,-3.021417767206945
13,1,1803.5,2155.0,280,True,-1.7119991033339734,-1.7119991033339734,-3.423998206667947
13,2,1494.3333333333335,2060.0,278,True,-1.4994210351920487,-1.4994210351920487,-2.9988420703840974
13,3,1602.6666666666665,2101.0,279,True,-1.576182771168139,-1.576182771168139,-3.152365542336278
14,0,1656.6666666666665,1208.0,262,True,-1.3451539984593273,-1.3451539984593273,-2.6903079969186545
14,1,1482.6666666666665,980.0,261,True,-1.1740598656573236,-1.1740598656573236,-2.348119731314647
14,2,1888.3333333333333,1710.0,272,True,-1.6314531519965862,-1.6314531519965862,-3.2629063039931725
14,3,1590.6666666666665,1133.0,261,True,-1.2836414711830955,-1.2836414711830955,-2.567282942366191
15,0,1633.6666666666665,1159.0,263,True,-1.316977355877931,-1.316977355877931,-2.633954711755862
15,1,1736.4999999999998,1192.0,265,True,-1.388097128103014,-1.388097128103014,-2.776194256206028
15,2,1651.6666666666665,1473.0,269,True,-1.4202940228366279,-1.4202940228366279,-2.8405880456732557
15,3,1480.1666666666665,1498.0,265,True,-1.325279641996917,-1.325279641996917,-2.650559283993834
16,0,1623.6666666666665,1214.0,264,True,-1.327222027274041,-1.327222027274041,-2.654444054548082
16,1,1489.6666666666665,1536.0,269,True,-1.3421539258687247,-1.3421539258687247,-2.6843078517374495
16,2,1673.6666666666665,1235.0,264,True,-1.3632628212368811,-1.3632628212368811,-2.7265256424737623
16,3,1538.6666666666665,1277.0,261,True,-1.295050554895705,-1.295050554895705,-2.59010110979141
17,0,1925.5,1290.0,266,True,-1.5298207160750013,-1.5298207160750013,-3.0596414321500025
17,1,1584.6666666666665,1247.0,265,True,-1.3136679910018945,-1.3136679910018945,-2.627335982003789
17,2,1506.6666666666665,855.0,259,True,-1.1515363335519397,-1.1515363335519397,-2.3030726671038795
17,3,1516.6666666666665,891.0,258,True,-1.1681194923445075,-1.1681194923445075,-2.336238984689015
18,0,1862.5,1357.0,267,True,-1.5119623817195584,-1.5119623817195584,-3.023924763439117
18,1,1553.6666666666665,1038.0,263,True,-1.233545576103425,-1.233545576103425,-2.46709115220685
18,2,1550.6666666666665,1558.0,269,True,-1.3850564775222574,-1.3850564775222574,-2.7701129550445147
18,3,1739.5,1065.0,264,True,-1.352447075740784,-1.352447075740784,-2.704894151481568
19,0,1576.4999999999998,1042.0,263,True,-1.2483562100634351,-1.2483562100634351,-2.4967124201268702
19,1,1503.6666666666665,986.0,260,True,-1.1883656311971882,-1.1883656311971882,-2.3767312623943764
