episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3247.25,10064.75,21.026420699898154,397.25,-4.905794658727958,-4.905794658727958,-9.811589317455915,1.0
2,2830.2083333333335,9426.0,20.35880499985069,393.75,-4.468512085865921,-4.468512085865921,-8.937024171731842,1.0
3,2759.6666666666665,7427.5,18.887724700383842,361.25,-3.837218630260706,-3.837218630260706,-7.674437260521412,1.0
4,2414.625,6359.0,18.831792200449854,344.25,-3.3162245412711986,-3.3162245412711986,-6.632449082542397,1.0
5,2260.833333333333,4925.0,18.65617619967088,320.25,-2.8016522321140815,-2.8016522321140815,-5.603304464228163,1.0
6,2035.6249999999998,3473.5,17.065894899889827,296.75,-2.239285323032872,-2.239285323032872,-4.478570646065744,1.0
7,1907.208333333333,2472.0,15.911917000077665,283.0,-1.8673676613873695,-1.8673676613873695,-3.734735322774739,1.0
8,1817.0,1833.5,15.743796600028872,273.0,-1.6252766978926192,-1.6252766978926192,-3.2505533957852384,1.0
9,1697.7916666666665,1808.0,15.80800940003246,272.75,-1.5465922154088574,-1.5465922154088574,-3.0931844308177148,1.0
10,1719.2916666666665,2039.0,15.881770000327379,277.25,-1.6275290256808028,-1.6275290256808028,-3.2550580513616056,1.0
11,1787.25,1855.25,16.006975300144404,275.0,-1.6139282391639755,-1.6139282391639755,-3.227856478327951,1.0
12,1647.8749999999998,1617.25,15.531185300089419,270.25,-1.4605569493416157,-1.4605569493416157,-2.9211138986832315,1.0
13,1628.25,2043.75,15.852111500222236,277.5,-1.5745779483244084,-1.5745779483244084,-3.149155896648817,1.0
14,1654.5833333333333,1257.75,15.430869200266898,264.0,-1.3585771218240832,-1.3585771218240832,-2.7171542436481664,1.0
15,1625.4999999999998,1330.5,15.509595699608326,265.5,-1.3626620372036224,-1.3626620372036224,-2.725324074407245,1.0
16,1581.4166666666665,1315.5,15.383649200201035,264.5,-1.3319223323188378,-1.3319223323188378,-2.6638446646376757,1.0
17,1633.375,1070.75,15.339913500007242,262.0,-1.2907861332433357,-1.2907861332433357,-2.5815722664866714,1.0
18,1676.5833333333333,1254.5,15.416842000093311,265.75,-1.3707528777715061,-1.3707528777715061,-2.7415057555430122,1.0
