episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1109.875,3210.0,12.70211139996536,120.75,-4.724531183098708,-4.724531183098708,-9.449062366197415,1.0
2,1223.625,3137.75,3.746217699954286,122.25,-4.679868857842927,-4.679868857842927,-9.359737715685855,1.0
3,1116.0416666666667,2515.25,3.441899099969305,110.25,-3.811521418049531,-3.811521418049531,-7.623042836099062,1.0
4,1036.9583333333335,2435.75,3.4968094000359997,109.0,-3.6715737488579574,-3.6715737488579574,-7.343147497715915,1.0
5,941.5,1777.5,3.4061197000555694,98.75,-2.761494651022029,-2.761494651022029,-5.522989302044058,1.0
6,836.4583333333333,1386.5,3.1568430000916123,94.0,-2.199417773202083,-2.199417773202083,-4.398835546404166,1.0
7,790.0833333333334,1382.0,3.1092440000502393,94.75,-2.172869094585598,-2.172869094585598,-4.345738189171196,1.0
8,834.875,1148.5,3.021537199965678,90.75,-1.8850056008263327,-1.8850056008263327,-3.7700112016526655,1.0
9,750.7916666666666,1101.75,3.083603100036271,90.75,-1.7860028890940014,-1.7860028890940014,-3.572005778188003,1.0
10,779.375,992.0,3.0934848999604583,89.5,-1.6540486708031947,-1.6540486708031947,-3.3080973416063895,1.0
11,735.9583333333334,1074.5,2.9697011000243947,90.25,-1.743490064881555,-1.743490064881555,-3.48698012976311,1.0
12,728.625,1101.25,3.0392287999857217,90.75,-1.7754890663431608,-1.7754890663431608,-3.5509781326863217,1.0
13,752.625,1088.5,3.038324399967678,91.0,-1.769353094791869,-1.769353094791869,-3.538706189583738,1.0
14,703.2083333333333,1106.75,3.0626044999808073,91.0,-1.7714389826367865,-1.7714389826367865,-3.542877965273573,1.0
15,698.5416666666666,979.25,2.9726345000090078,89.0,-1.6013062973550445,-1.6013062973550445,-3.202612594710089,1.0
16,670.2083333333334,932.0,2.9949311999371275,88.5,-1.5264296561735917,-1.5264296561735917,-3.0528593123471834,1.0
17,747.3333333333333,933.25,3.0317520000971854,88.5,-1.56236522075668,-1.56236522075668,-3.12473044151336,1.0
18,682.75,998.75,3.041210899944417,89.5,-1.61998868635685,-1.61998868635685,-3.2399773727137,1.0
19,757.625,977.25,3.017728399951011,89.0,-1.6249371355751563,-1.6249371355751563,-3.2498742711503126,1.0
20,700.0833333333334,1082.75,2.9533477999502793,91.0,-1.7384152357061073,-1.7384152357061073,-3.4768304714122147,1.0
21,699.7916666666666,1006.75,3.0163665999425575,89.75,-1.6381098207318858,-1.6381098207318858,-3.2762196414637716,1.0
22,759.3333333333334,1006.0,3.0280887000262737,89.25,-1.6635920504467634,-1.6635920504467634,-3.327184100893527,1.0
23,791.5833333333334,1036.25,3.058815600001253,90.0,-1.7178022154321835,-1.7178022154321835,-3.435604430864367,1.0
24,671.0416666666667,986.75,2.9386954000219703,89.0,-1.5989662171594416,-1.5989662171594416,-3.1979324343188833,1.0
25,728.6666666666666,1022.25,3.0628054999979213,90.0,-1.671377537626197,-1.671377537626197,-3.342755075252394,1.0
