episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1269.9166666666667,772.75,3.2751125999493524,57.75,-1.357408145741854,-1.357408145741854,-2.714816291483708,1.0
2,1236.25,685.0,0.6085516000166535,57.75,-1.2766988061361024,-1.2766988061361024,-2.553397612272205,1.0
3,1195.1666666666667,679.25,0.7369979999493808,59.0,-1.2455838166424815,-1.2455838166424815,-2.491167633284963,1.0
4,1269.9166666666667,691.5,0.5861198999918997,59.25,-1.3033855393588754,-1.3033855393588754,-2.6067710787177507,1.0
5,1263.0833333333335,601.5,0.6634599999524653,58.5,-1.2390056984150914,-1.2390056984150914,-2.478011396830183,1.0
6,1230.3333333333335,481.0,0.596488400013186,57.75,-1.1371300388217778,-1.1371300388217778,-2.2742600776435555,1.0
7,1219.6666666666667,607.0,0.7287373000290245,59.5,-1.2138207178259801,-1.2138207178259801,-2.4276414356519602,1.0
8,1283.6666666666667,569.5,0.5896260000299662,58.75,-1.2314027076305523,-1.2314027076305523,-2.4628054152611045,1.0
9,1234.3333333333335,508.5,0.6790047000395134,58.25,-1.1580718320675423,-1.1580718320675423,-2.3161436641350845,1.0
10,1265.8333333333335,587.0,0.599546100012958,59.25,-1.2311915788779375,-1.2311915788779375,-2.462383157755875,1.0
11,1165.8333333333335,614.75,0.6732563999248669,60.75,-1.1832119073082938,-1.1832119073082938,-2.3664238146165877,1.0
12,1235.0,545.5,0.608778900001198,58.75,-1.1831157656936098,-1.1831157656936098,-2.3662315313872195,1.0
13,1221.8333333333335,542.75,0.5908445999957621,58.0,-1.172540629770273,-1.172540629770273,-2.345081259540546,1.0
14,1276.5,488.75,0.6377006000839174,58.0,-1.1729516977460754,-1.1729516977460754,-2.345903395492151,1.0
15,1216.4166666666667,547.75,0.6085042000049725,58.25,-1.1722667807606053,-1.1722667807606053,-2.3445335615212106,1.0
16,1152.5,497.0,0.6568876000819728,58.0,-1.0960632879784407,-1.0960632879784407,-2.1921265759568813,1.0
17,1217.0,562.5,0.6622611999046057,57.5,-1.1824614726834142,-1.1824614726834142,-2.3649229453668283,1.0
18,1206.6666666666667,480.25,0.5856022000079975,57.75,-1.1209094908410755,-1.1209094908410755,-2.241818981682151,1.0
19,1227.6666666666667,472.5,0.6663379999808967,57.75,-1.1297069638919774,-1.1297069638919774,-2.259413927783955,1.0
20,1180.4166666666667,509.0,0.5905360999749973,57.25,-1.1225871841019166,-1.1225871841019166,-2.245174368203833,1.0
21,1177.25,402.25,0.5727889999980107,57.5,-1.0495061589525656,-1.0495061589525656,-2.099012317905131,1.0
22,1196.5833333333335,447.0,0.6350475999061018,58.0,-1.0921033724063849,-1.0921033724063849,-2.1842067448127698,1.0
23,1215.5,426.75,0.660546200000681,58.0,-1.0912057071311458,-1.0912057071311458,-2.1824114142622917,1.0
24,1248.0833333333335,447.0,0.5959062000038102,57.75,-1.1263150641690065,-1.1263150641690065,-2.252630128338013,1.0
25,1211.0833333333335,441.25,0.6792123999912292,57.75,-1.0979126521776001,-1.0979126521776001,-2.1958253043552003,1.0
26,1189.25,399.25,0.5782360000303015,57.0,-1.0554831344345401,-1.0554831344345401,-2.1109662688690802,1.0
27,1236.6666666666667,429.75,0.6744359000585973,57.75,-1.1072615040140965,-1.1072615040140965,-2.214523008028193,1.0
28,1210.5833333333335,448.0,0.6038287000264972,57.5,-1.1020685317452839,-1.1020685317452839,-2.2041370634905677,1.0
29,1168.0,424.5,0.649060899973847,57.5,-1.0581552235079057,-1.0581552235079057,-2.1163104470158114,1.0
30,1128.25,435.25,0.5875892000040039,57.0,-1.0388967182876958,-1.0388967182876958,-2.0777934365753916,1.0
31,1153.0,384.75,0.6563955000601709,56.75,-1.0217611318150124,-1.0217611318150124,-2.0435222636300248,1.0
32,1127.75,418.25,0.592670299927704,57.75,-1.027261374451124,-1.027261374451124,-2.054522748902248,1.0
33,1153.5,410.0,0.6426296998979524,58.0,-1.0388818479920094,-1.0388818479920094,-2.077763695984019,1.0
34,1127.75,444.5,0.5619563999352977,57.5,-1.0447148318979327,-1.0447148318979327,-2.0894296637958654,1.0
35,1128.25,408.0,0.6549700000323355,58.0,-1.020778367223866,-1.020778367223866,-2.041556734447732,1.0
36,1165.0,456.5,0.5784528999356553,58.25,-1.077438905169327,-1.077438905169327,-2.154877810338654,1.0
37,1127.75,480.5,0.6614597999723628,58.0,-1.0686510021106985,-1.0686510021106985,-2.137302004221397,1.0
38,1128.0,493.0,0.5865277000702918,58.25,-1.0771282484970692,-1.0771282484970692,-2.1542564969941385,1.0
39,1128.25,477.5,0.6535193000454456,58.5,-1.0669884736068447,-1.0669884736068447,-2.1339769472136894,1.0
40,1160.8333333333335,489.75,0.5924414000473917,58.0,-1.0967786817085352,-1.0967786817085352,-2.1935573634170704,1.0
41,1127.5,514.5,0.6547818999970332,59.25,-1.091091308915817,-1.091091308915817,-2.182182617831634,1.0
42,1181.4166666666667,495.75,0.5907708000158891,59.0,-1.1144416483708046,-1.1144416483708046,-2.2288832967416092,1.0
