episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4283.666666666666,979.0,2.78718089999893,259.0,-2.9345940277412983,-2.9345940277412983,-2.9345940277412983,1.0
2,4562.0,763.0,2.662919399997918,257.0,-2.4810057236722147,-2.4810057236722147,-2.4810057236722147,1.0
3,4047.6666666666665,1009.0,2.43868669999938,260.0,-2.9663194764786103,-2.9663194764786103,-2.9663194764786103,1.0
4,4195.5,856.0,2.438047600000573,259.0,-2.6372120971941033,-2.6372120971941033,-2.6372120971941033,1.0
5,3860.0,606.0,2.170091299994965,256.0,-2.0080084673250673,-2.0080084673250673,-2.0080084673250673,1.0
6,4505.833333333333,979.0,2.5733426000006148,257.0,-2.969800831396675,-2.969800831396675,-2.969800831396675,1.0
7,4070.333333333333,957.0,2.3245574999964447,259.0,-2.850095800246689,-2.850095800246689,-2.850095800246689,1.0
8,3900.1666666666665,497.0,2.4374520999990636,254.0,-1.7632216146583262,-1.7632216146583262,-1.7632216146583262,1.0
9,4406.666666666667,783.0,2.1880694999999832,257.0,-2.5024729632984384,-2.5024729632984384,-2.5024729632984384,1.0
10,3948.5,643.0,2.434598600004392,255.0,-2.107286539255949,-2.107286539255949,-2.107286539255949,1.0
11,3891.8333333333335,542.0,2.351089999996475,255.0,-1.8655876653196282,-1.8655876653196282,-1.8655876653196282,1.0
12,4311.333333333333,690.0,2.1817219000004116,258.0,-2.2730797533706557,-2.2730797533706557,-2.2730797533706557,1.0
13,4178.833333333334,412.0,2.308868699998129,254.0,-1.6115294519729297,-1.6115294519729297,-1.6115294519729297,1.0
14,4420.5,1006.0,2.424413100001402,255.0,-3.018490019661507,-3.018490019661507,-3.018490019661507,1.0
15,3580.0,493.0,2.202562999998918,253.0,-1.7032681382084385,-1.7032681382084385,-1.7032681382084385,1.0
16,3692.0,405.0,2.415677199998754,255.0,-1.5182518274587773,-1.5182518274587773,-1.5182518274587773,1.0
17,4488.5,1115.0,2.5012302000031923,261.0,-3.280418069306751,-3.280418069306751,-3.280418069306751,1.0
18,3527.1666666666665,629.0,2.491323600006581,255.0,-2.008259682811236,-2.008259682811236,-2.008259682811236,1.0
19,4290.833333333334,827.0,2.382000900004641,257.0,-2.5854993163384763,-2.5854993163384763,-2.5854993163384763,1.0
20,4144.166666666666,725.0,2.4936309000040637,259.0,-2.3272339738760235,-2.3272339738760235,-2.3272339738760235,1.0
21,4166.166666666666,921.0,2.261622799996985,260.0,-2.7823332222499997,-2.7823332222499997,-2.7823332222499997,1.0
22,4075.4999999999995,655.0,2.4132325000027777,257.0,-2.1550620285601836,-2.1550620285601836,-2.1550620285601836,1.0
