global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,7654.333333333334,7041.0,350,True,-23.3883839080604,-23.3883839080604,-46.7767678161208
1,1,7627.666666666666,6566.0,342,True,-21.844336654814665,-21.844336654814665,-43.68867330962933
1,2,8111.333333333334,7531.0,356,True,-25.010816762506757,-25.010816762506757,-50.02163352501351
1,3,8503.833333333334,7836.0,362,True,-26.02815106991833,-26.02815106991833,-52.05630213983666
2,0,6551.833333333334,4704.0,317,True,-15.724671353111733,-15.724671353111733,-31.449342706223465
2,1,7248.833333333334,5725.0,331,True,-19.08768533092529,-19.08768533092529,-38.17537066185058
2,2,6831.333333333334,5008.0,323,True,-16.730964191128365,-16.730964191128365,-33.46192838225673
2,3,6497.833333333334,4339.0,309,True,-14.535881509445009,-14.535881509445009,-29.071763018890017
3,0,6593.666666666666,4347.0,313,True,-14.568466098524038,-14.568466098524038,-29.136932197048075
3,1,5801.666666666666,3352.0,299,True,-11.283314625178464,-11.283314625178464,-22.56662925035693
3,2,6057.333333333334,3645.0,301,True,-12.252249159178177,-12.252249159178177,-24.504498318356355
3,3,5869.333333333334,3344.0,297,True,-11.262008231588144,-11.262008231588144,-22.524016463176288
4,0,5532.166666666666,3182.0,300,True,-10.712776520115968,-10.712776520115968,-21.425553040231936
4,1,5014.166666666666,1574.0,274,True,-5.456265768675237,-5.456265768675237,-10.912531537350475
4,2,4887.499999999999,1833.0,275,True,-6.288437419654219,-6.288437419654219,-12.576874839308438
4,3,5535.166666666666,2261.0,284,True,-7.722723719222993,-7.722723719222993,-15.445447438445987
5,0,4666.333333333334,872.0,263,True,-3.153051519541139,-3.153051519541139,-6.306103039082278
5,1,5108.166666666666,1693.0,274,True,-5.849113505197525,-5.849113505197525,-11.69822701039505
5,2,5016.166666666666,1066.0,264,True,-3.807053078902427,-3.807053078902427,-7.614106157804854
5,3,5321.833333333334,1230.0,269,True,-4.360605433517069,-4.360605433517069,-8.721210867034138
6,0,4363.500000000001,789.0,263,True,-2.862681620648786,-2.862681620648786,-5.725363241297572
6,1,4417.333333333334,968.0,265,True,-3.4475638637879102,-3.4475638637879102,-6.8951277275758205
6,2,4301.833333333334,830.0,262,True,-2.9915447501154895,-2.9915447501154895,-5.983089500230979
6,3,4325.166666666667,621.0,260,True,-2.314582849952238,-2.314582849952238,-4.629165699904476
7,0,4442.666666666668,562.0,257,True,-2.1311295335921123,-2.1311295335921123,-4.262259067184225
7,1,4148.666666666666,405.0,257,True,-1.6011092159088298,-1.6011092159088298,-3.2022184318176596
7,2,4284.5,431.0,256,True,-1.6948945549862977,-1.6948945549862977,-3.3897891099725954
7,3,4544.166666666666,1025.0,266,True,-3.641377735414431,-3.641377735414431,-7.282755470828862
8,0,4520.999999999999,1058.0,267,True,-3.7469225607806007,-3.7469225607806007,-7.493845121561201
8,1,4199.0,641.0,261,True,-2.3708149648516614,-2.3708149648516614,-4.741629929703323
8,2,4696.5,1244.0,267,True,-4.362924617632487,-4.362924617632487,-8.725849235264974
8,3,4470.166666666668,667.0,259,True,-2.473935568696552,-2.473935568696552,-4.947871137393104
9,0,4426.666666666667,657.0,259,True,-2.43846741541092,-2.43846741541092,-4.87693483082184
9,1,4444.166666666666,684.0,259,True,-2.52733689937939,-2.52733689937939,-5.05467379875878
9,2,4370.666666666666,526.0,257,True,-2.009279871906622,-2.009279871906622,-4.018559743813244
9,3,4179.666666666666,598.0,259,True,-2.2298709659887836,-2.2298709659887836,-4.459741931977567
10,0,4219.666666666666,510.0,258,True,-1.9469158718313706,-1.9469158718313706,-3.893831743662741
10,1,4179.666666666666,466.0,257,True,-1.8012995374173553,-1.8012995374173553,-3.6025990748347105
10,2,4098.666666666666,359.0,256,True,-1.4483095771120877,-1.4483095771120877,-2.8966191542241755
10,3,4229.000000000001,680.0,260,True,-2.4995077351426938,-2.4995077351426938,-4.9990154702853875
11,0,4367.0,641.0,261,True,-2.382403569390533,-2.382403569390533,-4.764807138781066
11,1,4228.166666666667,464.0,258,True,-1.7981515506865573,-1.7981515506865573,-3.5963031013731146
11,2,4083.5000000000005,455.0,257,True,-1.7589516953350839,-1.7589516953350839,-3.5179033906701678
11,3,4213.5,631.0,259,True,-2.339347639323496,-2.339347639323496,-4.678695278646992
12,0,4678.333333333334,1425.0,273,True,-4.949333822462747,-4.949333822462747,-9.898667644925494
12,1,4843.166666666666,752.0,260,True,-2.7756390559384276,-2.7756390559384276,-5.551278111876855
12,2,4923.833333333334,759.0,260,True,-2.803930698305397,-2.803930698305397,-5.607861396610794
12,3,4852.333333333334,1044.0,266,True,-3.7243233187221594,-3.7243233187221594,-7.448646637444319
13,0,4303.666666666667,503.0,258,True,-1.9299829013735326,-1.9299829013735326,-3.859965802747065
13,1,5096.833333333334,817.0,262,True,-3.004175890100564,-3.004175890100564,-6.008351780201128
13,2,4864.666666666666,829.0,262,True,-3.027122121400249,-3.027122121400249,-6.054244242800498
13,3,4732.333333333334,800.0,262,True,-2.923837951843747,-2.923837951843747,-5.847675903687494
14,0,4903.833333333334,939.0,263,True,-3.386966686942544,-3.386966686942544,-6.773933373885088
14,1,4659.833333333334,712.0,259,True,-2.6331226314326255,-2.6331226314326255,-5.266245262865251
14,2,4834.833333333334,417.0,256,True,-1.687401886701742,-1.687401886701742,-3.374803773403484
14,3,4773.333333333334,520.0,257,True,-2.017575214098632,-2.017575214098632,-4.035150428197264
15,0,4788.833333333333,1091.0,268,True,-3.8725405047230255,-3.8725405047230255,-7.745081009446051
15,1,5221.666666666666,656.0,260,True,-2.490059594357037,-2.490059594357037,-4.980119188714074
15,2,4134.666666666666,481.0,258,True,-1.8468967456171703,-1.8468967456171703,-3.6937934912343406
15,3,4637.666666666666,934.0,265,True,-3.3523728002240794,-3.3523728002240794,-6.704745600448159
16,0,5298.666666666666,1030.0,267,True,-3.7096567523897312,-3.7096567523897312,-7.4193135047794625
16,1,4608.833333333333,1015.0,267,True,-3.613370895963847,-3.613370895963847,-7.226741791927694
16,2,4551.166666666666,694.0,262,True,-2.5671852692615595,-2.5671852692615595,-5.134370538523119
16,3,4305.166666666666,779.0,264,True,-2.8261902671608135,-2.8261902671608135,-5.652380534321627
17,0,4286.333333333333,654.0,261,True,-2.4190469919586284,-2.4190469919586284,-4.838093983917257
17,1,4237.0,549.0,258,True,-2.0747348981293925,-2.0747348981293925,-4.149469796258785
17,2,4310.5,526.0,259,True,-2.0051295879398254,-2.0051295879398254,-4.010259175879651
17,3,4363.5,631.0,261,True,-2.3496946076617733,-2.3496946076617733,-4.699389215323547
18,0,4509.166666666666,707.0,262,True,-2.6064959103346377,-2.6064959103346377,-5.212991820669275
18,1,4849.166666666666,752.0,262,True,-2.7760529346719607,-2.7760529346719607,-5.552105869343921
18,2,4138.166666666666,359.0,256,True,-1.4510342787744999,-1.4510342787744999,-2.9020685575489997
18,3,5156.166666666666,604.0,259,True,-2.316710249351484,-2.316710249351484,-4.633420498702968
19,0,4244.166666666667,464.0,258,True,-1.799255227309308,-1.799255227309308,-3.598510454618616
19,1,4196.666666666666,290.0,255,True,-1.2310436224004548,-1.2310436224004548,-2.4620872448009097
19,2,4162.166666666666,359.0,256,True,-1.4526897937086247,-1.4526897937086247,-2.9053795874172494
19,3,4511.666666666666,375.0,256,True,-1.5287462818848614,-1.5287462818848614,-3.057492563769723
20,0,4272.333333333334,517.0,259,True,-1.9732760801085274,-1.9732760801085274,-3.946552160217055
20,1,4521.666666666666,631.0,261,True,-2.3606049109429117,-2.3606049109429117,-4.721209821885823
20,2,4174.666666666666,336.0,256,True,-1.378876716394823,-1.378876716394823,-2.757753432789646
20,3,4258.333333333334,290.0,255,True,-1.2352973760506354,-1.2352973760506354,-2.4705947521012708
21,0,4538.833333333334,488.0,258,True,-1.8975033497003555,-1.8975033497003555,-3.795006699400711
21,1,4128.666666666666,231.0,254,True,-1.0347945551953275,-1.0347945551953275,-2.069589110390655
21,2,4087.6666666666665,316.0,255,True,-1.3079404098235572,-1.3079404098235572,-2.6158808196471144
21,3,4914.833333333334,383.0,255,True,-1.5825306594258781,-1.5825306594258781,-3.1650613188517562
22,0,4885.833333333334,383.0,255,True,-1.580530245547144,-1.580530245547144,-3.161060491094288
22,1,4161.666666666666,464.0,258,True,-1.793564394723255,-1.793564394723255,-3.58712878944651
22,2,4002.166666666667,300.0,255,True,-1.2500945859226877,-1.2500945859226877,-2.5001891718453755
22,3,4099.333333333334,290.0,255,True,-1.2243295896120627,-1.2243295896120627,-2.4486591792241255
23,0,4238.0,506.0,258,True,-1.935193488307925,-1.935193488307925,-3.87038697661585
23,1,4045.6666666666665,336.0,256,True,-1.3699783236239047,-1.3699783236239047,-2.7399566472478094
23,2,5112.833333333334,429.0,257,True,-1.7455393069830532,-1.7455393069830532,-3.4910786139661063
23,3,4093.166666666667,359.0,256,True,-1.447930188273018,-1.447930188273018,-2.895860376546036
24,0,4470.666666666666,351.0,256,True,-1.447996032616988,-1.447996032616988,-2.895992065233976
24,1,4126.666666666666,324.0,255,True,-1.3366046475655358,-1.3366046475655358,-2.6732092951310715
24,2,4209.833333333334,464.0,258,True,-1.7968869212229903,-1.7968869212229903,-3.5937738424459806
24,3,4160.833333333333,405.0,257,True,-1.6019484700073787,-1.6019484700073787,-3.2038969400147574
25,0,4369.0,497.0,258,True,-1.9150090614359077,-1.9150090614359077,-3.8300181228718153
25,1,5101.833333333334,383.0,256,True,-1.595429879954264,-1.595429879954264,-3.190859759908528
25,2,4411.833333333334,445.0,256,True,-1.7491325268968911,-1.7491325268968911,-3.4982650537937823
25,3,4328.333333333334,506.0,258,True,-1.941424662573867,-1.941424662573867,-3.882849325147734
26,0,5033.833333333334,324.0,254,True,-1.3991808127491356,-1.3991808127491356,-2.7983616254982713
26,1,5014.833333333334,324.0,255,True,-1.397870196759621,-1.397870196759621,-2.795740393519242
26,2,4768.333333333334,672.0,261,True,-2.5107368086605173,-2.5107368086605173,-5.021473617321035
26,3,4413.333333333334,590.0,258,True,-2.2200152173594945,-2.2200152173594945,-4.440030434718989
27,0,4852.833333333334,357.0,256,True,-1.49383832809714,-1.49383832809714,-2.98767665619428
27,1,4584.333333333334,459.0,257,True,-1.8064860859404557,-1.8064860859404557,-3.6129721718809114
27,2,4546.833333333334,337.0,255,True,-1.4077954477519898,-1.4077954477519898,-2.8155908955039797
27,3,4464.333333333334,459.0,257,True,-1.7982085112698345,-1.7982085112698345,-3.596417022539669
28,0,4957.833333333334,324.0,254,True,-1.3939383487910764,-1.3939383487910764,-2.7878766975821527
