episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6986.791666666666,18971.0,8.674014700111002,554.0,-13.547315841581252,-13.547315841581252,-27.094631683162504,1.0
2,5414.833333333333,13111.5,8.306790399830788,470.25,-9.510358860795135,-9.510358860795135,-19.02071772159027,1.0
3,4806.416666666666,10321.75,9.383968699723482,429.5,-7.623537347704652,-7.623537347704652,-15.247074695409305,1.0
4,4120.041666666666,6723.0,8.078154200222343,375.25,-5.214317180631081,-5.214317180631081,-10.428634361262162,1.0
5,3792.9583333333335,5478.75,7.299890699796379,355.75,-4.358768767615115,-4.358768767615115,-8.71753753523023,1.0
6,3503.5,4052.5,6.960343500133604,336.25,-3.3995670698575085,-3.3995670698575085,-6.799134139715017,1.0
7,3124.916666666667,3168.25,6.454242999665439,323.25,-2.7548109231044204,-2.7548109231044204,-5.509621846208841,1.0
8,3105.375,2626.75,6.195641600061208,313.5,-2.413352918252847,-2.413352918252847,-4.826705836505694,1.0
9,2779.0,1894.75,5.967310999985784,304.25,-1.8763480533314922,-1.8763480533314922,-3.7526961066629845,1.0
10,2673.5,1598.75,6.252429500222206,301.25,-1.6658558800826027,-1.6658558800826027,-3.3317117601652053,1.0
11,2553.708333333333,1513.75,5.912383699789643,300.5,-1.5829075547739093,-1.5829075547739093,-3.1658151095478186,1.0
12,2553.9166666666665,1623.25,5.880983700044453,300.5,-1.65101463057624,-1.65101463057624,-3.30202926115248,1.0
13,2805.0416666666665,1996.25,5.915292700286955,304.5,-1.9459786442226326,-1.9459786442226326,-3.891957288445265,1.0
14,2729.125,1977.0,5.953635799698532,306.5,-1.9149261634317951,-1.9149261634317951,-3.8298523268635902,1.0
15,2844.75,2008.5,6.004773400258273,304.75,-1.9635763536758424,-1.9635763536758424,-3.9271527073516848,1.0
16,2942.125,2267.75,5.974456900265068,311.25,-2.149185299036554,-2.149185299036554,-4.298370598073108,1.0
17,2881.9166666666665,2284.0,6.099678100086749,313.0,-2.144145923548816,-2.144145923548816,-4.288291847097632,1.0
18,2914.0416666666665,2109.5,6.236253499984741,308.5,-2.04377099610917,-2.04377099610917,-4.08754199221834,1.0
19,3021.125,2164.25,5.994011400267482,308.75,-2.1047234339579513,-2.1047234339579513,-4.2094468679159025,1.0
20,2815.833333333333,2504.5,6.118915900122374,315.5,-2.2645715349847513,-2.2645715349847513,-4.5291430699695026,1.0
21,2769.2083333333335,1928.75,6.012194599956274,306.0,-1.8950171686828372,-1.8950171686828372,-3.7900343373656744,1.0
22,2770.5416666666665,2270.0,6.10874480009079,310.75,-2.107440676316202,-2.107440676316202,-4.214881352632404,1.0
23,2924.125,2147.75,6.065836499910802,310.0,-2.0700788844572213,-2.0700788844572213,-4.140157768914443,1.0
24,2974.1666666666665,2273.25,6.211373700294644,311.75,-2.160660145377901,-2.160660145377901,-4.321320290755802,1.0
25,2920.666666666667,2016.25,6.193128800019622,308.25,-1.9874815380092525,-1.9874815380092525,-3.974963076018505,1.0
26,2665.9166666666665,1716.75,5.973627000115812,304.5,-1.7372865993115594,-1.7372865993115594,-3.4745731986231188,1.0
27,2571.25,1386.75,6.00953169958666,298.25,-1.5083872279454777,-1.5083872279454777,-3.0167744558909555,1.0
28,2770.25,1754.5,5.980003899894655,305.0,-1.7869820069859788,-1.7869820069859788,-3.5739640139719575,1.0
29,2589.5416666666665,1351.75,5.938352099619806,298.0,-1.491233853185053,-1.491233853185053,-2.982467706370106,1.0
30,2738.375,1723.25,6.131322700064629,302.5,-1.759545338377858,-1.759545338377858,-3.519090676755716,1.0
31,2968.375,2434.0,6.102764700073749,312.75,-2.259110659950038,-2.259110659950038,-4.518221319900076,1.0
32,2760.375,1862.25,6.118147499859333,306.25,-1.8514660918920907,-1.8514660918920907,-3.7029321837841813,1.0
33,2797.3333333333335,2163.25,6.170848799869418,309.5,-2.047831631332529,-2.047831631332529,-4.095663262665058,1.0
34,2796.958333333333,2368.0,6.227663999889046,313.5,-2.174990293272422,-2.174990293272422,-4.349980586544844,1.0
35,2815.9583333333335,2072.75,6.320935699623078,308.0,-1.9962685958794502,-1.9962685958794502,-3.9925371917589003,1.0
36,2610.4583333333335,1767.0,6.164815799798816,304.5,-1.754572703763957,-1.754572703763957,-3.509145407527914,1.0
37,2516.7916666666665,1439.75,5.851945200003684,300.5,-1.5276339090520483,-1.5276339090520483,-3.0552678181040966,1.0
38,2682.6666666666665,1422.75,5.957857499830425,299.5,-1.5587760407425355,-1.5587760407425355,-3.117552081485071,1.0
39,2322.0416666666665,1087.25,5.812846700195223,294.25,-1.2595856889334844,-1.2595856889334844,-2.519171377866969,1.0
40,2620.6666666666665,1387.75,5.83342850022018,300.0,-1.5214340855735202,-1.5214340855735202,-3.0428681711470404,1.0
41,2582.833333333333,1483.25,5.9027919000945985,300.5,-1.5712748874276794,-1.5712748874276794,-3.142549774855359,1.0
42,2658.583333333333,1626.75,6.043519199825823,303.0,-1.6795073384032526,-1.6795073384032526,-3.3590146768065052,1.0
43,2516.2083333333335,1420.5,5.858704899903387,299.5,-1.515523282635229,-1.515523282635229,-3.031046565270458,1.0
44,2345.75,1238.25,5.983968100044876,296.0,-1.3593940351890446,-1.3593940351890446,-2.718788070378089,1.0
45,2584.4583333333335,1230.5,5.855358100030571,295.0,-1.4145983322595106,-1.4145983322595106,-2.829196664519021,1.0
46,2461.25,1145.25,5.77044100034982,294.75,-1.3306355424128486,-1.3306355424128486,-2.6612710848256973,1.0
47,2606.125,1564.5,5.970445500221103,301.0,-1.627628560015184,-1.627628560015184,-3.255257120030368,1.0
48,2347.958333333333,1576.75,5.8407371998764575,301.25,-1.5703284171897143,-1.5703284171897143,-3.1406568343794286,1.0
49,2479.875,1696.25,6.018415899947286,302.5,-1.6777673484762408,-1.6777673484762408,-3.3555346969524815,1.0
50,2345.958333333333,1188.5,5.885877300053835,295.5,-1.328526592657006,-1.328526592657006,-2.657053185314012,1.0
51,2527.458333333333,1317.25,5.995912399608642,297.0,-1.4541816966571939,-1.4541816966571939,-2.9083633933143878,1.0
52,2352.0,1227.0,5.773362699896097,296.0,-1.3539736181464854,-1.3539736181464854,-2.707947236292971,1.0
53,2385.125,1302.0,5.7909964001737535,297.25,-1.4089153891758024,-1.4089153891758024,-2.817830778351605,1.0
54,2401.6666666666665,1440.25,5.946994199883193,298.5,-1.4989975683532348,-1.4989975683532348,-2.9979951367064697,1.0
55,2343.1666666666665,1013.5,5.84483759989962,293.5,-1.2190614475086283,-1.2190614475086283,-2.4381228950172567,1.0
56,2350.25,1778.75,5.992443500086665,304.5,-1.6964484511396574,-1.6964484511396574,-3.3928969022793147,1.0
57,2330.25,1199.75,5.781818100251257,295.75,-1.3315688012134466,-1.3315688012134466,-2.663137602426893,1.0
58,2354.5,1212.5,5.904588300269097,297.0,-1.3455904109316994,-1.3455904109316994,-2.691180821863399,1.0
59,2260.125,1620.5,5.864890600088984,302.5,-1.5754343577460599,-1.5754343577460599,-3.1508687154921198,1.0
60,2234.3333333333335,1335.75,5.75591710023582,297.75,-1.3919760117021174,-1.3919760117021174,-2.7839520234042348,1.0
61,2490.041666666667,1481.75,6.099869099911302,300.25,-1.5470110441495761,-1.5470110441495761,-3.0940220882991523,1.0
62,2168.9166666666665,1007.5,5.7873199000023305,293.0,-1.1715189083406887,-1.1715189083406887,-2.3430378166813774,1.0
63,2285.916666666667,1483.75,5.877657900098711,300.5,-1.4969287510243094,-1.4969287510243094,-2.993857502048619,1.0
64,2169.75,1024.5,5.8078551003709435,293.5,-1.182294010804208,-1.182294010804208,-2.364588021608416,1.0
65,2390.625,1213.0,5.7026392999105155,296.0,-1.354984452632049,-1.354984452632049,-2.709968905264098,1.0
66,2193.875,948.0,5.940483599901199,292.75,-1.140814954904331,-1.140814954904331,-2.281629909808662,1.0
67,2214.666666666667,931.0,5.636244799941778,291.5,-1.135477254221849,-1.135477254221849,-2.270954508443698,1.0
68,2078.0,811.25,5.663877399638295,289.5,-1.026688604337636,-1.026688604337636,-2.053377208675272,1.0
69,2072.625,780.5,5.568143599666655,288.75,-1.0062258621862812,-1.0062258621862812,-2.0124517243725624,1.0
70,2178.0,880.25,5.647379499860108,291.75,-1.0947164375609824,-1.0947164375609824,-2.1894328751219647,1.0
71,2157.083333333333,967.0,5.804117199964821,292.5,-1.1433726149497605,-1.1433726149497605,-2.286745229899521,1.0
72,2149.9166666666665,916.5,5.659922999795526,291.75,-1.1101846703700802,-1.1101846703700802,-2.2203693407401603,1.0
73,2225.416666666667,1243.25,5.766085700131953,297.5,-1.3322448764984547,-1.3322448764984547,-2.6644897529969094,1.0
74,2119.4583333333335,908.75,5.731328200083226,290.75,-1.0977095541351505,-1.0977095541351505,-2.195419108270301,1.0
75,2140.583333333333,1013.75,5.796507299877703,293.0,-1.168279159820301,-1.168279159820301,-2.336558319640602,1.0
76,2287.791666666667,1395.5,5.752604300156236,297.75,-1.442552470535532,-1.442552470535532,-2.885104941071064,1.0
77,2202.708333333333,1002.5,5.729567000176758,293.75,-1.176907983217763,-1.176907983217763,-2.353815966435526,1.0
78,2109.916666666667,711.5,5.783503499813378,288.5,-0.9727187204244331,-0.9727187204244331,-1.9454374408488662,1.0
79,2109.4166666666665,793.75,5.6955035999417305,289.75,-1.0237117074236364,-1.0237117074236364,-2.0474234148472727,1.0
80,2121.2916666666665,742.25,5.564798700157553,288.75,-0.9946901058445146,-0.9946901058445146,-1.9893802116890291,1.0
81,2267.791666666667,1236.75,5.904461199883372,296.0,-1.3388598933252944,-1.3388598933252944,-2.677719786650589,1.0
82,2320.333333333333,1119.25,5.756735799834132,293.25,-1.279044273942312,-1.279044273942312,-2.558088547884624,1.0
83,2137.0416666666665,720.75,5.662643500138074,288.5,-0.9852879575697333,-0.9852879575697333,-1.9705759151394666,1.0
84,2057.625,782.5,5.6863595000468194,289.5,-1.0036972620940166,-1.0036972620940166,-2.007394524188033,1.0
85,2033.5833333333333,623.0,5.623557399958372,287.0,-0.8985223179854285,-0.8985223179854285,-1.797044635970857,1.0
86,2070.833333333333,702.25,5.772148400079459,288.25,-0.9571426734310442,-0.9571426734310442,-1.9142853468620884,1.0
87,2121.8333333333335,860.5,5.625995799899101,289.25,-1.0683191555098177,-1.0683191555098177,-2.1366383110196354,1.0
