episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4118.0,464.0,1.9709710000001905,255.0,-464.0,-464.0,-464.0,1.0
2,4639.833333333334,785.0,2.9071702000001096,258.0,-785.0,-785.0,-785.0,1.0
3,4478.333333333334,599.0,2.641892999999982,256.0,-599.0,-599.0,-599.0,1.0
4,4398.333333333334,695.0,2.1506333000002087,256.0,-695.0,-695.0,-695.0,1.0
5,4596.333333333334,944.0,2.1135496000001694,258.0,-944.0,-944.0,-944.0,1.0
6,4845.333333333334,979.0,2.3565551000001506,260.0,-979.0,-979.0,-979.0,1.0
7,4828.333333333334,733.0,2.179878199999621,255.0,-733.0,-733.0,-733.0,1.0
8,4048.0,437.0,2.2831388999998126,256.0,-437.0,-437.0,-437.0,1.0
9,4898.833333333334,934.0,2.228543599999739,260.0,-934.0,-934.0,-934.0,1.0
10,4199.166666666667,510.0,2.204597500000091,258.0,-510.0,-510.0,-510.0,1.0
11,4198.166666666666,612.0,2.2027478999998493,257.0,-612.0,-612.0,-612.0,1.0
12,4580.333333333334,695.0,2.216509600000336,256.0,-695.0,-695.0,-695.0,1.0
13,5120.833333333334,980.0,2.279920200000106,262.0,-980.0,-980.0,-980.0,1.0
14,4590.333333333334,813.0,2.293370800000048,258.0,-813.0,-813.0,-813.0,1.0
15,4345.333333333334,460.0,2.264955199999804,257.0,-460.0,-460.0,-460.0,1.0
16,4189.0,316.0,2.2259148000002824,254.0,-316.0,-316.0,-316.0,1.0
17,4286.333333333334,527.0,2.2390964000001077,256.0,-527.0,-527.0,-527.0,1.0
18,4418.166666666666,753.0,2.2604349000002912,256.0,-753.0,-753.0,-753.0,1.0
19,4141.666666666667,505.0,2.2608216000003267,256.0,-505.0,-505.0,-505.0,1.0
20,4750.833333333334,1009.0,2.245182399999976,259.0,-1009.0,-1009.0,-1009.0,1.0
21,5144.000000000001,1056.0,2.3096316000001025,261.0,-1056.0,-1056.0,-1056.0,1.0
22,4635.833333333334,643.0,2.275829799999883,257.0,-643.0,-643.0,-643.0,1.0
23,4967.833333333334,680.0,2.218033900000137,257.0,-680.0,-680.0,-680.0,1.0
24,4329.0,569.0,2.260875500000111,258.0,-569.0,-569.0,-569.0,1.0
25,4404.5,706.0,2.3159199000001536,260.0,-706.0,-706.0,-706.0,1.0
26,4887.833333333334,619.0,2.214325099999769,254.0,-619.0,-619.0,-619.0,1.0
27,4305.333333333333,569.0,2.2633441000002676,259.0,-569.0,-569.0,-569.0,1.0
28,4142.166666666666,540.0,2.2643898000001172,258.0,-540.0,-540.0,-540.0,1.0
29,4020.0,315.0,2.233090700000048,255.0,-315.0,-315.0,-315.0,1.0
30,4393.166666666668,532.0,2.2762791000000107,257.0,-532.0,-532.0,-532.0,1.0
31,4170.166666666667,510.0,2.2562738000001445,258.0,-510.0,-510.0,-510.0,1.0
32,4329.166666666666,496.0,2.2371413999999277,258.0,-496.0,-496.0,-496.0,1.0
33,4329.333333333333,464.0,2.2007642000003216,258.0,-464.0,-464.0,-464.0,1.0
34,5040.833333333334,698.0,2.261531499999819,261.0,-698.0,-698.0,-698.0,1.0
35,4064.166666666667,464.0,2.3607999999999265,258.0,-464.0,-464.0,-464.0,1.0
36,4125.666666666667,315.0,2.2091879999998127,255.0,-315.0,-315.0,-315.0,1.0
37,4330.166666666666,497.0,2.2358979999999065,257.0,-497.0,-497.0,-497.0,1.0
