global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5498.666666666666,2570.0,287,True,-6.25644086332879,-6.25644086332879,-12.51288172665758
1,1,5404.166666666666,2672.0,287,True,-6.465298677087621,-6.465298677087621,-12.930597354175243
1,2,5023.666666666666,1808.0,272,True,-4.547167797738112,-4.547167797738112,-9.094335595476224
1,3,5204.333333333334,2251.0,286,True,-5.52883380019299,-5.52883380019299,-11.05766760038598
2,0,5629.333333333334,2689.0,290,True,-6.530500541722851,-6.530500541722851,-13.061001083445703
2,1,5924.333333333334,3203.0,297,True,-7.680269628573405,-7.680269628573405,-15.36053925714681
2,2,5182.833333333334,2119.0,280,True,-5.240407236690994,-5.240407236690994,-10.480814473381988
2,3,4753.833333333334,1590.0,276,True,-4.041266188370462,-4.041266188370462,-8.082532376740923
3,0,5387.333333333334,2295.0,283,True,-5.6471577947404,-5.6471577947404,-11.2943155894808
3,1,5609.333333333334,2687.0,289,True,-6.523648488289004,-6.523648488289004,-13.047296976578007
3,2,4880.833333333333,1689.0,274,True,-4.271573264471932,-4.271573264471932,-8.543146528943865
3,3,4669.666666666667,1256.0,268,True,-3.3077046337771914,-3.3077046337771914,-6.615409267554383
4,0,4809.166666666666,988.0,265,True,-2.7452163211968914,-2.7452163211968914,-5.490432642393783
4,1,5087.166666666666,1928.0,277,True,-4.814918738386251,-4.814918738386251,-9.629837476772503
4,2,4846.666666666667,1695.0,278,True,-4.280250068571507,-4.280250068571507,-8.560500137143014
4,3,5008.666666666666,1657.0,274,True,-4.218435684069652,-4.218435684069652,-8.436871368139304
5,0,4848.166666666667,1492.0,272,True,-3.8410453578604304,-3.8410453578604304,-7.682090715720861
5,1,4682.833333333335,1189.0,268,True,-3.1643439960829016,-3.1643439960829016,-6.328687992165803
5,2,4427.333333333334,828.0,261,True,-2.350726762383249,-2.350726762383249,-4.701453524766498
5,3,4281.166666666666,856.0,263,True,-2.3928935391147452,-2.3928935391147452,-4.7857870782294905
6,0,4631.166666666666,1296.0,265,True,-3.389427850830455,-3.389427850830455,-6.77885570166091
6,1,4982.333333333334,1023.0,264,True,-2.842819297120568,-2.842819297120568,-5.685638594241136
6,2,4686.333333333334,800.0,262,True,-2.322794187684908,-2.322794187684908,-4.645588375369816
6,3,4687.333333333334,910.0,263,True,-2.5610155782353883,-2.5610155782353883,-5.122031156470777
7,0,4409.166666666666,543.0,259,True,-1.731551875896566,-1.731551875896566,-3.463103751793132
7,1,4451.833333333334,590.0,257,True,-1.8386659823851672,-1.8386659823851672,-3.6773319647703344
