episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5282.708333333333,2325.25,8.522966199903749,283.0,-5.699435284586878,-5.699435284586878,-11.398870569173756,1.0
2,5372.583333333334,2400.25,6.268293299945071,285.75,-5.873110898839428,-5.873110898839428,-11.746221797678857,1.0
3,5136.791666666667,1981.75,6.1814372999360785,278.5,-4.937521045319632,-4.937521045319632,-9.875042090639264,1.0
4,4937.916666666666,1567.0,6.112874099984765,273.5,-4.014705203056075,-4.014705203056075,-8.02941040611215,1.0
5,4559.875,1091.25,5.8725975000998005,266.0,-2.9372524138603318,-2.9372524138603318,-5.8745048277206635,1.0
6,4746.791666666667,1007.25,5.898863599984907,263.5,-2.7790142284678296,-2.7790142284678296,-5.558028456935659,1.0
7,4423.166666666667,621.0,5.986213600030169,258.75,-1.9021491791011247,-1.9021491791011247,-3.8042983582022494,1.0
8,4385.5,697.0,5.781788000022061,260.75,-2.061899601122502,-2.061899601122502,-4.123799202245004,1.0
9,4554.5,603.25,5.858680500066839,258.75,-1.8802972881363487,-1.8802972881363487,-3.7605945762726973,1.0
10,4745.0,638.75,5.715011200052686,258.25,-1.9811691576998078,-1.9811691576998078,-3.9623383153996157,1.0
11,4410.75,570.0,5.888192199985497,258.0,-1.7901931757255911,-1.7901931757255911,-3.5803863514511822,1.0
12,4547.791666666667,501.75,5.823114200029522,256.75,-1.6597540457187967,-1.6597540457187967,-3.3195080914375934,1.0
13,4334.291666666667,534.25,5.753973000100814,257.25,-1.7031668168709153,-1.7031668168709153,-3.4063336337418306,1.0
14,4218.208333333334,451.25,5.7135246999096125,257.25,-1.508868939704542,-1.508868939704542,-3.017737879409084,1.0
15,4588.125,585.75,5.712958000018261,257.5,-1.846660376565079,-1.846660376565079,-3.693320753130158,1.0
16,4297.833333333333,445.0,5.726704400032759,256.5,-1.5053856904250607,-1.5053856904250607,-3.0107713808501213,1.0
17,4288.75,569.5,5.601955500082113,258.25,-1.773720325103797,-1.773720325103797,-3.547440650207594,1.0
18,4214.75,395.5,5.70578800002113,256.25,-1.3877616667925006,-1.3877616667925006,-2.775523333585001,1.0
19,4280.666666666666,460.5,5.67119610006921,257.5,-1.53676985682652,-1.53676985682652,-3.07353971365304,1.0
20,4306.666666666666,404.25,5.7609085000585765,256.75,-1.4182965739095694,-1.4182965739095694,-2.836593147819139,1.0
21,4264.208333333334,518.0,5.7883310000179335,258.25,-1.659152472126201,-1.659152472126201,-3.318304944252402,1.0
22,4234.0,395.0,5.684141400037333,256.5,-1.3891078504736607,-1.3891078504736607,-2.7782157009473214,1.0
23,4460.083333333333,640.25,5.817892499966547,259.25,-1.9484729739071485,-1.9484729739071485,-3.896945947814297,1.0
24,4306.541666666667,382.5,5.493923299945891,255.5,-1.3712028827747422,-1.3712028827747422,-2.7424057655494845,1.0
25,4176.333333333334,326.25,5.477449500001967,255.25,-1.2330235350785061,-1.2330235350785061,-2.4660470701570123,1.0
26,4131.458333333334,405.0,5.5110561000183225,257.0,-1.3978169891040593,-1.3978169891040593,-2.7956339782081185,1.0
27,4243.416666666667,415.5,5.6253786000888795,256.75,-1.4346680804661522,-1.4346680804661522,-2.8693361609323045,1.0
28,4207.333333333333,402.25,5.362177600036375,255.75,-1.4014364256931775,-1.4014364256931775,-2.802872851386355,1.0
29,4197.875,366.0,5.305392700014636,255.5,-1.3217800302574756,-1.3217800302574756,-2.643560060514951,1.0
30,4161.791666666667,350.75,5.46383819996845,256.0,-1.284219371155496,-1.284219371155496,-2.568438742310992,1.0
31,4145.958333333333,350.0,5.450276800082065,256.0,-1.2805985806574518,-1.2805985806574518,-2.5611971613149036,1.0
32,4180.791666666666,451.0,5.66735190001782,257.0,-1.503607609796439,-1.503607609796439,-3.007215219592878,1.0
33,4116.666666666666,344.25,5.557305400026962,255.75,-1.264457477543429,-1.264457477543429,-2.528914955086858,1.0
34,4091.208333333333,348.25,5.576060599996708,255.75,-1.2699038549450643,-1.2699038549450643,-2.5398077098901286,1.0
35,4271.041666666667,413.5,5.680313799995929,256.75,-1.4338240377132125,-1.4338240377132125,-2.867648075426425,1.0
36,4142.333333333333,400.0,5.75320059992373,256.75,-1.388366386232307,-1.388366386232307,-2.776732772464614,1.0
37,4096.791666666666,307.25,5.530057900003158,255.0,-1.1818636174089114,-1.1818636174089114,-2.363727234817823,1.0
38,4056.416666666667,373.75,5.553253900026903,256.0,-1.3207096059679033,-1.3207096059679033,-2.6414192119358066,1.0
39,4135.083333333333,378.5,5.57192210003268,255.75,-1.3409149843950048,-1.3409149843950048,-2.6818299687900096,1.0
40,4112.875,291.75,5.643480799975805,254.75,-1.150342785847606,-1.150342785847606,-2.300685571695212,1.0
41,4171.25,305.0,5.558189800009131,255.0,-1.186386589102021,-1.186386589102021,-2.372773178204042,1.0
42,4138.666666666666,278.5,5.3201428999891505,254.5,-1.1249168142427397,-1.1249168142427397,-2.2498336284854794,1.0
43,4101.75,274.5,5.3483855000231415,254.5,-1.1116016774453745,-1.1116016774453745,-2.223203354890749,1.0
44,4046.458333333333,267.25,5.4280792999779806,254.5,-1.0889338572483027,-1.0889338572483027,-2.1778677144966054,1.0
45,4228.541666666667,458.0,5.664043599972501,257.5,-1.5247829046857675,-1.5247829046857675,-3.049565809371535,1.0
46,4118.833333333333,307.25,5.393444399931468,255.25,-1.1846442277765403,-1.1846442277765403,-2.3692884555530807,1.0
47,4139.333333333333,339.0,5.337771499995142,255.75,-1.2559532968319487,-1.2559532968319487,-2.5119065936638973,1.0
48,4172.291666666667,355.0,5.566262000007555,255.75,-1.294743106134673,-1.294743106134673,-2.589486212269346,1.0
49,4180.458333333333,432.25,5.628103700000793,256.5,-1.4629811433936097,-1.4629811433936097,-2.9259622867872195,1.0
50,4149.375,387.25,5.384332499932498,256.0,-1.3616573071739013,-1.3616573071739013,-2.7233146143478026,1.0
51,4097.75,403.0,5.440012800041586,256.0,-1.389235595762934,-1.389235595762934,-2.778471191525868,1.0
52,4077.3333333333335,287.75,5.421398399979807,254.75,-1.137201108676199,-1.137201108676199,-2.274402217352398,1.0
53,4172.958333333333,624.5,5.747637199936435,259.75,-1.8781605411048348,-1.8781605411048348,-3.7563210822096695,1.0
54,4204.791666666666,481.5,5.7468310000840575,257.75,-1.572652584739567,-1.572652584739567,-3.145305169479134,1.0
55,4038.8333333333335,296.0,5.538994200062007,254.75,-1.1502013820065184,-1.1502013820065184,-2.300402764013037,1.0
56,4132.375,423.5,5.7339075999334455,256.75,-1.4379759188979877,-1.4379759188979877,-2.8759518377959754,1.0
57,4011.375,278.75,5.416428499971516,254.75,-1.1093997835019984,-1.1093997835019984,-2.218799567003997,1.0
