global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2127.166666666667,1178.0,74,True,-3.7104572604964052,-3.7104572604964052,-7.4209145209928105
1,1,1850.3333333333333,976.0,73,True,-3.143035258640687,-3.143035258640687,-6.286070517281374
1,2,1626.1666666666665,805.0,69,True,-2.6706644340060315,-2.6706644340060315,-5.341328868012063
1,3,2074.6666666666665,943.0,72,True,-3.2613698967756917,-3.2613698967756917,-6.522739793551383
2,0,2060.0,1189.0,75,True,-3.6769709754117375,-3.6769709754117375,-7.353941950823475
2,1,2015.8333333333335,1168.0,74,True,-3.605935397819532,-3.605935397819532,-7.211870795639064
2,2,2134.166666666667,996.0,72,True,-3.3999652052887974,-3.3999652052887974,-6.799930410577595
2,3,1850.0,960.0,74,True,-3.1149965205288797,-3.1149965205288797,-6.229993041057759
3,0,2295.3333333333335,1187.0,73,True,-3.857736749014152,-3.857736749014152,-7.715473498028304
3,1,2064.0,1048.0,73,True,-3.4353108327534225,-3.4353108327534225,-6.870621665506845
3,2,2138.5,1298.0,77,True,-3.9276632451867313,-3.9276632451867313,-7.8553264903734625
3,3,2149.166666666667,1181.0,77,True,-3.7328889758756674,-3.7328889758756674,-7.465777951751335
4,0,2177.833333333333,1132.0,74,True,-3.670262120157735,-3.670262120157735,-7.34052424031547
4,1,2116.0,1274.0,77,True,-3.8683817559730924,-3.8683817559730924,-7.736763511946185
4,2,2059.3333333333335,1086.0,74,True,-3.497629610299235,-3.497629610299235,-6.99525922059847
4,3,2116.5,1278.0,76,True,-3.8757176409185803,-3.8757176409185803,-7.751435281837161
5,0,2083.666666666667,900.0,71,True,-3.193763048016702,-3.193763048016702,-6.387526096033404
5,1,2108.833333333333,1046.0,74,True,-3.4669377754581294,-3.4669377754581294,-6.933875550916259
5,2,1860.0,1127.0,73,True,-3.412755886105312,-3.412755886105312,-6.825511772210624
5,3,2144.6666666666665,1132.0,75,True,-3.644296566921829,-3.644296566921829,-7.288593133843658
6,0,1724.666666666667,760.0,69,True,-2.6696532127116686,-2.6696532127116686,-5.339306425423337
6,1,1940.8333333333335,998.0,73,True,-3.252080433774068,-3.252080433774068,-6.504160867548136
6,2,1995.5,1115.0,72,True,-3.4980029285548606,-3.4980029285548606,-6.996005857109721
6,3,2119.1666666666665,1191.0,77,True,-3.726763656924148,-3.726763656924148,-7.453527313848296
7,0,2016.3333333333333,978.0,72,True,-3.276465727209464,-3.276465727209464,-6.552931454418928
7,1,2147.6666666666665,1184.0,75,True,-3.736922987705869,-3.736922987705869,-7.473845975411738
7,2,1981.4999999999998,1219.0,76,True,-3.6675981500811887,-3.6675981500811887,-7.3351963001623774
7,3,1850.3333333333333,1037.0,73,True,-3.248938036418464,-3.248938036418464,-6.497876072836928
