global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1230.3333333333335,770.0,60,True,-1.8088264676823547,-1.8088264676823547,-1.8088264676823547
2,0,1228.3333333333335,678.0,60,True,-1.6248721736613227,-1.6248721736613227,-1.6248721736613227
3,0,1395.6666666666667,948.0,61,True,-2.2005551989528467,-2.2005551989528467,-2.2005551989528467
4,0,1129.0,579.0,58,True,-1.4053638684891154,-1.4053638684891154,-1.4053638684891154
5,0,1299.3333333333335,813.0,56,True,-1.9099038667270787,-1.9099038667270787,-1.9099038667270787
6,0,1230.3333333333335,602.0,57,True,-1.473720084703631,-1.473720084703631,-1.473720084703631
7,0,1255.3333333333335,771.0,59,True,-1.8163668450729036,-1.8163668450729036,-1.8163668450729036
8,0,1229.3333333333335,828.0,62,True,-1.9242961291824774,-1.9242961291824774,-1.9242961291824774
9,0,1127.0,689.0,57,True,-1.624335106382978,-1.624335106382978,-1.624335106382978
10,0,1286.3333333333335,678.0,58,True,-1.6377381896329288,-1.6377381896329288,-1.6377381896329288
11,0,1185.0,824.0,62,True,-1.9064830372482011,-1.9064830372482011,-1.9064830372482011
12,0,1286.3333333333335,745.0,61,True,-1.7713818066542066,-1.7713818066542066,-1.7713818066542066
13,0,1230.3333333333335,669.0,60,True,-1.6073637017249078,-1.6073637017249078,-1.6073637017249078
14,0,1129.0,579.0,57,True,-1.4053638684891154,-1.4053638684891154,-1.4053638684891154
15,0,1268.3333333333335,780.0,60,True,-1.8372027349330107,-1.8372027349330107,-1.8372027349330107
16,0,1129.0,478.0,58,True,-1.2039011025316686,-1.2039011025316686,-1.2039011025316686
17,0,1337.6666666666667,568.0,58,True,-1.4297104595769845,-1.4297104595769845,-1.4297104595769845
18,0,1228.0,589.0,59,True,-1.447271635296116,-1.447271635296116,-1.447271635296116
19,0,1254.3333333333335,602.0,58,True,-1.4790439533815365,-1.4790439533815365,-1.4790439533815365
20,0,1227.0,588.0,58,True,-1.4450551265834723,-1.4450551265834723,-1.4450551265834723
21,0,1129.0,579.0,60,True,-1.4053638684891157,-1.4053638684891157,-1.4053638684891157
22,0,1286.3333333333335,702.0,58,True,-1.6856105300584607,-1.6856105300584607,-1.6856105300584607
23,0,1226.0,680.0,61,True,-1.6283439370197654,-1.6283439370197654,-1.6283439370197654
24,0,1254.3333333333335,703.0,61,True,-1.680506719338984,-1.680506719338984,-1.680506719338984
25,0,1325.3333333333335,626.0,57,True,-1.542666071979207,-1.542666071979207,-1.542666071979207
26,0,1286.3333333333335,644.0,56,True,-1.569919040696759,-1.569919040696759,-1.569919040696759
27,0,1243.3333333333335,703.0,60,True,-1.6780666128616104,-1.6780666128616104,-1.6780666128616104
28,0,1254.3333333333335,713.0,61,True,-1.700453527849622,-1.700453527849622,-1.700453527849622
29,0,1255.3333333333335,501.0,59,True,-1.2778030152856692,-1.2778030152856692,-1.2778030152856692
30,0,1229.3333333333335,713.0,59,True,-1.6949078313101367,-1.6949078313101367,-1.6949078313101367
31,0,1127.0,713.0,59,True,-1.6722074468085095,-1.6722074468085095,-1.6722074468085095
32,0,1312.3333333333335,702.0,59,True,-1.6913780544595256,-1.6913780544595256,-1.6913780544595256
33,0,1299.3333333333335,660.0,59,True,-1.6047176965143122,-1.6047176965143122,-1.6047176965143122
34,0,1286.3333333333335,771.0,58,True,-1.8232435087818655,-1.8232435087818655,-1.8232435087818655
35,0,1254.3333333333335,612.0,59,True,-1.498990761892175,-1.498990761892175,-1.498990761892175
36,0,1227.0,545.0,57,True,-1.3592838499877284,-1.3592838499877284,-1.3592838499877284
37,0,1286.3333333333335,745.0,61,True,-1.771381806654206,-1.771381806654206,-1.771381806654206
38,0,1284.0,623.0,59,True,-1.5275131444807333,-1.5275131444807333,-1.5275131444807333
39,0,1229.3333333333335,736.0,59,True,-1.7407854908846052,-1.7407854908846052,-1.7407854908846052
40,0,1228.3333333333335,703.0,61,True,-1.6747391949379191,-1.6747391949379191,-1.6747391949379191
41,0,1337.6666666666667,679.0,58,True,-1.6511200340450696,-1.6511200340450696,-1.6511200340450696
42,0,1185.0,613.0,61,True,-1.485605377673733,-1.485605377673733,-1.485605377673733
43,0,1241.3333333333335,678.0,58,True,-1.6277559358618556,-1.6277559358618556,-1.6277559358618556
44,0,1127.0,570.0,57,True,-1.3869680851063821,-1.3869680851063821,-1.3869680851063821
45,0,1286.3333333333335,670.0,57,True,-1.6217807428244186,-1.6217807428244186,-1.6217807428244186
46,0,1395.6666666666667,905.0,61,True,-2.114783922357101,-2.114783922357101,-2.114783922357101
47,0,1127.0,589.0,59,True,-1.4248670212765944,-1.4248670212765944,-1.4248670212765944
48,0,1286.3333333333335,602.0,59,True,-1.4861424449520781,-1.4861424449520781,-1.4861424449520781
49,0,1243.3333333333335,501.0,57,True,-1.2751410809467165,-1.2751410809467165,-1.2751410809467165
50,0,1256.3333333333335,814.0,63,True,-1.9023599495302275,-1.9023599495302275,-1.9023599495302275
51,0,1269.3333333333335,770.0,60,True,-1.8174777542839513,-1.8174777542839513,-1.8174777542839513
52,0,1175.0,512.0,59,True,-1.2819243331004924,-1.2819243331004924,-1.2819243331004924
53,0,1254.3333333333335,626.0,57,True,-1.5269162938070684,-1.5269162938070684,-1.5269162938070684
54,0,1299.3333333333335,702.0,58,True,-1.6884942922589938,-1.6884942922589938,-1.6884942922589938
55,0,1243.3333333333335,669.0,63,True,-1.6102474639254396,-1.6102474639254396,-1.6102474639254396
56,0,1299.3333333333335,602.0,59,True,-1.4890262071526104,-1.4890262071526104,-1.4890262071526104
57,0,1254.3333333333335,703.0,60,True,-1.680506719338984,-1.680506719338984,-1.680506719338984
58,0,1255.3333333333335,678.0,58,True,-1.6308615259239674,-1.6308615259239674,-1.6308615259239674
59,0,1229.3333333333335,678.0,61,True,-1.6250940015229027,-1.6250940015229027,-1.6250940015229027
60,0,1127.0,478.0,58,True,-1.2034574468085097,-1.2034574468085097,-1.2034574468085097
61,0,1255.3333333333335,625.0,59,True,-1.5251434408175841,-1.5251434408175841,-1.5251434408175841
62,0,1312.3333333333335,949.0,62,True,-2.184064224672292,-2.184064224672292,-2.184064224672292
63,0,1255.3333333333335,803.0,62,True,-1.8801966323069461,-1.8801966323069461,-1.8801966323069461
64,0,1254.3333333333335,568.0,60,True,-1.4112248044453666,-1.4112248044453666,-1.4112248044453666
65,0,1228.3333333333335,660.0,57,True,-1.5889679183421739,-1.5889679183421739,-1.5889679183421739
66,0,1337.6666666666667,635.0,60,True,-1.5633540765982608,-1.5633540765982608,-1.5633540765982608
67,0,1228.3333333333335,703.0,60,True,-1.6747391949379191,-1.6747391949379191,-1.6747391949379191
68,0,1228.3333333333335,780.0,59,True,-1.8283296204698345,-1.8283296204698345,-1.8283296204698345
69,0,1228.3333333333335,602.0,60,True,-1.4732764289804725,-1.4732764289804725,-1.4732764289804725
70,0,1127.0,536.0,57,True,-1.3191489361702118,-1.3191489361702118,-1.3191489361702118
71,0,1284.0,570.0,59,True,-1.4217950593743502,-1.4217950593743502,-1.4217950593743502
72,0,1284.0,612.0,57,True,-1.5055716551190315,-1.5055716551190315,-1.5055716551190315
73,0,1243.3333333333335,602.0,57,True,-1.4766038469041631,-1.4766038469041631,-1.4766038469041631
74,0,1312.3333333333335,626.0,59,True,-1.5397823097786751,-1.5397823097786751,-1.5397823097786751
75,0,1337.6666666666667,812.0,60,True,-1.9164125872365592,-1.9164125872365592,-1.9164125872365592
76,0,1227.0,443.0,59,True,-1.1558264031792174,-1.1558264031792174,-1.1558264031792174
77,0,1255.3333333333335,660.0,57,True,-1.5949572706048185,-1.5949572706048185,-1.5949572706048185
78,0,1227.0,554.0,59,True,-1.3772359776473027,-1.3772359776473027,-1.3772359776473027
79,0,1127.0,411.0,56,True,-1.0698138297872337,-1.0698138297872337,-1.0698138297872337
80,0,1185.0,478.0,58,True,-1.2163234627801165,-1.2163234627801165,-1.2163234627801165
81,0,1267.3333333333335,679.0,58,True,-1.635518141113984,-1.635518141113984,-1.635518141113984
82,0,1254.3333333333335,501.0,57,True,-1.2775811874240897,-1.2775811874240897,-1.2775811874240897
83,0,1228.3333333333335,736.0,60,True,-1.740563663023025,-1.740563663023025,-1.740563663023025
84,0,1267.3333333333335,635.0,58,True,-1.5477521836671755,-1.5477521836671755,-1.5477521836671755
85,0,1254.3333333333335,660.0,58,True,-1.5947354427432385,-1.5947354427432385,-1.5947354427432385
86,0,1229.3333333333335,702.0,56,True,-1.672966341948435,-1.672966341948435,-1.672966341948435
87,0,1255.3333333333335,670.0,60,True,-1.614904079115457,-1.614904079115457,-1.614904079115457
88,0,1128.0,747.0,58,True,-1.7402484236062592,-1.7402484236062592,-1.7402484236062592
89,0,1284.0,434.0,58,True,-1.1505184636296697,-1.1505184636296697,-1.1505184636296697
90,0,1128.0,536.0,59,True,-1.3193707640317913,-1.3193707640317913,-1.3193707640317913
91,0,1267.3333333333335,679.0,62,True,-1.6355181411139836,-1.6355181411139836,-1.6355181411139836
92,0,1267.3333333333335,660.0,60,True,-1.5976192049437707,-1.5976192049437707,-1.5976192049437707
93,0,1254.3333333333335,703.0,60,True,-1.6805067193389833,-1.6805067193389833,-1.6805067193389833
94,0,1255.3333333333335,644.0,58,True,-1.5630423769877968,-1.5630423769877968,-1.5630423769877968
95,0,1255.3333333333335,660.0,58,True,-1.5949572706048178,-1.5949572706048178,-1.5949572706048178
96,0,1127.0,512.0,58,True,-1.2712765957446803,-1.2712765957446803,-1.2712765957446803
97,0,1228.3333333333335,702.0,60,True,-1.6727445140868549,-1.6727445140868549,-1.6727445140868549
98,0,1255.3333333333335,626.0,61,True,-1.5271381216686482,-1.5271381216686482,-1.5271381216686482
99,0,1255.3333333333335,644.0,60,True,-1.5630423769877975,-1.5630423769877975,-1.5630423769877975
100,0,1226.0,478.0,57,True,-1.225418405104872,-1.225418405104872,-1.225418405104872
101,0,1254.3333333333335,702.0,59,True,-1.6785120384879202,-1.6785120384879202,-1.6785120384879202
102,0,1127.0,411.0,57,True,-1.0698138297872335,-1.0698138297872335,-1.0698138297872335
103,0,1284.0,536.0,58,True,-1.3539759104381799,-1.3539759104381799,-1.3539759104381799
104,0,1227.0,544.0,59,True,-1.3572891691366638,-1.3572891691366638,-1.3572891691366638
105,0,1312.3333333333335,568.0,58,True,-1.4240908204169724,-1.4240908204169724,-1.4240908204169724
106,0,1254.3333333333335,635.0,59,True,-1.544868421466643,-1.544868421466643,-1.544868421466643
107,0,1312.3333333333335,568.0,59,True,-1.4240908204169722,-1.4240908204169722,-1.4240908204169722
108,0,1127.0,469.0,56,True,-1.185505319148936,-1.185505319148936,-1.185505319148936
109,0,1254.3333333333335,602.0,59,True,-1.4790439533815367,-1.4790439533815367,-1.4790439533815367
110,0,1228.3333333333335,626.0,58,True,-1.521148769406004,-1.521148769406004,-1.521148769406004
111,0,1228.3333333333335,669.0,61,True,-1.6069200460017485,-1.6069200460017485,-1.6069200460017485
112,0,1255.3333333333335,634.0,61,True,-1.543095568477159,-1.543095568477159,-1.543095568477159
113,0,1226.0,478.0,58,True,-1.225418405104872,-1.225418405104872,-1.225418405104872
114,0,1254.3333333333335,602.0,58,True,-1.4790439533815367,-1.4790439533815367,-1.4790439533815367
115,0,1267.3333333333335,602.0,58,True,-1.4819277155820691,-1.4819277155820691,-1.4819277155820691
116,0,1254.3333333333335,636.0,60,True,-1.546863102317707,-1.546863102317707,-1.546863102317707
117,0,1242.3333333333335,577.0,58,True,-1.426514997765988,-1.426514997765988,-1.426514997765988
118,0,1128.0,554.0,59,True,-1.3552750193509404,-1.3552750193509404,-1.3552750193509404
119,0,1127.0,469.0,58,True,-1.1855053191489358,-1.1855053191489358,-1.1855053191489358
120,0,1268.3333333333335,678.0,60,True,-1.6337452881244998,-1.6337452881244998,-1.6337452881244998
121,0,1254.3333333333335,644.0,61,True,-1.5628205491262175,-1.5628205491262175,-1.5628205491262175
122,0,1127.0,435.0,57,True,-1.1176861702127654,-1.1176861702127654,-1.1176861702127654
123,0,1229.3333333333335,702.0,60,True,-1.6729663419484344,-1.6729663419484344,-1.6729663419484344
124,0,1226.0,477.0,59,True,-1.2234237242538084,-1.2234237242538084,-1.2234237242538084
125,0,1254.3333333333335,626.0,59,True,-1.5269162938070684,-1.5269162938070684,-1.5269162938070684
126,0,1284.0,435.0,57,True,-1.1525131444807335,-1.1525131444807335,-1.1525131444807335
127,0,1254.3333333333335,670.0,59,True,-1.6146822512538768,-1.6146822512538768,-1.6146822512538768
128,0,1254.3333333333335,660.0,62,True,-1.5947354427432388,-1.5947354427432388,-1.5947354427432388
129,0,1255.3333333333335,702.0,61,True,-1.678733866349499,-1.678733866349499,-1.678733866349499
130,0,1255.3333333333335,702.0,61,True,-1.6787338663494993,-1.6787338663494993,-1.6787338663494993
131,0,1254.3333333333335,568.0,60,True,-1.4112248044453664,-1.4112248044453664,-1.4112248044453664
132,0,1254.3333333333335,568.0,61,True,-1.4112248044453668,-1.4112248044453668,-1.4112248044453668
133,0,1255.3333333333335,524.0,58,True,-1.323680674860137,-1.323680674860137,-1.323680674860137
134,0,1254.3333333333335,602.0,60,True,-1.4790439533815367,-1.4790439533815367,-1.4790439533815367
135,0,1254.3333333333335,568.0,59,True,-1.4112248044453668,-1.4112248044453668,-1.4112248044453668
136,0,1254.3333333333335,745.0,60,True,-1.7642833150836643,-1.7642833150836643,-1.7642833150836643
137,0,1254.3333333333335,568.0,61,True,-1.4112248044453666,-1.4112248044453666,-1.4112248044453666
138,0,1267.3333333333335,568.0,59,True,-1.4141085666458986,-1.4141085666458986,-1.4141085666458986
139,0,1255.3333333333335,533.0,60,True,-1.341632802519712,-1.341632802519712,-1.341632802519712
140,0,1255.3333333333335,692.0,59,True,-1.658787057838861,-1.658787057838861,-1.658787057838861
