global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1736.5,1466.0,83,True,-1736.5,-1736.5,-1736.5
2,0,1728.5,1199.0,78,True,-1728.5,-1728.5,-1728.5
3,0,1588.5,1028.0,74,True,-1588.5,-1588.5,-1588.5
4,0,1318.1666666666665,1300.0,79,True,-1318.1666666666665,-1318.1666666666665,-1318.1666666666665
5,0,1522.0,1443.0,82,True,-1522.0,-1522.0,-1522.0
6,0,1678.5,1262.0,80,True,-1678.5,-1678.5,-1678.5
7,0,1454.4999999999998,844.0,70,True,-1454.4999999999998,-1454.4999999999998,-1454.4999999999998
8,0,1479.4999999999998,937.0,74,True,-1479.4999999999998,-1479.4999999999998,-1479.4999999999998
9,0,1454.4999999999998,761.0,70,True,-1454.4999999999998,-1454.4999999999998,-1454.4999999999998
10,0,1533.8333333333333,1315.0,80,True,-1533.8333333333333,-1533.8333333333333,-1533.8333333333333
11,0,1459.5,1089.0,77,True,-1459.5,-1459.5,-1459.5
12,0,1368.5,1061.0,77,True,-1368.5,-1368.5,-1368.5
13,0,1393.1666666666667,1081.0,74,True,-1393.1666666666667,-1393.1666666666667,-1393.1666666666667
14,0,1573.8333333333333,1403.0,82,True,-1573.8333333333333,-1573.8333333333333,-1573.8333333333333
15,0,1575.1666666666667,1551.0,82,True,-1575.1666666666667,-1575.1666666666667,-1575.1666666666667
16,0,1360.5,1054.0,74,True,-1360.5,-1360.5,-1360.5
17,0,1368.5,1124.0,77,True,-1368.5,-1368.5,-1368.5
18,0,1269.5,980.0,73,True,-1269.5,-1269.5,-1269.5
19,0,1525.5,1003.0,74,True,-1525.5,-1525.5,-1525.5
20,0,1655.6666666666665,1576.0,85,True,-1655.6666666666665,-1655.6666666666665,-1655.6666666666665
21,0,1371.6666666666667,956.0,73,True,-1371.6666666666667,-1371.6666666666667,-1371.6666666666667
22,0,1956.5,1700.0,89,True,-1956.5,-1956.5,-1956.5
23,0,1808.5,1312.0,81,True,-1808.5,-1808.5,-1808.5
24,0,1144.5,757.0,68,True,-1144.5,-1144.5,-1144.5
25,0,1305.5,945.0,73,True,-1305.5,-1305.5,-1305.5
26,0,1676.5,1296.0,79,True,-1676.5,-1676.5,-1676.5
