global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1464.5,4881.0,224,True,-4.727688868966854,-4.727688868966854,-9.455377737933707
1,1,1273.6666666666665,4391.0,215,True,-4.236094486980678,-4.236094486980678,-8.472188973961355
1,2,1285.5,4317.0,215,True,-4.177613757511145,-4.177613757511145,-8.35522751502229
1,3,1359.5,4178.0,212,True,-4.0878355786005045,-4.0878355786005045,-8.175671157201009
2,0,1435.5,4949.0,224,True,-4.774400925566972,-4.774400925566972,-9.548801851133945
2,1,1358.1666666666665,4629.0,225,True,-4.471693682561222,-4.471693682561222,-8.943387365122444
2,2,1314.6666666666667,4566.0,226,True,-4.401136767461398,-4.401136767461398,-8.802273534922795
2,3,1442.1666666666665,4938.0,220,True,-4.7676104057633895,-4.7676104057633895,-9.535220811526779
3,0,1264.5,4038.0,213,True,-3.9316885539833306,-3.9316885539833306,-7.863377107966661
3,1,1465.3333333333333,4949.0,226,True,-4.785966474445957,-4.785966474445957,-9.571932948891915
3,2,1237.1666666666665,3905.0,210,True,-3.8077399124507347,-3.8077399124507347,-7.6154798249014695
3,3,1216.5,3794.0,208,True,-3.705125751114557,-3.705125751114557,-7.410251502229114
4,0,1086.6666666666665,3063.0,197,True,-3.0317816356529015,-3.0317816356529015,-6.063563271305803
4,1,1208.0,4149.0,218,True,-4.004387357045941,-4.004387357045941,-8.008774714091881
4,2,1183.1666666666665,3213.0,197,True,-3.197032895587,-3.197032895587,-6.394065791174
4,3,984.3333333333334,2918.0,193,True,-2.8685303191833023,-2.8685303191833023,-5.7370606383666045
5,0,1127.6666666666667,2860.0,194,True,-2.8746648252245257,-2.8746648252245257,-5.749329650449051
5,1,1044.8333333333335,2795.0,198,True,-2.7871549315112745,-2.7871549315112745,-5.574309863022549
5,2,1127.1666666666665,3795.0,210,True,-3.6713459892097946,-3.6713459892097946,-7.342691978419589
5,3,1144.6666666666665,3314.0,200,True,-3.268187067907216,-3.268187067907216,-6.536374135814432
6,0,1027.5,2187.0,183,True,-2.262253464818763,-2.262253464818763,-4.524506929637526
6,1,1098.5,2692.0,193,True,-2.72017590618337,-2.72017590618337,-5.44035181236674
6,2,927.5,1703.0,175,True,-1.810986261872456,-1.810986261872456,-3.621972523744912
6,3,890.0000000000001,1957.0,179,True,-2.0129258334948634,-2.0129258334948634,-4.025851666989727
7,0,975.0,2266.0,185,True,-2.3092302287264985,-2.3092302287264985,-4.618460457452997
7,1,865.0,1797.0,176,True,-1.8668703963946505,-1.8668703963946505,-3.733740792789301
7,2,906.1666666666666,1826.0,179,True,-1.9075454706984551,-1.9075454706984551,-3.8150909413969103
7,3,815.5,1500.0,172,True,-1.594555630936228,-1.594555630936228,-3.189111261872456
8,0,951.3333333333334,1807.0,179,True,-1.9088621422110221,-1.9088621422110221,-3.8177242844220443
8,1,1078.0,1745.0,172,True,-1.9051263568521026,-1.9051263568521026,-3.8102527137042053
8,2,935.3333333333335,1738.0,173,True,-1.8438525715577954,-1.8438525715577954,-3.6877051431155907
8,3,949.1666666666666,2062.0,182,True,-2.125351731601732,-2.125351731601732,-4.250703463203464
9,0,849.6666666666667,1031.0,165,True,-1.2080851828519745,-1.2080851828519745,-2.416170365703949
9,1,1005.3333333333333,1836.0,179,True,-1.9545123408929388,-1.9545123408929388,-3.9090246817858776
9,2,943.0,1812.0,177,True,-1.9098929056018599,-1.9098929056018599,-3.8197858112037197
9,3,897.5,1816.0,178,True,-1.8956629191703827,-1.8956629191703827,-3.7913258383407653
10,0,863.8333333333333,1589.0,171,True,-1.6891453850875497,-1.6891453850875497,-3.3782907701750995
10,1,893.5,1774.0,177,True,-1.8583167765070754,-1.8583167765070754,-3.7166335530141508
10,2,916.6666666666667,1416.0,171,True,-1.5621842088259992,-1.5621842088259992,-3.1243684176519984
10,3,867.3333333333334,1767.0,178,True,-1.8422067826452158,-1.8422067826452158,-3.6844135652904315
11,0,832.5,1201.0,167,True,-1.3463165099825545,-1.3463165099825545,-2.692633019965109
11,1,890.5,1586.0,175,True,-1.6969264876914139,-1.6969264876914139,-3.3938529753828277
11,2,907.5,1633.0,175,True,-1.7435737303741032,-1.7435737303741032,-3.4871474607482065
11,3,862.5,1062.0,165,True,-1.239480761775538,-1.239480761775538,-2.478961523551076
12,0,848.6666666666667,1474.0,171,True,-1.5852543290043293,-1.5852543290043293,-3.1705086580086586
12,1,974.0000000000001,1666.0,176,True,-1.7974789203333985,-1.7974789203333985,-3.594957840666797
12,2,907.0,1564.0,175,True,-1.6845730761775535,-1.6845730761775535,-3.369146152355107
12,3,895.5,1348.0,167,True,-1.4960239387478187,-1.4960239387478187,-2.9920478774956374
13,0,997.5,1442.0,169,True,-1.6156801221166885,-1.6156801221166885,-3.231360244233377
13,1,810.1666666666667,1533.0,174,True,-1.6206130467790918,-1.6206130467790918,-3.2412260935581836
13,2,832.5,1293.0,168,True,-1.4247256008916451,-1.4247256008916451,-2.8494512017832903
13,3,842.8333333333333,1297.0,169,True,-1.4321406361051883,-1.4321406361051883,-2.8642812722103765
14,0,827.3333333333334,1392.0,172,True,-1.5070976287394193,-1.5070976287394193,-3.0141952574788387
14,1,848.8333333333333,1333.0,171,True,-1.4651484864637847,-1.4651484864637847,-2.9302969729275694
14,2,824.5,1176.0,169,True,-1.3219083155650317,-1.3219083155650317,-2.6438166311300635
14,3,864.8333333333334,1542.0,172,True,-1.649476238935193,-1.649476238935193,-3.298952477870386
15,0,851.5,1301.0,168,True,-1.4389095512696266,-1.4389095512696266,-2.877819102539253
15,1,881.6666666666667,1374.0,172,True,-1.5128202332493366,-1.5128202332493366,-3.025640466498673
15,2,825.0,1189.0,165,True,-1.3331816970343093,-1.3331816970343093,-2.6663633940686187
15,3,830.3333333333334,1136.0,167,True,-1.2900788266459915,-1.2900788266459915,-2.580157653291983
16,0,855.5,1274.0,168,True,-1.4174488757511148,-1.4174488757511148,-2.8348977515022296
16,1,889.8333333333333,1412.0,172,True,-1.5483725851263168,-1.5483725851263168,-3.0967451702526336
16,2,862.1666666666666,1646.0,175,True,-1.7370788104929915,-1.7370788104929915,-3.474157620985983
16,3,955.5000000000001,1442.0,170,True,-1.5993978968792402,-1.5993978968792402,-3.1987957937584803
17,0,739.3333333333334,833.0,163,True,-0.9965620356012148,-0.9965620356012148,-1.9931240712024296
17,1,907.3333333333334,1229.0,168,True,-1.3991909365510113,-1.3991909365510113,-2.7983818731020227
17,2,692.5,1071.0,166,True,-1.1812469713122706,-1.1812469713122706,-2.3624939426245413
17,3,808.5,1076.0,164,True,-1.2304782903663505,-1.2304782903663505,-2.460956580732701
18,0,849.8333333333333,1402.0,171,True,-1.5243429766750667,-1.5243429766750667,-3.0486859533501334
18,1,830.0,1054.0,166,True,-1.2200632389998056,-1.2200632389998056,-2.4401264779996112
18,2,880.0,1448.0,172,True,-1.5752422950184142,-1.5752422950184142,-3.1504845900368283
18,3,857.5,998.0,164,True,-1.1829969470827681,-1.1829969470827681,-2.3659938941655363
19,0,940.3333333333333,1318.0,169,True,-1.4878363862505655,-1.4878363862505655,-2.975672772501131
19,1,799.5,1292.0,170,True,-1.4110801511920927,-1.4110801511920927,-2.8221603023841855
19,2,793.8333333333334,1219.0,168,True,-1.3466674339342253,-1.3466674339342253,-2.6933348678684506
19,3,827.5,1182.0,168,True,-1.3281849680170574,-1.3281849680170574,-2.656369936034115
20,0,912.3333333333333,1092.0,167,True,-1.284367933061963,-1.284367933061963,-2.568735866123926
20,1,817.6666666666667,1268.0,167,True,-1.397668314272792,-1.397668314272792,-2.795336628545584
20,2,823.0,1451.0,173,True,-1.5557018075208373,-1.5557018075208373,-3.1114036150416746
20,3,796.8333333333333,1389.0,170,True,-1.4927168136589783,-1.4927168136589783,-2.9854336273179567
21,0,849.6666666666667,1262.0,167,True,-1.4049601828519735,-1.4049601828519735,-2.809920365703947
21,1,872.0,1269.0,169,True,-1.4195841006008914,-1.4195841006008914,-2.8391682012017827
21,2,940.8333333333333,1297.0,169,True,-1.4701324949925696,-1.4701324949925696,-2.940264989985139
21,3,890.0,1256.0,169,True,-1.4154826516766807,-1.4154826516766807,-2.8309653033533615
22,0,784.1666666666667,1345.0,170,True,-1.450306301285779,-1.450306301285779,-2.900612602571558
22,1,907.6666666666666,1508.0,174,True,-1.6371042514699226,-1.6371042514699226,-3.274208502939845
22,2,746.3333333333334,1053.0,165,True,-1.1867757398074563,-1.1867757398074563,-2.3735514796149126
22,3,946.8333333333334,1413.0,171,True,-1.571322163532985,-1.571322163532985,-3.14264432706597
23,0,700.0,1172.0,167,True,-1.270234056987788,-1.270234056987788,-2.540468113975576
23,1,904.5,1513.0,171,True,-1.6401379870129882,-1.6401379870129882,-3.2802759740259764
23,2,844.1666666666667,1230.0,169,True,-1.3755552594171991,-1.3755552594171991,-2.7511105188343983
23,3,755.8333333333333,1230.0,168,True,-1.341310896814628,-1.341310896814628,-2.682621793629256
24,0,826.5,1078.0,166,True,-1.2391609323512314,-1.2391609323512314,-2.4783218647024627
24,1,801.0,999.0,166,True,-1.161945750145377,-1.161945750145377,-2.323891500290754
24,2,853.5,1090.0,166,True,-1.2598553498740062,-1.2598553498740062,-2.5197106997480123
24,3,801.6666666666667,1339.0,171,True,-1.4519769254377466,-1.4519769254377466,-2.903953850875493
25,0,886.0,1301.0,170,True,-1.452284236286102,-1.452284236286102,-2.904568472572204
25,1,855.1666666666666,1450.0,173,True,-1.5673196517412937,-1.5673196517412937,-3.1346393034825875
25,2,844.8333333333333,1161.0,168,True,-1.3170068892550233,-1.3170068892550233,-2.6340137785100466
25,3,822.3333333333333,1315.0,169,True,-1.4395342685921053,-1.4395342685921053,-2.8790685371842106
26,0,756.1666666666666,1240.0,168,True,-1.349962848097176,-1.349962848097176,-2.699925696194352
26,1,803.5,1196.0,168,True,-1.3308126574917616,-1.3308126574917616,-2.661625314983523
26,2,782.1666666666666,1093.0,166,True,-1.234758229954125,-1.234758229954125,-2.46951645990825
26,3,874.5,1148.0,167,True,-1.3174282806745492,-1.3174282806745492,-2.6348565613490984
27,0,777.8333333333333,1085.0,165,True,-1.2262601360082703,-1.2262601360082703,-2.4525202720165407
27,1,839.8333333333334,1015.0,166,True,-1.1906367109258902,-1.1906367109258902,-2.3812734218517804
