global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,8134.333333333336,12032.0,391,True,-12032.0,-12032.0,-24064.0
1,1,8841.166666666668,13123.0,409,True,-13123.0,-13123.0,-26246.0
1,2,7217.500000000002,10093.0,372,True,-10093.0,-10093.0,-20186.0
1,3,9020.333333333336,12995.0,401,True,-12995.0,-12995.0,-25990.0
2,0,7761.833333333333,10441.0,371,True,-10441.0,-10441.0,-20882.0
2,1,8266.333333333332,12377.0,402,True,-12377.0,-12377.0,-24754.0
2,2,8424.500000000004,10728.0,374,True,-10728.0,-10728.0,-21456.0
2,3,7585.66666666667,9701.0,358,True,-9701.0,-9701.0,-19402.0
3,0,7361.666666666668,9488.0,364,True,-9488.0,-9488.0,-18976.0
3,1,8103.166666666669,10550.0,371,True,-10550.0,-10550.0,-21100.0
3,2,7624.500000000003,9509.0,362,True,-9509.0,-9509.0,-19018.0
3,3,7120.833333333333,9217.0,365,True,-9217.0,-9217.0,-18434.0
4,0,7421.166666666667,9043.0,361,True,-9043.0,-9043.0,-18086.0
4,1,7804.333333333335,10997.0,390,True,-10997.0,-10997.0,-21994.0
4,2,7296.000000000002,10014.0,369,True,-10014.0,-10014.0,-20028.0
4,3,7105.666666666668,9088.0,360,True,-9088.0,-9088.0,-18176.0
5,0,7184.666666666668,9116.0,361,True,-9116.0,-9116.0,-18232.0
5,1,6682.833333333335,7735.0,340,True,-7735.0,-7735.0,-15470.0
5,2,7250.500000000003,9824.0,370,True,-9824.0,-9824.0,-19648.0
5,3,7264.500000000002,8899.0,356,True,-8899.0,-8899.0,-17798.0
6,0,6933.833333333334,8309.0,350,True,-8309.0,-8309.0,-16618.0
6,1,7290.16666666667,9221.0,364,True,-9221.0,-9221.0,-18442.0
6,2,7023.166666666668,9016.0,359,True,-9016.0,-9016.0,-18032.0
6,3,7701.000000000002,9779.0,371,True,-9779.0,-9779.0,-19558.0
7,0,6292.000000000001,6959.0,333,True,-6959.0,-6959.0,-13918.0
7,1,7035.166666666668,9094.0,365,True,-9094.0,-9094.0,-18188.0
7,2,7285.833333333333,9589.0,368,True,-9589.0,-9589.0,-19178.0
7,3,7028.333333333334,9171.0,367,True,-9171.0,-9171.0,-18342.0
8,0,7290.333333333335,9315.0,367,True,-9315.0,-9315.0,-18630.0
8,1,6490.000000000002,8269.0,353,True,-8269.0,-8269.0,-16538.0
8,2,6951.333333333335,8120.0,348,True,-8120.0,-8120.0,-16240.0
8,3,6850.833333333334,8546.0,357,True,-8546.0,-8546.0,-17092.0
9,0,6032.333333333334,6676.0,329,True,-6676.0,-6676.0,-13352.0
9,1,6119.833333333334,7138.0,335,True,-7138.0,-7138.0,-14276.0
9,2,5726.166666666666,6089.0,322,True,-6089.0,-6089.0,-12178.0
9,3,6821.666666666667,8743.0,358,True,-8743.0,-8743.0,-17486.0
10,0,5261.833333333333,5592.0,315,True,-5592.0,-5592.0,-11184.0
10,1,5852.833333333332,6316.0,326,True,-6316.0,-6316.0,-12632.0
10,2,5457.833333333334,5514.0,314,True,-5514.0,-5514.0,-11028.0
10,3,5027.333333333333,4467.0,300,True,-4467.0,-4467.0,-8934.0
11,0,4896.666666666666,4179.0,297,True,-4179.0,-4179.0,-8358.0
11,1,4972.166666666667,4124.0,295,True,-4124.0,-4124.0,-8248.0
11,2,4512.5,3342.0,287,True,-3342.0,-3342.0,-6684.0
11,3,4642.166666666667,4175.0,298,True,-4175.0,-4175.0,-8350.0
12,0,4058.1666666666665,1963.0,267,True,-1963.0,-1963.0,-3926.0
12,1,4369.0,2385.0,275,True,-2385.0,-2385.0,-4770.0
12,2,4311.833333333334,3193.0,285,True,-3193.0,-3193.0,-6386.0
12,3,4334.833333333334,2822.0,279,True,-2822.0,-2822.0,-5644.0
13,0,3939.3333333333326,1965.0,267,True,-1965.0,-1965.0,-3930.0
13,1,4163.166666666666,2037.0,264,True,-2037.0,-2037.0,-4074.0
13,2,3884.6666666666665,1455.0,260,True,-1455.0,-1455.0,-2910.0
13,3,4170.0,2457.0,275,True,-2457.0,-2457.0,-4914.0
14,0,4042.1666666666665,1670.0,263,True,-1670.0,-1670.0,-3340.0
14,1,3700.166666666667,1420.0,260,True,-1420.0,-1420.0,-2840.0
14,2,3546.0,1375.0,260,True,-1375.0,-1375.0,-2750.0
14,3,3642.8333333333335,1286.0,259,True,-1286.0,-1286.0,-2572.0
15,0,3631.0,868.0,254,True,-868.0,-868.0,-1736.0
15,1,3727.166666666667,900.0,254,True,-900.0,-900.0,-1800.0
