episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1104.1666666666665,1728.0,0.7557303999999476,95.0,-3.0561681072956235,-3.0561681072956235,-3.0561681072956235,1.0
2,980.1666666666666,2023.0,0.7706441000000268,101.0,-3.4819132479903967,-3.4819132479903967,-3.4819132479903967,1.0
3,859.6666666666667,1675.0,0.6758588000000145,94.0,-2.897727258090898,-2.897727258090898,-2.897727258090898,1.0
4,1090.1666666666665,2016.0,0.7928336999998464,96.0,-3.504697661119246,-3.504697661119246,-3.504697661119246,1.0
5,1198.0,2133.0,0.7993120000000999,97.0,-3.721785053265276,-3.721785053265276,-3.721785053265276,1.0
6,1309.3333333333335,2004.0,0.8613921999999548,98.0,-3.5531551512950204,-3.5531551512950204,-3.5531551512950204,1.0
7,1090.1666666666665,1944.0,0.7826646000000892,96.0,-3.3914901139494362,-3.3914901139494362,-3.3914901139494362,1.0
8,796.6666666666667,1722.0,0.78521899999987,92.0,-2.9522737723097845,-2.9522737723097845,-2.9522737723097845,1.0
9,1075.0,1902.0,0.860610799999904,95.0,-3.3207933570067882,-3.3207933570067882,-3.3207933570067882,1.0
10,953.5000000000001,1848.0,0.7526562000000467,96.0,-3.1985643298467155,-3.1985643298467155,-3.1985643298467155,1.0
11,992.6666666666667,1656.0,0.7230592999999317,95.0,-2.9087090753828257,-2.9087090753828257,-2.9087090753828257,1.0
12,1342.8333333333333,2029.0,0.8323751999998876,97.0,-3.602754132228745,-3.602754132228745,-3.602754132228745,1.0
13,1401.8333333333333,1838.0,0.7871653999998216,95.0,-3.320563770854344,-3.320563770854344,-3.320563770854344,1.0
14,1210.5,1459.0,0.7094048999999814,88.0,-2.6658764781419824,-2.6658764781419824,-2.6658764781419824,1.0
15,738.8333333333334,1096.0,0.7434021000001394,85.0,-1.9502313249535987,-1.9502313249535987,-1.9502313249535987,1.0
16,1147.5,1823.0,0.7332569000000149,95.0,-3.218850665316842,-3.218850665316842,-3.218850665316842,1.0
17,1309.3333333333335,1811.0,0.6986405000000104,94.0,-3.249696031798166,-3.249696031798166,-3.249696031798166,1.0
18,992.6666666666667,1540.0,0.7989132000000154,90.0,-2.7263191382759078,-2.7263191382759078,-2.7263191382759078,1.0
19,774.8333333333334,1149.0,0.7300082000001566,87.0,-2.0446234336299596,-2.0446234336299596,-2.0446234336299596,1.0
20,796.6666666666667,1328.0,0.6687094999999772,86.0,-2.332776916963873,-2.332776916963873,-2.332776916963873,1.0
