global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,5244.333333333332,3034.0,294,True,-9.591577678942725,-9.591577678942725,-19.18315535788545
1,1,5502.833333333333,3090.0,296,True,-9.783147174830203,-9.783147174830203,-19.566294349660406
1,2,5447.166666666666,3401.0,298,True,-10.713013843562146,-10.713013843562146,-21.426027687124293
1,3,4949.666666666666,2440.0,285,True,-7.779523216057193,-7.779523216057193,-15.559046432114386
2,0,5601.166666666668,2735.0,289,True,-8.72485066599594,-8.72485066599594,-17.44970133199188
2,1,5342.166666666667,3098.0,292,True,-9.792755270423417,-9.792755270423417,-19.585510540846833
2,2,5559.0,3076.0,292,True,-9.746111015001745,-9.746111015001745,-19.49222203000349
2,3,5564.0,2566.0,285,True,-8.213494260349224,-8.213494260349224,-16.426988520698448
3,0,5311.5,2526.0,290,True,-8.07056020998093,-8.07056020998093,-16.14112041996186
3,1,4889.333333333334,2418.0,289,True,-7.707968461676574,-7.707968461676574,-15.415936923353147
3,2,5336.333333333334,2176.0,282,True,-7.020687910370396,-7.020687910370396,-14.041375820740791
3,3,4941.0,1999.0,283,True,-6.453092992257837,-6.453092992257837,-12.906185984515673
4,0,4898.5,1764.0,277,True,-5.742860456904464,-5.742860456904464,-11.485720913808928
4,1,4642.666666666667,1619.0,279,True,-5.283995558936446,-5.283995558936446,-10.567991117872891
4,2,4825.666666666666,1291.0,270,True,-4.31447083564814,-4.31447083564814,-8.62894167129628
4,3,4627.5,1976.0,280,True,-6.355778739431866,-6.355778739431866,-12.711557478863732
5,0,5131.166666666669,1468.0,269,True,-4.873991935998301,-4.873991935998301,-9.747983871996603
5,1,4846.5,1857.0,277,True,-6.017746047976062,-6.017746047976062,-12.035492095952124
5,2,4558.0,1450.0,272,True,-4.76837006597566,-4.76837006597566,-9.53674013195132
5,3,4679.333333333333,1528.0,271,True,-5.013743900569458,-5.013743900569458,-10.027487801138916
6,0,5198.833333333334,1354.0,271,True,-4.537388142272657,-4.537388142272657,-9.074776284545313
6,1,4370.833333333333,803.0,264,True,-2.806658584473733,-2.806658584473733,-5.613317168947466
6,2,4617.333333333333,1139.0,265,True,-3.8388329408258564,-3.8388329408258564,-7.677665881651713
6,3,4405.666666666667,999.0,266,True,-3.398967605217477,-3.398967605217477,-6.797935210434954
7,0,4219.833333333334,382.0,255,True,-1.5275563184668566,-1.5275563184668566,-3.055112636933713
7,1,4488.166666666667,761.0,260,True,-2.6909514740921505,-2.6909514740921505,-5.381902948184301
7,2,4659.5,809.0,258,True,-2.850638724084578,-2.850638724084578,-5.701277448169156
7,3,4353.833333333334,811.0,261,True,-2.8291787967852913,-2.8291787967852913,-5.6583575935705825
8,0,4711.333333333334,1049.0,263,True,-3.576740157767265,-3.576740157767265,-7.15348031553453
8,1,5062.166666666666,880.0,265,True,-3.1002554548123182,-3.1002554548123182,-6.2005109096246365
8,2,4771.5,873.0,262,True,-3.05308955213262,-3.05308955213262,-6.10617910426524
8,3,4463.833333333334,688.0,259,True,-2.4693256252915363,-2.4693256252915363,-4.938651250583073
9,0,4637.166666666666,530.0,258,True,-2.009954149374855,-2.009954149374855,-4.01990829874971
9,1,4420.166666666666,437.0,254,True,-1.710892042777263,-1.710892042777263,-3.421784085554526
9,2,4508.833333333334,352.0,255,True,-1.4633499837194395,-1.4633499837194395,-2.926699967438879
9,3,4786.166666666668,657.0,260,True,-2.4051091292667857,-2.4051091292667857,-4.810218258533571
10,0,4500.5,460.0,256,True,-1.7872503196299556,-1.7872503196299556,-3.5745006392599112
10,1,4300.833333333334,417.0,257,True,-1.6400466566230594,-1.6400466566230594,-3.2800933132461187
10,2,4232.833333333334,470.0,258,True,-1.7932537583743071,-1.7932537583743071,-3.5865075167486142
10,3,4176.333333333334,532.0,256,True,-1.9745485368496059,-1.9745485368496059,-3.9490970736992117
11,0,3738.8333333333335,317.0,254,True,-1.2889354106286202,-1.2889354106286202,-2.5778708212572403
11,1,4125.5,522.0,257,True,-1.939919744220384,-1.939919744220384,-3.879839488440768
11,2,4523.333333333334,525.0,259,True,-1.9846932589545814,-1.9846932589545814,-3.9693865179091627
11,3,4475.333333333333,460.0,256,True,-1.7849884523161832,-1.7849884523161832,-3.5699769046323664
12,0,4207.666666666666,452.0,255,True,-1.7368836746276717,-1.7368836746276717,-3.4737673492553434
12,1,4520.166666666666,467.0,257,True,-1.8100599557388541,-1.8100599557388541,-3.6201199114777083
12,2,4020.3333333333335,332.0,255,True,-1.3593255505453596,-1.3593255505453596,-2.7186511010907193
12,3,3956.8333333333335,252.0,253,True,-1.113137492949017,-1.113137492949017,-2.226274985898034
13,0,3557.0,217.0,252,True,-0.9719918424004793,-0.9719918424004793,-1.9439836848009586
13,1,4305.166666666666,532.0,259,True,-1.986127499985663,-1.986127499985663,-3.972254999971326
13,2,4658.833333333334,317.0,255,True,-1.371620891237977,-1.371620891237977,-2.743241782475954
13,3,4127.333333333333,302.0,253,True,-1.2787618707208737,-1.2787618707208737,-2.5575237414417473
14,0,4337.333333333334,367.0,256,True,-1.4930265119883082,-1.4930265119883082,-2.9860530239766163
14,1,3676.0,217.0,252,True,-0.9826870295662545,-0.9826870295662545,-1.965374059132509
14,2,4275.666666666666,417.0,256,True,-1.6377847893092894,-1.6377847893092894,-3.275569578618579
14,3,4103.833333333334,317.0,254,True,-1.321739976305158,-1.321739976305158,-2.643479952610316
15,0,3746.0,240.0,252,True,-1.058116592687464,-1.058116592687464,-2.116233185374928
15,1,3787.0,217.0,252,True,-0.9926632125528181,-0.9926632125528181,-1.9853264251056362
15,2,3590.0,252.0,252,True,-1.0801681554814109,-1.0801681554814109,-2.1603363109628217
15,3,4344.833333333334,317.0,254,True,-1.3433999772039134,-1.3433999772039134,-2.6867999544078267
16,0,3847.0,217.0,252,True,-0.9980557438969063,-0.9980557438969063,-1.9961114877938126
16,1,3692.3333333333335,302.0,254,True,-1.239666018476231,-1.239666018476231,-2.479332036952462
