episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1439.8333333333333,2634.0,0.8412902000000031,105.0,-2634.0,-2634.0,-2634.0,1.0
2,796.6666666666667,1596.0,0.7289038999997501,90.0,-1596.0,-1596.0,-1596.0,1.0
3,966.1666666666666,2299.0,0.8589830000000802,103.0,-2299.0,-2299.0,-2299.0,1.0
4,1029.1666666666665,2237.0,0.9349363999999696,103.0,-2237.0,-2237.0,-2237.0,1.0
5,748.3333333333333,1435.0,0.8057036000000153,89.0,-1435.0,-1435.0,-1435.0,1.0
6,1245.0,2209.0,0.8611732999997912,99.0,-2209.0,-2209.0,-2209.0,1.0
7,1331.3333333333335,2343.0,1.0102090999998836,103.0,-2343.0,-2343.0,-2343.0,1.0
8,929.6666666666667,1824.0,0.7867974000000686,94.0,-1824.0,-1824.0,-1824.0,1.0
9,847.3333333333333,1668.0,0.7519800000000032,92.0,-1668.0,-1668.0,-1668.0,1.0
10,700.8333333333334,1859.0,0.9054081000003862,94.0,-1859.0,-1859.0,-1859.0,1.0
11,752.3333333333333,1807.0,0.9104824999999437,98.0,-1807.0,-1807.0,-1807.0,1.0
12,992.6666666666667,1452.0,0.8168628000003082,90.0,-1452.0,-1452.0,-1452.0,1.0
13,948.1666666666666,1946.0,0.9471152000000984,99.0,-1946.0,-1946.0,-1946.0,1.0
14,1281.3333333333335,1950.0,0.8008492000003571,96.0,-1950.0,-1950.0,-1950.0,1.0
15,1210.5,2093.0,0.9659409999999298,101.0,-2093.0,-2093.0,-2093.0,1.0
16,1101.1666666666665,2059.0,0.8169519999996737,98.0,-2059.0,-2059.0,-2059.0,1.0
17,706.0,1763.0,1.1618537999997898,96.0,-1763.0,-1763.0,-1763.0,1.0
18,1050.5,1819.0,0.8255055999998149,95.0,-1819.0,-1819.0,-1819.0,1.0
19,1063.1666666666665,2432.0,0.9210275000000365,107.0,-2432.0,-2432.0,-2432.0,1.0
20,1174.5,2675.0,0.9997688999997081,107.0,-2675.0,-2675.0,-2675.0,1.0
21,1222.0,2557.0,0.884543599999688,103.0,-2557.0,-2557.0,-2557.0,1.0
22,1171.3333333333335,2278.0,0.9664709000003313,104.0,-2278.0,-2278.0,-2278.0,1.0
23,1682.6666666666665,2634.0,0.9640219999996589,111.0,-2634.0,-2634.0,-2634.0,1.0
24,1125.0,1806.0,0.8199075000002267,97.0,-1806.0,-1806.0,-1806.0,1.0
25,687.3333333333333,1708.0,0.9197070999998687,95.0,-1708.0,-1708.0,-1708.0,1.0
26,689.8333333333334,1605.0,0.8392793000002712,95.0,-1605.0,-1605.0,-1605.0,1.0
27,786.3333333333333,1946.0,0.8725510999997823,101.0,-1946.0,-1946.0,-1946.0,1.0
28,919.1666666666666,1927.0,0.9767289000001256,99.0,-1927.0,-1927.0,-1927.0,1.0
29,857.6666666666667,1789.0,0.8504990999999791,97.0,-1789.0,-1789.0,-1789.0,1.0
30,714.3333333333333,1635.0,0.941094300000259,96.0,-1635.0,-1635.0,-1635.0,1.0
31,1439.8333333333333,2222.0,0.9133003999995708,109.0,-2222.0,-2222.0,-2222.0,1.0
32,1124.5,1814.0,0.8325756999997793,98.0,-1814.0,-1814.0,-1814.0,1.0
33,923.5,1980.0,0.9845628000002762,101.0,-1980.0,-1980.0,-1980.0,1.0
34,639.8333333333334,1459.0,0.7699256999999307,88.0,-1459.0,-1459.0,-1459.0,1.0
35,1308.0,1880.0,0.9121675999999752,102.0,-1880.0,-1880.0,-1880.0,1.0
36,1077.5,1520.0,0.9947885000001406,97.0,-1520.0,-1520.0,-1520.0,1.0
37,811.3333333333333,827.0,0.739260600000307,85.0,-827.0,-827.0,-827.0,1.0
38,859.6666666666667,1350.0,0.7950550999998995,92.0,-1350.0,-1350.0,-1350.0,1.0
39,825.3333333333333,1269.0,0.8335480000000643,90.0,-1269.0,-1269.0,-1269.0,1.0
40,724.8333333333334,1126.0,0.8669507999998132,89.0,-1126.0,-1126.0,-1126.0,1.0
41,871.8333333333334,791.0,0.7155032000000574,81.0,-791.0,-791.0,-791.0,1.0
42,762.3333333333333,1007.0,0.7582613999998102,87.0,-1007.0,-1007.0,-1007.0,1.0
43,692.1666666666666,804.0,0.8338974999996935,85.0,-804.0,-804.0,-804.0,1.0
44,724.8333333333334,823.0,0.7832608999997319,84.0,-823.0,-823.0,-823.0,1.0
45,591.5,707.0,0.7059566999996605,82.0,-707.0,-707.0,-707.0,1.0
46,604.5,633.0,0.7170409000000291,83.0,-633.0,-633.0,-633.0,1.0
47,605.8333333333334,741.0,0.8194255000003068,84.0,-741.0,-741.0,-741.0,1.0
48,724.8333333333334,746.0,0.7652396999997109,84.0,-746.0,-746.0,-746.0,1.0
49,724.8333333333334,842.0,0.8056221000001642,85.0,-842.0,-842.0,-842.0,1.0
50,871.8333333333334,634.0,0.8055544999997437,83.0,-634.0,-634.0,-634.0,1.0
51,507.1666666666667,724.0,0.6700662000002922,82.0,-724.0,-724.0,-724.0,1.0
52,774.8333333333334,684.0,0.7329844000000776,83.0,-684.0,-684.0,-684.0,1.0
53,711.8333333333334,657.0,0.763543000000027,82.0,-657.0,-657.0,-657.0,1.0
54,532.5,801.0,0.8555912000001626,84.0,-801.0,-801.0,-801.0,1.0
55,506.83333333333337,773.0,0.6738574000000881,84.0,-773.0,-773.0,-773.0,1.0
56,601.5,762.0,0.6985666999999012,84.0,-762.0,-762.0,-762.0,1.0
57,605.5,618.0,0.7459019999996599,82.0,-618.0,-618.0,-618.0,1.0
58,715.5,817.0,0.7897926999999072,85.0,-817.0,-817.0,-817.0,1.0
59,489.0,582.0,0.7347081000002618,81.0,-582.0,-582.0,-582.0,1.0
60,711.8333333333334,966.0,0.8463297000002967,86.0,-966.0,-966.0,-966.0,1.0
61,564.1666666666667,531.0,0.8789888000001156,81.0,-531.0,-531.0,-531.0,1.0
62,593.5,674.0,0.9332482999998319,83.0,-674.0,-674.0,-674.0,1.0
63,570.1666666666667,536.0,0.7386289000000943,80.0,-536.0,-536.0,-536.0,1.0
64,543.5,570.0,0.7997326999998222,81.0,-570.0,-570.0,-570.0,1.0
65,774.8333333333334,794.0,0.8124140999998417,85.0,-794.0,-794.0,-794.0,1.0
66,467.83333333333337,797.0,0.7305269000003136,84.0,-797.0,-797.0,-797.0,1.0
67,711.8333333333334,646.0,0.7003000999998221,82.0,-646.0,-646.0,-646.0,1.0
68,554.0,616.0,0.8205168999998023,82.0,-616.0,-616.0,-616.0,1.0
69,543.5,722.0,0.7205346999999165,83.0,-722.0,-722.0,-722.0,1.0
70,607.5,661.0,0.7178535999996711,83.0,-661.0,-661.0,-661.0,1.0
71,786.8333333333334,943.0,0.7929564000000937,87.0,-943.0,-943.0,-943.0,1.0
72,774.8333333333334,733.0,0.7682865000001584,83.0,-733.0,-733.0,-733.0,1.0
73,654.5,683.0,0.8067001999997956,82.0,-683.0,-683.0,-683.0,1.0
74,711.8333333333334,747.0,0.763492099999894,84.0,-747.0,-747.0,-747.0,1.0
75,607.5,703.0,0.7890363999999863,83.0,-703.0,-703.0,-703.0,1.0
76,774.8333333333334,871.0,0.8239394000001994,85.0,-871.0,-871.0,-871.0,1.0
77,654.5,706.0,0.7441278999999668,83.0,-706.0,-706.0,-706.0,1.0
78,604.5,749.0,0.759392299999945,84.0,-749.0,-749.0,-749.0,1.0
79,543.5,540.0,0.8751360000001114,80.0,-540.0,-540.0,-540.0,1.0
80,591.5,868.0,0.7429793000001155,85.0,-868.0,-868.0,-868.0,1.0
81,614.8333333333334,677.0,0.8091727000000901,83.0,-677.0,-677.0,-677.0,1.0
82,774.8333333333334,762.0,0.8853885000003174,85.0,-762.0,-762.0,-762.0,1.0
83,724.8333333333334,868.0,0.8358502000000954,86.0,-868.0,-868.0,-868.0,1.0
84,634.0,967.0,0.7357001000000309,87.0,-967.0,-967.0,-967.0,1.0
85,774.8333333333334,634.0,0.6978672000000188,83.0,-634.0,-634.0,-634.0,1.0
86,724.8333333333334,672.0,0.7799094000001787,83.0,-672.0,-672.0,-672.0,1.0
87,619.5,627.0,0.8199617000000217,82.0,-627.0,-627.0,-627.0,1.0
88,544.5,585.0,0.7876500000002125,82.0,-585.0,-585.0,-585.0,1.0
89,871.8333333333334,693.0,0.7598523999999998,83.0,-693.0,-693.0,-693.0,1.0
90,566.1666666666667,619.0,0.7225836999996318,81.0,-619.0,-619.0,-619.0,1.0
91,565.0,667.0,0.7371919000001981,82.0,-667.0,-667.0,-667.0,1.0
92,532.5,531.0,0.8311117999996895,81.0,-531.0,-531.0,-531.0,1.0
93,604.5,921.0,0.7785181999997803,87.0,-921.0,-921.0,-921.0,1.0
94,593.5,599.0,0.798763400000098,81.0,-599.0,-599.0,-599.0,1.0
95,774.8333333333334,761.0,0.7364901000000827,84.0,-761.0,-761.0,-761.0,1.0
96,593.5,614.0,0.7449702999997498,82.0,-614.0,-614.0,-614.0,1.0
97,711.8333333333334,910.0,0.7841080000002876,86.0,-910.0,-910.0,-910.0,1.0
98,711.8333333333334,802.0,0.7185779999999795,84.0,-802.0,-802.0,-802.0,1.0
99,532.5,653.0,0.6987001000002238,82.0,-653.0,-653.0,-653.0,1.0
100,543.5,728.0,0.7768769999997858,83.0,-728.0,-728.0,-728.0,1.0
101,786.8333333333334,812.0,0.7253032000003259,86.0,-812.0,-812.0,-812.0,1.0
102,557.5,774.0,0.7391671000000315,84.0,-774.0,-774.0,-774.0,1.0
103,711.8333333333334,695.0,0.759826399999838,83.0,-695.0,-695.0,-695.0,1.0
104,627.8333333333334,642.0,0.7990967000000637,82.0,-642.0,-642.0,-642.0,1.0
105,774.8333333333334,879.0,0.7364633000001959,86.0,-879.0,-879.0,-879.0,1.0
106,666.5,745.0,0.7475447000001623,84.0,-745.0,-745.0,-745.0,1.0
107,543.5,693.0,0.7982370999998238,82.0,-693.0,-693.0,-693.0,1.0
108,871.8333333333334,658.0,0.7160263000000668,83.0,-658.0,-658.0,-658.0,1.0
109,786.8333333333334,773.0,0.7704016000002412,85.0,-773.0,-773.0,-773.0,1.0
110,530.5,666.0,0.7756041000002369,82.0,-666.0,-666.0,-666.0,1.0
111,711.8333333333334,757.0,0.7935843000000204,84.0,-757.0,-757.0,-757.0,1.0
112,871.8333333333334,862.0,0.7282288999999764,85.0,-862.0,-862.0,-862.0,1.0
113,500.83333333333337,953.0,0.7601435999999921,86.0,-953.0,-953.0,-953.0,1.0
114,654.5,531.0,0.8177224999999453,81.0,-531.0,-531.0,-531.0,1.0
115,774.8333333333334,791.0,0.7043695000002117,84.0,-791.0,-791.0,-791.0,1.0
116,605.5,716.0,0.7443727999998373,84.0,-716.0,-716.0,-716.0,1.0
117,821.8333333333334,955.0,0.8125741000003472,87.0,-955.0,-955.0,-955.0,1.0
118,541.0,603.0,0.7107698000004348,82.0,-603.0,-603.0,-603.0,1.0
119,543.5,657.0,0.7419113999999354,82.0,-657.0,-657.0,-657.0,1.0
120,689.8333333333334,779.0,0.8786989999998696,84.0,-779.0,-779.0,-779.0,1.0
121,774.8333333333334,679.0,0.690477699999974,83.0,-679.0,-679.0,-679.0,1.0
122,711.8333333333334,536.0,0.7370460000001913,81.0,-536.0,-536.0,-536.0,1.0
123,774.8333333333334,873.0,0.8311791000000994,85.0,-873.0,-873.0,-873.0,1.0
124,774.8333333333334,697.0,0.8275309000000561,82.0,-697.0,-697.0,-697.0,1.0
125,482.5,595.0,0.6982058000003235,81.0,-595.0,-595.0,-595.0,1.0
126,677.8333333333334,759.0,0.7201785000002019,84.0,-759.0,-759.0,-759.0,1.0
127,605.5,631.0,0.7411698999999317,81.0,-631.0,-631.0,-631.0,1.0
128,729.5,628.0,0.7687379999997574,82.0,-628.0,-628.0,-628.0,1.0
129,774.8333333333334,709.0,0.7703647000003002,83.0,-709.0,-709.0,-709.0,1.0
130,680.5,756.0,0.8456004999998186,84.0,-756.0,-756.0,-756.0,1.0
131,553.1666666666667,624.0,0.7293577000000369,81.0,-624.0,-624.0,-624.0,1.0
132,573.1666666666667,772.0,0.735752500000217,84.0,-772.0,-772.0,-772.0,1.0
133,711.8333333333334,715.0,0.7641465000001517,83.0,-715.0,-715.0,-715.0,1.0
134,614.8333333333334,713.0,0.7805198999999448,83.0,-713.0,-713.0,-713.0,1.0
135,607.8333333333334,812.0,0.7473048000001654,85.0,-812.0,-812.0,-812.0,1.0
136,614.8333333333334,655.0,0.7349291999998968,82.0,-655.0,-655.0,-655.0,1.0
137,607.5,791.0,0.8246751000001495,84.0,-791.0,-791.0,-791.0,1.0
138,567.8333333333334,638.0,0.7102515000001404,82.0,-638.0,-638.0,-638.0,1.0
139,543.5,839.0,0.7749521000000641,84.0,-839.0,-839.0,-839.0,1.0
140,607.5,577.0,0.7881679000001895,81.0,-577.0,-577.0,-577.0,1.0
141,602.0,597.0,0.7711903999997958,82.0,-597.0,-597.0,-597.0,1.0
142,677.8333333333334,644.0,0.7097892000001593,82.0,-644.0,-644.0,-644.0,1.0
143,492.1666666666667,756.0,0.7667814000001272,84.0,-756.0,-756.0,-756.0,1.0
144,711.8333333333334,672.0,0.8464776000000711,83.0,-672.0,-672.0,-672.0,1.0
145,711.8333333333334,702.0,0.7111555000001317,84.0,-702.0,-702.0,-702.0,1.0
146,482.5,445.0,0.6964280000001963,79.0,-445.0,-445.0,-445.0,1.0
147,871.8333333333334,894.0,0.7992761000000428,86.0,-894.0,-894.0,-894.0,1.0
148,614.8333333333334,656.0,0.826296100000036,83.0,-656.0,-656.0,-656.0,1.0
149,668.5,644.0,0.7133005000000594,82.0,-644.0,-644.0,-644.0,1.0
150,774.8333333333334,766.0,0.7340970999998717,84.0,-766.0,-766.0,-766.0,1.0
151,593.5,735.0,0.7853580000000875,83.0,-735.0,-735.0,-735.0,1.0
152,711.8333333333334,895.0,0.7369644999998854,86.0,-895.0,-895.0,-895.0,1.0
153,711.8333333333334,900.0,0.7625421000002461,85.0,-900.0,-900.0,-900.0,1.0
154,711.8333333333334,641.0,0.8219785999999658,82.0,-641.0,-641.0,-641.0,1.0
155,575.3333333333334,830.0,0.781144100000347,85.0,-830.0,-830.0,-830.0,1.0
156,808.8333333333334,701.0,0.8075076000000081,83.0,-701.0,-701.0,-701.0,1.0
157,530.5,656.0,0.7756309999999758,82.0,-656.0,-656.0,-656.0,1.0
158,711.8333333333334,776.0,0.7357548999998471,84.0,-776.0,-776.0,-776.0,1.0
159,510.33333333333337,687.0,0.7780828999998448,83.0,-687.0,-687.0,-687.0,1.0
160,614.8333333333334,824.0,0.8242513999998664,86.0,-824.0,-824.0,-824.0,1.0
161,604.5,774.0,0.7815209000000323,84.0,-774.0,-774.0,-774.0,1.0
162,537.3333333333334,861.0,0.8634272999997847,85.0,-861.0,-861.0,-861.0,1.0
163,774.8333333333334,539.0,0.6937677000000804,80.0,-539.0,-539.0,-539.0,1.0
164,711.8333333333334,819.0,0.7434948000000077,85.0,-819.0,-819.0,-819.0,1.0
165,618.5,661.0,0.7815166000000318,83.0,-661.0,-661.0,-661.0,1.0
166,711.8333333333334,870.0,0.876151800000116,86.0,-870.0,-870.0,-870.0,1.0
167,774.8333333333334,868.0,0.7515050999995765,86.0,-868.0,-868.0,-868.0,1.0
168,689.8333333333334,626.0,0.7317213000001175,82.0,-626.0,-626.0,-626.0,1.0
169,532.5,749.0,0.8882470999997167,83.0,-749.0,-749.0,-749.0,1.0
170,614.8333333333334,668.0,0.8040861999998015,82.0,-668.0,-668.0,-668.0,1.0
171,774.8333333333334,701.0,0.7248810999999478,84.0,-701.0,-701.0,-701.0,1.0
172,711.8333333333334,925.0,0.7553177999998297,86.0,-925.0,-925.0,-925.0,1.0
173,546.8333333333334,770.0,0.8177823999999418,84.0,-770.0,-770.0,-770.0,1.0
174,557.5,643.0,0.8497714000000087,83.0,-643.0,-643.0,-643.0,1.0
175,544.5,701.0,0.6975624000001517,82.0,-701.0,-701.0,-701.0,1.0
176,620.5,593.0,0.7260978000003888,82.0,-593.0,-593.0,-593.0,1.0
177,711.8333333333334,706.0,0.7725308999997651,83.0,-706.0,-706.0,-706.0,1.0
178,849.8333333333334,836.0,0.8325239000000693,84.0,-836.0,-836.0,-836.0,1.0
179,711.8333333333334,702.0,0.7142398999999386,83.0,-702.0,-702.0,-702.0,1.0
180,774.8333333333334,678.0,0.7229302000000644,83.0,-678.0,-678.0,-678.0,1.0
181,774.8333333333334,886.0,0.8582316000001811,86.0,-886.0,-886.0,-886.0,1.0
182,724.8333333333334,648.0,0.7300887999999759,83.0,-648.0,-648.0,-648.0,1.0
183,774.8333333333334,763.0,0.7394269999999779,85.0,-763.0,-763.0,-763.0,1.0
184,711.8333333333334,586.0,0.7765209999997751,81.0,-586.0,-586.0,-586.0,1.0
185,530.5,774.0,0.7973119000002953,84.0,-774.0,-774.0,-774.0,1.0
186,724.8333333333334,634.0,0.8228070000000116,83.0,-634.0,-634.0,-634.0,1.0
187,530.5,679.0,0.7741441000002851,82.0,-679.0,-679.0,-679.0,1.0
188,618.5,779.0,0.8752733999999691,84.0,-779.0,-779.0,-779.0,1.0
189,711.8333333333334,805.0,0.7239117000003716,85.0,-805.0,-805.0,-805.0,1.0
190,578.1666666666667,702.0,0.7002880000000005,83.0,-702.0,-702.0,-702.0,1.0
191,532.5,908.0,0.7664899000001242,85.0,-908.0,-908.0,-908.0,1.0
192,711.8333333333334,737.0,0.7920223000000988,83.0,-737.0,-737.0,-737.0,1.0
193,774.8333333333334,553.0,0.7358434999996462,81.0,-553.0,-553.0,-553.0,1.0
194,607.5,750.0,0.7251215000001139,84.0,-750.0,-750.0,-750.0,1.0
195,724.8333333333334,759.0,0.8509083999997529,84.0,-759.0,-759.0,-759.0,1.0
196,543.5,832.0,0.8240918000001329,85.0,-832.0,-832.0,-832.0,1.0
197,605.5,572.0,0.7836773999997604,81.0,-572.0,-572.0,-572.0,1.0
198,614.8333333333334,628.0,0.7494763999998213,82.0,-628.0,-628.0,-628.0,1.0
199,724.8333333333334,649.0,0.7166744000001017,82.0,-649.0,-649.0,-649.0,1.0
200,604.1666666666667,741.0,0.7531173999996099,84.0,-741.0,-741.0,-741.0,1.0
201,568.1666666666667,680.0,0.7609660999996777,82.0,-680.0,-680.0,-680.0,1.0
202,729.5,681.0,0.8071110999999291,83.0,-681.0,-681.0,-681.0,1.0
203,799.8333333333334,814.0,0.8551081000000522,85.0,-814.0,-814.0,-814.0,1.0
204,677.8333333333334,682.0,0.705050300000039,83.0,-682.0,-682.0,-682.0,1.0
205,661.0,712.0,0.7551822000000357,84.0,-712.0,-712.0,-712.0,1.0
206,702.8333333333334,721.0,0.7823806999999761,83.0,-721.0,-721.0,-721.0,1.0
207,724.8333333333334,763.0,0.7868468000001485,84.0,-763.0,-763.0,-763.0,1.0
208,618.5,737.0,0.8390289999997549,84.0,-737.0,-737.0,-737.0,1.0
209,543.5,662.0,0.7132625999997799,82.0,-662.0,-662.0,-662.0,1.0
