episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1128.0,554.0,0.4026070000000459,59.0,-554.0,-554.0,-554.0,1.0
2,1127.0,681.0,0.37032429999999295,59.0,-681.0,-681.0,-681.0,1.0
3,1284.0,637.0,0.41343879999999444,60.0,-637.0,-637.0,-637.0,1.0
4,1229.3333333333335,713.0,0.36222399999996924,61.0,-713.0,-713.0,-713.0,1.0
5,1243.3333333333335,770.0,0.36315270000000055,61.0,-770.0,-770.0,-770.0,1.0
6,1286.3333333333335,602.0,0.5091039000000137,57.0,-602.0,-602.0,-602.0,1.0
7,1276.3333333333335,634.0,0.341170199999965,58.0,-634.0,-634.0,-634.0,1.0
8,1229.3333333333335,761.0,0.42991069999999354,62.0,-761.0,-761.0,-761.0,1.0
9,1229.3333333333335,660.0,0.3875620000000026,56.0,-660.0,-660.0,-660.0,1.0
10,1299.3333333333335,669.0,0.41458370000003697,61.0,-669.0,-669.0,-669.0,1.0
11,1254.3333333333335,736.0,0.4054719000000091,60.0,-736.0,-736.0,-736.0,1.0
12,1175.0,512.0,0.39643319999998994,57.0,-512.0,-512.0,-512.0,1.0
13,1243.3333333333335,703.0,0.44461760000001505,59.0,-703.0,-703.0,-703.0,1.0
14,1128.0,713.0,0.44515160000003107,61.0,-713.0,-713.0,-713.0,1.0
15,1127.0,723.0,0.4518380000000093,60.0,-723.0,-723.0,-723.0,1.0
16,1129.0,589.0,0.4481809000000112,58.0,-589.0,-589.0,-589.0,1.0
17,1243.3333333333335,669.0,0.46075489999998354,61.0,-669.0,-669.0,-669.0,1.0
18,1229.3333333333335,745.0,0.4859685000000127,58.0,-745.0,-745.0,-745.0,1.0
19,1228.3333333333335,635.0,0.44290789999996605,58.0,-635.0,-635.0,-635.0,1.0
20,1242.3333333333335,838.0,0.4692224000000351,63.0,-838.0,-838.0,-838.0,1.0
21,1228.3333333333335,837.0,0.4402567000000204,61.0,-837.0,-837.0,-837.0,1.0
22,1338.6666666666667,905.0,0.5679201999999464,64.0,-905.0,-905.0,-905.0,1.0
23,1276.3333333333335,780.0,0.5281477000000336,63.0,-780.0,-780.0,-780.0,1.0
24,1226.0,578.0,0.6708227999999963,60.0,-578.0,-578.0,-578.0,1.0
25,1230.3333333333335,780.0,0.49771529999998165,61.0,-780.0,-780.0,-780.0,1.0
26,1339.6666666666667,881.0,0.49496679999998605,61.0,-881.0,-881.0,-881.0,1.0
27,1229.3333333333335,1150.0,0.5458467999999925,66.0,-1150.0,-1150.0,-1150.0,1.0
28,1228.3333333333335,669.0,0.4710033000000067,60.0,-669.0,-669.0,-669.0,1.0
29,1241.3333333333335,745.0,0.4913896999999565,60.0,-745.0,-745.0,-745.0,1.0
30,1339.6666666666667,837.0,0.4981719999999541,65.0,-837.0,-837.0,-837.0,1.0
31,1339.6666666666667,770.0,0.4948037999999997,65.0,-770.0,-770.0,-770.0,1.0
32,1175.0,613.0,0.47117399999996223,62.0,-613.0,-613.0,-613.0,1.0
33,1337.6666666666667,939.0,0.4819196000000261,64.0,-939.0,-939.0,-939.0,1.0
34,1286.3333333333335,771.0,0.4895949000000428,63.0,-771.0,-771.0,-771.0,1.0
35,1228.3333333333335,838.0,0.5189571000000228,65.0,-838.0,-838.0,-838.0,1.0
36,1128.0,623.0,0.47713140000001886,61.0,-623.0,-623.0,-623.0,1.0
37,1276.3333333333335,881.0,0.5204374000000485,64.0,-881.0,-881.0,-881.0,1.0
38,1229.3333333333335,780.0,0.48490920000000415,63.0,-780.0,-780.0,-780.0,1.0
39,1286.3333333333335,915.0,0.5130551999999966,66.0,-915.0,-915.0,-915.0,1.0
40,1339.6666666666667,770.0,0.4729567999999631,63.0,-770.0,-770.0,-770.0,1.0
41,1228.3333333333335,828.0,0.532529199999999,64.0,-828.0,-828.0,-828.0,1.0
42,1339.6666666666667,982.0,0.4921243000000004,67.0,-982.0,-982.0,-982.0,1.0
43,1339.6666666666667,905.0,0.5177410000000009,66.0,-905.0,-905.0,-905.0,1.0
44,1339.6666666666667,736.0,0.4849225999999476,63.0,-736.0,-736.0,-736.0,1.0
45,1230.3333333333335,703.0,0.4561764000000039,60.0,-703.0,-703.0,-703.0,1.0
46,1129.0,512.0,0.46722799999997733,60.0,-512.0,-512.0,-512.0,1.0
47,1230.3333333333335,525.0,0.46209579999998596,58.0,-525.0,-525.0,-525.0,1.0
48,1185.0,478.0,0.43463520000000244,58.0,-478.0,-478.0,-478.0,1.0
49,1302.3333333333335,602.0,0.4702144999999973,61.0,-602.0,-602.0,-602.0,1.0
50,1175.0,512.0,0.504081699999972,61.0,-512.0,-512.0,-512.0,1.0
51,1274.0,411.0,0.48667289999997365,58.0,-411.0,-411.0,-411.0,1.0
52,1299.3333333333335,669.0,0.5086324000000104,63.0,-669.0,-669.0,-669.0,1.0
53,1129.0,536.0,0.44629380000003493,59.0,-536.0,-536.0,-536.0,1.0
54,1230.3333333333335,568.0,0.45498720000000503,59.0,-568.0,-568.0,-568.0,1.0
55,1256.3333333333335,525.0,0.477460399999984,60.0,-525.0,-525.0,-525.0,1.0
56,1274.0,376.0,0.4575720000000274,58.0,-376.0,-376.0,-376.0,1.0
57,1256.3333333333335,568.0,0.5291614999999865,61.0,-568.0,-568.0,-568.0,1.0
58,1254.3333333333335,533.0,0.5011658000000239,60.0,-533.0,-533.0,-533.0,1.0
59,1226.0,400.0,0.44829119999997147,58.0,-400.0,-400.0,-400.0,1.0
60,1228.0,400.0,0.43967649999996183,58.0,-400.0,-400.0,-400.0,1.0
61,1127.0,400.0,0.44907029999995984,58.0,-400.0,-400.0,-400.0,1.0
62,1129.0,400.0,0.4348942999999963,58.0,-400.0,-400.0,-400.0,1.0
63,1254.3333333333335,490.0,0.4410599999999931,59.0,-490.0,-490.0,-490.0,1.0
64,1227.0,376.0,0.47971819999997933,58.0,-376.0,-376.0,-376.0,1.0
65,1312.3333333333335,490.0,0.47056809999997995,59.0,-490.0,-490.0,-490.0,1.0
66,1284.0,376.0,0.47379269999998996,58.0,-376.0,-376.0,-376.0,1.0
67,1256.3333333333335,490.0,0.4524155999999948,59.0,-490.0,-490.0,-490.0,1.0
68,1226.0,376.0,0.45883859999997867,58.0,-376.0,-376.0,-376.0,1.0
69,1255.3333333333335,490.0,0.4719575999999961,59.0,-490.0,-490.0,-490.0,1.0
70,1228.0,400.0,0.4524186000000441,58.0,-400.0,-400.0,-400.0,1.0
71,1226.0,400.0,0.4595696000000089,58.0,-400.0,-400.0,-400.0,1.0
72,1128.0,376.0,0.4418668000000139,58.0,-376.0,-376.0,-376.0,1.0
73,1128.0,376.0,0.5633250999999859,58.0,-376.0,-376.0,-376.0,1.0
74,1129.0,400.0,0.4384220999999684,58.0,-400.0,-400.0,-400.0,1.0
75,1254.3333333333335,466.0,0.4599130999999943,59.0,-466.0,-466.0,-466.0,1.0
76,1129.0,400.0,0.47591299999999137,58.0,-400.0,-400.0,-400.0,1.0
77,1128.0,400.0,0.4615274000000227,58.0,-400.0,-400.0,-400.0,1.0
78,1128.0,376.0,0.4681932999999958,58.0,-376.0,-376.0,-376.0,1.0
79,1128.0,400.0,0.4853081000000543,58.0,-400.0,-400.0,-400.0,1.0
80,1127.0,376.0,0.47276389999996127,58.0,-376.0,-376.0,-376.0,1.0
81,1128.0,400.0,0.5149476999999933,58.0,-400.0,-400.0,-400.0,1.0
82,1175.0,376.0,0.49798680000003515,58.0,-376.0,-376.0,-376.0,1.0
83,1128.0,376.0,0.47441180000004124,58.0,-376.0,-376.0,-376.0,1.0
84,1256.3333333333335,490.0,0.44632030000002487,59.0,-490.0,-490.0,-490.0,1.0
85,1128.0,376.0,0.4558343000000491,58.0,-376.0,-376.0,-376.0,1.0
86,1254.3333333333335,466.0,0.45802810000003547,59.0,-466.0,-466.0,-466.0,1.0
87,1256.3333333333335,490.0,0.4854699999999639,59.0,-490.0,-490.0,-490.0,1.0
88,1284.0,400.0,0.4725773999999774,58.0,-400.0,-400.0,-400.0,1.0
89,1127.0,400.0,0.4662620000000288,58.0,-400.0,-400.0,-400.0,1.0
90,1227.0,400.0,0.4932961000000091,58.0,-400.0,-400.0,-400.0,1.0
91,1312.3333333333335,490.0,0.5017761000000291,59.0,-490.0,-490.0,-490.0,1.0
92,1129.0,400.0,0.4683474000000274,58.0,-400.0,-400.0,-400.0,1.0
93,1129.0,400.0,0.47541130000001885,58.0,-400.0,-400.0,-400.0,1.0
94,1129.0,400.0,0.47980789999996887,58.0,-400.0,-400.0,-400.0,1.0
95,1129.0,376.0,0.4697059000000081,58.0,-376.0,-376.0,-376.0,1.0
96,1129.0,376.0,0.46855140000002393,58.0,-376.0,-376.0,-376.0,1.0
97,1312.3333333333335,490.0,0.45552680000002965,59.0,-490.0,-490.0,-490.0,1.0
98,1175.0,376.0,0.47023379999995996,58.0,-376.0,-376.0,-376.0,1.0
99,1312.3333333333335,490.0,0.4994812999999567,59.0,-490.0,-490.0,-490.0,1.0
100,1256.3333333333335,466.0,0.44691069999998945,59.0,-466.0,-466.0,-466.0,1.0
101,1256.3333333333335,490.0,0.46268379999997933,59.0,-490.0,-490.0,-490.0,1.0
102,1256.3333333333335,490.0,0.46024869999996554,59.0,-490.0,-490.0,-490.0,1.0
103,1128.0,400.0,0.45495149999999285,58.0,-400.0,-400.0,-400.0,1.0
104,1129.0,400.0,0.43263619999999037,58.0,-400.0,-400.0,-400.0,1.0
105,1312.3333333333335,466.0,0.45939349999997603,59.0,-466.0,-466.0,-466.0,1.0
106,1129.0,400.0,0.48154719999996587,58.0,-400.0,-400.0,-400.0,1.0
107,1256.3333333333335,490.0,0.4531936999999857,59.0,-490.0,-490.0,-490.0,1.0
