episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2044.1666666666667,6055.0,1.596186700000544,210.0,-4.163356792826607,-4.163356792826607,-4.163356792826607,1.0
2,1819.3333333333333,6176.0,1.6553884000004473,211.0,-4.177246585340424,-4.177246585340424,-4.177246585340424,1.0
3,1721.9999999999998,5432.0,1.5957416000001103,207.0,-3.705812115524972,-3.705812115524972,-3.705812115524972,1.0
4,1686.0,4435.0,1.4869933999998466,190.0,-3.0986989886351775,-3.0986989886351775,-3.0986989886351775,1.0
5,1948.8333333333333,5243.0,1.5062468000014633,196.0,-3.651676676050466,-3.651676676050466,-3.651676676050466,1.0
6,2020.8333333333333,6429.0,1.6155560999995942,215.0,-4.381490459806068,-4.381490459806068,-4.381490459806068,1.0
7,1511.5,4825.0,1.6688082000000577,200.0,-3.286990199145032,-3.286990199145032,-3.286990199145032,1.0
8,2007.3333333333333,6788.0,1.9619305999985954,221.0,-4.593196538421436,-4.593196538421436,-4.593196538421436,1.0
9,1799.8333333333333,4159.0,1.544667500000287,185.0,-2.9629270149098117,-2.9629270149098117,-2.9629270149098117,1.0
10,1943.6666666666665,6109.0,1.6905728000001545,213.0,-4.169513502241684,-4.169513502241684,-4.169513502241684,1.0
11,2129.1666666666665,7020.0,1.685779299999922,225.0,-4.764067876133878,-4.764067876133878,-4.764067876133878,1.0
12,1902.4999999999998,6161.0,1.6603410000006988,216.0,-4.189949431758943,-4.189949431758943,-4.189949431758943,1.0
13,1988.6666666666667,6101.0,1.6329296999992948,212.0,-4.176456469606924,-4.176456469606924,-4.176456469606924,1.0
14,1939.8333333333333,5094.0,1.5605051999991701,198.0,-3.5600003127932442,-3.5600003127932442,-3.5600003127932442,1.0
15,1644.6666666666667,4008.0,1.3973711999988154,184.0,-2.8319211761025964,-2.8319211761025964,-2.8319211761025964,1.0
16,2041.333333333333,5526.0,1.573388500000874,205.0,-3.845471379418207,-3.845471379418207,-3.845471379418207,1.0
17,1852.6666666666667,5394.0,1.5010602999991534,195.0,-3.717117297466374,-3.717117297466374,-3.717117297466374,1.0
18,2113.666666666667,6274.0,1.6404352000008657,217.0,-4.3127821916379965,-4.3127821916379965,-4.3127821916379965,1.0
19,1816.6666666666667,5142.0,1.5344894000008935,201.0,-3.5566468564279017,-3.5566468564279017,-3.5566468564279017,1.0
20,1862.5,5063.0,1.5086675000002288,201.0,-3.52124126785528,-3.52124126785528,-3.52124126785528,1.0
21,1707.6666666666665,5090.0,1.5124540999986493,199.0,-3.497037013867169,-3.497037013867169,-3.497037013867169,1.0
22,1665.3333333333333,4634.0,1.5116177999989304,197.0,-3.2126122406422697,-3.2126122406422697,-3.2126122406422697,1.0
23,1737.5,4756.0,1.4454898000003595,191.0,-3.304579814409342,-3.304579814409342,-3.304579814409342,1.0
24,1846.1666666666667,4835.0,1.4278947000002518,193.0,-3.38028975080805,-3.38028975080805,-3.38028975080805,1.0
25,1560.8333333333333,3995.0,1.4163640000006126,183.0,-2.802257845897194,-2.802257845897194,-2.802257845897194,1.0
26,1709.1666666666665,4267.0,1.4089957000014692,186.0,-3.0040230424356182,-3.0040230424356182,-3.0040230424356182,1.0
27,2011.3333333333333,6395.0,1.6363533000003372,216.0,-4.358628505890939,-4.358628505890939,-4.358628505890939,1.0
28,1533.3333333333333,4281.0,1.4972134999989066,193.0,-2.9665467625899256,-2.9665467625899256,-2.9665467625899256,1.0
29,1359.8333333333335,3529.0,1.364469400001326,176.0,-2.4704465644875397,-2.4704465644875397,-2.4704465644875397,1.0
30,1438.5,3847.0,1.3850173999999242,180.0,-2.681615785632363,-2.681615785632363,-2.681615785632363,1.0
31,1492.4999999999998,4252.0,1.4653875000003609,188.0,-2.9385084975497855,-2.9385084975497855,-2.9385084975497855,1.0
32,1670.5,5243.0,1.5518887999987783,202.0,-3.579067980398289,-3.579067980398289,-3.579067980398289,1.0
33,1677.9999999999998,5248.0,1.5446398000003683,200.0,-3.5840221040558835,-3.5840221040558835,-3.5840221040558835,1.0
34,1815.6666666666665,6225.0,1.724580899999637,212.0,-4.20566656240225,-4.20566656240225,-4.20566656240225,1.0
35,1757.0,4606.0,1.5794330999997328,195.0,-3.219738713377123,-3.219738713377123,-3.219738713377123,1.0
36,1554.0,4377.0,1.4545660999992833,192.0,-3.029492023772287,-3.029492023772287,-3.029492023772287,1.0
37,1429.6666666666667,3760.0,1.3987288999996963,183.0,-2.62715316442498,-2.62715316442498,-2.62715316442498,1.0
38,1533.1666666666665,4004.0,1.4073945000000094,186.0,-2.8004361380460847,-2.8004361380460847,-2.8004361380460847,1.0
39,1636.0,4471.0,1.4370336000010866,191.0,-3.1072382441872586,-3.1072382441872586,-3.1072382441872586,1.0
40,1797.0,5054.0,1.5259914999987814,202.0,-3.498758627880305,-3.498758627880305,-3.498758627880305,1.0
41,1496.5,4024.0,1.4159992000004422,185.0,-2.802861328328641,-2.802861328328641,-2.802861328328641,1.0
42,1570.1666666666665,4506.0,1.4242604999999458,191.0,-3.111047544573037,-3.111047544573037,-3.111047544573037,1.0
43,1412.1666666666667,3231.0,1.3625069999998232,176.0,-2.3054416640600572,-2.3054416640600572,-2.3054416640600572,1.0
44,1496.1666666666667,4145.0,1.3758871999998519,179.0,-2.8753163382337608,-2.8753163382337608,-2.8753163382337608,1.0
45,1817.5,4736.0,1.4809963000006974,191.0,-3.3134589719528713,-3.3134589719528713,-3.3134589719528713,1.0
46,1395.0,3741.0,1.53087449999839,185.0,-2.606718798873944,-2.606718798873944,-2.606718798873944,1.0
47,1654.0,4102.0,1.5282418000006146,184.0,-2.8907108747784376,-2.8907108747784376,-2.8907108747784376,1.0
48,1429.8333333333333,3545.0,1.4302936000003683,182.0,-2.4982997601918466,-2.4982997601918466,-2.4982997601918466,1.0
49,1782.1666666666667,4436.0,1.5070463000010932,194.0,-3.1243854655406103,-3.1243854655406103,-3.1243854655406103,1.0
50,1628.8333333333333,3604.0,1.374256700000842,177.0,-2.5855845063079985,-2.5855845063079985,-2.5855845063079985,1.0
51,1851.1666666666665,5455.0,1.5981458999995084,210.0,-3.753296736523823,-3.753296736523823,-3.753296736523823,1.0
52,1550.6666666666665,4341.0,1.4758157000014762,192.0,-3.007039724741946,-3.007039724741946,-3.007039724741946,1.0
53,1329.1666666666667,3456.0,1.3719586999995954,177.0,-2.4186815764779497,-2.4186815764779497,-2.4186815764779497,1.0
54,1513.8333333333333,3477.0,1.3640565000005154,177.0,-2.47944541757898,-2.47944541757898,-2.47944541757898,1.0
55,1494.5,4284.0,1.4886244000008446,192.0,-2.9582148889583992,-2.9582148889583992,-2.9582148889583992,1.0
56,1628.5,4154.0,1.3958700999992288,183.0,-2.915233760817434,-2.915233760817434,-2.915233760817434,1.0
57,1473.0,3767.0,1.4485074000003806,186.0,-2.6426541549369214,-2.6426541549369214,-2.6426541549369214,1.0
58,1488.6666666666665,4110.0,1.392753400001311,184.0,-2.8523766030653745,-2.8523766030653745,-2.8523766030653745,1.0
59,1624.8333333333333,4604.0,1.5050508999993326,193.0,-3.1840614117401733,-3.1840614117401733,-3.1840614117401733,1.0
60,1640.1666666666665,4786.0,1.5245411000014428,198.0,-3.297174121572307,-3.297174121572307,-3.297174121572307,1.0
61,1222.3333333333333,2896.0,1.3958235000009154,173.0,-2.0550805963924517,-2.0550805963924517,-2.0550805963924517,1.0
62,1407.3333333333333,3454.0,1.6276481000004424,178.0,-2.437873840058387,-2.437873840058387,-2.437873840058387,1.0
63,1811.8333333333333,5495.0,1.6371232999990752,207.0,-3.7670166823063282,-3.7670166823063282,-3.7670166823063282,1.0
64,1380.3333333333333,3461.0,1.387716700000965,175.0,-2.435027004483369,-2.435027004483369,-2.435027004483369,1.0
65,1229.6666666666665,3153.0,1.3769248000007792,174.0,-2.2110703784798247,-2.2110703784798247,-2.2110703784798247,1.0
66,1530.6666666666665,3772.0,1.4329331000008096,183.0,-2.6606952351162545,-2.6606952351162545,-2.6606952351162545,1.0
67,1622.6666666666665,4024.0,1.489501600000949,189.0,-2.8357743718069024,-2.8357743718069024,-2.8357743718069024,1.0
68,1284.0,2468.0,1.2749373000006017,164.0,-1.8145728286935674,-1.8145728286935674,-1.8145728286935674,1.0
69,1292.6666666666667,3192.0,1.3610226000000694,172.0,-2.250886456052549,-2.250886456052549,-2.250886456052549,1.0
70,1451.0,4016.0,1.4715381000005436,189.0,-2.7861956000417067,-2.7861956000417067,-2.7861956000417067,1.0
