episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1566.5,1464.0,0.4941807999998673,85.0,-7.15756604349622,-7.15756604349622,-7.15756604349622,1.0
2,1442.3333333333333,1313.0,0.5095233000001826,84.0,-6.428388526719705,-6.428388526719705,-6.428388526719705,1.0
3,1494.5,1571.0,0.5366532999998981,88.0,-7.635480457829739,-7.635480457829739,-7.635480457829739,1.0
4,1712.4999999999998,1953.0,0.645660800000087,94.0,-9.456851732126506,-9.456851732126506,-9.456851732126506,1.0
5,1590.5,1775.0,0.5986203999998452,90.0,-8.603199510323318,-8.603199510323318,-8.603199510323318,1.0
6,1241.6666666666667,726.0,0.4890361000000212,74.0,-3.6621455381355164,-3.6621455381355164,-3.6621455381355164,1.0
7,1601.4999999999998,1856.0,0.6278133999999227,93.0,-8.980866392495617,-8.980866392495617,-8.980866392495617,1.0
8,1199.0,878.0,0.5003696999999647,77.0,-4.3555049715951615,-4.3555049715951615,-4.3555049715951615,1.0
9,1668.9999999999995,1839.0,0.5627818000000389,92.0,-8.918527647576461,-8.918527647576461,-8.918527647576461,1.0
10,1485.0,1270.0,0.5294185000000198,83.0,-6.239658722889692,-6.239658722889692,-6.239658722889692,1.0
11,1650.6666666666665,1859.0,0.6040974999998525,90.0,-9.006675436548557,-9.006675436548557,-9.006675436548557,1.0
12,1592.1666666666665,1756.0,0.6064542999999958,91.0,-8.515640620416766,-8.515640620416766,-8.515640620416766,1.0
13,1645.6666666666665,1750.0,0.5745472999999492,90.0,-8.500833587749703,-8.500833587749703,-8.500833587749703,1.0
14,1491.1666666666667,1419.0,0.628001900000072,84.0,-6.930968608013218,-6.930968608013218,-6.930968608013218,1.0
15,1649.333333333333,1910.0,0.7595463999998628,92.0,-9.242463289214541,-9.242463289214541,-9.242463289214541,1.0
16,1562.8333333333333,1539.0,0.5715342999999393,87.0,-7.503899304994343,-7.503899304994343,-7.503899304994343,1.0
17,1856.4999999999998,2332.0,0.7409694999998919,100.0,-11.246393273829835,-11.246393273829835,-11.246393273829835,1.0
18,1619.6666666666663,1813.0,0.6529462999999396,91.0,-8.786196714736395,-8.786196714736395,-8.786196714736395,1.0
19,1683.333333333333,1842.0,0.6137619999999515,93.0,-8.935891564750465,-8.935891564750465,-8.935891564750465,1.0
20,1346.9999999999998,1204.0,0.5019059999999627,82.0,-5.9006459182635025,-5.9006459182635025,-5.9006459182635025,1.0
21,1502.1666666666667,1434.0,0.5331486000000041,85.0,-7.00307993462996,-7.00307993462996,-7.00307993462996,1.0
22,1388.0,1094.0,0.5298662000000149,80.0,-5.401326856191896,-5.401326856191896,-5.401326856191896,1.0
23,1423.1666666666667,1224.0,0.4928663000000597,79.0,-6.01170464953397,-6.01170464953397,-6.01170464953397,1.0
24,1567.1666666666667,1636.0,0.5913970000001427,89.0,-7.954023969015079,-7.954023969015079,-7.954023969015079,1.0
25,1425.0,1170.0,0.5254684000001362,81.0,-5.762149129896019,-5.762149129896019,-5.762149129896019,1.0
26,1395.6666666666667,1215.0,0.5639893000000029,81.0,-5.963370777436561,-5.963370777436561,-5.963370777436561,1.0
27,1421.3333333333335,1192.0,0.534416100000044,82.0,-5.863112021023772,-5.863112021023772,-5.863112021023772,1.0
28,1604.1666666666667,1564.0,0.5989881000000423,88.0,-7.6296610575340145,-7.6296610575340145,-7.6296610575340145,1.0
29,1254.3333333333333,754.0,0.4759535999999116,75.0,-3.794846122993854,-3.794846122993854,-3.794846122993854,1.0
30,1483.3333333333333,1376.0,0.5369914000000335,84.0,-6.7299953905740235,-6.7299953905740235,-6.7299953905740235,1.0
31,1156.0,609.0,0.48012690000018665,72.0,-3.0997095163694484,-3.0997095163694484,-3.0997095163694484,1.0
32,1282.1666666666667,836.0,0.5263588000000254,76.0,-4.181223772665506,-4.181223772665506,-4.181223772665506,1.0
33,996.0,311.0,0.45433809999985897,68.0,-1.6812888733245934,-1.6812888733245934,-1.6812888733245934,1.0
34,1405.3333333333333,1052.0,0.5505153999999948,80.0,-5.2110847715340975,-5.2110847715340975,-5.2110847715340975,1.0
35,1055.1666666666667,419.0,0.4305558999999448,70.0,-2.1956334668270983,-2.1956334668270983,-2.1956334668270983,1.0
36,1206.1666666666665,559.0,0.46751500000004853,71.0,-2.8803906338858676,-2.8803906338858676,-2.8803906338858676,1.0
37,1273.1666666666667,830.0,0.5088639999999032,75.0,-4.151264000383122,-4.151264000383122,-4.151264000383122,1.0
38,1086.0,483.0,0.48205540000003566,70.0,-2.4994051146669545,-2.4994051146669545,-2.4994051146669545,1.0
39,1136.1666666666667,483.0,0.4733864999998332,69.0,-2.5115677136648538,-2.5115677136648538,-2.5115677136648538,1.0
40,1191.1666666666667,547.0,0.482823099999905,71.0,-2.821198420822633,-2.821198420822633,-2.821198420822633,1.0
41,1187.3333333333333,667.0,0.4789230999999745,73.0,-3.3758246083484487,-3.3758246083484487,-3.3758246083484487,1.0
42,1118.0,352.0,0.4460076999998819,68.0,-1.9006818358685176,-1.9006818358685176,-1.9006818358685176,1.0
43,1048.1666666666665,495.0,0.45168869999997696,70.0,-2.545788211842034,-2.545788211842034,-2.545788211842034,1.0
44,1115.0,526.0,0.45666259999984504,71.0,-2.705510059922538,-2.705510059922538,-2.705510059922538,1.0
45,978.0,386.0,0.5081740000000536,69.0,-2.024147106537603,-2.024147106537603,-2.024147106537603,1.0
46,1126.5,590.0,0.5094552999998996,72.0,-3.0045944603080526,-3.0045944603080526,-3.0045944603080526,1.0
47,1208.5,559.0,0.4990075999999135,71.0,-2.880956336164837,-2.880956336164837,-2.880956336164837,1.0
48,1155.5,559.0,0.5241714999999658,71.0,-2.868106812971045,-2.868106812971045,-2.868106812971045,1.0
49,1014.5,419.0,0.45431950000011057,69.0,-2.1857740842507285,-2.1857740842507285,-2.1857740842507285,1.0
50,1124.0,514.0,0.4531793999999536,71.0,-2.6521364988715885,-2.6521364988715885,-2.6521364988715885,1.0
51,1111.5,483.0,0.4626044000001457,70.0,-2.505587432430006,-2.505587432430006,-2.505587432430006,1.0
52,1163.1666666666665,559.0,0.47195540000006986,71.0,-2.8699655490305243,-2.8699655490305243,-2.8699655490305243,1.0
53,1025.1666666666667,267.0,0.467736000000059,67.0,-1.4846564481080404,-1.4846564481080404,-1.4846564481080404,1.0
54,1002.1666666666667,386.0,0.4961866999999529,69.0,-2.0300061658555273,-2.0300061658555273,-2.0300061658555273,1.0
55,1186.8333333333333,559.0,0.4321890999999596,70.0,-2.8757033864315273,-2.8757033864315273,-2.8757033864315273,1.0
56,1102.1666666666667,483.0,0.4461741999998594,70.0,-2.503324623314118,-2.503324623314118,-2.503324623314118,1.0
57,1056.1666666666667,419.0,0.439275200000111,69.0,-2.195875910660944,-2.195875910660944,-2.195875910660944,1.0
58,1086.1666666666667,422.0,0.46969719999992776,69.0,-2.2170381145651876,-2.2170381145651876,-2.2170381145651876,1.0
59,1048.1666666666667,419.0,0.5084203000001253,69.0,-2.1939363599901833,-2.1939363599901833,-2.1939363599901833,1.0
60,987.1666666666667,203.0,0.4145346000000245,66.0,-1.1791472861256278,-1.1791472861256278,-1.1791472861256278,1.0
61,1186.8333333333333,559.0,0.4582226999998511,71.0,-2.875703386431525,-2.875703386431525,-2.875703386431525,1.0
62,1117.1666666666665,483.0,0.45906650000006266,70.0,-2.5069612808217943,-2.5069612808217943,-2.5069612808217943,1.0
63,1042.0,386.0,0.5025817999999163,69.0,-2.0396635119036923,-2.0396635119036923,-2.0396635119036923,1.0
64,1209.1666666666667,547.0,0.5030032000001938,71.0,-2.825562409831846,-2.825562409831846,-2.825562409831846,1.0
65,1142.1666666666667,483.0,0.43096060000016223,70.0,-2.5130223766679234,-2.5130223766679234,-2.5130223766679234,1.0
66,1017.1666666666667,386.0,0.4550294999999096,69.0,-2.033642823363205,-2.033642823363205,-2.033642823363205,1.0
67,1095.1666666666667,483.0,0.45826499999998305,70.0,-2.5016275164772015,-2.5016275164772015,-2.5016275164772015,1.0
68,1156.1666666666667,547.0,0.5164792999999008,71.0,-2.812712886638052,-2.812712886638052,-2.812712886638052,1.0
69,1156.5,483.0,0.43842929999982516,70.0,-2.516497404953038,-2.516497404953038,-2.516497404953038,1.0
70,1069.5,450.0,0.4451473999999962,70.0,-2.342627013630731,-2.342627013630731,-2.342627013630731,1.0
71,1119.1666666666667,483.0,0.4600176999999803,70.0,-2.5074461684894858,-2.5074461684894858,-2.5074461684894858,1.0
72,1145.1666666666667,483.0,0.493519200000037,70.0,-2.5137497081694598,-2.5137497081694598,-2.5137497081694598,1.0
73,1108.5,483.0,0.44848209999986466,70.0,-2.504860100928471,-2.504860100928471,-2.504860100928471,1.0
74,1013.1666666666667,223.0,0.4338444999998501,66.0,-1.2780434183981946,-1.2780434183981946,-1.2780434183981946,1.0
75,1134.0,450.0,0.4528328999999758,70.0,-2.3582646409137435,-2.3582646409137435,-2.3582646409137435,1.0
76,1051.0,223.0,0.4630467999998018,66.0,-1.2872158767786697,-1.2872158767786697,-1.2872158767786697,1.0
77,1186.0,547.0,0.42957380000007106,71.0,-2.819945794347766,-2.819945794347766,-2.819945794347766,1.0
78,1144.0,547.0,0.4476208000000952,71.0,-2.80976315332627,-2.80976315332627,-2.80976315332627,1.0
79,1180.5,483.0,0.6083231999998588,70.0,-2.522316056965321,-2.522316056965321,-2.522316056965321,1.0
80,1039.0,386.0,0.5531889999999748,69.0,-2.038936180402157,-2.038936180402157,-2.038936180402157,1.0
81,983.8333333333334,162.0,0.41575009999996837,65.0,-0.9885243251979959,-0.9885243251979959,-0.9885243251979959,1.0
82,975.8333333333334,286.0,0.47024450000003526,67.0,-1.5606588486013089,-1.5606588486013089,-1.5606588486013089,1.0
83,1139.1666666666667,483.0,0.5430370999999923,70.0,-2.512295045166388,-2.512295045166388,-2.512295045166388,1.0
84,1091.0,450.0,0.5411243000000923,70.0,-2.3478395560584024,-2.3478395560584024,-2.3478395560584024,1.0
85,1067.8333333333335,483.0,0.4776150999998663,70.0,-2.4950007183521006,-2.4950007183521006,-2.4950007183521006,1.0
86,1183.8333333333333,498.0,0.4479541999999128,70.0,-2.592568647522582,-2.592568647522582,-2.592568647522582,1.0
87,1124.1666666666667,483.0,0.6076760999999351,70.0,-2.508658387658711,-2.508658387658711,-2.508658387658711,1.0
