global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1561.0,0.0,144,True,-1561.0,-1561.0,-3122.0
1,1,1421.0,0.0,146,True,-1421.0,-1421.0,-2842.0
1,2,1685.0,0.0,157,True,-1685.0,-1685.0,-3370.0
1,3,1706.0,0.0,177,True,-1706.0,-1706.0,-3412.0
1,4,1540.0,0.0,158,True,-1540.0,-1540.0,-3080.0
1,5,1473.0,0.0,138,True,-1473.0,-1473.0,-2946.0
2,0,1448.0,0.0,142,True,-1448.0,-1448.0,-2896.0
2,1,1413.0,0.0,140,True,-1413.0,-1413.0,-2826.0
2,2,1527.0,0.0,145,True,-1527.0,-1527.0,-3054.0
2,3,1513.0,0.0,152,True,-1513.0,-1513.0,-3026.0
2,4,1498.0,0.0,148,True,-1498.0,-1498.0,-2996.0
2,5,1690.0,0.0,155,True,-1690.0,-1690.0,-3380.0
3,0,1509.0,0.0,148,True,-1509.0,-1509.0,-3018.0
3,1,1455.0,0.0,139,True,-1455.0,-1455.0,-2910.0
3,2,1582.0,0.0,153,True,-1582.0,-1582.0,-3164.0
3,3,1540.0,0.0,149,True,-1540.0,-1540.0,-3080.0
3,4,1379.0,0.0,125,True,-1379.0,-1379.0,-2758.0
3,5,1405.0,0.0,141,True,-1405.0,-1405.0,-2810.0
4,0,1683.0,0.0,164,True,-1683.0,-1683.0,-3366.0
4,1,1203.0,0.0,122,True,-1203.0,-1203.0,-2406.0
4,2,1699.0,0.0,153,True,-1699.0,-1699.0,-3398.0
4,3,1532.0,0.0,157,True,-1532.0,-1532.0,-3064.0
4,4,1344.0,0.0,133,True,-1344.0,-1344.0,-2688.0
4,5,1381.0,0.0,140,True,-1381.0,-1381.0,-2762.0
5,0,1677.0,0.0,157,True,-1677.0,-1677.0,-3354.0
5,1,1866.0,0.0,175,True,-1866.0,-1866.0,-3732.0
5,2,1503.0,0.0,142,True,-1503.0,-1503.0,-3006.0
5,3,1681.0,0.0,162,True,-1681.0,-1681.0,-3362.0
5,4,1565.0,0.0,153,True,-1565.0,-1565.0,-3130.0
5,5,1473.0,0.0,150,True,-1473.0,-1473.0,-2946.0
6,0,1316.0,0.0,136,True,-1316.0,-1316.0,-2632.0
6,1,1272.0,0.0,133,True,-1272.0,-1272.0,-2544.0
6,2,1391.0,0.0,151,True,-1391.0,-1391.0,-2782.0
6,3,1449.0,0.0,127,True,-1449.0,-1449.0,-2898.0
6,4,1652.0,0.0,172,True,-1652.0,-1652.0,-3304.0
6,5,1515.0,0.0,150,True,-1515.0,-1515.0,-3030.0
7,0,1659.0,0.0,157,True,-1659.0,-1659.0,-3318.0
7,1,1543.0,0.0,146,True,-1543.0,-1543.0,-3086.0
7,2,1551.0,0.0,153,True,-1551.0,-1551.0,-3102.0
7,3,1517.0,0.0,159,True,-1517.0,-1517.0,-3034.0
7,4,1636.0,0.0,159,True,-1636.0,-1636.0,-3272.0
7,5,1384.0,0.0,150,True,-1384.0,-1384.0,-2768.0
8,0,1343.0,0.0,129,True,-1343.0,-1343.0,-2686.0
8,1,1438.0,0.0,141,True,-1438.0,-1438.0,-2876.0
8,2,1633.0,0.0,149,True,-1633.0,-1633.0,-3266.0
