global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1220.1666666666665,4035.0,211,True,-1220.1666666666665,-1220.1666666666665,-2440.333333333333
1,1,1660.5,6760.0,258,True,-1660.5,-1660.5,-3321.0
1,2,1425.5,5312.0,235,True,-1425.5,-1425.5,-2851.0
1,3,1418.5,4868.0,218,True,-1418.5,-1418.5,-2837.0
1,4,1282.1666666666665,4697.0,220,True,-1282.1666666666665,-1282.1666666666665,-2564.333333333333
1,5,1246.0,4329.0,217,True,-1246.0,-1246.0,-2492.0
2,0,1317.5,4155.0,211,True,-1317.5,-1317.5,-2635.0
2,1,1276.0,3937.0,211,True,-1276.0,-1276.0,-2552.0
2,2,1186.1666666666665,3960.0,206,True,-1186.1666666666665,-1186.1666666666665,-2372.333333333333
2,3,1378.5,4322.0,216,True,-1378.5,-1378.5,-2757.0
2,4,1347.0,5153.0,232,True,-1347.0,-1347.0,-2694.0
2,5,1446.0,4803.0,230,True,-1446.0,-1446.0,-2892.0
3,0,1169.5,3909.0,205,True,-1169.5,-1169.5,-2339.0
3,1,1166.5,4035.0,207,True,-1166.5,-1166.5,-2333.0
3,2,1158.8333333333333,4198.0,214,True,-1158.8333333333333,-1158.8333333333333,-2317.6666666666665
3,3,1292.5,5062.0,228,True,-1292.5,-1292.5,-2585.0
3,4,1528.5,5846.0,238,True,-1528.5,-1528.5,-3057.0
3,5,1215.3333333333335,3725.0,203,True,-1215.3333333333335,-1215.3333333333335,-2430.666666666667
4,0,1315.5,5322.0,228,True,-1315.5,-1315.5,-2631.0
4,1,1287.5,4859.0,220,True,-1287.5,-1287.5,-2575.0
4,2,1277.3333333333333,4431.0,218,True,-1277.3333333333333,-1277.3333333333333,-2554.6666666666665
4,3,1462.4999999999998,4713.0,220,True,-1462.4999999999998,-1462.4999999999998,-2924.9999999999995
4,4,1224.1666666666667,3992.0,211,True,-1224.1666666666667,-1224.1666666666667,-2448.3333333333335
4,5,1353.8333333333333,4914.0,228,True,-1353.8333333333333,-1353.8333333333333,-2707.6666666666665
5,0,1350.5,4861.0,222,True,-1350.5,-1350.5,-2701.0
5,1,1394.1666666666665,5340.0,231,True,-1394.1666666666665,-1394.1666666666665,-2788.333333333333
5,2,1223.6666666666667,3682.0,201,True,-1223.6666666666667,-1223.6666666666667,-2447.3333333333335
5,3,1234.3333333333333,4154.0,215,True,-1234.3333333333333,-1234.3333333333333,-2468.6666666666665
5,4,1182.5,3354.0,204,True,-1182.5,-1182.5,-2365.0
5,5,1080.3333333333333,3373.0,199,True,-1080.3333333333333,-1080.3333333333333,-2160.6666666666665
6,0,1225.5,3909.0,208,True,-1225.5,-1225.5,-2451.0
