episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,8390.04166666667,11646.0,15.36720440001227,385.5,-14.888389274583355,-14.888389274583355,-29.77677854916671,1.0
2,7482.458333333335,9570.5,18.63411660003476,360.25,-12.333749127780985,-12.333749127780985,-24.66749825556197,1.0
3,7222.500000000002,9027.75,15.1418387000449,351.75,-11.66190268874145,-11.66190268874145,-23.3238053774829,1.0
4,5707.125000000001,6454.25,16.265779100125656,325.25,-8.428786703831232,-8.428786703831232,-16.857573407662464,1.0
5,5360.875,4810.75,16.522439500084147,303.0,-6.468430191763761,-6.468430191763761,-12.936860383527522,1.0
6,4913.0,3694.25,13.254296800121665,289.75,-5.100958070371612,-5.100958070371612,-10.201916140743224,1.0
7,3871.1666666666665,1878.25,14.027792200213298,267.0,-2.82411601640342,-2.82411601640342,-5.64823203280684,1.0
8,3935.291666666667,1749.75,13.951479100156575,264.5,-2.6861598380860845,-2.6861598380860845,-5.372319676172169,1.0
9,3777.4166666666665,1015.5,14.685965500073507,255.25,-1.8098161769280061,-1.8098161769280061,-3.6196323538560122,1.0
10,3697.375,1048.5,13.820846500108019,256.0,-1.8345665252972028,-1.8345665252972028,-3.6691330505944055,1.0
11,3469.0,854.0,12.130126799922436,253.25,-1.5710920700387971,-1.5710920700387971,-3.1421841400775943,1.0
12,3711.875,950.25,15.166092999977991,253.0,-1.7232867214570535,-1.7232867214570535,-3.446573442914107,1.0
13,3532.2083333333335,760.5,12.935249699978158,252.0,-1.4734911842375382,-1.4734911842375382,-2.9469823684750764,1.0
14,3674.875,888.75,13.15268769999966,254.25,-1.6458915082675476,-1.6458915082675476,-3.291783016535095,1.0
15,3582.7916666666665,766.25,13.250584700144827,252.25,-1.4886424416585275,-1.4886424416585275,-2.977284883317055,1.0
16,3689.791666666667,914.25,12.089828899828717,253.75,-1.6779108559773304,-1.6779108559773304,-3.3558217119546607,1.0
