episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,7637.0,6426.75,6.066071800421923,335.75,-8.061991924037313,-8.061991924037313,-16.123983848074626,1.0
2,6621.999999999999,4777.0,4.9103406998328865,318.0,-6.189300677259904,-6.189300677259904,-12.378601354519809,1.0
3,5758.666666666667,3280.25,5.3632831000722945,295.5,-4.502263275265511,-4.502263275265511,-9.004526550531022,1.0
4,5429.083333333333,2714.75,5.2013886999338865,290.25,-3.8641613256710925,-3.8641613256710925,-7.728322651342185,1.0
5,5096.583333333333,2195.0,4.996200899593532,284.0,-3.271524666419272,-3.271524666419272,-6.543049332838544,1.0
6,4697.083333333334,1157.5,4.827742400113493,267.5,-2.1435395618042463,-2.1435395618042463,-4.287079123608493,1.0
7,4484.0,731.0,4.682784500066191,261.5,-1.6696714615074424,-1.6696714615074424,-3.339342923014885,1.0
8,4243.375,610.75,4.639285400044173,259.5,-1.498478357873609,-1.498478357873609,-2.996956715747218,1.0
9,4366.375,642.75,4.534161200281233,260.25,-1.5563111541372532,-1.5563111541372532,-3.1126223082745064,1.0
10,4367.958333333333,538.0,4.486469900235534,258.0,-1.4511523674045868,-1.4511523674045868,-2.9023047348091735,1.0
11,4224.25,490.0,4.524897600058466,258.25,-1.3728955394213338,-1.3728955394213338,-2.7457910788426676,1.0
12,4276.208333333334,473.75,4.454054200090468,257.5,-1.3673481284326858,-1.3673481284326858,-2.7346962568653717,1.0
13,4398.25,424.5,4.751092999707907,256.5,-1.3431586511548916,-1.3431586511548916,-2.6863173023097833,1.0
14,4222.041666666667,322.25,4.2604637001641095,255.25,-1.203503261553987,-1.203503261553987,-2.407006523107974,1.0
15,4096.875,295.75,4.459199000149965,255.0,-1.1507581610482263,-1.1507581610482263,-2.3015163220964525,1.0
16,4177.958333333334,452.25,4.606468399986625,257.0,-1.3252420220516554,-1.3252420220516554,-2.650484044103311,1.0
17,4187.166666666667,372.25,4.508329899981618,256.25,-1.2465951458963604,-1.2465951458963604,-2.493190291792721,1.0
18,4135.958333333333,363.0,4.414985499810427,255.75,-1.226618940145207,-1.226618940145207,-2.453237880290414,1.0
19,4575.708333333334,1296.75,4.6626778999343514,268.75,-2.2585022726748587,-2.2585022726748587,-4.517004545349717,1.0
20,4415.041666666666,902.25,4.59618889959529,264.25,-1.8277723121531497,-1.8277723121531497,-3.6555446243062995,1.0
21,4371.416666666667,998.25,4.612165099941194,263.75,-1.9153668147539364,-1.9153668147539364,-3.830733629507873,1.0
22,4280.5,626.5,4.681271700188518,259.25,-1.5220683926975291,-1.5220683926975291,-3.0441367853950583,1.0
