global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6460.833333333333,5618.0,354,True,-5618.0,-5618.0,-11236.0
1,1,6392.833333333334,5258.0,348,True,-5258.0,-5258.0,-10516.0
1,2,6985.833333333334,6188.0,367,True,-6188.0,-6188.0,-12376.0
1,3,7056.0,6392.0,372,True,-6392.0,-6392.0,-12784.0
2,0,5527.0,4178.0,326,True,-4178.0,-4178.0,-8356.0
2,1,7349.833333333333,6548.0,373,True,-6548.0,-6548.0,-13096.0
2,2,6166.333333333333,4955.0,340,True,-4955.0,-4955.0,-9910.0
2,3,5993.166666666666,4691.0,337,True,-4691.0,-4691.0,-9382.0
3,0,6254.833333333334,5420.0,351,True,-5420.0,-5420.0,-10840.0
3,1,6241.0,5138.0,348,True,-5138.0,-5138.0,-10276.0
3,2,5567.0,4064.0,327,True,-4064.0,-4064.0,-8128.0
3,3,6277.0,5024.0,346,True,-5024.0,-5024.0,-10048.0
4,0,6057.0,5009.0,344,True,-5009.0,-5009.0,-10018.0
4,1,6059.0,4856.0,340,True,-4856.0,-4856.0,-9712.0
4,2,5639.166666666666,4058.0,326,True,-4058.0,-4058.0,-8116.0
4,3,6014.833333333333,4940.0,343,True,-4940.0,-4940.0,-9880.0
5,0,5342.833333333334,3698.0,319,True,-3698.0,-3698.0,-7396.0
5,1,5237.833333333333,3563.0,311,True,-3563.0,-3563.0,-7126.0
5,2,5062.000000000001,3320.0,310,True,-3320.0,-3320.0,-6640.0
5,3,5716.833333333333,4505.0,335,True,-4505.0,-4505.0,-9010.0
6,0,6222.166666666666,5267.0,351,True,-5267.0,-5267.0,-10534.0
6,1,5506.166666666666,3698.0,319,True,-3698.0,-3698.0,-7396.0
6,2,5361.833333333334,3857.0,322,True,-3857.0,-3857.0,-7714.0
6,3,5447.833333333334,3602.0,317,True,-3602.0,-3602.0,-7204.0
7,0,4679.000000000001,2681.0,298,True,-2681.0,-2681.0,-5362.0
7,1,5156.333333333333,3194.0,308,True,-3194.0,-3194.0,-6388.0
7,2,5260.0,3473.0,314,True,-3473.0,-3473.0,-6946.0
7,3,5148.166666666666,3371.0,312,True,-3371.0,-3371.0,-6742.0
8,0,4097.166666666666,1745.0,277,True,-1745.0,-1745.0,-3490.0
8,1,4484.000000000001,2195.0,286,True,-2195.0,-2195.0,-4390.0
8,2,4221.0,1844.0,280,True,-1844.0,-1844.0,-3688.0
8,3,4543.333333333334,2072.0,284,True,-2072.0,-2072.0,-4144.0
9,0,4094.9999999999995,1208.0,267,True,-1208.0,-1208.0,-2416.0
9,1,4072.0,1304.0,268,True,-1304.0,-1304.0,-2608.0
9,2,3695.833333333333,977.0,262,True,-977.0,-977.0,-1954.0
9,3,4021.9999999999995,1439.0,272,True,-1439.0,-1439.0,-2878.0
10,0,3545.833333333333,650.0,255,True,-650.0,-650.0,-1300.0
10,1,3706.0,824.0,259,True,-824.0,-824.0,-1648.0
10,2,4484.333333333334,1364.0,271,True,-1364.0,-1364.0,-2728.0
10,3,3804.833333333333,938.0,260,True,-938.0,-938.0,-1876.0
11,0,3699.833333333333,785.0,258,True,-785.0,-785.0,-1570.0
11,1,3466.833333333333,458.0,251,True,-458.0,-458.0,-916.0
11,2,4121.0,1016.0,263,True,-1016.0,-1016.0,-2032.0
11,3,3692.833333333333,728.0,257,True,-728.0,-728.0,-1456.0
12,0,3639.3333333333335,443.0,252,True,-443.0,-443.0,-886.0
12,1,3490.3333333333335,596.0,255,True,-596.0,-596.0,-1192.0
12,2,3671.9999999999995,881.0,260,True,-881.0,-881.0,-1762.0
12,3,3511.1666666666665,404.0,251,True,-404.0,-404.0,-808.0
13,0,3574.833333333333,593.0,254,True,-593.0,-593.0,-1186.0
13,1,3615.833333333333,497.0,252,True,-497.0,-497.0,-994.0
13,2,3465.1666666666665,371.0,250,True,-371.0,-371.0,-742.0
13,3,3492.0,440.0,251,True,-440.0,-440.0,-880.0
14,0,3842.833333333333,440.0,251,True,-440.0,-440.0,-880.0
14,1,3453.3333333333335,404.0,251,True,-404.0,-404.0,-808.0
14,2,3696.833333333333,440.0,251,True,-440.0,-440.0,-880.0
14,3,3686.833333333333,593.0,254,True,-593.0,-593.0,-1186.0
15,0,3595.833333333333,554.0,253,True,-554.0,-554.0,-1108.0
15,1,3712.833333333333,440.0,251,True,-440.0,-440.0,-880.0
15,2,3466.833333333333,362.0,249,True,-362.0,-362.0,-724.0
15,3,3564.833333333333,554.0,253,True,-554.0,-554.0,-1108.0
16,0,3804.0,440.0,251,True,-440.0,-440.0,-880.0
16,1,3464.1666666666665,557.0,254,True,-557.0,-557.0,-1114.0
16,2,3467.0,404.0,251,True,-404.0,-404.0,-808.0
16,3,3467.1666666666665,404.0,251,True,-404.0,-404.0,-808.0
17,0,3295.833333333333,209.0,246,True,-209.0,-209.0,-418.0
17,1,3658.0,344.0,249,True,-344.0,-344.0,-688.0
17,2,3576.833333333333,554.0,253,True,-554.0,-554.0,-1108.0
17,3,3377.833333333333,248.0,247,True,-248.0,-248.0,-496.0
18,0,3324.833333333333,266.0,247,True,-266.0,-266.0,-532.0
18,1,3542.833333333333,410.0,251,True,-410.0,-410.0,-820.0
18,2,3652.0,506.0,253,True,-506.0,-506.0,-1012.0
18,3,3668.833333333333,377.0,250,True,-377.0,-377.0,-754.0
19,0,3387.0,209.0,246,True,-209.0,-209.0,-418.0
19,1,3473.1666666666665,308.0,249,True,-308.0,-308.0,-616.0
19,2,3666.0,344.0,249,True,-344.0,-344.0,-688.0
19,3,3588.833333333333,248.0,247,True,-248.0,-248.0,-496.0
20,0,3654.833333333333,440.0,251,True,-440.0,-440.0,-880.0
20,1,3533.9999999999995,344.0,249,True,-344.0,-344.0,-688.0
