global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1760.0,806.0,71,True,-806.0,-806.0,-806.0
2,0,1704.666666666667,705.0,68,True,-705.0,-705.0,-705.0
3,0,2349.0,1311.0,78,True,-1311.0,-1311.0,-1311.0
4,0,1837.6666666666667,705.0,67,True,-705.0,-705.0,-705.0
5,0,2024.5,950.0,71,True,-950.0,-950.0,-950.0
6,0,1829.5,663.0,69,True,-663.0,-663.0,-663.0
7,0,1513.8333333333335,659.0,67,True,-659.0,-659.0,-659.0
8,0,1992.6666666666667,809.0,70,True,-809.0,-809.0,-809.0
9,0,1859.5,614.0,68,True,-614.0,-614.0,-614.0
10,0,1750.6666666666667,747.0,68,True,-747.0,-747.0,-747.0
11,0,1752.0,754.0,69,True,-754.0,-754.0,-754.0
12,0,1986.4999999999998,936.0,74,True,-936.0,-936.0,-936.0
13,0,2069.8333333333335,998.0,73,True,-998.0,-998.0,-998.0
14,0,2021.0,898.0,73,True,-898.0,-898.0,-898.0
15,0,1884.1666666666665,1008.0,75,True,-1008.0,-1008.0,-1008.0
16,0,1742.6666666666667,796.0,70,True,-796.0,-796.0,-796.0
17,0,1710.0,760.0,70,True,-760.0,-760.0,-760.0
18,0,1813.5,673.0,68,True,-673.0,-673.0,-673.0
19,0,1638.0,637.0,68,True,-637.0,-637.0,-637.0
20,0,1924.1666666666667,859.0,69,True,-859.0,-859.0,-859.0
21,0,1658.6666666666665,708.0,68,True,-708.0,-708.0,-708.0
22,0,1561.1666666666665,711.0,69,True,-711.0,-711.0,-711.0
23,0,1566.3333333333333,533.0,67,True,-533.0,-533.0,-533.0
24,0,1892.6666666666667,858.0,70,True,-858.0,-858.0,-858.0
25,0,1853.6666666666665,907.0,73,True,-907.0,-907.0,-907.0
26,0,1997.4999999999998,977.0,70,True,-977.0,-977.0,-977.0
27,0,1917.666666666667,936.0,72,True,-936.0,-936.0,-936.0
28,0,1764.5,669.0,68,True,-669.0,-669.0,-669.0
29,0,1712.3333333333333,750.0,69,True,-750.0,-750.0,-750.0
30,0,1756.3333333333335,887.0,71,True,-887.0,-887.0,-887.0
31,0,1835.1666666666665,709.0,68,True,-709.0,-709.0,-709.0
32,0,2043.6666666666667,939.0,71,True,-939.0,-939.0,-939.0
33,0,1719.166666666667,516.0,65,True,-516.0,-516.0,-516.0
34,0,1540.5,523.0,66,True,-523.0,-523.0,-523.0
35,0,1681.6666666666667,746.0,69,True,-746.0,-746.0,-746.0
36,0,1634.3333333333333,717.0,68,True,-717.0,-717.0,-717.0
37,0,1658.1666666666665,578.0,65,True,-578.0,-578.0,-578.0
38,0,2090.3333333333335,943.0,73,True,-943.0,-943.0,-943.0
39,0,1923.8333333333335,1024.0,73,True,-1024.0,-1024.0,-1024.0
40,0,1767.6666666666667,786.0,68,True,-786.0,-786.0,-786.0
41,0,1765.1666666666665,855.0,72,True,-855.0,-855.0,-855.0
42,0,1812.6666666666667,809.0,68,True,-809.0,-809.0,-809.0
43,0,1713.1666666666665,662.0,67,True,-662.0,-662.0,-662.0
44,0,1992.0,956.0,72,True,-956.0,-956.0,-956.0
45,0,1654.1666666666667,662.0,67,True,-662.0,-662.0,-662.0
46,0,1451.5,515.0,66,True,-515.0,-515.0,-515.0
47,0,1616.5,565.0,67,True,-565.0,-565.0,-565.0
48,0,1670.1666666666667,610.0,67,True,-610.0,-610.0,-610.0
49,0,1887.1666666666665,816.0,71,True,-816.0,-816.0,-816.0
50,0,1896.3333333333333,1046.0,73,True,-1046.0,-1046.0,-1046.0
51,0,1968.6666666666665,852.0,70,True,-852.0,-852.0,-852.0
52,0,1690.0,611.0,67,True,-611.0,-611.0,-611.0
53,0,2030.8333333333333,1086.0,75,True,-1086.0,-1086.0,-1086.0
54,0,1942.8333333333333,771.0,72,True,-771.0,-771.0,-771.0
55,0,1426.0,483.0,65,True,-483.0,-483.0,-483.0
56,0,1366.1666666666667,518.0,65,True,-518.0,-518.0,-518.0
57,0,1553.0,575.0,67,True,-575.0,-575.0,-575.0
58,0,1703.0,764.0,71,True,-764.0,-764.0,-764.0
59,0,1772.3333333333333,759.0,69,True,-759.0,-759.0,-759.0
60,0,1719.5,800.0,71,True,-800.0,-800.0,-800.0
61,0,1561.1666666666667,659.0,67,True,-659.0,-659.0,-659.0
62,0,1970.5,858.0,72,True,-858.0,-858.0,-858.0
63,0,1550.9999999999998,558.0,66,True,-558.0,-558.0,-558.0
64,0,1601.5,474.0,65,True,-474.0,-474.0,-474.0
65,0,1417.0,473.0,64,True,-473.0,-473.0,-473.0
66,0,1352.1666666666667,476.0,65,True,-476.0,-476.0,-476.0
67,0,1542.3333333333333,665.0,67,True,-665.0,-665.0,-665.0
68,0,1521.0,470.0,65,True,-470.0,-470.0,-470.0
69,0,1956.3333333333333,946.0,72,True,-946.0,-946.0,-946.0
70,0,1577.1666666666667,620.0,66,True,-620.0,-620.0,-620.0
71,0,1437.3333333333333,561.0,66,True,-561.0,-561.0,-561.0
72,0,1866.0,712.0,68,True,-712.0,-712.0,-712.0
73,0,1633.1666666666665,610.0,67,True,-610.0,-610.0,-610.0
74,0,1672.0,666.0,68,True,-666.0,-666.0,-666.0
75,0,1473.9999999999998,642.0,67,True,-642.0,-642.0,-642.0
76,0,1458.0,470.0,65,True,-470.0,-470.0,-470.0
77,0,1403.3333333333333,646.0,67,True,-646.0,-646.0,-646.0
78,0,1704.5,666.0,68,True,-666.0,-666.0,-666.0
79,0,1504.0,480.0,64,True,-480.0,-480.0,-480.0
80,0,1413.0,522.0,65,True,-522.0,-522.0,-522.0
81,0,1630.0,610.0,67,True,-610.0,-610.0,-610.0
82,0,1756.5,709.0,69,True,-709.0,-709.0,-709.0
83,0,1509.1666666666665,567.0,64,True,-567.0,-567.0,-567.0
84,0,1718.6666666666665,718.0,68,True,-718.0,-718.0,-718.0
85,0,1548.9999999999998,532.0,66,True,-532.0,-532.0,-532.0
86,0,1601.0,669.0,68,True,-669.0,-669.0,-669.0
87,0,1973.5,663.0,69,True,-663.0,-663.0,-663.0
88,0,1656.0,616.0,67,True,-616.0,-616.0,-616.0
89,0,1782.666666666667,660.0,68,True,-660.0,-660.0,-660.0
90,0,1320.9999999999998,421.0,64,True,-421.0,-421.0,-421.0
91,0,1542.6666666666665,655.0,67,True,-655.0,-655.0,-655.0
92,0,1589.6666666666667,707.0,67,True,-707.0,-707.0,-707.0
93,0,1559.4999999999998,571.0,67,True,-571.0,-571.0,-571.0
94,0,1584.666666666667,519.0,65,True,-519.0,-519.0,-519.0
95,0,1706.8333333333333,922.0,71,True,-922.0,-922.0,-922.0
96,0,1489.0,473.0,65,True,-473.0,-473.0,-473.0
97,0,1436.0,379.0,64,True,-379.0,-379.0,-379.0
98,0,1771.6666666666665,705.0,67,True,-705.0,-705.0,-705.0
99,0,1775.0,719.0,70,True,-719.0,-719.0,-719.0
100,0,1752.4999999999998,519.0,66,True,-519.0,-519.0,-519.0
101,0,1258.0,372.0,63,True,-372.0,-372.0,-372.0
102,0,1543.0,473.0,63,True,-473.0,-473.0,-473.0
103,0,1480.1666666666665,567.0,65,True,-567.0,-567.0,-567.0
104,0,1594.1666666666665,620.0,67,True,-620.0,-620.0,-620.0
105,0,1774.5,571.0,67,True,-571.0,-571.0,-571.0
106,0,1364.5,281.0,61,True,-281.0,-281.0,-281.0
107,0,1666.0,522.0,65,True,-522.0,-522.0,-522.0
108,0,1167.0,336.0,62,True,-336.0,-336.0,-336.0
109,0,1824.5,571.0,65,True,-571.0,-571.0,-571.0
110,0,1292.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
111,0,1443.3333333333335,330.0,63,True,-330.0,-330.0,-330.0
112,0,1802.0,663.0,69,True,-663.0,-663.0,-663.0
113,0,1572.1666666666667,568.0,67,True,-568.0,-568.0,-568.0
114,0,1666.6666666666667,708.0,69,True,-708.0,-708.0,-708.0
115,0,1655.5,568.0,66,True,-568.0,-568.0,-568.0
116,0,1264.0,378.0,63,True,-378.0,-378.0,-378.0
117,0,1735.6666666666667,695.0,68,True,-695.0,-695.0,-695.0
118,0,2064.666666666667,861.0,70,True,-861.0,-861.0,-861.0
119,0,1637.5,519.0,66,True,-519.0,-519.0,-519.0
120,0,1593.5,519.0,66,True,-519.0,-519.0,-519.0
121,0,1672.5,610.0,66,True,-610.0,-610.0,-610.0
122,0,1431.0,421.0,63,True,-421.0,-421.0,-421.0
123,0,1178.0,239.0,61,True,-239.0,-239.0,-239.0
124,0,1769.0,617.0,68,True,-617.0,-617.0,-617.0
125,0,1648.0,572.0,65,True,-572.0,-572.0,-572.0
126,0,1368.5,375.0,62,True,-375.0,-375.0,-375.0
127,0,1523.5,385.0,63,True,-385.0,-385.0,-385.0
128,0,1494.0,613.0,66,True,-613.0,-613.0,-613.0
129,0,1417.5,375.0,63,True,-375.0,-375.0,-375.0
130,0,1736.1666666666667,610.0,67,True,-610.0,-610.0,-610.0
131,0,1536.4999999999998,467.0,65,True,-467.0,-467.0,-467.0
132,0,1498.0,421.0,63,True,-421.0,-421.0,-421.0
133,0,1498.0,369.0,63,True,-369.0,-369.0,-369.0
134,0,1522.8333333333333,428.0,65,True,-428.0,-428.0,-428.0
135,0,1542.0,470.0,65,True,-470.0,-470.0,-470.0
136,0,1741.5,568.0,66,True,-568.0,-568.0,-568.0
137,0,1586.6666666666667,512.0,65,True,-512.0,-512.0,-512.0
138,0,1286.6666666666667,326.0,62,True,-326.0,-326.0,-326.0
139,0,1560.5,578.0,65,True,-578.0,-578.0,-578.0
140,0,1426.5,567.0,66,True,-567.0,-567.0,-567.0
141,0,1522.0,421.0,63,True,-421.0,-421.0,-421.0
142,0,1423.0,516.0,66,True,-516.0,-516.0,-516.0
143,0,1509.0,369.0,63,True,-369.0,-369.0,-369.0
144,0,1380.6666666666665,512.0,65,True,-512.0,-512.0,-512.0
145,0,1680.5,568.0,66,True,-568.0,-568.0,-568.0
146,0,1571.0,421.0,64,True,-421.0,-421.0,-421.0
147,0,1565.6666666666665,561.0,65,True,-561.0,-561.0,-561.0
148,0,1453.0,418.0,63,True,-418.0,-418.0,-418.0
149,0,1511.0,369.0,62,True,-369.0,-369.0,-369.0
150,0,1512.5,467.0,65,True,-467.0,-467.0,-467.0
151,0,1319.8333333333335,242.0,61,True,-242.0,-242.0,-242.0
