episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1094.7916666666667,2081.5,4.240716599975713,98.75,-2081.5,-2081.5,-4163.0,1.0
2,934.1666666666667,1704.25,1.3922048000385985,92.75,-1704.25,-1704.25,-3408.5,1.0
3,1116.9166666666667,2137.0,1.5030727999983355,99.5,-2137.0,-2137.0,-4274.0,1.0
4,1047.0833333333335,1758.5,1.4233202000614256,94.75,-1758.5,-1758.5,-3517.0,1.0
5,1024.8333333333335,1751.25,1.3794392000418156,94.25,-1751.25,-1751.25,-3502.5,1.0
6,1051.375,1893.25,1.3933677000459284,96.0,-1893.25,-1893.25,-3786.5,1.0
7,880.75,1617.75,1.3078220000024885,93.25,-1617.75,-1617.75,-3235.5,1.0
8,1231.1666666666665,1810.5,1.3839264999842271,95.0,-1810.5,-1810.5,-3621.0,1.0
9,863.3333333333334,1537.25,1.2915306000504643,88.75,-1537.25,-1537.25,-3074.5,1.0
10,903.0,1461.0,1.2778473000507802,88.25,-1461.0,-1461.0,-2922.0,1.0
11,731.5,1159.25,1.3857282000826672,86.25,-1159.25,-1159.25,-2318.5,1.0
12,1082.7083333333333,1438.0,1.3032999999122694,89.75,-1438.0,-1438.0,-2876.0,1.0
13,871.2916666666666,1296.5,1.2704751000273973,85.0,-1296.5,-1296.5,-2593.0,1.0
14,1154.625,1554.0,1.3483699999051169,90.0,-1554.0,-1554.0,-3108.0,1.0
15,920.0,1292.5,1.2864642000058666,86.25,-1292.5,-1292.5,-2585.0,1.0
16,917.625,1333.5,1.3317065999144688,86.75,-1333.5,-1333.5,-2667.0,1.0
17,919.2083333333334,1251.0,1.3055560999782756,85.25,-1251.0,-1251.0,-2502.0,1.0
18,752.5,1100.0,1.3800067000556737,83.75,-1100.0,-1100.0,-2200.0,1.0
19,736.625,1206.5,1.3553136999253184,85.75,-1206.5,-1206.5,-2413.0,1.0
20,610.5833333333334,977.5,1.2711128999944776,84.25,-977.5,-977.5,-1955.0,1.0
21,843.9166666666666,1289.0,1.3114344000350684,86.25,-1289.0,-1289.0,-2578.0,1.0
22,873.75,996.75,1.2442122999345884,84.0,-996.75,-996.75,-1993.5,1.0
23,810.7083333333334,1113.75,1.3212224000599235,85.5,-1113.75,-1113.75,-2227.5,1.0
24,802.4583333333333,943.5,1.2539734999882057,84.0,-943.5,-943.5,-1887.0,1.0
25,592.3333333333334,948.75,1.2841013999423012,82.25,-948.75,-948.75,-1897.5,1.0
26,806.25,834.0,1.299384000012651,83.25,-834.0,-834.0,-1668.0,1.0
27,755.4583333333334,1042.75,1.2435030000051484,83.75,-1042.75,-1042.75,-2085.5,1.0
28,683.9583333333334,917.0,1.2214091999921948,82.25,-917.0,-917.0,-1834.0,1.0
29,699.2916666666667,786.0,1.315082099987194,82.0,-786.0,-786.0,-1572.0,1.0
30,680.125,743.25,1.2431412999285385,81.5,-743.25,-743.25,-1486.5,1.0
31,731.5,855.5,1.2336060999659821,82.25,-855.5,-855.5,-1711.0,1.0
32,673.6666666666667,718.0,1.3512702999869362,83.0,-718.0,-718.0,-1436.0,1.0
33,662.8333333333334,665.0,1.232662700000219,81.75,-665.0,-665.0,-1330.0,1.0
34,800.7083333333333,825.0,1.2394452000735328,83.75,-825.0,-825.0,-1650.0,1.0
35,679.25,792.75,1.289913999964483,83.25,-792.75,-792.75,-1585.5,1.0
36,632.0,672.5,1.2474891000892967,81.75,-672.5,-672.5,-1345.0,1.0
37,706.2083333333334,715.75,1.234370099962689,82.5,-715.75,-715.75,-1431.5,1.0
38,648.75,540.0,1.3009746000170708,80.75,-540.0,-540.0,-1080.0,1.0
39,632.5,663.25,1.2426411000778899,82.25,-663.25,-663.25,-1326.5,1.0
40,769.9166666666666,714.0,1.2702058999566361,82.75,-714.0,-714.0,-1428.0,1.0
41,648.0,657.75,1.3258370999246836,81.75,-657.75,-657.75,-1315.5,1.0
42,661.0,599.75,1.2450842000544071,81.0,-599.75,-599.75,-1199.5,1.0
43,626.5,671.75,1.2549503999762237,81.75,-671.75,-671.75,-1343.5,1.0
44,664.9583333333334,626.5,1.3102223000023514,81.75,-626.5,-626.5,-1253.0,1.0
45,617.0,593.0,1.247625199961476,81.5,-593.0,-593.0,-1186.0,1.0
46,651.5,594.5,1.2645909000420943,81.75,-594.5,-594.5,-1189.0,1.0
47,595.5,525.25,1.178993400069885,78.75,-525.25,-525.25,-1050.5,1.0
48,629.75,596.25,1.1155070000095293,80.0,-596.25,-596.25,-1192.5,1.0
49,653.4583333333333,645.5,1.2716477999929339,82.0,-645.5,-645.5,-1291.0,1.0
50,614.0,550.0,1.1610762999625877,80.0,-550.0,-550.0,-1100.0,1.0
51,614.0,578.75,1.2577541000209749,81.0,-578.75,-578.75,-1157.5,1.0
52,601.75,517.25,1.2534534999867901,80.5,-517.25,-517.25,-1034.5,1.0
53,614.25,671.25,1.3137247000122443,81.75,-671.25,-671.25,-1342.5,1.0
54,577.25,625.0,1.1118332999758422,79.5,-625.0,-625.0,-1250.0,1.0
55,611.0,742.5,1.2338560000061989,81.75,-742.5,-742.5,-1485.0,1.0
56,613.75,684.75,1.1480147000402212,79.0,-684.75,-684.75,-1369.5,1.0
57,684.2083333333334,682.5,1.1168710000347346,79.0,-682.5,-682.5,-1365.0,1.0
58,610.5,498.5,1.0884292999980971,78.25,-498.5,-498.5,-997.0,1.0
59,613.75,585.0,1.1777295999927446,79.5,-585.0,-585.0,-1170.0,1.0
60,706.3333333333334,555.0,1.1181990000186488,79.0,-555.0,-555.0,-1110.0,1.0
61,601.5,536.25,1.1419778999406844,79.25,-536.25,-536.25,-1072.5,1.0
62,592.9166666666667,560.5,1.1776900000404567,79.0,-560.5,-560.5,-1121.0,1.0
63,641.0,606.0,1.108903699903749,79.5,-606.0,-606.0,-1212.0,1.0
64,563.125,634.25,1.0945142999989912,80.0,-634.25,-634.25,-1268.5,1.0
65,613.75,599.0,1.298954700003378,80.25,-599.0,-599.0,-1198.0,1.0
66,625.25,558.25,1.2360695999814197,81.5,-558.25,-558.25,-1116.5,1.0
67,660.0,528.5,1.2534651999594644,80.5,-528.5,-528.5,-1057.0,1.0
68,632.0,563.25,1.3751132000470534,80.5,-563.25,-563.25,-1126.5,1.0
69,659.5833333333334,559.25,1.2755089999409392,80.25,-559.25,-559.25,-1118.5,1.0
70,651.0,616.25,1.245897899963893,80.25,-616.25,-616.25,-1232.5,1.0
