global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1222.0,2172.0,102,True,-2172.0,-2172.0,-4344.0
1,1,953.5000000000001,1823.0,94,True,-1823.0,-1823.0,-3646.0
1,2,1029.1666666666665,2211.0,102,True,-2211.0,-2211.0,-4422.0
1,3,1174.5,2120.0,97,True,-2120.0,-2120.0,-4240.0
2,0,1174.5,1773.0,95,True,-1773.0,-1773.0,-3546.0
2,1,651.8333333333334,1676.0,92,True,-1676.0,-1676.0,-3352.0
2,2,967.6666666666667,1589.0,92,True,-1589.0,-1589.0,-3178.0
2,3,942.6666666666667,1779.0,92,True,-1779.0,-1779.0,-3558.0
3,0,1513.1666666666667,2336.0,101,True,-2336.0,-2336.0,-4672.0
3,1,1210.5,2061.0,98,True,-2061.0,-2061.0,-4122.0
3,2,774.5,1683.0,95,True,-1683.0,-1683.0,-3366.0
3,3,969.5000000000001,2468.0,104,True,-2468.0,-2468.0,-4936.0
4,0,1549.1666666666667,2237.0,103,True,-2237.0,-2237.0,-4474.0
4,1,738.8333333333334,1345.0,88,True,-1345.0,-1345.0,-2690.0
4,2,1089.6666666666667,1656.0,91,True,-1656.0,-1656.0,-3312.0
4,3,810.6666666666667,1796.0,97,True,-1796.0,-1796.0,-3592.0
5,0,992.6666666666667,1693.0,92,True,-1693.0,-1693.0,-3386.0
5,1,956.6666666666667,1662.0,93,True,-1662.0,-1662.0,-3324.0
5,2,1075.0,1755.0,97,True,-1755.0,-1755.0,-3510.0
5,3,1075.0,1895.0,95,True,-1895.0,-1895.0,-3790.0
6,0,941.1666666666666,1706.0,92,True,-1706.0,-1706.0,-3412.0
6,1,1065.1666666666665,2247.0,103,True,-2247.0,-2247.0,-4494.0
6,2,1027.1666666666665,1911.0,95,True,-1911.0,-1911.0,-3822.0
6,3,1172.0,1709.0,94,True,-1709.0,-1709.0,-3418.0
7,0,618.5,876.0,84,True,-876.0,-876.0,-1752.0
7,1,979.1666666666666,2162.0,102,True,-2162.0,-2162.0,-4324.0
7,2,750.8333333333334,1833.0,93,True,-1833.0,-1833.0,-3666.0
7,3,1174.5,1600.0,94,True,-1600.0,-1600.0,-3200.0
8,0,1657.6666666666665,2175.0,100,True,-2175.0,-2175.0,-4350.0
8,1,1428.3333333333333,1799.0,95,True,-1799.0,-1799.0,-3598.0
8,2,628.1666666666667,1377.0,92,True,-1377.0,-1377.0,-2754.0
8,3,1210.5,1891.0,93,True,-1891.0,-1891.0,-3782.0
9,0,697.1666666666667,1528.0,88,True,-1528.0,-1528.0,-3056.0
9,1,872.3333333333334,1646.0,92,True,-1646.0,-1646.0,-3292.0
9,2,954.1666666666666,1472.0,89,True,-1472.0,-1472.0,-2944.0
9,3,929.6666666666667,1503.0,86,True,-1503.0,-1503.0,-3006.0
10,0,954.1666666666666,1269.0,85,True,-1269.0,-1269.0,-2538.0
10,1,883.3333333333333,1395.0,89,True,-1395.0,-1395.0,-2790.0
10,2,954.1666666666666,1506.0,88,True,-1506.0,-1506.0,-3012.0
10,3,820.3333333333333,1674.0,91,True,-1674.0,-1674.0,-3348.0
11,0,761.3333333333333,1085.0,85,True,-1085.0,-1085.0,-2170.0
11,1,626.8333333333334,1220.0,89,True,-1220.0,-1220.0,-2440.0
11,2,933.3333333333334,1068.0,86,True,-1068.0,-1068.0,-2136.0
11,3,604.5,1264.0,85,True,-1264.0,-1264.0,-2528.0
12,0,883.3333333333333,1225.0,85,True,-1225.0,-1225.0,-2450.0
12,1,687.3333333333333,1300.0,89,True,-1300.0,-1300.0,-2600.0
12,2,1464.8333333333333,1562.0,92,True,-1562.0,-1562.0,-3124.0
12,3,1295.3333333333335,1665.0,93,True,-1665.0,-1665.0,-3330.0
13,0,774.8333333333334,1235.0,84,True,-1235.0,-1235.0,-2470.0
13,1,811.3333333333333,1375.0,85,True,-1375.0,-1375.0,-2750.0
13,2,871.8333333333334,1005.0,83,True,-1005.0,-1005.0,-2010.0
13,3,1027.1666666666665,1571.0,88,True,-1571.0,-1571.0,-3142.0
14,0,1378.3333333333333,1289.0,90,True,-1289.0,-1289.0,-2578.0
14,1,1147.5,1636.0,91,True,-1636.0,-1636.0,-3272.0
14,2,1247.0,1705.0,91,True,-1705.0,-1705.0,-3410.0
14,3,845.6666666666667,1586.0,88,True,-1586.0,-1586.0,-3172.0
15,0,992.6666666666667,1373.0,87,True,-1373.0,-1373.0,-2746.0
15,1,786.3333333333333,1246.0,87,True,-1246.0,-1246.0,-2492.0
15,2,811.3333333333333,1268.0,87,True,-1268.0,-1268.0,-2536.0
15,3,1089.6666666666667,1283.0,84,True,-1283.0,-1283.0,-2566.0
16,0,605.5,1153.0,83,True,-1153.0,-1153.0,-2306.0
16,1,1029.1666666666665,1549.0,91,True,-1549.0,-1549.0,-3098.0
16,2,1040.1666666666665,1347.0,89,True,-1347.0,-1347.0,-2694.0
16,3,995.6666666666667,1285.0,84,True,-1285.0,-1285.0,-2570.0
17,0,992.6666666666667,1614.0,89,True,-1614.0,-1614.0,-3228.0
17,1,845.6666666666667,1498.0,88,True,-1498.0,-1498.0,-2996.0
17,2,530.5,772.0,78,True,-772.0,-772.0,-1544.0
17,3,1308.0,1120.0,86,True,-1120.0,-1120.0,-2240.0
18,0,543.5,883.0,82,True,-883.0,-883.0,-1766.0
18,1,736.3333333333333,1194.0,85,True,-1194.0,-1194.0,-2388.0
18,2,761.3333333333333,1247.0,83,True,-1247.0,-1247.0,-2494.0
18,3,968.8333333333334,1076.0,85,True,-1076.0,-1076.0,-2152.0
19,0,557.5,936.0,83,True,-936.0,-936.0,-1872.0
19,1,920.6666666666667,1432.0,85,True,-1432.0,-1432.0,-2864.0
19,2,618.5,1164.0,88,True,-1164.0,-1164.0,-2328.0
19,3,849.8333333333334,1294.0,87,True,-1294.0,-1294.0,-2588.0
20,0,543.5,940.0,83,True,-940.0,-940.0,-1880.0
20,1,591.5,989.0,85,True,-989.0,-989.0,-1978.0
20,2,654.5,912.0,84,True,-912.0,-912.0,-1824.0
20,3,652.8333333333334,1069.0,85,True,-1069.0,-1069.0,-2138.0
21,0,1075.5,1111.0,85,True,-1111.0,-1111.0,-2222.0
21,1,591.5,1226.0,85,True,-1226.0,-1226.0,-2452.0
21,2,811.3333333333333,1490.0,88,True,-1490.0,-1490.0,-2980.0
21,3,897.3333333333334,1329.0,87,True,-1329.0,-1329.0,-2658.0
22,0,774.8333333333334,779.0,82,True,-779.0,-779.0,-1558.0
22,1,893.6666666666667,894.0,82,True,-894.0,-894.0,-1788.0
22,2,954.1666666666666,1164.0,87,True,-1164.0,-1164.0,-2328.0
22,3,872.3333333333334,1150.0,85,True,-1150.0,-1150.0,-2300.0
23,0,933.3333333333334,1050.0,84,True,-1050.0,-1050.0,-2100.0
23,1,942.6666666666667,1420.0,88,True,-1420.0,-1420.0,-2840.0
23,2,761.3333333333333,1133.0,88,True,-1133.0,-1133.0,-2266.0
23,3,605.5,852.0,82,True,-852.0,-852.0,-1704.0
24,0,796.6666666666667,1242.0,86,True,-1242.0,-1242.0,-2484.0
24,1,872.3333333333333,866.0,82,True,-866.0,-866.0,-1732.0
24,2,654.5,672.0,82,True,-672.0,-672.0,-1344.0
24,3,886.3333333333333,994.0,86,True,-994.0,-994.0,-1988.0
25,0,578.8333333333334,1077.0,84,True,-1077.0,-1077.0,-2154.0
25,1,591.5,921.0,82,True,-921.0,-921.0,-1842.0
25,2,654.5,940.0,82,True,-940.0,-940.0,-1880.0
25,3,544.5,857.0,81,True,-857.0,-857.0,-1714.0
26,0,724.8333333333334,984.0,87,True,-984.0,-984.0,-1968.0
26,1,741.5,755.0,83,True,-755.0,-755.0,-1510.0
26,2,668.5,563.0,79,True,-563.0,-563.0,-1126.0
26,3,1090.1666666666665,1034.0,84,True,-1034.0,-1034.0,-2068.0
27,0,605.5,871.0,82,True,-871.0,-871.0,-1742.0
