global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1004.1666666666666,2102.0,98,True,-2.4549646835500365,-2.4549646835500365,-2.4549646835500365
2,0,1174.5,2009.0,97,True,-2.4998588129655777,-2.4998588129655777,-2.4998588129655777
3,0,1406.3333333333333,1958.0,96,True,-2.62342365759092,-2.62342365759092,-2.62342365759092
4,0,1026.6666666666667,1835.0,94,True,-2.250386442894078,-2.250386442894078,-2.250386442894078
5,0,1029.1666666666665,2272.0,102,True,-2.6133304583951156,-2.6133304583951156,-2.6133304583951156
6,0,798.6666666666667,1527.0,90,True,-1.8328674358110977,-1.8328674358110977,-1.8328674358110977
7,0,918.5,2436.0,105,True,-2.6697635264858612,-2.6697635264858612,-2.6697635264858612
8,0,786.3333333333333,1464.0,90,True,-1.7719854992842186,-1.7719854992842186,-1.7719854992842186
9,0,1308.0,2366.0,103,True,-2.8903254390680475,-2.8903254390680475,-2.8903254390680475
10,0,726.3333333333334,1821.0,96,True,-2.0241390446147105,-2.0241390446147105,-2.0241390446147105
11,0,748.6666666666667,1518.0,93,True,-1.7896896051292048,-1.7896896051292048,-1.7896896051292048
12,0,1004.1666666666666,1662.0,96,True,-2.0913283199136727,-2.0913283199136727,-2.0913283199136727
13,0,1342.8333333333333,2581.0,105,True,-3.0929101266745045,-3.0929101266745045,-3.0929101266745045
14,0,929.6666666666667,1921.0,89,True,-2.2521255836026137,-2.2521255836026137,-2.2521255836026137
15,0,1040.1666666666665,1641.0,94,True,-2.0997056142029824,-2.0997056142029824,-2.0997056142029824
16,0,748.1666666666667,1669.0,92,True,-1.9141255954174274,-1.9141255954174274,-1.9141255954174274
17,0,1004.1666666666666,1693.0,96,True,-2.1169481546244167,-2.1169481546244167,-2.1169481546244167
18,0,905.1666666666666,1789.0,97,True,-2.1255221655767493,-2.1255221655767493,-2.1255221655767493
19,0,905.1666666666666,2295.0,96,True,-2.543703983758568,-2.543703983758568,-2.543703983758568
20,0,992.6666666666667,1714.0,94,True,-2.1260833692700607,-2.1260833692700607,-2.1260833692700607
21,0,796.6666666666667,1667.0,94,True,-1.9471403225838217,-1.9471403225838217,-1.9471403225838217
22,0,1101.1666666666665,2052.0,100,True,-2.4829776089572055,-2.4829776089572055,-2.4829776089572055
23,0,953.5000000000001,2214.0,100,True,-2.511310322012772,-2.511310322012772,-2.511310322012772
24,0,968.1666666666666,2042.0,101,True,-2.379645240500397,-2.379645240500397,-2.379645240500397
25,0,1376.8333333333333,1615.0,93,True,-2.318866092860504,-2.318866092860504,-2.318866092860504
26,0,968.1666666666666,1697.0,96,True,-2.0945212735582475,-2.0945212735582475,-2.0945212735582475
27,0,1077.5,1586.0,90,True,-2.0809367966493193,-2.0809367966493193,-2.0809367966493193
28,0,794.8333333333334,1853.0,96,True,-2.0995488709960095,-2.0995488709960095,-2.0995488709960095
29,0,750.3333333333333,1380.0,91,True,-1.6768313454907777,-1.6768313454907777,-1.6768313454907777
