episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3258.0,0.0,61.338599900000006,353.0,-3258.0,-3258.0,-6516.0,1.0
2,3050.6666666666665,0.0,59.180594899999996,336.5,-3050.6666666666665,-3050.6666666666665,-6101.333333333333,1.0
3,3252.0,0.0,62.819627999999994,356.0,-3252.0,-3252.0,-6504.0,1.0
4,3053.5,0.0,61.945222099999995,339.8333333333333,-3053.5,-3053.5,-6107.0,1.0
5,2959.3333333333335,0.0,57.591926099999995,328.5,-2959.3333333333335,-2959.3333333333335,-5918.666666666667,1.0
6,3125.3333333333335,0.0,61.43697789999999,339.3333333333333,-3125.3333333333335,-3125.3333333333335,-6250.666666666667,1.0
7,3048.8333333333335,0.0,58.103357800000026,339.8333333333333,-3048.8333333333335,-3048.8333333333335,-6097.666666666667,1.0
8,2809.6666666666665,0.0,58.600440100000014,312.1666666666667,-2809.6666666666665,-2809.6666666666665,-5619.333333333333,1.0
9,2583.6666666666665,0.0,60.36043769999998,293.0,-2583.6666666666665,-2583.6666666666665,-5167.333333333333,1.0
10,2211.0,0.0,56.18015170000001,255.0,-2211.0,-2211.0,-4422.0,1.0
11,1938.3333333333333,0.0,55.12930240000003,230.0,-1938.3333333333333,-1938.3333333333333,-3876.6666666666665,1.0
12,1899.8333333333333,0.0,54.41140059999998,228.83333333333334,-1899.8333333333333,-1899.8333333333333,-3799.6666666666665,1.0
13,1687.0,0.0,50.543899099999976,207.83333333333334,-1687.0,-1687.0,-3374.0,1.0
14,1642.6666666666667,0.0,48.304134400000066,203.0,-1642.6666666666667,-1642.6666666666667,-3285.3333333333335,1.0
15,1772.5,0.0,51.86674429999994,215.66666666666666,-1772.5,-1772.5,-3545.0,1.0
16,1575.1666666666667,0.0,46.52798680000001,200.0,-1575.1666666666667,-1575.1666666666667,-3150.3333333333335,1.0
17,1515.6666666666667,0.0,48.33708320000005,195.33333333333334,-1515.6666666666667,-1515.6666666666667,-3031.3333333333335,1.0
18,1451.3333333333333,0.0,47.44898169999999,191.66666666666666,-1451.3333333333333,-1451.3333333333333,-2902.6666666666665,1.0
19,1406.8333333333333,0.0,46.109541000000036,181.66666666666666,-1406.8333333333333,-1406.8333333333333,-2813.6666666666665,1.0
20,1464.3333333333333,0.0,47.69658329999993,189.66666666666666,-1464.3333333333333,-1464.3333333333333,-2928.6666666666665,1.0
21,1409.0,0.0,46.17784849999998,183.66666666666666,-1409.0,-1409.0,-2818.0,1.0
22,1369.6666666666667,0.0,44.31933589999994,181.5,-1369.6666666666667,-1369.6666666666667,-2739.3333333333335,1.0
23,1283.6666666666667,0.0,43.357672099999945,179.33333333333334,-1283.6666666666667,-1283.6666666666667,-2567.3333333333335,1.0
24,1428.8333333333333,0.0,42.79144969999993,181.33333333333334,-1428.8333333333333,-1428.8333333333333,-2857.6666666666665,1.0
25,1417.8333333333333,0.0,43.59213900000009,179.83333333333334,-1417.8333333333333,-1417.8333333333333,-2835.6666666666665,1.0
26,1406.5,0.0,43.419747500000085,181.16666666666666,-1406.5,-1406.5,-2813.0,1.0
27,1401.6666666666667,0.0,43.83957570000007,181.66666666666666,-1401.6666666666667,-1401.6666666666667,-2803.3333333333335,1.0
28,1397.1666666666667,0.0,45.88736180000001,180.83333333333334,-1397.1666666666667,-1397.1666666666667,-2794.3333333333335,1.0
29,1342.1666666666667,0.0,45.75540369999999,180.66666666666666,-1342.1666666666667,-1342.1666666666667,-2684.3333333333335,1.0
30,1521.0,0.0,43.99609720000012,178.0,-1521.0,-1521.0,-3042.0,1.0
31,1387.3333333333333,0.0,40.206908999999996,179.16666666666666,-1387.3333333333333,-1387.3333333333333,-2774.6666666666665,1.0
32,1370.0,0.0,40.27016789999993,178.83333333333334,-1370.0,-1370.0,-2740.0,1.0
33,1387.0,0.0,40.72697459999995,178.66666666666666,-1387.0,-1387.0,-2774.0,1.0
34,1377.6666666666667,0.0,40.160288500000206,180.83333333333334,-1377.6666666666667,-1377.6666666666667,-2755.3333333333335,1.0
35,1324.5,0.0,39.37934489999998,177.83333333333334,-1324.5,-1324.5,-2649.0,1.0
