episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2526.8333333333335,1375.0,3.8785818999967887,294.0,-2.0338101116760288,-2.0338101116760288,-2.0338101116760288,1.0
2,2578.6666666666665,1166.0,4.8705340000014985,292.0,-1.8237193727926155,-1.8237193727926155,-1.8237193727926155,1.0
3,2701.3333333333335,1896.0,4.387140799997724,304.0,-2.626538747466678,-2.626538747466678,-2.626538747466678,1.0
4,2724.333333333334,1415.0,3.993415899996762,294.0,-2.1211491211947093,-2.1211491211947093,-2.1211491211947093,1.0
5,2237.333333333333,1212.0,3.938568400000804,295.0,-1.7949935138269573,-1.7949935138269573,-1.7949935138269573,1.0
6,2696.5000000000005,1259.0,3.9870374000020092,298.0,-1.9492197054230584,-1.9492197054230584,-1.9492197054230584,1.0
7,2857.833333333333,1812.0,3.8463177000012365,295.0,-2.5729268729216637,-2.5729268729216637,-2.5729268729216637,1.0
8,2909.666666666667,2086.0,4.0104257999992114,303.0,-2.8755749875414343,-2.8755749875414343,-2.8755749875414343,1.0
9,2787.0000000000005,1676.0,3.97124199999962,299.0,-2.412458372952296,-2.412458372952296,-2.412458372952296,1.0
10,2897.166666666667,2147.0,4.177586799996789,307.0,-2.9374905626061634,-2.9374905626061634,-2.9374905626061634,1.0
11,2692.833333333333,1745.0,4.097909800002526,301.0,-2.4643101283196094,-2.4643101283196094,-2.4643101283196094,1.0
12,2289.333333333333,1265.0,3.8992644000027212,295.0,-1.863072279944096,-1.863072279944096,-1.863072279944096,1.0
13,2691.0000000000005,2116.0,4.185704299998179,307.0,-2.857736443801856,-2.857736443801856,-2.857736443801856,1.0
14,2622.9999999999995,1118.0,4.089083099999698,295.0,-1.7828374269310538,-1.7828374269310538,-1.7828374269310538,1.0
15,2596.833333333333,1825.0,4.148988499997358,303.0,-2.5274225940736303,-2.5274225940736303,-2.5274225940736303,1.0
16,2681.3333333333335,1801.0,4.030313899995235,301.0,-2.521145068844129,-2.521145068844129,-2.521145068844129,1.0
17,2512.1666666666665,1098.0,4.022393299994292,297.0,-1.7364223340478007,-1.7364223340478007,-1.7364223340478007,1.0
