episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2617.5833333333335,3979.5,8.422918600030243,184.25,-5.136138436500894,-5.136138436500894,-10.272276873001788,1.0
2,1950.9583333333333,3110.0,6.113653699867427,174.5,-3.9307949846069894,-3.9307949846069894,-7.861589969213979,1.0
3,1888.625,2430.5,5.9568745996803045,164.0,-3.3914145270171083,-3.3914145270171083,-6.782829054034217,1.0
4,1788.0833333333333,2323.5,5.990745399612933,160.5,-3.226840326334326,-3.226840326334326,-6.453680652668652,1.0
5,1587.3333333333333,1902.25,5.726113900076598,156.5,-2.750159985880755,-2.750159985880755,-5.50031997176151,1.0
6,1369.9583333333333,1488.75,5.605766400229186,152.5,-2.2644141730620437,-2.2644141730620437,-4.5288283461240875,1.0
7,1346.3333333333333,1461.25,5.731044800020754,152.5,-2.2240615042839833,-2.2240615042839833,-4.448123008567967,1.0
8,1171.3333333333333,963.5,5.399331199936569,143.5,-1.7154193970993212,-1.7154193970993212,-3.4308387941986425,1.0
9,1160.4166666666667,816.25,5.320269600022584,142.25,-1.6008083052272513,-1.6008083052272513,-3.2016166104545025,1.0
10,1009.875,553.75,5.283800799865276,138.5,-1.2814315297996357,-1.2814315297996357,-2.5628630595992714,1.0
11,1005.4166666666666,569.0,5.380588999949396,139.0,-1.2883953591816069,-1.2883953591816069,-2.5767907183632137,1.0
12,1065.625,667.75,5.378754999954253,140.5,-1.4116808371593828,-1.4116808371593828,-2.8233616743187655,1.0
13,1082.125,770.0,5.362009500153363,141.25,-1.4990959293358765,-1.4990959293358765,-2.998191858671753,1.0
14,1003.1666666666667,510.75,5.341206199955195,138.0,-1.244872538610529,-1.244872538610529,-2.489745077221058,1.0
15,1064.625,483.75,5.348306799773127,137.75,-1.2795619611281095,-1.2795619611281095,-2.559123922256219,1.0
16,952.25,455.25,5.40427380008623,137.5,-1.1605919974989398,-1.1605919974989398,-2.3211839949978796,1.0
17,1055.4166666666665,493.75,5.491035900078714,138.0,-1.278611628648266,-1.278611628648266,-2.557223257296532,1.0
18,1070.8333333333333,575.25,5.392364300321788,139.0,-1.35027549433011,-1.35027549433011,-2.70055098866022,1.0
19,1062.5833333333333,531.25,5.317711199633777,138.0,-1.3116499739194665,-1.3116499739194665,-2.623299947838933,1.0
20,1063.4166666666667,571.25,5.372304600197822,139.25,-1.3409121376117188,-1.3409121376117188,-2.6818242752234376,1.0
21,1020.3333333333333,513.0,5.3957412000745535,138.25,-1.2615461491873292,-1.2615461491873292,-2.5230922983746584,1.0
22,1030.0833333333333,564.25,5.400585500057787,139.0,-1.3066595414194908,-1.3066595414194908,-2.6133190828389816,1.0
23,1093.25,696.0,5.3394147995859385,140.75,-1.4560796234719517,-1.4560796234719517,-2.9121592469439035,1.0
24,987.6666666666666,580.0,5.343441400211304,139.0,-1.280660487943197,-1.280660487943197,-2.561320975886394,1.0
25,1040.125,653.75,5.270281599834561,140.75,-1.379311409916836,-1.379311409916836,-2.758622819833672,1.0
26,1119.2083333333333,569.0,5.463279000017792,139.25,-1.388280758576906,-1.388280758576906,-2.776561517153812,1.0
27,1109.75,650.75,5.336855699773878,140.25,-1.4382878682875329,-1.4382878682875329,-2.8765757365750657,1.0
28,1047.625,618.0,5.348981299903244,139.75,-1.3603955621770627,-1.3603955621770627,-2.7207911243541254,1.0
29,1053.1666666666667,576.5,5.426904199644923,139.25,-1.3356594214866027,-1.3356594214866027,-2.6713188429732053,1.0
30,1070.5,489.25,5.549489399883896,138.0,-1.288641955529386,-1.288641955529386,-2.577283911058772,1.0
31,1020.9583333333333,609.25,5.425803600344807,138.75,-1.3307466949237086,-1.3307466949237086,-2.661493389847417,1.0
32,989.8333333333334,558.25,5.416036199778318,138.75,-1.2670488182506134,-1.2670488182506134,-2.534097636501227,1.0
33,1063.1666666666667,566.25,5.381881999783218,139.25,-1.3371263558364257,-1.3371263558364257,-2.6742527116728514,1.0
34,999.8333333333334,494.5,5.446426399983466,137.75,-1.2303559808457998,-1.2303559808457998,-2.4607119616915996,1.0
35,1046.3333333333335,512.0,5.346623099874705,138.25,-1.2836554709362407,-1.2836554709362407,-2.5673109418724813,1.0
36,958.0833333333333,408.75,5.323028999846429,136.25,-1.1325455456271596,-1.1325455456271596,-2.265091091254319,1.0
37,981.0416666666666,424.5,5.394720800220966,136.75,-1.1639321353772383,-1.1639321353772383,-2.3278642707544765,1.0
38,968.2083333333334,488.5,5.413874700199813,137.5,-1.1983162125194076,-1.1983162125194076,-2.396632425038815,1.0
39,951.0833333333334,447.75,5.4976373999379575,137.0,-1.154218406275579,-1.154218406275579,-2.308436812551158,1.0
40,951.7083333333334,510.0,5.312693299725652,138.0,-1.1991678821118152,-1.1991678821118152,-2.3983357642236305,1.0
41,949.0,437.75,5.259827099740505,137.0,-1.1452570056041493,-1.1452570056041493,-2.2905140112082987,1.0
42,990.75,459.0,5.303251700010151,137.5,-1.1970617346886956,-1.1970617346886956,-2.394123469377391,1.0
43,1049.25,459.0,5.330511100124568,137.25,-1.248412558837725,-1.248412558837725,-2.49682511767545,1.0
44,1029.0,521.75,5.233115400187671,137.25,-1.2753947628563675,-1.2753947628563675,-2.550789525712735,1.0
45,991.8333333333333,474.75,5.209395099896938,137.25,-1.2092466273745006,-1.2092466273745006,-2.4184932547490012,1.0
46,1005.9166666666667,434.25,5.311985699925572,136.75,-1.192721558966145,-1.192721558966145,-2.38544311793229,1.0
47,1003.4583333333333,447.0,5.2270333003252745,137.25,-1.199657805175285,-1.199657805175285,-2.39931561035057,1.0
48,945.1666666666667,317.75,5.206446399912238,135.0,-1.056300125372999,-1.056300125372999,-2.112600250745998,1.0
