global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4118.666666666667,627.0,254,True,-2.1506770888050593,-2.1506770888050593,-2.1506770888050593
2,0,4169.833333333333,510.0,257,True,-1.8541068731201176,-1.8541068731201176,-1.8541068731201176
3,0,4617.666666666666,630.0,255,True,-2.222216361191716,-2.222216361191716,-2.222216361191716
4,0,4171.166666666666,496.0,257,True,-1.818007829846289,-1.818007829846289,-1.818007829846289
5,0,4279.5,376.0,256,True,-1.5209709265421112,-1.5209709265421112,-1.5209709265421112
6,0,4295.666666666666,588.0,257,True,-2.072259664152653,-2.072259664152653,-2.072259664152653
7,0,4473.666666666666,630.0,257,True,-2.2038145891692267,-2.2038145891692267,-2.2038145891692267
8,0,4106.0,349.0,254,True,-1.4288511605281813,-1.4288511605281813,-1.4288511605281813
9,0,5171.833333333334,840.0,258,True,-2.8370748165693636,-2.8370748165693636,-2.8370748165693636
10,0,4292.166666666667,595.0,258,True,-2.0899471138863457,-2.0899471138863457,-2.0899471138863457
11,0,5338.833333333334,922.0,256,True,-3.070850993672734,-3.070850993672734,-3.070850993672734
12,0,4778.833333333334,691.0,257,True,-2.400842951063683,-2.400842951063683,-2.400842951063683
13,0,4353.0,494.0,257,True,-1.8360629795438765,-1.8360629795438765,-1.8360629795438765
14,0,4412.333333333334,496.0,256,True,-1.8488265383145144,-1.8488265383145144,-1.8488265383145144
15,0,4461.333333333334,540.0,257,True,-1.9690778897111998,-1.9690778897111998,-1.9690778897111998
16,0,4093.1666666666665,408.0,254,True,-1.5800609287227083,-1.5800609287227083,-1.5800609287227083
17,0,4487.0,470.0,255,True,-1.7910106849283627,-1.7910106849283627,-1.7910106849283627
18,0,4761.833333333334,552.0,255,True,-2.038566892701356,-2.038566892701356,-2.038566892701356
19,0,4262.166666666667,586.0,257,True,-2.0627973492054945,-2.0627973492054945,-2.0627973492054945
20,0,4355.333333333333,569.0,258,True,-2.0306616745400667,-2.0306616745400667,-2.0306616745400667
21,0,4926.833333333334,595.0,258,True,-2.171051220207697,-2.171051220207697,-2.171051220207697
22,0,4485.499999999999,916.0,261,True,-2.9462594143109,-2.9462594143109,-2.9462594143109
23,0,4264.333333333334,401.0,256,True,-1.5837996163207588,-1.5837996163207588,-1.5837996163207588
24,0,4373.666666666667,493.0,256,True,-1.8361133010275288,-1.8361133010275288,-1.8361133010275288
25,0,4464.333333333334,564.0,257,True,-2.031637425764776,-2.031637425764776,-2.031637425764776
26,0,4261.166666666666,590.0,257,True,-2.0730322534225234,-2.0730322534225234,-2.0730322534225234
27,0,5083.333333333334,656.0,256,True,-2.3490814563567066,-2.3490814563567066,-2.3490814563567066
28,0,4843.833333333334,575.0,257,True,-2.1086311717754747,-2.1086311717754747,-2.1086311717754747
29,0,4160.666666666667,376.0,256,True,-1.5057852049541058,-1.5057852049541058,-1.5057852049541058
30,0,4350.0,460.0,257,True,-1.7475967077390033,-1.7475967077390033,-1.7475967077390033
31,0,4089.0,315.0,255,True,-1.3385958275544565,-1.3385958275544565,-1.3385958275544565
32,0,4255.166666666667,540.0,259,True,-1.9427318341651085,-1.9427318341651085,-1.9427318341651085
33,0,4255.333333333334,401.0,256,True,-1.5826495055693528,-1.5826495055693528,-1.5826495055693528
34,0,4987.833333333334,455.0,256,True,-1.8161521147824233,-1.8161521147824233,-1.8161521147824233
35,0,4225.833333333334,340.0,255,True,-1.4208486100235105,-1.4208486100235105,-1.4208486100235105
36,0,4324.166666666667,480.0,258,True,-1.796108935418114,-1.796108935418114,-1.796108935418114
