global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1905.5,2288.0,251,True,-1.7678628867174806,-1.7678628867174806,-1.7678628867174806
2,0,1826.3333333333335,2302.0,249,True,-1.763322401581708,-1.763322401581708,-1.763322401581708
3,0,1825.5,2267.0,249,True,-1.7410669184454857,-1.7410669184454857,-1.7410669184454857
4,0,1593.0000000000002,2225.0,250,True,-1.6752159355707568,-1.6752159355707568,-1.6752159355707568
5,0,1699.3333333333335,2321.0,247,True,-1.7538529889760344,-1.7538529889760344,-1.7538529889760344
6,0,1842.8333333333333,2166.0,249,True,-1.6801814731549087,-1.6801814731549087,-1.6801814731549087
7,0,1700.1666666666665,2041.0,247,True,-1.5770773010928814,-1.5770773010928814,-1.5770773010928814
8,0,1569.6666666666667,1858.0,244,True,-1.4393833850101003,-1.4393833850101003,-1.4393833850101003
9,0,1621.5,2246.0,251,True,-1.6933037536905704,-1.6933037536905704,-1.6933037536905704
10,0,1706.3333333333335,1462.0,240,True,-1.2122817768906504,-1.2122817768906504,-1.2122817768906504
11,0,1771.8333333333335,1981.0,244,True,-1.5512847396033214,-1.5512847396033214,-1.5512847396033214
12,0,1760.6666666666665,2093.0,252,True,-1.620163203235898,-1.620163203235898,-1.620163203235898
13,0,2014.1666666666665,2491.0,253,True,-1.9145018977904482,-1.9145018977904482,-1.9145018977904482
14,0,1789.5,2015.0,253,True,-1.5757547310381674,-1.5757547310381674,-1.5757547310381674
15,0,1720.0,2247.0,252,True,-1.710590992658318,-1.710590992658318,-1.710590992658318
16,0,1858.1666666666667,2335.0,243,True,-1.7895559938639352,-1.7895559938639352,-1.7895559938639352
17,0,1548.1666666666667,1848.0,243,True,-1.4294294938108019,-1.4294294938108019,-1.4294294938108019
18,0,1750.0,2453.0,253,True,-1.8458237688816304,-1.8458237688816304,-1.8458237688816304
19,0,1689.6666666666665,2130.0,252,True,-1.6315360568789163,-1.6315360568789163,-1.6315360568789163
20,0,1650.0000000000002,2434.0,255,True,-1.8169096847000201,-1.8169096847000201,-1.8169096847000201
21,0,1854.6666666666667,2066.0,248,True,-1.6189978762335004,-1.6189978762335004,-1.6189978762335004
22,0,1863.3333333333333,2284.0,253,True,-1.7582055326952049,-1.7582055326952049,-1.7582055326952049
23,0,1741.8333333333335,1717.0,244,True,-1.3794049541129496,-1.3794049541129496,-1.3794049541129496
24,0,1788.3333333333333,2159.0,250,True,-1.6665431372085358,-1.6665431372085358,-1.6665431372085358
25,0,1831.5,2100.0,247,True,-1.6365633473211505,-1.6365633473211505,-1.6365633473211505
26,0,1517.8333333333335,1893.0,248,True,-1.4527334459842212,-1.4527334459842212,-1.4527334459842212
27,0,1617.8333333333335,1736.0,243,True,-1.3704428123899262,-1.3704428123899262,-1.3704428123899262
28,0,1736.6666666666667,1650.0,245,True,-1.3361977067728332,-1.3361977067728332,-1.3361977067728332
29,0,1675.1666666666665,2129.0,251,True,-1.6284524026254048,-1.6284524026254048,-1.6284524026254048
30,0,2017.6666666666665,2832.0,257,True,-2.130552854511025,-2.130552854511025,-2.130552854511025
31,0,1981.1666666666667,2363.0,254,True,-1.8280457596988082,-1.8280457596988082,-1.8280457596988082
32,0,1478.6666666666665,1389.0,240,True,-1.1276608691630488,-1.1276608691630488,-1.1276608691630488
33,0,1582.5000000000002,1612.0,244,True,-1.2861195102278975,-1.2861195102278975,-1.2861195102278975
34,0,1797.8333333333335,1991.0,251,True,-1.5619995371265973,-1.5619995371265973,-1.5619995371265973
35,0,1711.6666666666665,1629.0,246,True,-1.31870170468278,-1.31870170468278,-1.31870170468278
36,0,1899.8333333333335,2279.0,252,True,-1.7612181034973144,-1.7612181034973144,-1.7612181034973144
37,0,1631.0,1854.0,244,True,-1.4472268764392968,-1.4472268764392968,-1.4472268764392968
38,0,1637.6666666666665,1515.0,245,True,-1.2341586943513205,-1.2341586943513205,-1.2341586943513205
39,0,1584.3333333333335,1529.0,246,True,-1.2339863751494904,-1.2339863751494904,-1.2339863751494904
40,0,1701.0000000000002,2382.0,250,True,-1.7926773503622113,-1.7926773503622113,-1.7926773503622113
41,0,1596.6666666666665,1583.0,245,True,-1.2701914514291093,-1.2701914514291093,-1.2701914514291093
42,0,1546.0,2062.0,251,True,-1.5642779588023679,-1.5642779588023679,-1.5642779588023679
43,0,1553.6666666666667,1976.0,248,True,-1.511235648811472,-1.511235648811472,-1.511235648811472
44,0,1805.6666666666667,1551.0,243,True,-1.285312283324867,-1.285312283324867,-1.285312283324867
45,0,1865.6666666666667,2507.0,255,True,-1.899501508897017,-1.899501508897017,-1.899501508897017
