episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1753.0000000000002,2205.0,2.733658800003468,253.0,-1.5216427029489519,-1.5216427029489519,-1.5216427029489519,1.0
2,1672.1666666666667,1804.0,3.00300569999672,245.0,-1.3253932120954497,-1.3253932120954497,-1.3253932120954497,1.0
3,1743.1666666666667,2137.0,4.367745499999728,258.0,-1.4896736210688875,-1.4896736210688875,-1.4896736210688875,1.0
4,1576.6666666666665,1467.0,3.383313600003021,243.0,-1.1511424587390713,-1.1511424587390713,-1.1511424587390713,1.0
5,1795.5,2063.0,3.2717793000047095,248.0,-1.4762007191536988,-1.4762007191536988,-1.4762007191536988,1.0
6,1752.8333333333335,2620.0,3.3186270000005607,261.0,-1.6963967860213367,-1.6963967860213367,-1.6963967860213367,1.0
7,1766.6666666666665,2195.0,3.1829561999984435,251.0,-1.5220522044084652,-1.5220522044084652,-1.5220522044084652,1.0
8,1666.5,2030.0,3.348156799998833,254.0,-1.4186748335236972,-1.4186748335236972,-1.4186748335236972,1.0
9,1663.3333333333333,2071.0,3.222870799996599,249.0,-1.4348743579815793,-1.4348743579815793,-1.4348743579815793,1.0
10,1933.5,2963.0,3.343204999997397,260.0,-1.9019766327754832,-1.9019766327754832,-1.9019766327754832,1.0
11,1682.8333333333335,1970.0,3.4375574000005145,246.0,-1.3989246503069306,-1.3989246503069306,-1.3989246503069306,1.0
12,1864.1666666666665,2318.0,3.2787047999954666,253.0,-1.606836100744576,-1.606836100744576,-1.606836100744576,1.0
13,1637.6666666666667,1875.0,3.4231208999990486,249.0,-1.3436333111963232,-1.3436333111963232,-1.3436333111963232,1.0
14,1743.8333333333333,1594.0,3.2196820999961346,243.0,-1.2611711893690694,-1.2611711893690694,-1.2611711893690694,1.0
15,1838.5,2140.0,3.2908038000023225,251.0,-1.5231771938076768,-1.5231771938076768,-1.5231771938076768,1.0
16,1998.6666666666665,2378.0,3.395468399998208,254.0,-1.6775951893835037,-1.6775951893835037,-1.6775951893835037,1.0
17,1905.8333333333333,2099.0,3.269723800003703,248.0,-1.5286775904409893,-1.5286775904409893,-1.5286775904409893,1.0
18,1720.8333333333335,2135.0,3.3104343000013614,249.0,-1.4812784612773728,-1.4812784612773728,-1.4812784612773728,1.0
19,1792.3333333333335,2136.0,3.202133099999628,248.0,-1.5058796033419963,-1.5058796033419963,-1.5058796033419963,1.0
20,1816.1666666666667,2083.0,3.32861380000395,249.0,-1.4916143844795156,-1.4916143844795156,-1.4916143844795156,1.0
21,1777.8333333333335,2314.0,3.3872418999962974,251.0,-1.5759549233101209,-1.5759549233101209,-1.5759549233101209,1.0
22,1654.1666666666665,1847.0,3.2357789000016055,247.0,-1.337418851141375,-1.337418851141375,-1.337418851141375,1.0
23,1887.0,2163.0,3.290079500002321,252.0,-1.5492672421529705,-1.5492672421529705,-1.5492672421529705,1.0
24,1531.5000000000002,1688.0,3.262803800003894,243.0,-1.22895979696629,-1.22895979696629,-1.22895979696629,1.0
25,1683.1666666666665,2003.0,3.2944734999982757,251.0,-1.4129379668917321,-1.4129379668917321,-1.4129379668917321,1.0
