episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4057.2083333333335,7461.25,11.80438210000284,393.5,-7.361440985434811,-7.361440985434811,-14.722881970869622,1.0
2,3796.083333333333,6463.0,9.309291500016116,377.0,-6.41019841489042,-6.41019841489042,-12.82039682978084,1.0
3,3512.083333333334,5432.25,8.949601500062272,360.75,-5.426269061220715,-5.426269061220715,-10.85253812244143,1.0
4,3039.125,4120.0,8.683603000012226,341.0,-4.160317934912766,-4.160317934912766,-8.320635869825532,1.0
5,2985.75,3345.5,7.922278300044127,330.0,-3.4401163626126716,-3.4401163626126716,-6.880232725225343,1.0
6,2865.0,3229.25,8.140165599994361,326.5,-3.3185475566824323,-3.3185475566824323,-6.637095113364865,1.0
7,2879.0833333333335,2822.0,7.791818900033832,322.5,-2.9448844641313316,-2.9448844641313316,-5.889768928262663,1.0
8,2798.0833333333335,2150.75,7.477671900065616,312.0,-2.3165438356921078,-2.3165438356921078,-4.6330876713842155,1.0
9,2709.0,1934.5,7.4226134000346065,306.75,-2.106592333724898,-2.106592333724898,-4.213184667449796,1.0
10,2762.291666666667,1940.25,7.355518400087021,306.75,-2.118258604606607,-2.118258604606607,-4.236517209213214,1.0
11,2718.4583333333335,1952.0,7.6244080000324175,309.5,-2.123851348858992,-2.123851348858992,-4.247702697717984,1.0
12,2672.5,1618.75,7.029851499944925,302.25,-1.811217870076217,-1.811217870076217,-3.622435740152434,1.0
13,2735.375,1811.75,7.392387400032021,306.25,-1.9966097026896437,-1.9966097026896437,-3.9932194053792873,1.0
14,2576.041666666667,1832.25,7.628852800000459,306.0,-1.9964682294483465,-1.9964682294483465,-3.992936458896693,1.0
15,2547.375,1624.5,7.223800899926573,302.25,-1.8015687811554488,-1.8015687811554488,-3.6031375623108977,1.0
16,2559.541666666667,1550.25,7.193328600027598,303.25,-1.7345891476865765,-1.7345891476865765,-3.469178295373153,1.0
17,2500.375,1609.25,7.312642899923958,303.5,-1.7818984125230521,-1.7818984125230521,-3.5637968250461043,1.0
