global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2545.0,4318.0,189,True,-8.632782638961965,-8.632782638961965,-17.26556527792393
1,1,2566.0,4120.0,186,True,-8.317850754000697,-8.317850754000697,-16.635701508001393
1,2,2153.3333333333335,3763.0,186,True,-7.485260763633126,-7.485260763633126,-14.970521527266252
1,3,2662.0,4012.0,186,True,-8.195753636444577,-8.195753636444577,-16.391507272889154
2,0,2005.1666666666667,3298.0,172,True,-6.629594223779957,-6.629594223779957,-13.259188447559914
2,1,1939.833333333333,3358.0,178,True,-6.690374045863319,-6.690374045863319,-13.380748091726637
2,2,2125.0,3415.0,181,True,-6.893403809261706,-6.893403809261706,-13.786807618523412
2,3,2240.0,2908.0,170,True,-6.122968083470267,-6.122968083470267,-12.245936166940535
3,0,1877.1666666666665,2840.0,171,True,-5.797349058207396,-5.797349058207396,-11.594698116414792
3,1,1692.3333333333333,2389.0,163,True,-4.943275511773421,-4.943275511773421,-9.886551023546842
3,2,1716.0,2597.0,164,True,-5.300985098064613,-5.300985098064613,-10.601970196129226
3,3,1975.0,3208.0,177,True,-6.463106175277846,-6.463106175277846,-12.926212350555693
4,0,1727.6666666666665,2266.0,162,True,-4.760733683554445,-4.760733683554445,-9.52146736710889
4,1,1872.5,2466.0,166,True,-5.17642483062303,-5.17642483062303,-10.35284966124606
4,2,2192.333333333333,2980.0,172,True,-6.213964594749921,-6.213964594749921,-12.427929189499842
4,3,1728.0,2236.0,159,True,-4.711342793080842,-4.711342793080842,-9.422685586161684
5,0,1514.0,1982.0,159,True,-4.165749022591689,-4.165749022591689,-8.331498045183379
5,1,1514.0,2243.0,165,True,-4.597153981269376,-4.597153981269376,-9.194307962538751
5,2,1522.1666666666665,2307.0,163,True,-4.707738321690774,-4.707738321690774,-9.415476643381549
5,3,1960.1666666666665,2465.0,166,True,-5.226290057551743,-5.226290057551743,-10.452580115103485
6,0,1226.3333333333335,1026.0,147,True,-2.4165337823070874,-2.4165337823070874,-4.833067564614175
6,1,1437.0000000000002,2302.0,165,True,-4.649424887284383,-4.649424887284383,-9.298849774568765
6,2,1254.0,1221.0,148,True,-2.7551064019232485,-2.7551064019232485,-5.510212803846497
6,3,1345.6666666666665,1638.0,156,True,-3.498231356391805,-3.498231356391805,-6.99646271278361
7,0,1066.0,656.0,140,True,-1.710742182757142,-1.710742182757142,-3.421484365514284
7,1,1348.6666666666667,1249.0,146,True,-2.8570191272533023,-2.8570191272533023,-5.714038254506605
7,2,976.1666666666666,715.0,139,True,-1.7554714629151449,-1.7554714629151449,-3.5109429258302898
7,3,1139.0,1070.0,144,True,-2.437938821929562,-2.437938821929562,-4.875877643859124
8,0,1101.5,798.0,142,True,-1.966314826656739,-1.966314826656739,-3.932629653313478
8,1,1192.0,1126.0,145,True,-2.56164674075813,-2.56164674075813,-5.12329348151626
8,2,1287.1666666666665,1159.0,148,True,-2.6721177584769427,-2.6721177584769427,-5.344235516953885
8,3,1129.3333333333335,1031.0,146,True,-2.367795306821217,-2.367795306821217,-4.735590613642434
9,0,1061.0,782.0,141,True,-1.916068349778616,-1.916068349778616,-3.832136699557232
9,1,1298.0,1079.0,147,True,-2.546252661059892,-2.546252661059892,-5.092505322119784
9,2,1089.0,871.0,143,True,-2.079630244210425,-2.079630244210425,-4.15926048842085
9,3,1051.1666666666665,795.0,142,True,-1.9317773047004645,-1.9317773047004645,-3.863554609400929
10,0,991.0,801.0,142,True,-1.9063371674181042,-1.9063371674181042,-3.8126743348362084
10,1,1097.1666666666665,794.0,143,True,-1.957156733392153,-1.957156733392153,-3.914313466784306
10,2,1151.5,1039.0,147,True,-2.3940448919791812,-2.3940448919791812,-4.7880897839583625
10,3,1027.3333333333335,718.0,141,True,-1.7904987008361593,-1.7904987008361593,-3.5809974016723185
11,0,999.0,877.0,144,True,-2.036658275390356,-2.036658275390356,-4.073316550780712
11,1,1119.3333333333335,977.0,145,True,-2.272662516897226,-2.272662516897226,-4.545325033794452
11,2,995.1666666666666,589.0,139,True,-1.5583725241013113,-1.5583725241013113,-3.1167450482026227
11,3,1008.1666666666666,617.0,140,True,-1.6122930848867996,-1.6122930848867996,-3.224586169773599
12,0,1200.1666666666667,923.0,144,True,-2.2309087671299412,-2.2309087671299412,-4.4618175342598825
12,1,948.8333333333334,379.0,136,True,-1.1840368784452138,-1.1840368784452138,-2.3680737568904275
12,2,1203.0,730.0,142,True,-1.9135655369472466,-1.9135655369472466,-3.8271310738944933
12,3,1162.0,757.0,142,True,-1.9340996106555721,-1.9340996106555721,-3.8681992213111442
13,0,1265.1666666666667,905.0,143,True,-2.2393545462639937,-2.2393545462639937,-4.478709092527987
13,1,1081.8333333333335,723.0,141,True,-1.8307905877401032,-1.8307905877401032,-3.6615811754802063
13,2,966.3333333333334,471.0,137,True,-1.3463870294072415,-1.3463870294072415,-2.692774058814483
13,3,1057.1666666666667,794.0,143,True,-1.9336503670846115,-1.9336503670846115,-3.867300734169223
14,0,1119.0,482.0,138,True,-1.4542848123295096,-1.4542848123295096,-2.908569624659019
14,1,1113.3333333333335,701.0,141,True,-1.8129382148436566,-1.8129382148436566,-3.625876429687313
14,2,1068.1666666666665,669.0,140,True,-1.733503047571252,-1.733503047571252,-3.467006095142504
14,3,1010.3333333333334,542.0,139,True,-1.4895994042463645,-1.4895994042463645,-2.979198808492729
