global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2319.0,665.0,139,True,-3.3049429869287126,-3.3049429869287126,-3.3049429869287126
2,0,2158.0,514.0,141,True,-2.6561668675257257,-2.6561668675257257,-2.6561668675257257
3,0,2097.0,427.0,140,True,-2.2912020024103104,-2.2912020024103104,-2.2912020024103104
4,0,2097.0,514.0,139,True,-2.639202002410311,-2.639202002410311,-2.639202002410311
5,0,1965.0,514.0,139,True,-2.6024911467507206,-2.6024911467507206,-2.6024911467507206
6,0,2132.0,442.0,138,True,-2.3609359414109585,-2.3609359414109585,-2.3609359414109585
7,0,2020.0,427.0,140,True,-2.2697873366088817,-2.2697873366088817,-2.2697873366088817
8,0,2285.0,363.0,138,True,-2.0874871604709395,-2.0874871604709395,-2.0874871604709395
9,0,2088.0,585.0,138,True,-2.920698989524429,-2.920698989524429,-2.920698989524429
10,0,1934.0,457.0,138,True,-2.3658696579215754,-2.3658696579215754,-2.3658696579215754
11,0,2320.0,450.0,138,True,-2.44522109947159,-2.44522109947159,-2.44522109947159
12,0,2021.0,514.0,140,True,-2.6180654491517594,-2.6180654491517594,-2.6180654491517594
13,0,2283.0,363.0,138,True,-2.0869309353851877,-2.0869309353851877,-2.0869309353851877
14,0,2106.0,529.0,138,True,-2.7017050152961937,-2.7017050152961937,-2.7017050152961937
15,0,2126.0,514.0,138,True,-2.6472672661537047,-2.6472672661537047,-2.6472672661537047
16,0,2041.0,427.0,140,True,-2.275627700009272,-2.275627700009272,-2.275627700009272
17,0,2071.0,506.0,139,True,-2.5999710762955415,-2.5999710762955415,-2.5999710762955415
18,0,2241.0,299.0,138,True,-1.8192502085844098,-1.8192502085844098,-1.8192502085844098
19,0,2260.0,363.0,137,True,-2.0805343468990474,-2.0805343468990474,-2.0805343468990474
20,0,2431.0,514.0,140,True,-2.73209159173079,-2.73209159173079,-2.73209159173079
21,0,1931.0,514.0,140,True,-2.5930353202929477,-2.5930353202929477,-2.5930353202929477
22,0,2129.0,212.0,137,True,-1.4401016037823318,-1.4401016037823318,-1.4401016037823318
23,0,2127.0,212.0,137,True,-1.4395453786965806,-1.4395453786965806,-1.4395453786965806
24,0,2232.0,450.0,139,True,-2.420747195698529,-2.420747195698529,-2.420747195698529
25,0,2278.0,514.0,138,True,-2.68954037267081,-2.68954037267081,-2.68954037267081
26,0,2191.0,578.0,141,True,-2.9213445814406245,-2.9213445814406245,-2.9213445814406245
27,0,1916.0,514.0,140,True,-2.588863632149812,-2.588863632149812,-2.588863632149812
28,0,2209.0,427.0,140,True,-2.3223506072123867,-2.3223506072123867,-2.3223506072123867
29,0,2029.0,212.0,137,True,-1.4122903494947636,-1.4122903494947636,-1.4122903494947636
30,0,2055.0,291.0,137,True,-1.7355212756095306,-1.7355212756095306,-1.7355212756095306
31,0,2096.0,427.0,140,True,-2.290923889867434,-2.290923889867434,-2.290923889867434
32,0,1787.8333333333335,204.0,137,True,-1.313218874571243,-1.313218874571243,-1.313218874571243
33,0,2269.0,299.0,138,True,-1.8270373597849283,-1.8270373597849283,-1.8270373597849283
34,0,2321.0,212.0,137,True,-1.4934992120144623,-1.4934992120144623,-1.4934992120144623
35,0,2048.8333333333335,212.0,137,True,-1.417806248261797,-1.417806248261797,-1.417806248261797
36,0,2069.0,427.0,140,True,-2.2834148512097907,-2.2834148512097907,-2.2834148512097907
37,0,2314.0,427.0,140,True,-2.3515524242143346,-2.3515524242143346,-2.3515524242143346
38,0,2116.0,378.0,138,True,-2.100486140724949,-2.100486140724949,-2.100486140724949
39,0,2123.0,299.0,138,True,-1.786432928525079,-1.786432928525079,-1.786432928525079
40,0,2349.0,363.0,138,True,-2.105286363214982,-2.105286363214982,-2.105286363214982
41,0,2010.0,427.0,140,True,-2.2670062111801252,-2.2670062111801252,-2.2670062111801252
42,0,2307.0,212.0,137,True,-1.489605636414204,-1.489605636414204,-1.489605636414204
43,0,2105.0,212.0,137,True,-1.4334269027533153,-1.4334269027533153,-1.4334269027533153
44,0,2106.0,299.0,138,True,-1.7817050152961929,-1.7817050152961929,-1.7817050152961929
45,0,2072.0,427.0,140,True,-2.2842491888384173,-2.2842491888384173,-2.2842491888384173
46,0,2066.0,291.0,137,True,-1.7385805135811632,-1.7385805135811632,-1.7385805135811632
47,0,2037.0,427.0,140,True,-2.2745152498377688,-2.2745152498377688,-2.2745152498377688
48,0,2462.0,212.0,137,True,-1.5327130805599345,-1.5327130805599345,-1.5327130805599345
49,0,2228.0,212.0,137,True,-1.4676347455270244,-1.4676347455270244,-1.4676347455270244
50,0,2186.0,212.0,137,True,-1.4559540187262459,-1.4559540187262459,-1.4559540187262459
51,0,2187.0,514.0,141,True,-2.664232131269122,-2.664232131269122,-2.664232131269122
52,0,2276.0,299.0,138,True,-1.8289841475850586,-1.8289841475850586,-1.8289841475850586
53,0,2297.0,299.0,138,True,-1.8348245109854477,-1.8348245109854477,-1.8348245109854477
54,0,2130.0,299.0,138,True,-1.7883797163252089,-1.7883797163252089,-1.7883797163252089
55,0,2260.0,299.0,138,True,-1.8245343468990474,-1.8245343468990474,-1.8245343468990474
56,0,2120.0,427.0,140,True,-2.2975985908964507,-2.2975985908964507,-2.2975985908964507
57,0,2224.0,212.0,137,True,-1.4665222953555217,-1.4665222953555217,-1.4665222953555217
58,0,2185.0,363.0,139,True,-2.0596759061833705,-2.0596759061833705,-2.0596759061833705
59,0,2397.0,299.0,138,True,-1.8626357652730163,-1.8626357652730163,-1.8626357652730163
60,0,2293.0,212.0,137,True,-1.4857120608139438,-1.4857120608139438,-1.4857120608139438
61,0,2458.0,212.0,137,True,-1.5316006303884315,-1.5316006303884315,-1.5316006303884315
62,0,2435.0,299.0,138,True,-1.8732040419022926,-1.8732040419022926,-1.8732040419022926
63,0,2229.0,601.0,142,True,-3.0239128580699015,-3.0239128580699015,-3.0239128580699015
64,0,2113.0,212.0,137,True,-1.4356518030963217,-1.4356518030963217,-1.4356518030963217
65,0,2192.0,299.0,138,True,-1.805622693983502,-1.805622693983502,-1.805622693983502
66,0,2263.0,378.0,139,True,-2.1413686845276745,-2.1413686845276745,-2.1413686845276745
67,0,2451.0,363.0,139,True,-2.133653842588303,-2.133653842588303,-2.133653842588303
68,0,1822.8333333333335,427.0,140,True,-2.2149528135718928,-2.2149528135718928,-2.2149528135718928
69,0,2308.0,212.0,137,True,-1.4898837489570789,-1.4898837489570789,-1.4898837489570789
70,0,2016.0,363.0,139,True,-2.0126748864373796,-2.0126748864373796,-2.0126748864373796
71,0,2069.0,291.0,138,True,-1.7394148512097913,-1.7394148512097913,-1.7394148512097913
72,0,2447.0,601.0,142,True,-3.084541392416801,-3.084541392416801,-3.084541392416801
73,0,2364.0,212.0,137,True,-1.505458051358117,-1.505458051358117,-1.505458051358117
74,0,1812.0,276.0,138,True,-1.6079399276907402,-1.6079399276907402,-1.6079399276907402
75,0,2109.0,299.0,138,True,-1.7825393529248195,-1.7825393529248195,-1.7825393529248195
76,0,2017.0,212.0,137,True,-1.4089529989802545,-1.4089529989802545,-1.4089529989802545
77,0,2097.0,212.0,137,True,-1.4312020024103098,-1.4312020024103098,-1.4312020024103098
78,0,2124.0,299.0,138,True,-1.786711041067954,-1.786711041067954,-1.786711041067954
79,0,2519.0,291.0,138,True,-1.8645654955038482,-1.8645654955038482,-1.8645654955038482
80,0,2016.0,212.0,137,True,-1.4086748864373797,-1.4086748864373797,-1.4086748864373797
81,0,2117.0,299.0,138,True,-1.7847642532678254,-1.7847642532678254,-1.7847642532678254
82,0,1875.0,427.0,140,True,-2.229461017891907,-2.229461017891907,-2.229461017891907
83,0,2308.0,212.0,137,True,-1.4898837489570789,-1.4898837489570789,-1.4898837489570789
84,0,2112.0,212.0,137,True,-1.4353736905534455,-1.4353736905534455,-1.4353736905534455
85,0,2069.0,291.0,138,True,-1.7394148512097916,-1.7394148512097916,-1.7394148512097916
86,0,2172.0,212.0,137,True,-1.452060443125986,-1.452060443125986,-1.452060443125986
87,0,2445.0,299.0,138,True,-1.875985167331049,-1.875985167331049,-1.875985167331049
88,0,2421.0,601.0,142,True,-3.0773104663020328,-3.0773104663020328,-3.0773104663020328
89,0,2159.0,514.0,141,True,-2.6564449800686023,-2.6564449800686023,-2.6564449800686023
