global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1145.5,3210.0,201,True,-3210.0,-3210.0,-3210.0
2,0,1229.0,3850.0,207,True,-3850.0,-3850.0,-3850.0
3,0,1156.0,3497.0,205,True,-3497.0,-3497.0,-3497.0
4,0,1148.5,3328.0,201,True,-3328.0,-3328.0,-3328.0
5,0,1001.0,2580.0,189,True,-2580.0,-2580.0,-2580.0
6,0,1238.0,3838.0,204,True,-3838.0,-3838.0,-3838.0
7,0,1163.6666666666665,3559.0,202,True,-3559.0,-3559.0,-3559.0
8,0,1213.6666666666667,3473.0,203,True,-3473.0,-3473.0,-3473.0
9,0,1356.6666666666667,4455.0,217,True,-4455.0,-4455.0,-4455.0
10,0,1242.5,4124.0,217,True,-4124.0,-4124.0,-4124.0
11,0,1255.0,4322.0,220,True,-4322.0,-4322.0,-4322.0
12,0,1036.8333333333335,3102.0,197,True,-3102.0,-3102.0,-3102.0
13,0,1196.0,3308.0,202,True,-3308.0,-3308.0,-3308.0
14,0,1096.0,3026.0,197,True,-3026.0,-3026.0,-3026.0
15,0,1013.0000000000001,2896.0,194,True,-2896.0,-2896.0,-2896.0
16,0,1106.3333333333335,3268.0,198,True,-3268.0,-3268.0,-3268.0
17,0,1124.5,3450.0,205,True,-3450.0,-3450.0,-3450.0
18,0,1047.3333333333333,2766.0,188,True,-2766.0,-2766.0,-2766.0
19,0,1226.1666666666665,3997.0,216,True,-3997.0,-3997.0,-3997.0
20,0,1108.0,2710.0,187,True,-2710.0,-2710.0,-2710.0
21,0,1133.5,3495.0,207,True,-3495.0,-3495.0,-3495.0
22,0,1257.1666666666665,4156.0,216,True,-4156.0,-4156.0,-4156.0
23,0,1189.0,3319.0,203,True,-3319.0,-3319.0,-3319.0
24,0,1145.0,3226.0,199,True,-3226.0,-3226.0,-3226.0
25,0,1181.5,2613.0,189,True,-2613.0,-2613.0,-2613.0
26,0,1281.0,4453.0,219,True,-4453.0,-4453.0,-4453.0
27,0,1067.0,2753.0,191,True,-2753.0,-2753.0,-2753.0
28,0,1156.5,3134.0,199,True,-3134.0,-3134.0,-3134.0
29,0,1132.8333333333335,3271.0,202,True,-3271.0,-3271.0,-3271.0
30,0,1055.0,3078.0,196,True,-3078.0,-3078.0,-3078.0
31,0,1179.5,3054.0,196,True,-3054.0,-3054.0,-3054.0
32,0,1154.5,3115.0,197,True,-3115.0,-3115.0,-3115.0
33,0,1172.5,4041.0,211,True,-4041.0,-4041.0,-4041.0
34,0,1113.1666666666667,3303.0,196,True,-3303.0,-3303.0,-3303.0
35,0,1101.0,2856.0,194,True,-2856.0,-2856.0,-2856.0
36,0,1101.0,3463.0,198,True,-3463.0,-3463.0,-3463.0
37,0,1053.5,2971.0,194,True,-2971.0,-2971.0,-2971.0
38,0,1066.5,3178.0,199,True,-3178.0,-3178.0,-3178.0
39,0,1067.0,3067.0,196,True,-3067.0,-3067.0,-3067.0
40,0,1138.5,3561.0,203,True,-3561.0,-3561.0,-3561.0
41,0,1073.0,3082.0,196,True,-3082.0,-3082.0,-3082.0
42,0,1021.0,3059.0,197,True,-3059.0,-3059.0,-3059.0
43,0,1029.8333333333335,2700.0,192,True,-2700.0,-2700.0,-2700.0
44,0,1018.1666666666666,2530.0,191,True,-2530.0,-2530.0,-2530.0
45,0,1123.1666666666667,2641.0,187,True,-2641.0,-2641.0,-2641.0
46,0,1067.8333333333333,2882.0,198,True,-2882.0,-2882.0,-2882.0
47,0,1087.5,3085.0,195,True,-3085.0,-3085.0,-3085.0
48,0,1084.8333333333335,3255.0,199,True,-3255.0,-3255.0,-3255.0
49,0,1017.5,2604.0,191,True,-2604.0,-2604.0,-2604.0
50,0,1159.0,2744.0,194,True,-2744.0,-2744.0,-2744.0
51,0,1055.5,2463.0,187,True,-2463.0,-2463.0,-2463.0
52,0,1063.5,2409.0,189,True,-2409.0,-2409.0,-2409.0
53,0,980.0,2620.0,189,True,-2620.0,-2620.0,-2620.0
54,0,1105.3333333333333,3516.0,202,True,-3516.0,-3516.0,-3516.0
55,0,1000.4999999999999,2855.0,193,True,-2855.0,-2855.0,-2855.0
56,0,1225.5,3331.0,195,True,-3331.0,-3331.0,-3331.0
57,0,1093.5,3046.0,196,True,-3046.0,-3046.0,-3046.0
58,0,1066.5,2639.0,190,True,-2639.0,-2639.0,-2639.0
59,0,1131.5,3117.0,195,True,-3117.0,-3117.0,-3117.0
60,0,1147.5,2975.0,195,True,-2975.0,-2975.0,-2975.0
61,0,947.8333333333333,2345.0,185,True,-2345.0,-2345.0,-2345.0
62,0,1055.3333333333335,2581.0,190,True,-2581.0,-2581.0,-2581.0
63,0,1045.0,2699.0,190,True,-2699.0,-2699.0,-2699.0
64,0,961.4999999999999,2333.0,185,True,-2333.0,-2333.0,-2333.0
65,0,953.5,2373.0,184,True,-2373.0,-2373.0,-2373.0
66,0,1021.5,2695.0,193,True,-2695.0,-2695.0,-2695.0
67,0,1149.0,3189.0,196,True,-3189.0,-3189.0,-3189.0
68,0,980.0,2453.0,188,True,-2453.0,-2453.0,-2453.0
69,0,1120.0,2910.0,191,True,-2910.0,-2910.0,-2910.0
70,0,1189.5,3281.0,200,True,-3281.0,-3281.0,-3281.0
71,0,972.0,2108.0,183,True,-2108.0,-2108.0,-2108.0
72,0,1030.5,2219.0,182,True,-2219.0,-2219.0,-2219.0
73,0,1041.1666666666667,2632.0,192,True,-2632.0,-2632.0,-2632.0
74,0,973.3333333333334,2456.0,188,True,-2456.0,-2456.0,-2456.0
75,0,1049.5,3292.0,198,True,-3292.0,-3292.0,-3292.0
76,0,1074.1666666666665,2877.0,197,True,-2877.0,-2877.0,-2877.0
