global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2365.333333333333,2677.0,254,True,-1.197464635190423,-1.197464635190423,-1.197464635190423
2,0,2304.8333333333335,3296.0,256,True,-1.3012129428610164,-1.3012129428610164,-1.3012129428610164
3,0,1908.3333333333335,2423.0,254,True,-1.0175551899030382,-1.0175551899030382,-1.0175551899030382
4,0,2321.6666666666665,3448.0,263,True,-1.3357217541168416,-1.3357217541168416,-1.3357217541168416
5,0,2769.666666666667,3366.0,262,True,-1.4473895691222545,-1.4473895691222545,-1.4473895691222545
6,0,1884.1666666666665,3355.0,262,True,-1.1928404019618943,-1.1928404019618943,-1.1928404019618943
7,0,1861.4999999999998,2585.0,255,True,-1.0358713848222427,-1.0358713848222427,-1.0358713848222427
8,0,2560.0,2871.0,252,True,-1.2908718212528723,-1.2908718212528723,-1.2908718212528723
9,0,1975.1666666666665,2857.0,261,True,-1.1214369710600067,-1.1214369710600067,-1.1214369710600067
10,0,2602.8333333333335,2695.0,255,True,-1.268678970915148,-1.268678970915148,-1.268678970915148
11,0,2375.333333333333,3053.0,258,True,-1.2738099093895734,-1.2738099093895734,-1.2738099093895734
12,0,2575.0000000000005,3119.0,257,True,-1.3436227270785714,-1.3436227270785714,-1.3436227270785714
13,0,2613.1666666666665,2933.0,255,True,-1.318145058398132,-1.318145058398132,-1.318145058398132
14,0,2266.333333333333,3699.0,263,True,-1.369011549625877,-1.369011549625877,-1.369011549625877
15,0,2201.5,2755.0,255,True,-1.166012584059325,-1.166012584059325,-1.166012584059325
16,0,2286.6666666666665,3220.0,251,True,-1.2811794398459295,-1.2811794398459295,-1.2811794398459295
17,0,2302.666666666667,3350.0,260,True,-1.3111504868522956,-1.3111504868522956,-1.3111504868522956
18,0,1896.3333333333333,2161.0,249,True,-0.9629228780649962,-0.9629228780649962,-0.9629228780649962
19,0,2002.0,3015.0,258,True,-1.1599689298535263,-1.1599689298535263,-1.1599689298535263
20,0,2901.0000000000005,3781.0,266,True,-1.5659423094423153,-1.5659423094423153,-1.5659423094423153
21,0,2402.0,3433.0,265,True,-1.355687638241723,-1.355687638241723,-1.355687638241723
22,0,2098.5,2679.0,252,True,-1.121798558478918,-1.121798558478918,-1.121798558478918
23,0,2393.666666666667,3323.0,256,True,-1.3318111685383665,-1.3318111685383665,-1.3318111685383665
24,0,2240.666666666667,3199.0,259,True,-1.2639630315400059,-1.2639630315400059,-1.2639630315400059
25,0,2217.0,3434.0,267,True,-1.3031515119999848,-1.3031515119999848,-1.3031515119999848
26,0,2215.5,2871.0,259,True,-1.1926770469060788,-1.1926770469060788,-1.1926770469060788
27,0,3371.0000000000005,3528.0,265,True,-1.6504563578656872,-1.6504563578656872,-1.6504563578656872
