episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1240.9583333333333,3301.0,3.5360582997091115,123.75,-4.551506616108471,-4.551506616108471,-9.103013232216941,1.0
2,1135.7916666666667,3009.0,1.0968500999733806,119.5,-4.150961724542497,-4.150961724542497,-8.301923449084994,1.0
3,1153.7916666666667,2828.0,1.072128300089389,115.25,-3.9401090992658174,-3.9401090992658174,-7.880218198531635,1.0
4,1138.6666666666665,2691.5,0.9686773996800184,113.5,-3.768182732198798,-3.768182732198798,-7.536365464397596,1.0
5,938.0416666666666,1882.5,0.9350614002905786,101.0,-2.6992837336865145,-2.6992837336865145,-5.398567467373029,1.0
6,865.8333333333333,1883.75,0.9211893999017775,100.0,-2.668306141671807,-2.668306141671807,-5.336612283343614,1.0
7,858.0416666666667,1709.75,0.9110121997073293,99.0,-2.4543164589305366,-2.4543164589305366,-4.908632917861073,1.0
8,794.4583333333334,1493.0,0.8016415000893176,95.0,-2.163509954400861,-2.163509954400861,-4.327019908801722,1.0
9,756.7916666666666,1186.5,0.8532287999987602,90.75,-1.7757959438537922,-1.7757959438537922,-3.5515918877075845,1.0
10,792.9583333333333,1091.0,0.858231000136584,90.5,-1.6765447161846703,-1.6765447161846703,-3.3530894323693405,1.0
11,770.875,1180.0,0.8652248000726104,91.0,-1.774269748539497,-1.774269748539497,-3.548539497078994,1.0
12,778.4166666666666,1117.5,0.7571045998483896,91.5,-1.7020582356640903,-1.7020582356640903,-3.4041164713281806,1.0
13,720.3333333333334,1134.75,0.8401738000102341,90.75,-1.6967909379271138,-1.6967909379271138,-3.3935818758542275,1.0
14,779.625,1147.75,0.8673140001483262,91.75,-1.7391946596393193,-1.7391946596393193,-3.4783893192786386,1.0
15,725.4166666666666,989.75,0.8446253999136388,89.5,-1.5236749262189,-1.5236749262189,-3.0473498524378,1.0
16,697.6666666666667,1086.75,0.7591379000805318,90.25,-1.6285276966387268,-1.6285276966387268,-3.2570553932774535,1.0
17,673.0,1126.75,0.8517482001334429,91.75,-1.6658161807395044,-1.6658161807395044,-3.331632361479009,1.0
18,668.7916666666666,875.25,0.8444387000054121,87.5,-1.359688796460926,-1.359688796460926,-2.719377592921852,1.0
19,723.9583333333334,1064.25,0.8602108000777662,90.75,-1.6131397259818328,-1.6131397259818328,-3.2262794519636655,1.0
20,719.5,1009.75,0.7647381001152098,88.75,-1.5452063073769007,-1.5452063073769007,-3.0904126147538014,1.0
21,773.875,1064.0,0.8663945002481341,90.0,-1.6352969991654267,-1.6352969991654267,-3.2705939983308534,1.0
22,788.375,1147.0,0.8463596999645233,91.75,-1.7422244094488186,-1.7422244094488186,-3.4844488188976372,1.0
23,752.6666666666667,974.75,0.760364799760282,89.25,-1.5177907323076552,-1.5177907323076552,-3.0355814646153103,1.0
24,799.9166666666667,1011.75,0.8458174001425505,89.5,-1.5838086393434694,-1.5838086393434694,-3.1676172786869388,1.0
25,722.5416666666666,936.5,0.8106746999546885,88.25,-1.4579660153367926,-1.4579660153367926,-2.915932030673585,1.0
26,898.2916666666666,1190.5,0.8962210998870432,92.75,-1.8443016951510092,-1.8443016951510092,-3.6886033903020183,1.0
27,814.6666666666667,1213.5,0.7832579999230802,93.0,-1.834497729114506,-1.834497729114506,-3.668995458229012,1.0
28,735.2916666666666,1092.75,0.8759651002474129,91.0,-1.6527148950131234,-1.6527148950131234,-3.305429790026247,1.0
29,919.125,1203.75,0.8344419002532959,93.0,-1.869703749228927,-1.869703749228927,-3.739407498457854,1.0
30,790.5833333333333,1135.0,0.8539184001274407,91.75,-1.728701906213336,-1.728701906213336,-3.457403812426672,1.0
31,745.375,979.5,0.7788945999927819,89.25,-1.5202558601545777,-1.5202558601545777,-3.0405117203091554,1.0
32,771.0416666666667,1061.75,0.8431873000226915,90.5,-1.6313003843269593,-1.6313003843269593,-3.2626007686539187,1.0
33,751.5416666666666,1083.0,0.8350845999084413,91.0,-1.6482321262261577,-1.6482321262261577,-3.2964642524523153,1.0
34,773.25,1184.5,0.8329050997272134,92.25,-1.7807819133495413,-1.7807819133495413,-3.5615638266990826,1.0
35,733.4583333333334,1068.5,0.844888299703598,90.75,-1.6225553207058796,-1.6225553207058796,-3.245110641411759,1.0
