episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4170.625,3172.75,10.314578699999402,197.75,-4170.625,-4170.625,-8341.25,1.0
2,4184.041666666666,2906.25,9.64489870000034,194.0,-4184.041666666666,-4184.041666666666,-8368.083333333332,1.0
3,4201.25,3099.5,9.839932300001237,195.0,-4201.25,-4201.25,-8402.5,1.0
4,4625.166666666667,3558.0,10.892620500002522,200.5,-4625.166666666667,-4625.166666666667,-9250.333333333334,1.0
5,4150.5,3064.0,9.629716499999631,196.75,-4150.5,-4150.5,-8301.0,1.0
6,4627.333333333334,3652.75,10.355243499998323,203.0,-4627.333333333334,-4627.333333333334,-9254.666666666668,1.0
7,4446.000000000001,3180.75,9.531756000000314,194.5,-4446.000000000001,-4446.000000000001,-8892.000000000002,1.0
8,4257.000000000001,3169.0,9.485727899998892,195.5,-4257.000000000001,-4257.000000000001,-8514.000000000002,1.0
9,4278.875000000001,3264.25,10.710159499998554,199.0,-4278.875000000001,-4278.875000000001,-8557.750000000002,1.0
10,4232.125,3142.25,10.40481649999856,196.75,-4232.125,-4232.125,-8464.25,1.0
11,4079.0,3222.5,9.784912400002213,199.5,-4079.0,-4079.0,-8158.0,1.0
12,4536.458333333334,3596.0,8.791162100002111,202.5,-4536.458333333334,-4536.458333333334,-9072.916666666668,1.0
13,4628.583333333334,3628.5,10.673875299999054,203.0,-4628.583333333334,-4628.583333333334,-9257.166666666668,1.0
14,3880.041666666668,2959.25,9.47511900000245,196.5,-3880.041666666668,-3880.041666666668,-7760.083333333336,1.0
15,4013.2500000000005,3030.25,9.628149000000121,197.0,-4013.2500000000005,-4013.2500000000005,-8026.500000000001,1.0
16,3927.458333333334,2916.0,9.662968299999193,195.75,-3927.458333333334,-3927.458333333334,-7854.916666666668,1.0
17,4289.625000000001,3186.5,10.376671199999691,197.25,-4289.625000000001,-4289.625000000001,-8579.250000000002,1.0
18,4105.291666666667,2977.25,8.925015700002405,195.75,-4105.291666666667,-4105.291666666667,-8210.583333333334,1.0
19,3976.0833333333335,2947.75,9.392332700001134,196.5,-3976.0833333333335,-3976.0833333333335,-7952.166666666667,1.0
20,4133.416666666667,3088.25,10.797388399998454,196.5,-4133.416666666667,-4133.416666666667,-8266.833333333334,1.0
21,3461.791666666666,2520.5,10.048832500000572,190.5,-3461.791666666666,-3461.791666666666,-6923.583333333332,1.0
22,4378.500000000001,3335.75,9.032541000000492,201.0,-4378.500000000001,-4378.500000000001,-8757.000000000002,1.0
23,4144.083333333334,3140.0,8.854092200002924,198.75,-4144.083333333334,-4144.083333333334,-8288.166666666668,1.0
24,4044.6666666666674,3097.75,9.860786299999745,198.75,-4044.6666666666674,-4044.6666666666674,-8089.333333333335,1.0
25,3908.708333333333,2961.0,9.68958930000008,198.75,-3908.708333333333,-3908.708333333333,-7817.416666666666,1.0
26,4052.0416666666674,3047.25,9.484109500001068,198.0,-4052.0416666666674,-4052.0416666666674,-8104.083333333335,1.0
27,4475.916666666666,3408.0,9.6494660999997,199.25,-4475.916666666666,-4475.916666666666,-8951.833333333332,1.0
28,5054.833333333335,4022.75,9.930846800001746,207.0,-5054.833333333335,-5054.833333333335,-10109.66666666667,1.0
29,4246.083333333333,3056.0,9.610803899999155,195.0,-4246.083333333333,-4246.083333333333,-8492.166666666666,1.0
30,4388.125000000001,3384.25,9.680419999996957,202.75,-4388.125000000001,-4388.125000000001,-8776.250000000002,1.0
31,4360.958333333333,3179.75,10.596362399999634,196.75,-4360.958333333333,-4360.958333333333,-8721.916666666666,1.0
32,4225.958333333334,3060.5,9.667232499999955,195.0,-4225.958333333334,-4225.958333333334,-8451.916666666668,1.0
33,3812.0,2803.5,9.656236999999237,195.5,-3812.0,-3812.0,-7624.0,1.0
34,3881.625000000001,2684.75,9.767476600001828,194.0,-3881.625000000001,-3881.625000000001,-7763.250000000002,1.0
35,3622.6250000000005,2369.75,9.235449200001312,189.25,-3622.6250000000005,-3622.6250000000005,-7245.250000000001,1.0
36,3377.875000000001,2106.25,9.22547829999894,187.75,-3377.875000000001,-3377.875000000001,-6755.750000000002,1.0
37,3151.1666666666665,1739.25,9.399830099999235,183.25,-3151.1666666666665,-3151.1666666666665,-6302.333333333333,1.0
38,2942.8333333333335,1794.75,9.593167999999423,186.25,-2942.8333333333335,-2942.8333333333335,-5885.666666666667,1.0
39,2959.083333333334,1606.75,9.37347679999948,182.25,-2959.083333333334,-2959.083333333334,-5918.166666666668,1.0
40,2847.2083333333335,1471.0,9.203424199997244,181.5,-2847.2083333333335,-2847.2083333333335,-5694.416666666667,1.0
41,2938.291666666667,1466.25,8.522256600001128,179.75,-2938.291666666667,-2938.291666666667,-5876.583333333334,1.0
42,2875.041666666667,1381.5,9.623788499997318,179.25,-2875.041666666667,-2875.041666666667,-5750.083333333334,1.0
43,2721.916666666667,1171.5,9.100037600001087,177.25,-2721.916666666667,-2721.916666666667,-5443.833333333334,1.0
44,2712.25,1051.75,9.116871700000047,176.0,-2712.25,-2712.25,-5424.5,1.0
45,2529.5,862.5,9.147697100001096,173.75,-2529.5,-2529.5,-5059.0,1.0
46,2688.791666666667,997.0,10.124536700001045,175.25,-2688.791666666667,-2688.791666666667,-5377.583333333334,1.0
47,2599.0833333333335,799.0,9.796838000002026,171.5,-2599.0833333333335,-2599.0833333333335,-5198.166666666667,1.0
48,2463.541666666667,750.5,8.542455300001166,172.25,-2463.541666666667,-2463.541666666667,-4927.083333333334,1.0
49,2490.0833333333335,724.25,9.098557400000573,170.25,-2490.0833333333335,-2490.0833333333335,-4980.166666666667,1.0
50,2527.958333333333,857.75,10.07020360000024,173.5,-2527.958333333333,-2527.958333333333,-5055.916666666666,1.0
51,2522.4583333333335,841.5,10.091953800001647,172.0,-2522.4583333333335,-2522.4583333333335,-5044.916666666667,1.0
52,2530.041666666667,778.75,9.859185900000739,172.0,-2530.041666666667,-2530.041666666667,-5060.083333333334,1.0
53,2697.8750000000005,940.75,8.73948720000044,174.25,-2697.8750000000005,-2697.8750000000005,-5395.750000000001,1.0
54,2515.291666666667,898.5,8.95639189999929,174.25,-2515.291666666667,-2515.291666666667,-5030.583333333334,1.0
55,2453.625,778.5,8.650933699998859,171.5,-2453.625,-2453.625,-4907.25,1.0
56,2553.5416666666665,972.75,9.247281100000691,175.0,-2553.5416666666665,-2553.5416666666665,-5107.083333333333,1.0
57,2500.125,862.25,9.053647699998692,173.25,-2500.125,-2500.125,-5000.25,1.0
58,2275.1666666666665,776.25,8.378823200000625,172.5,-2275.1666666666665,-2275.1666666666665,-4550.333333333333,1.0
59,2133.2916666666665,683.0,9.844524700001784,171.5,-2133.2916666666665,-2133.2916666666665,-4266.583333333333,1.0
60,2288.583333333333,812.75,9.799351699999534,172.5,-2288.583333333333,-2288.583333333333,-4577.166666666666,1.0
61,2078.083333333333,652.25,9.515463600000658,171.25,-2078.083333333333,-2078.083333333333,-4156.166666666666,1.0
62,2168.458333333333,660.25,8.391858500002854,170.5,-2168.458333333333,-2168.458333333333,-4336.916666666666,1.0
63,2063.833333333333,646.0,9.55874600000243,170.75,-2063.833333333333,-2063.833333333333,-4127.666666666666,1.0
64,2047.333333333333,598.75,8.963812199999666,170.0,-2047.333333333333,-2047.333333333333,-4094.666666666666,1.0
65,2108.583333333333,551.0,8.443115999998554,169.0,-2108.583333333333,-2108.583333333333,-4217.166666666666,1.0
66,2081.4999999999995,732.75,9.225461400001223,172.0,-2081.4999999999995,-2081.4999999999995,-4162.999999999999,1.0
67,2041.1249999999998,652.75,9.352293799998733,170.5,-2041.1249999999998,-2041.1249999999998,-4082.2499999999995,1.0
68,2179.5,804.25,9.196418999999878,172.75,-2179.5,-2179.5,-4359.0,1.0
69,2200.958333333333,766.5,8.962533099998836,170.75,-2200.958333333333,-2200.958333333333,-4401.916666666666,1.0
70,2071.6666666666665,636.25,8.437968700000056,170.5,-2071.6666666666665,-2071.6666666666665,-4143.333333333333,1.0
71,1906.833333333333,675.5,9.033091799999966,171.0,-1906.833333333333,-1906.833333333333,-3813.666666666666,1.0
72,1922.7499999999998,597.5,9.334247800001322,169.75,-1922.7499999999998,-1922.7499999999998,-3845.4999999999995,1.0
73,1898.2499999999998,621.75,9.163591299999098,170.25,-1898.2499999999998,-1898.2499999999998,-3796.4999999999995,1.0
74,1936.7499999999998,677.0,9.17900820000068,171.0,-1936.7499999999998,-1936.7499999999998,-3873.4999999999995,1.0
75,1905.4999999999998,629.75,8.428841699998884,171.0,-1905.4999999999998,-1905.4999999999998,-3810.9999999999995,1.0
76,1914.5416666666665,667.25,9.82823020000069,170.25,-1914.5416666666665,-1914.5416666666665,-3829.083333333333,1.0
77,1973.0416666666665,652.5,9.052531699999236,171.0,-1973.0416666666665,-1973.0416666666665,-3946.083333333333,1.0
78,2042.583333333333,714.75,9.108120000000781,171.25,-2042.583333333333,-2042.583333333333,-4085.166666666666,1.0
79,1945.9999999999998,598.0,9.03354760000002,169.0,-1945.9999999999998,-1945.9999999999998,-3891.9999999999995,1.0
80,1976.4999999999998,519.75,8.966659900001105,167.75,-1976.4999999999998,-1976.4999999999998,-3952.9999999999995,1.0
81,1989.833333333333,701.25,8.47799429999941,171.5,-1989.833333333333,-1989.833333333333,-3979.666666666666,1.0
82,1970.4999999999998,589.25,8.253359100002854,169.75,-1970.4999999999998,-1970.4999999999998,-3940.9999999999995,1.0
83,1909.5416666666665,629.25,9.288102500002424,170.25,-1909.5416666666665,-1909.5416666666665,-3819.083333333333,1.0
84,1912.4999999999998,565.0,9.110530099998869,168.5,-1912.4999999999998,-1912.4999999999998,-3824.9999999999995,1.0
85,2025.333333333333,701.25,9.154580400001578,170.5,-2025.333333333333,-2025.333333333333,-4050.666666666666,1.0
86,1887.2499999999998,550.0,10.000053299998399,169.25,-1887.2499999999998,-1887.2499999999998,-3774.4999999999995,1.0
87,1838.2499999999998,589.75,8.47544139999809,170.25,-1838.2499999999998,-1838.2499999999998,-3676.4999999999995,1.0
88,1903.7916666666663,687.25,8.563910699998814,171.0,-1903.7916666666663,-1903.7916666666663,-3807.5833333333326,1.0
89,1812.4999999999998,644.0,9.807797200002824,170.25,-1812.4999999999998,-1812.4999999999998,-3624.9999999999995,1.0
90,1865.333333333333,710.5,9.936902699999337,171.25,-1865.333333333333,-1865.333333333333,-3730.666666666666,1.0
91,1810.4999999999998,581.0,9.75079999999798,169.25,-1810.4999999999998,-1810.4999999999998,-3620.9999999999995,1.0
92,1866.9999999999998,584.5,9.516745199998695,169.25,-1866.9999999999998,-1866.9999999999998,-3733.9999999999995,1.0
93,1827.0416666666665,582.25,8.737115399999311,168.5,-1827.0416666666665,-1827.0416666666665,-3654.083333333333,1.0
94,1896.4166666666665,716.5,8.91416979999849,171.5,-1896.4166666666665,-1896.4166666666665,-3792.833333333333,1.0
95,1817.583333333333,605.5,8.826541200000065,169.75,-1817.583333333333,-1817.583333333333,-3635.166666666666,1.0
