global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1285.1666666666665,2981.0,97,True,-2.734987938061079,-2.734987938061079,-2.734987938061079
2,0,1807.833333333333,3430.0,106,True,-3.2767706831979697,-3.2767706831979697,-3.2767706831979697
3,0,2001.3333333333333,2953.0,100,True,-2.99660984030905,-2.99660984030905,-2.99660984030905
4,0,1648.4999999999998,3400.0,102,True,-3.191487506772062,-3.191487506772062,-3.191487506772062
5,0,1793.3333333333333,4118.0,118,True,-3.785250308821806,-3.785250308821806,-3.785250308821806
6,0,1890.9999999999995,3528.0,108,True,-3.3828260084968265,-3.3828260084968265,-3.3828260084968265
7,0,2599.6666666666674,4283.0,118,True,-4.226690735503066,-4.226690735503066,-4.226690735503066
8,0,1715.5000000000002,2418.0,93,True,-2.483989722190116,-2.483989722190116,-2.483989722190116
9,0,1593.333333333333,3105.0,100,True,-2.9492443203128884,-2.9492443203128884,-2.9492443203128884
10,0,1703.5,3294.0,104,True,-3.1339638920275634,-3.1339638920275634,-3.1339638920275634
11,0,1783.0,2906.0,101,True,-2.8753439107259275,-2.8753439107259275,-2.8753439107259275
12,0,1335.8333333333333,3394.0,111,True,-3.06364707348583,-3.06364707348583,-3.06364707348583
13,0,1501.8333333333333,2157.0,87,True,-2.20462471958351,-2.20462471958351,-2.20462471958351
14,0,1427.8333333333333,3493.0,106,True,-3.1739347908307267,-3.1739347908307267,-3.1739347908307267
15,0,1458.6666666666665,3673.0,108,True,-3.3206285889969,-3.3206285889969,-3.3206285889969
16,0,1786.1666666666667,4098.0,116,True,-3.767475166480707,-3.767475166480707,-3.767475166480707
17,0,1366.1666666666665,2767.0,96,True,-2.607004593601511,-2.607004593601511,-2.607004593601511
18,0,1705.8333333333335,4215.0,119,True,-3.823225267324491,-3.823225267324491,-3.823225267324491
19,0,1646.3333333333335,4782.0,127,True,-4.223517596355942,-4.223517596355942,-4.223517596355942
20,0,1682.0000000000002,3952.0,116,True,-3.6172602886215985,-3.6172602886215985,-3.6172602886215985
