episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4886.833333333334,785.0,2.187973600000987,257.0,-1.7929712179712185,-1.7929712179712185,-1.7929712179712185,1.0
2,4913.333333333334,1100.0,2.3341952999981004,260.0,-2.1389961389961396,-2.1389961389961396,-2.1389961389961396,1.0
3,4469.833333333334,868.0,2.299967499999184,260.0,-1.802296127296128,-1.802296127296128,-1.802296127296128,1.0
4,4298.0,510.0,2.767564699999639,257.0,-1.381677781677782,-1.381677781677782,-1.381677781677782,1.0
5,4349.333333333334,687.0,2.269831099998555,258.0,-1.583146133146134,-1.583146133146134,-1.583146133146134,1.0
6,4378.0,665.0,2.267877500002214,257.0,-1.5648707148707153,-1.5648707148707153,-1.5648707148707153,1.0
7,4411.666666666666,761.0,2.2421107000009215,258.0,-1.6752661752661757,-1.6752661752661757,-1.6752661752661757,1.0
8,4099.666666666667,374.0,2.2433309000007284,253.0,-1.1962033462033457,-1.1962033462033457,-1.1962033462033457,1.0
9,4898.333333333334,997.0,2.3131763999990653,259.0,-2.0246285246285254,-2.0246285246285254,-2.0246285246285254,1.0
10,4581.166666666667,742.0,2.2376524999999674,258.0,-1.6874254124254127,-1.6874254124254127,-1.6874254124254127,1.0
11,4668.666666666666,793.0,2.2580961999992724,259.0,-1.7595121095121096,-1.7595121095121096,-1.7595121095121096,1.0
12,4459.833333333334,662.0,2.3080584999988787,257.0,-1.5774219024219023,-1.5774219024219023,-1.5774219024219023,1.0
13,4103.0,361.0,2.3489045000023907,254.0,-1.1827775827775824,-1.1827775827775824,-1.1827775827775824,1.0
14,4316.333333333334,517.0,2.2601551999978255,255.0,-1.3927927927927926,-1.3927927927927926,-1.3927927927927926,1.0
15,4742.833333333334,726.0,2.2814408999984153,258.0,-1.7013191763191768,-1.7013191763191768,-1.7013191763191768,1.0
16,4305.666666666666,785.0,2.274190100000851,259.0,-1.680776880776881,-1.680776880776881,-1.680776880776881,1.0
17,4565.999999999999,868.0,2.3505719999993744,261.0,-1.8208611208611196,-1.8208611208611196,-1.8208611208611196,1.0
18,4846.333333333334,933.0,2.381856699998025,260.0,-1.9453258453258457,-1.9453258453258457,-1.9453258453258457,1.0
19,4113.666666666666,313.0,2.217060400002083,254.0,-1.1328887328887327,-1.1328887328887327,-1.1328887328887327,1.0
20,4941.000000000001,1012.0,2.3095183999976143,261.0,-2.0490990990990987,-2.0490990990990987,-2.0490990990990987,1.0
21,4276.166666666667,510.0,2.243010800000775,257.0,-1.377462852462852,-1.377462852462852,-1.377462852462852,1.0
22,4541.333333333334,697.0,2.2735448999992514,256.0,-1.6310342810342806,-1.6310342810342806,-1.6310342810342806,1.0
23,4212.666666666666,497.0,2.287023200002295,256.0,-1.3511349011349005,-1.3511349011349005,-1.3511349011349005,1.0
24,4320.5,589.0,2.2720322999994096,255.0,-1.471519246519246,-1.471519246519246,-1.471519246519246,1.0
25,4288.333333333334,529.0,2.311817900001188,256.0,-1.4003744003744,-1.4003744003744,-1.4003744003744,1.0
26,4225.333333333334,595.0,2.3182699999997567,257.0,-1.459640809640809,-1.459640809640809,-1.459640809640809,1.0
27,4293.166666666666,615.0,2.3208429999976943,258.0,-1.494381069381069,-1.494381069381069,-1.494381069381069,1.0
28,4477.333333333334,872.0,2.271497300000192,258.0,-1.8080730080730079,-1.8080730080730079,-1.8080730080730079,1.0
29,5492.666666666666,1005.0,2.310156300001836,260.0,-2.148022698022698,-2.148022698022698,-2.148022698022698,1.0
30,5113.833333333334,1093.0,2.287859299998672,260.0,-2.170126945126945,-2.170126945126945,-2.170126945126945,1.0
31,4929.833333333334,689.0,2.318634100000054,257.0,-1.697376272376273,-1.697376272376273,-1.697376272376273,1.0
32,4116.666666666667,376.0,2.266537100000278,255.0,-1.2016497016497019,-1.2016497016497019,-1.2016497016497019,1.0
33,4213.0,569.0,2.2769215000007534,258.0,-1.4291213291213287,-1.4291213291213287,-1.4291213291213287,1.0
34,4132.666666666666,636.0,2.280114599998342,258.0,-1.4861237861237868,-1.4861237861237868,-1.4861237861237868,1.0
35,4335.833333333334,551.0,2.566278300000704,257.0,-1.4333538083538089,-1.4333538083538089,-1.4333538083538089,1.0
36,5106.833333333334,744.0,2.26811589999852,258.0,-1.7910699660699658,-1.7910699660699658,-1.7910699660699658,1.0
37,4960.833333333334,1067.0,2.3146248000011838,261.0,-2.1124517374517375,-2.1124517374517375,-2.1124517374517375,1.0
38,4809.166666666666,1014.0,2.3076559999972233,260.0,-2.025813150813151,-2.025813150813151,-2.025813150813151,1.0
39,5191.333333333334,769.0,2.26244829999996,257.0,-1.834438984438984,-1.834438984438984,-1.834438984438984,1.0
40,3958.0,300.0,2.2707723999992595,253.0,-1.0887679887679884,-1.0887679887679884,-1.0887679887679884,1.0
41,4351.0,460.0,2.3284629999980098,256.0,-1.3377968877968893,-1.3377968877968893,-1.3377968877968893,1.0
42,4473.333333333333,855.0,2.297864000000118,258.0,-1.7889025389025384,-1.7889025389025384,-1.7889025389025384,1.0
43,4188.166666666666,420.0,2.2442676999999094,256.0,-1.2630718380718373,-1.2630718380718373,-1.2630718380718373,1.0
44,4943.333333333334,822.0,2.2935073000007833,257.0,-1.8439218439218443,-1.8439218439218443,-1.8439218439218443,1.0
45,4329.333333333334,698.0,2.32800860000134,259.0,-1.5911898911898907,-1.5911898911898907,-1.5911898911898907,1.0
46,4237.166666666667,510.0,2.2776621999983035,258.0,-1.369933894933896,-1.369933894933896,-1.369933894933896,1.0
