global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1778.5,2326.0,268,True,-3.010173263392147,-3.010173263392147,-3.010173263392147
2,0,2197.333333333333,2437.0,273,True,-3.2135441503735485,-3.2135441503735485,-3.2135441503735485
3,0,1970.3333333333333,2086.0,265,True,-2.766700445080272,-2.766700445080272,-2.766700445080272
4,0,1577.3333333333333,1984.0,271,True,-2.5783659195676356,-2.5783659195676356,-2.5783659195676356
5,0,1458.8333333333333,1982.0,268,True,-2.5548601176283574,-2.5548601176283574,-2.5548601176283574
6,0,1857.3333333333333,2334.0,271,True,-3.0335300429184535,-3.0335300429184535,-3.0335300429184535
7,0,1907.5,1806.0,262,True,-2.4313900810681908,-2.4313900810681908,-2.4313900810681908
8,0,1626.6666666666665,1703.0,264,True,-2.261956564934033,-2.261956564934033,-2.261956564934033
9,0,2044.6666666666667,1710.0,267,True,-2.3448080591320917,-2.3448080591320917,-2.3448080591320917
10,0,2213.1666666666665,1730.0,263,True,-2.3980885391829583,-2.3980885391829583,-2.3980885391829583
11,0,1566.6666666666665,1896.0,269,True,-2.474606580829756,-2.474606580829756,-2.474606580829756
12,0,1762.3333333333333,1984.0,266,True,-2.6114488952471775,-2.6114488952471775,-2.6114488952471775
13,0,2159.333333333333,2064.0,268,True,-2.7750357653791133,-2.7750357653791133,-2.7750357653791133
14,0,1805.4999999999998,1808.0,266,True,-2.4154645525353677,-2.4154645525353677,-2.4154645525353677
15,0,1966.4999999999998,1693.0,263,True,-2.311153830869496,-2.311153830869496,-2.311153830869496
16,0,1552.6666666666665,2174.0,274,True,-2.7938622635511066,-2.7938622635511066,-2.7938622635511066
17,0,1581.3333333333335,1651.0,265,True,-2.19366456048323,-2.19366456048323,-2.19366456048323
18,0,1858.5,1771.0,264,True,-2.382118303926243,-2.382118303926243,-2.382118303926243
19,0,1656.5,1758.0,262,True,-2.330948974725797,-2.330948974725797,-2.330948974725797
20,0,1636.6666666666665,2118.0,271,True,-2.744068907963759,-2.744068907963759,-2.744068907963759
21,0,2199.0,1658.0,266,True,-2.3122218248291198,-2.3122218248291198,-2.3122218248291198
22,0,1719.5,1549.0,265,True,-2.1003169209982504,-2.1003169209982504,-2.1003169209982504
23,0,1559.5,1347.0,261,True,-1.8379083214115406,-1.8379083214115406,-1.8379083214115406
24,0,1868.5,1529.0,261,True,-2.103813980289301,-2.103813980289301,-2.103813980289301
25,0,1578.5,1679.0,266,True,-2.225565291686535,-2.225565291686535,-2.225565291686535
26,0,1585.5,1806.0,265,True,-2.3738078206962325,-2.3738078206962325,-2.3738078206962325
27,0,1719.4999999999998,1619.0,265,True,-2.181335439516769,-2.181335439516769,-2.181335439516769
28,0,1789.5,2370.0,275,True,-3.06306628516929,-3.06306628516929,-3.06306628516929
29,0,2219.1666666666665,2187.0,272,True,-2.9280966857415347,-2.9280966857415347,-2.9280966857415347
30,0,2187.333333333333,1240.0,259,True,-1.8263392147512327,-1.8263392147512327,-1.8263392147512327
