global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,7367.833333333334,6066.0,332,True,-6066.0,-6066.0,-12132.0
1,1,7144.833333333334,5888.0,331,True,-5888.0,-5888.0,-11776.0
1,2,7455.166666666666,6330.0,338,True,-6330.0,-6330.0,-12660.0
1,3,8241.833333333334,7689.0,358,True,-7689.0,-7689.0,-15378.0
2,0,6740.166666666666,5299.0,324,True,-5299.0,-5299.0,-10598.0
2,1,6835.833333333334,5313.0,322,True,-5313.0,-5313.0,-10626.0
2,2,7553.333333333334,6387.0,341,True,-6387.0,-6387.0,-12774.0
2,3,7281.6666666666615,6851.0,350,True,-6851.0,-6851.0,-13702.0
3,0,7709.333333333333,7247.0,359,True,-7247.0,-7247.0,-14494.0
3,1,6611.833333333334,5184.0,328,True,-5184.0,-5184.0,-10368.0
3,2,7417.166666666666,6095.0,338,True,-6095.0,-6095.0,-12190.0
3,3,6526.333333333333,4826.0,320,True,-4826.0,-4826.0,-9652.0
4,0,7156.83333333333,6397.0,345,True,-6397.0,-6397.0,-12794.0
4,1,6405.666666666666,4538.0,315,True,-4538.0,-4538.0,-9076.0
4,2,7615.666666666666,6566.0,349,True,-6566.0,-6566.0,-13132.0
4,3,7270.166666666666,6182.0,336,True,-6182.0,-6182.0,-12364.0
5,0,6602.166666666666,4709.0,319,True,-4709.0,-4709.0,-9418.0
5,1,6966.333333333334,5734.0,333,True,-5734.0,-5734.0,-11468.0
5,2,7062.499999999996,6202.0,343,True,-6202.0,-6202.0,-12404.0
5,3,6986.666666666666,5563.0,331,True,-5563.0,-5563.0,-11126.0
6,0,6329.666666666663,4926.0,324,True,-4926.0,-4926.0,-9852.0
6,1,6427.499999999999,4863.0,322,True,-4863.0,-4863.0,-9726.0
6,2,6401.666666666666,4796.0,319,True,-4796.0,-4796.0,-9592.0
6,3,6497.333333333334,4707.0,324,True,-4707.0,-4707.0,-9414.0
7,0,6959.666666666665,5428.0,333,True,-5428.0,-5428.0,-10856.0
7,1,6122.5,4207.0,312,True,-4207.0,-4207.0,-8414.0
7,2,6880.833333333334,4906.0,317,True,-4906.0,-4906.0,-9812.0
7,3,6586.0,5192.0,325,True,-5192.0,-5192.0,-10384.0
8,0,5443.500000000001,2908.0,295,True,-2908.0,-2908.0,-5816.0
8,1,5683.666666666666,3485.0,306,True,-3485.0,-3485.0,-6970.0
8,2,5599.166666666666,3310.0,298,True,-3310.0,-3310.0,-6620.0
8,3,5478.666666666666,2710.0,294,True,-2710.0,-2710.0,-5420.0
9,0,4771.166666666667,2024.0,281,True,-2024.0,-2024.0,-4048.0
9,1,4885.166666666667,1784.0,277,True,-1784.0,-1784.0,-3568.0
9,2,5345.000000000001,2603.0,287,True,-2603.0,-2603.0,-5206.0
9,3,5252.333333333334,2313.0,287,True,-2313.0,-2313.0,-4626.0
10,0,5065.666666666666,1780.0,278,True,-1780.0,-1780.0,-3560.0
10,1,5060.333333333334,1876.0,278,True,-1876.0,-1876.0,-3752.0
10,2,5056.833333333334,2068.0,284,True,-2068.0,-2068.0,-4136.0
10,3,4857.166666666666,1590.0,276,True,-1590.0,-1590.0,-3180.0
11,0,4726.166666666667,1414.0,273,True,-1414.0,-1414.0,-2828.0
11,1,4825.166666666667,1736.0,276,True,-1736.0,-1736.0,-3472.0
11,2,4953.333333333333,1931.0,280,True,-1931.0,-1931.0,-3862.0
11,3,4917.333333333334,1762.0,278,True,-1762.0,-1762.0,-3524.0
12,0,4556.333333333333,903.0,265,True,-903.0,-903.0,-1806.0
12,1,4498.333333333333,831.0,261,True,-831.0,-831.0,-1662.0
12,2,4789.500000000001,1536.0,273,True,-1536.0,-1536.0,-3072.0
12,3,4504.000000000001,970.0,266,True,-970.0,-970.0,-1940.0
13,0,4542.500000000001,894.0,263,True,-894.0,-894.0,-1788.0
13,1,4378.333333333333,763.0,263,True,-763.0,-763.0,-1526.0
13,2,4332.833333333334,868.0,265,True,-868.0,-868.0,-1736.0
13,3,4448.500000000001,874.0,264,True,-874.0,-874.0,-1748.0
14,0,4039.6666666666665,336.0,256,True,-336.0,-336.0,-672.0
14,1,4305.0,586.0,260,True,-586.0,-586.0,-1172.0
14,2,4200.166666666666,422.0,256,True,-422.0,-422.0,-844.0
14,3,4049.3333333333335,385.0,256,True,-385.0,-385.0,-770.0
15,0,4172.166666666667,612.0,260,True,-612.0,-612.0,-1224.0
15,1,4289.666666666667,598.0,260,True,-598.0,-598.0,-1196.0
15,2,3959.3333333333335,231.0,254,True,-231.0,-231.0,-462.0
15,3,4254.333333333333,746.0,263,True,-746.0,-746.0,-1492.0
16,0,4416.666666666666,726.0,262,True,-726.0,-726.0,-1452.0
16,1,4176.666666666666,431.0,256,True,-431.0,-431.0,-862.0
16,2,4361.500000000001,667.0,260,True,-667.0,-667.0,-1334.0
16,3,4110.333333333334,431.0,257,True,-431.0,-431.0,-862.0
17,0,4269.666666666666,798.0,263,True,-798.0,-798.0,-1596.0
17,1,4086.0,405.0,257,True,-405.0,-405.0,-810.0
17,2,4384.0,822.0,262,True,-822.0,-822.0,-1644.0
17,3,4192.5,431.0,256,True,-431.0,-431.0,-862.0
18,0,4190.166666666667,405.0,257,True,-405.0,-405.0,-810.0
18,1,4157.0,405.0,257,True,-405.0,-405.0,-810.0
18,2,4265.666666666666,444.0,256,True,-444.0,-444.0,-888.0
18,3,4130.166666666667,300.0,255,True,-300.0,-300.0,-600.0
19,0,4117.166666666667,405.0,257,True,-405.0,-405.0,-810.0
19,1,4190.333333333334,536.0,259,True,-536.0,-536.0,-1072.0
19,2,4316.500000000001,667.0,258,True,-667.0,-667.0,-1334.0
19,3,4287.5,667.0,261,True,-667.0,-667.0,-1334.0
20,0,4364.833333333333,763.0,262,True,-763.0,-763.0,-1526.0
20,1,4270.166666666667,405.0,257,True,-405.0,-405.0,-810.0
20,2,4289.833333333333,763.0,260,True,-763.0,-763.0,-1526.0
20,3,4223.0,405.0,257,True,-405.0,-405.0,-810.0
21,0,4202.166666666666,720.0,261,True,-720.0,-720.0,-1440.0
21,1,4170.333333333334,536.0,259,True,-536.0,-536.0,-1072.0
21,2,4266.333333333333,464.0,258,True,-464.0,-464.0,-928.0
21,3,4148.666666666666,467.0,258,True,-467.0,-467.0,-934.0
22,0,4165.666666666666,300.0,255,True,-300.0,-300.0,-600.0
22,1,4107.333333333334,536.0,259,True,-536.0,-536.0,-1072.0
22,2,3997.6666666666665,300.0,255,True,-300.0,-300.0,-600.0
22,3,4175.166666666666,527.0,259,True,-527.0,-527.0,-1054.0
23,0,4187.166666666667,405.0,257,True,-405.0,-405.0,-810.0
23,1,4119.666666666666,300.0,255,True,-300.0,-300.0,-600.0
23,2,4183.333333333333,641.0,261,True,-641.0,-641.0,-1282.0
23,3,4229.333333333334,536.0,258,True,-536.0,-536.0,-1072.0
24,0,4156.0,405.0,257,True,-405.0,-405.0,-810.0
24,1,4254.0,536.0,259,True,-536.0,-536.0,-1072.0
24,2,4171.666666666666,598.0,260,True,-598.0,-598.0,-1196.0
24,3,4127.166666666667,405.0,257,True,-405.0,-405.0,-810.0
25,0,4208.666666666666,510.0,257,True,-510.0,-510.0,-1020.0
