episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
22,4111.458333333333,415.75,4.693401700002141,257.0,-415.75,-415.75,-831.5,1.0
23,4179.875,470.5,4.829022900084965,257.75,-470.5,-470.5,-941.0,1.0
24,4177.208333333333,486.0,4.783101600012742,258.25,-486.0,-486.0,-972.0,1.0
25,4279.208333333333,612.5,4.728325299918652,259.5,-612.5,-612.5,-1225.0,1.0
26,4221.75,549.25,4.811863300041296,258.75,-549.25,-549.25,-1098.5,1.0
27,4176.125,540.25,4.991313199978322,258.5,-540.25,-540.25,-1080.5,1.0
28,4244.416666666666,504.25,4.698304600082338,258.25,-504.25,-504.25,-1008.5,1.0
29,4231.666666666667,464.0,4.796521799988113,257.75,-464.0,-464.0,-928.0,1.0
30,4276.791666666667,729.75,4.7677656000014395,260.25,-729.75,-729.75,-1459.5,1.0
31,4259.958333333333,419.75,4.7879799999063835,257.0,-419.75,-419.75,-839.5,1.0
32,4216.625,492.25,4.7239762000972405,257.75,-492.25,-492.25,-984.5,1.0
33,4299.833333333334,607.5,5.006542599992827,259.75,-607.5,-607.5,-1215.0,1.0
34,4250.416666666667,464.0,4.8724555999506265,256.75,-464.0,-464.0,-928.0,1.0
35,4265.875,472.25,4.6356377000920475,257.5,-472.25,-472.25,-944.5,1.0
36,4281.458333333333,461.75,4.957034799968824,257.0,-461.75,-461.75,-923.5,1.0
37,4243.541666666666,519.75,4.880129100056365,258.0,-519.75,-519.75,-1039.5,1.0
38,4262.875,472.25,4.784854699973948,258.0,-472.25,-472.25,-944.5,1.0
39,4395.041666666666,539.25,4.659024100052193,258.75,-539.25,-539.25,-1078.5,1.0
40,4258.833333333334,459.0,4.817053599981591,257.25,-459.0,-459.0,-918.0,1.0
41,4373.625,808.75,4.810762599925511,262.25,-808.75,-808.75,-1617.5,1.0
42,4288.75,472.25,4.743612900027074,258.0,-472.25,-472.25,-944.5,1.0
43,4237.416666666667,457.5,4.770055000088178,257.75,-457.5,-457.5,-915.0,1.0
44,4329.833333333334,562.25,4.852742100018077,258.5,-562.25,-562.25,-1124.5,1.0
45,4353.75,503.25,4.863751200027764,258.25,-503.25,-503.25,-1006.5,1.0
46,4260.291666666667,385.25,4.671663100016303,255.75,-385.25,-385.25,-770.5,1.0
47,4282.958333333333,516.5,4.845782199990936,258.25,-516.5,-516.5,-1033.0,1.0
48,4342.25,470.5,4.732008700026199,256.5,-470.5,-470.5,-941.0,1.0
49,4281.041666666667,405.0,4.73085519997403,256.75,-405.0,-405.0,-810.0,1.0
50,4318.625,441.5,5.219481999985874,257.5,-441.5,-441.5,-883.0,1.0
51,4346.708333333334,457.5,4.911414099973626,258.0,-457.5,-457.5,-915.0,1.0
52,4249.416666666667,431.25,4.751290799933486,257.0,-431.25,-431.25,-862.5,1.0
53,4280.333333333333,457.5,5.245113700046204,257.25,-457.5,-457.5,-915.0,1.0
54,4275.166666666666,483.75,4.6847111999522895,257.5,-483.75,-483.75,-967.5,1.0
55,4216.541666666667,361.5,4.759060899959877,255.5,-361.5,-361.5,-723.0,1.0
56,4192.833333333333,387.75,4.750289799994789,256.0,-387.75,-387.75,-775.5,1.0
57,4142.958333333333,418.25,4.761083999997936,256.25,-418.25,-418.25,-836.5,1.0
58,4154.0,352.5,4.730781399994157,256.0,-352.5,-352.5,-705.0,1.0
59,4197.375,427.0,4.881480699987151,256.75,-427.0,-427.0,-854.0,1.0
60,4227.375,472.5,4.892819599946961,258.0,-472.5,-472.5,-945.0,1.0
61,4230.833333333333,368.0,4.845465200021863,255.75,-368.0,-368.0,-736.0,1.0
62,4296.791666666667,422.25,4.94048330001533,257.0,-422.25,-422.25,-844.5,1.0
63,4071.1666666666665,378.75,4.763747799908742,255.75,-378.75,-378.75,-757.5,1.0
64,4082.875,326.25,4.754619600018486,255.5,-326.25,-326.25,-652.5,1.0
65,4174.833333333334,321.25,4.923275400069542,255.0,-321.25,-321.25,-642.5,1.0
66,4171.625,394.25,4.7200230999151245,256.75,-394.25,-394.25,-788.5,1.0
67,4137.458333333333,300.0,4.847396499942988,255.0,-300.0,-300.0,-600.0,1.0
68,4442.791666666667,394.75,4.810869799926877,256.0,-394.75,-394.75,-789.5,1.0
69,4310.958333333333,405.75,4.795177499996498,256.25,-405.75,-405.75,-811.5,1.0
70,4080.2499999999995,316.75,4.840726700029336,255.25,-316.75,-316.75,-633.5,1.0
71,4151.083333333333,402.5,4.858388100052252,257.0,-402.5,-402.5,-805.0,1.0
72,4159.875,413.5,4.87740009999834,257.0,-413.5,-413.5,-827.0,1.0
73,4374.083333333333,430.0,4.720815200009383,257.25,-430.0,-430.0,-860.0,1.0
74,4238.166666666667,455.5,4.7594690999249,257.5,-455.5,-455.5,-911.0,1.0
75,4224.583333333333,407.5,5.171304199961014,256.75,-407.5,-407.5,-815.0,1.0
76,4202.041666666667,470.5,4.7822077999589965,258.0,-470.5,-470.5,-941.0,1.0
77,4243.708333333334,420.25,4.9114887999603525,257.25,-420.25,-420.25,-840.5,1.0
78,4047.0,326.25,4.755251200054772,255.5,-326.25,-326.25,-652.5,1.0
79,4016.0,318.0,4.861585999955423,255.5,-318.0,-318.0,-636.0,1.0
80,4305.333333333333,446.0,5.037222700077109,257.75,-446.0,-446.0,-892.0,1.0
81,4089.9166666666665,300.75,4.812335600028746,255.25,-300.75,-300.75,-601.5,1.0
82,4148.708333333334,367.25,4.783739799982868,256.25,-367.25,-367.25,-734.5,1.0
83,4179.416666666667,391.0,4.825494199991226,256.75,-391.0,-391.0,-782.0,1.0
84,4152.791666666666,405.0,4.844417599961162,256.5,-405.0,-405.0,-810.0,1.0
85,4234.083333333333,432.25,4.8095504000084475,257.25,-432.25,-432.25,-864.5,1.0
86,4147.166666666666,326.25,4.874095699982718,255.5,-326.25,-326.25,-652.5,1.0
87,4509.625,371.0,4.717719599953853,255.75,-371.0,-371.0,-742.0,1.0
88,4169.291666666667,352.5,4.89551159995608,256.0,-352.5,-352.5,-705.0,1.0
89,4243.0,408.25,4.974659399944358,257.0,-408.25,-408.25,-816.5,1.0
90,4243.541666666666,352.5,4.759680800023489,255.75,-352.5,-352.5,-705.0,1.0
91,4289.041666666666,421.25,4.81871530006174,257.0,-421.25,-421.25,-842.5,1.0
92,4198.625,367.25,4.81672839995008,256.25,-367.25,-367.25,-734.5,1.0
93,4286.25,435.0,4.80529970000498,257.0,-435.0,-435.0,-870.0,1.0
94,4196.333333333333,424.0,4.762725100037642,257.25,-424.0,-424.0,-848.0,1.0
95,4157.833333333333,378.75,4.636656699934974,256.5,-378.75,-378.75,-757.5,1.0
96,4203.416666666666,485.75,4.938541900017299,258.25,-485.75,-485.75,-971.5,1.0
97,4284.791666666666,397.75,5.104443399934098,256.75,-397.75,-397.75,-795.5,1.0
98,4247.666666666666,413.0,4.812372200074606,257.0,-413.0,-413.0,-826.0,1.0
99,4195.875,326.25,4.702535199932754,255.5,-326.25,-326.25,-652.5,1.0
100,4223.708333333334,378.75,4.900427299900912,256.5,-378.75,-378.75,-757.5,1.0
101,4218.5,415.75,4.731413900037296,257.0,-415.75,-415.75,-831.5,1.0
102,4246.458333333333,405.0,4.821968500036746,257.0,-405.0,-405.0,-810.0,1.0
103,4236.541666666666,424.5,4.754560500034131,257.25,-424.5,-424.5,-849.0,1.0
104,4126.125,444.0,4.874033700092696,257.5,-444.0,-444.0,-888.0,1.0
105,4341.375,363.25,4.788533900049515,256.0,-363.25,-363.25,-726.5,1.0
106,4449.083333333333,513.0,4.771062699961476,258.25,-513.0,-513.0,-1026.0,1.0
107,4235.791666666666,450.25,4.809908999945037,257.5,-450.25,-450.25,-900.5,1.0
108,4207.208333333333,384.75,4.729209600016475,256.25,-384.75,-384.75,-769.5,1.0
109,4214.666666666666,461.0,4.925487299915403,257.5,-461.0,-461.0,-922.0,1.0
110,4307.75,456.75,4.8718918999657035,257.75,-456.75,-456.75,-913.5,1.0
111,4307.833333333333,435.5,4.724394300021231,257.5,-435.5,-435.5,-871.0,1.0
112,4179.5,334.5,4.913512700004503,255.5,-334.5,-334.5,-669.0,1.0
113,4330.791666666666,459.75,4.8369710999540985,257.75,-459.75,-459.75,-919.5,1.0
114,4266.958333333333,446.5,4.791503499960527,257.75,-446.5,-446.5,-893.0,1.0
115,4237.625,419.75,4.796593300066888,257.0,-419.75,-419.75,-839.5,1.0
116,4198.541666666667,378.75,4.8453318000538275,256.5,-378.75,-378.75,-757.5,1.0
117,4133.791666666667,367.25,4.678620099904947,256.25,-367.25,-367.25,-734.5,1.0
118,4249.958333333334,393.5,4.73860479996074,256.75,-393.5,-393.5,-787.0,1.0
119,4195.75,352.5,4.750383000005968,255.75,-352.5,-352.5,-705.0,1.0
120,4150.375,326.25,4.87762670009397,255.5,-326.25,-326.25,-652.5,1.0
121,4186.416666666667,352.5,4.68021089991089,256.0,-352.5,-352.5,-705.0,1.0
122,4158.041666666666,326.25,4.818208000040613,255.5,-326.25,-326.25,-652.5,1.0
123,4170.333333333334,365.25,4.847154199960642,256.0,-365.25,-365.25,-730.5,1.0
124,4128.166666666667,326.25,4.733753100037575,255.5,-326.25,-326.25,-652.5,1.0
125,4132.916666666667,352.5,4.762875400017947,256.0,-352.5,-352.5,-705.0,1.0
126,4140.541666666667,393.5,4.687890199944377,256.75,-393.5,-393.5,-787.0,1.0
127,4416.166666666667,512.5,4.752803899929859,256.75,-512.5,-512.5,-1025.0,1.0
128,4536.0,396.75,4.699519000016153,255.25,-396.75,-396.75,-793.5,1.0
129,4120.958333333334,379.25,4.728551200008951,255.75,-379.25,-379.25,-758.5,1.0
130,4587.958333333334,553.0,4.787463400047272,257.0,-553.0,-553.0,-1106.0,1.0
131,4682.333333333334,522.5,4.8020440000109375,256.25,-522.5,-522.5,-1045.0,1.0
132,4435.208333333334,352.25,4.87204849999398,254.75,-352.25,-352.25,-704.5,1.0
133,4523.333333333334,448.5,4.807472200016491,256.25,-448.5,-448.5,-897.0,1.0
134,4561.791666666667,369.75,4.844377900008112,255.0,-369.75,-369.75,-739.5,1.0
135,4688.791666666667,449.0,4.721800799947232,255.5,-449.0,-449.0,-898.0,1.0
136,4270.333333333333,424.5,4.898861399968155,257.25,-424.5,-424.5,-849.0,1.0
137,4390.458333333334,398.25,4.636097999988124,256.0,-398.25,-398.25,-796.5,1.0
138,4119.625,333.75,4.918759100022726,255.5,-333.75,-333.75,-667.5,1.0
139,4228.666666666666,356.75,5.009524900000542,255.75,-356.75,-356.75,-713.5,1.0
140,4288.208333333333,396.75,5.051641499972902,256.75,-396.75,-396.75,-793.5,1.0
141,4054.791666666667,330.0,4.733851000084542,255.5,-330.0,-330.0,-660.0,1.0
142,4211.125,384.75,4.9028317999327555,255.75,-384.75,-384.75,-769.5,1.0
143,4241.666666666667,393.5,4.831222300068475,256.75,-393.5,-393.5,-787.0,1.0
144,4202.333333333334,419.75,4.851014200015925,257.25,-419.75,-419.75,-839.5,1.0
145,4322.875,514.5,4.816921700024977,257.25,-514.5,-514.5,-1029.0,1.0
146,4250.541666666666,443.75,4.809351000003517,257.25,-443.75,-443.75,-887.5,1.0
147,4252.958333333334,413.75,4.819626799901016,256.75,-413.75,-413.75,-827.5,1.0
148,4292.25,446.0,5.026209500036202,257.25,-446.0,-446.0,-892.0,1.0
149,4218.208333333334,405.0,4.709470600006171,257.0,-405.0,-405.0,-810.0,1.0
150,4217.416666666666,439.75,5.045721499947831,257.5,-439.75,-439.75,-879.5,1.0
151,4311.5,385.25,4.897118000080809,256.25,-385.25,-385.25,-770.5,1.0
152,4172.625,378.75,4.870071500074118,256.5,-378.75,-378.75,-757.5,1.0
153,4181.083333333334,326.25,4.579989499994554,255.5,-326.25,-326.25,-652.5,1.0
154,4135.541666666667,408.75,4.9963563999626786,257.0,-408.75,-408.75,-817.5,1.0
155,4218.708333333334,405.0,4.683388500008732,257.0,-405.0,-405.0,-810.0,1.0
156,4179.541666666666,413.5,4.977066999999806,256.25,-413.5,-413.5,-827.0,1.0
157,4084.75,309.0,4.806451700045727,255.25,-309.0,-309.0,-618.0,1.0
158,4155.166666666667,326.25,4.743989399983548,255.5,-326.25,-326.25,-652.5,1.0
159,4152.875,326.25,5.278143299976364,255.5,-326.25,-326.25,-652.5,1.0
160,4072.1666666666665,291.75,4.818953600013629,255.0,-291.75,-291.75,-583.5,1.0
161,4117.208333333334,341.0,4.683648300007917,255.75,-341.0,-341.0,-682.0,1.0
162,4060.125,307.25,4.804235100047663,255.25,-307.25,-307.25,-614.5,1.0
163,4104.041666666667,352.5,4.976565699907951,256.0,-352.5,-352.5,-705.0,1.0
164,4137.083333333333,341.75,4.772389100049622,255.75,-341.75,-341.75,-683.5,1.0
165,4175.5,391.25,4.918300800025463,256.25,-391.25,-391.25,-782.5,1.0
166,4256.291666666667,382.5,4.828342100023292,256.25,-382.5,-382.5,-765.0,1.0
167,4136.25,326.25,4.860205799923278,255.5,-326.25,-326.25,-652.5,1.0
168,4181.083333333333,409.25,4.8338282000040635,256.75,-409.25,-409.25,-818.5,1.0
169,4268.875,405.0,5.099367200047709,257.0,-405.0,-405.0,-810.0,1.0
170,4277.166666666667,352.5,4.706453799968585,256.0,-352.5,-352.5,-705.0,1.0
171,4159.583333333333,326.25,4.85199819994159,255.5,-326.25,-326.25,-652.5,1.0
172,4182.458333333334,300.0,4.875752200023271,255.0,-300.0,-300.0,-600.0,1.0
173,4185.208333333334,300.0,4.781367599964142,255.0,-300.0,-300.0,-600.0,1.0
174,4964.333333333334,417.25,4.774437699932605,255.0,-417.25,-417.25,-834.5,1.0
175,4393.666666666667,306.0,4.80295209994074,254.75,-306.0,-306.0,-612.0,1.0
176,4265.75,315.5,4.952217000070959,255.25,-315.5,-315.5,-631.0,1.0
177,4407.583333333333,473.75,4.792493600049056,257.5,-473.75,-473.75,-947.5,1.0
178,4278.916666666666,398.5,4.81130979990121,256.75,-398.5,-398.5,-797.0,1.0
179,4361.875,429.0,4.803847700008191,257.25,-429.0,-429.0,-858.0,1.0
180,4341.75,393.5,4.827329899999313,256.75,-393.5,-393.5,-787.0,1.0
181,4391.5,400.5,4.757816600031219,256.5,-400.5,-400.5,-801.0,1.0
182,4301.125,391.25,4.858270899974741,256.25,-391.25,-391.25,-782.5,1.0
183,4230.666666666667,352.5,4.715526200016029,256.0,-352.5,-352.5,-705.0,1.0
184,4322.791666666667,435.5,4.8798832999309525,257.5,-435.5,-435.5,-871.0,1.0
185,4256.583333333334,367.25,4.824528399971314,256.25,-367.25,-367.25,-734.5,1.0
186,4211.5,326.25,4.74445629992988,255.5,-326.25,-326.25,-652.5,1.0
187,4268.708333333334,341.0,4.64980839996133,255.75,-341.0,-341.0,-682.0,1.0
188,4183.375,352.5,4.7897586999461055,256.0,-352.5,-352.5,-705.0,1.0
189,4245.0,394.25,4.831673300010152,256.75,-394.25,-394.25,-788.5,1.0
190,4046.916666666667,335.25,5.12643379997462,255.75,-335.25,-335.25,-670.5,1.0
191,4130.958333333334,361.5,4.713782200007699,256.25,-361.5,-361.5,-723.0,1.0
192,4074.666666666667,352.5,4.694648099946789,256.0,-352.5,-352.5,-705.0,1.0
193,4078.541666666667,323.75,4.733218899928033,255.5,-323.75,-323.75,-647.5,1.0
194,4189.875,392.5,4.714605199988,256.75,-392.5,-392.5,-785.0,1.0
195,4136.458333333333,309.0,4.800408500013873,255.25,-309.0,-309.0,-618.0,1.0
196,4136.625,378.75,4.814034599927254,256.5,-378.75,-378.75,-757.5,1.0
197,4160.791666666667,394.25,4.8092805000487715,256.5,-394.25,-394.25,-788.5,1.0
198,4132.458333333333,339.5,4.876026599900797,255.75,-339.5,-339.5,-679.0,1.0
199,4114.708333333334,392.0,4.931238300050609,256.5,-392.0,-392.0,-784.0,1.0
200,4015.958333333333,335.25,4.7645844999933615,255.5,-335.25,-335.25,-670.5,1.0
201,4071.625,377.0,4.708853799966164,256.0,-377.0,-377.0,-754.0,1.0
202,4105.958333333333,335.25,4.756384400068782,255.75,-335.25,-335.25,-670.5,1.0
203,4089.9166666666665,265.5,4.732028199941851,254.5,-265.5,-265.5,-531.0,1.0
204,4282.333333333333,297.75,4.732077799970284,254.75,-297.75,-297.75,-595.5,1.0
205,4098.166666666666,280.75,4.704559399979189,254.75,-280.75,-280.75,-561.5,1.0
206,4167.708333333333,348.5,4.737177899922244,255.75,-348.5,-348.5,-697.0,1.0
207,4193.833333333333,309.0,4.7985608000308275,255.0,-309.0,-309.0,-618.0,1.0
208,4212.666666666667,435.5,4.743752799928188,257.5,-435.5,-435.5,-871.0,1.0
209,4207.833333333334,354.75,4.873918299912475,256.0,-354.75,-354.75,-709.5,1.0
210,4164.791666666667,309.0,4.818961099954322,255.0,-309.0,-309.0,-618.0,1.0
211,4175.75,263.75,4.775673600030132,254.5,-263.75,-263.75,-527.5,1.0
212,4143.125,363.25,4.77650989999529,256.25,-363.25,-363.25,-726.5,1.0
213,4415.958333333334,355.5,4.818378799944185,255.25,-355.5,-355.5,-711.0,1.0
214,4126.958333333333,405.0,4.848701099981554,257.0,-405.0,-405.0,-810.0,1.0
215,4057.833333333333,272.0,4.846092299907468,254.5,-272.0,-272.0,-544.0,1.0
216,4125.791666666666,289.75,4.701105099986307,255.0,-289.75,-289.75,-579.5,1.0
217,4418.833333333334,318.25,4.880552000016905,255.0,-318.25,-318.25,-636.5,1.0
218,4131.375,274.5,4.8346505999797955,254.75,-274.5,-274.5,-549.0,1.0
219,4105.458333333333,274.5,4.810317600029521,254.75,-274.5,-274.5,-549.0,1.0
220,4190.125,326.25,4.832507999963127,255.5,-326.25,-326.25,-652.5,1.0
221,4146.083333333333,361.5,4.738865599967539,256.25,-361.5,-361.5,-723.0,1.0
222,4085.2083333333335,265.5,4.863566500018351,254.5,-265.5,-265.5,-531.0,1.0
223,4062.208333333333,274.5,4.78687179996632,254.75,-274.5,-274.5,-549.0,1.0
224,4105.166666666667,318.0,4.774714700062759,255.5,-318.0,-318.0,-636.0,1.0
225,4121.166666666667,361.5,4.835570800001733,256.25,-361.5,-361.5,-723.0,1.0
226,4002.9583333333335,335.25,4.760203200043179,255.5,-335.25,-335.25,-670.5,1.0
227,4171.916666666667,291.75,4.763259900035337,254.5,-291.75,-291.75,-583.5,1.0
228,4044.791666666667,335.25,5.044248200021684,255.75,-335.25,-335.25,-670.5,1.0
229,4079.25,363.25,5.044843000010587,256.25,-363.25,-363.25,-726.5,1.0
230,4004.0,339.25,4.856007300084457,255.75,-339.25,-339.25,-678.5,1.0
231,4069.291666666667,352.5,4.890376599971205,256.0,-352.5,-352.5,-705.0,1.0
232,4013.291666666667,300.75,4.758547200006433,255.0,-300.75,-300.75,-601.5,1.0
233,3984.583333333333,283.5,4.8562304000370204,255.0,-283.5,-283.5,-567.0,1.0
234,4084.416666666666,257.25,4.693933799979277,254.5,-257.25,-257.25,-514.5,1.0
235,4131.416666666667,231.0,4.674000300001353,254.0,-231.0,-231.0,-462.0,1.0
236,4101.166666666666,231.0,4.7683212999254465,254.0,-231.0,-231.0,-462.0,1.0
237,4203.25,310.75,5.164718400104903,255.0,-310.75,-310.75,-621.5,1.0
238,4053.1666666666665,248.25,4.87581879994832,254.25,-248.25,-248.25,-496.5,1.0
239,4271.916666666666,257.25,4.8567739999853075,254.5,-257.25,-257.25,-514.5,1.0
240,4406.25,296.25,4.794970899936743,254.75,-296.25,-296.25,-592.5,1.0
241,4206.0,231.0,4.764613099978305,254.0,-231.0,-231.0,-462.0,1.0
242,4281.916666666667,456.0,4.849754600087181,257.5,-456.0,-456.0,-912.0,1.0
243,4418.791666666667,553.5,4.761710699996911,258.75,-553.5,-553.5,-1107.0,1.0
244,4330.541666666666,324.0,4.81570959999226,255.0,-324.0,-324.0,-648.0,1.0
245,4371.583333333333,392.25,4.803591200034134,256.25,-392.25,-392.25,-784.5,1.0
246,4469.791666666666,457.75,4.911234900006093,257.0,-457.75,-457.75,-915.5,1.0
247,4305.166666666667,383.75,4.757453199941665,256.25,-383.75,-383.75,-767.5,1.0
248,4441.0,376.25,4.7197925000218675,255.75,-376.25,-376.25,-752.5,1.0
249,4220.25,231.0,5.147492400021292,254.0,-231.0,-231.0,-462.0,1.0
250,4266.0,261.5,4.783432200085372,254.25,-261.5,-261.5,-523.0,1.0
251,4174.5,263.5,4.780990600003861,254.25,-263.5,-263.5,-527.0,1.0
252,4239.5,263.5,4.779784000013024,254.25,-263.5,-263.5,-527.0,1.0
253,4224.583333333333,287.75,4.781089899945073,254.75,-287.75,-287.75,-575.5,1.0
254,4212.333333333333,231.0,4.763027700013481,254.0,-231.0,-231.0,-462.0,1.0
255,4388.25,322.5,4.701617900049314,255.25,-322.5,-322.5,-645.0,1.0
256,4320.916666666667,231.0,4.827085500000976,254.0,-231.0,-231.0,-462.0,1.0
257,4397.208333333333,468.75,4.751962200039998,257.75,-468.75,-468.75,-937.5,1.0
258,4341.916666666666,462.0,4.8241348000010476,256.25,-462.0,-462.0,-924.0,1.0
259,4380.541666666666,425.25,4.777760299970396,257.0,-425.25,-425.25,-850.5,1.0
260,4286.625,340.0,4.797695400076918,255.75,-340.0,-340.0,-680.0,1.0
261,4241.833333333334,245.75,4.70928329997696,254.25,-245.75,-245.75,-491.5,1.0
262,4189.958333333334,263.75,4.744823700049892,254.5,-263.75,-263.75,-527.5,1.0
263,4308.5,341.25,4.791147200041451,255.25,-341.25,-341.25,-682.5,1.0
264,4273.25,300.75,4.740905400016345,255.25,-300.75,-300.75,-601.5,1.0
265,4291.458333333334,311.25,4.705871900077909,255.25,-311.25,-311.25,-622.5,1.0
266,4250.833333333334,298.25,4.72942280001007,254.75,-298.25,-298.25,-596.5,1.0
267,4315.166666666666,418.25,4.864379399921745,256.5,-418.25,-418.25,-836.5,1.0
268,4442.041666666667,430.5,4.747354699997231,257.0,-430.5,-430.5,-861.0,1.0
269,4351.083333333333,453.0,4.685570599976927,257.0,-453.0,-453.0,-906.0,1.0
270,4145.666666666667,257.25,4.741546600009315,254.5,-257.25,-257.25,-514.5,1.0
271,4199.541666666666,294.25,4.712641099933535,254.5,-294.25,-294.25,-588.5,1.0
272,4185.833333333333,287.75,4.764067700016312,254.5,-287.75,-287.75,-575.5,1.0
273,4374.166666666666,405.75,4.731260499916971,257.0,-405.75,-405.75,-811.5,1.0
274,4314.583333333333,351.0,4.588469300069846,255.5,-351.0,-351.0,-702.0,1.0
275,4275.708333333333,364.0,4.823687400086783,256.25,-364.0,-364.0,-728.0,1.0
276,4256.666666666666,339.75,4.681857099989429,255.25,-339.75,-339.75,-679.5,1.0
277,4401.5,396.75,4.824157700059004,256.5,-396.75,-396.75,-793.5,1.0
278,4340.625,357.0,4.831814800039865,255.75,-357.0,-357.0,-714.0,1.0
279,4353.375,481.25,4.709073000005446,257.75,-481.25,-481.25,-962.5,1.0
280,4304.666666666666,276.75,4.682629700051621,254.25,-276.75,-276.75,-553.5,1.0
281,4249.833333333333,339.25,4.958319399971515,255.25,-339.25,-339.25,-678.5,1.0
282,4303.333333333333,387.5,4.7157597000477836,256.25,-387.5,-387.5,-775.0,1.0
283,4339.333333333333,365.75,4.842690299963579,256.0,-365.75,-365.75,-731.5,1.0
284,4505.291666666666,455.25,4.859357499983162,256.75,-455.25,-455.25,-910.5,1.0
285,4240.0,261.5,4.818916300078854,254.25,-261.5,-261.5,-523.0,1.0
286,4285.041666666666,333.5,4.629785900004208,255.75,-333.5,-333.5,-667.0,1.0
287,4349.416666666666,393.5,4.840221099904738,256.5,-393.5,-393.5,-787.0,1.0
288,4199.958333333333,300.75,4.704800900071859,255.25,-300.75,-300.75,-601.5,1.0
289,4279.916666666666,387.75,4.896546600037254,256.75,-387.75,-387.75,-775.5,1.0
290,4256.5,322.25,4.746543999994174,255.5,-322.25,-322.25,-644.5,1.0
291,4307.375,377.0,4.914528000052087,256.5,-377.0,-377.0,-754.0,1.0
292,4336.916666666666,410.0,4.918358099996112,256.5,-410.0,-410.0,-820.0,1.0
293,4404.708333333334,438.5,4.872154199983925,257.25,-438.5,-438.5,-877.0,1.0
294,4352.291666666666,379.0,4.759317299933173,256.0,-379.0,-379.0,-758.0,1.0
295,4277.333333333334,363.0,4.721966300043277,256.25,-363.0,-363.0,-726.0,1.0
296,4303.75,375.25,4.932274299906567,256.5,-375.25,-375.25,-750.5,1.0
297,4320.541666666666,344.5,4.864580399938859,255.75,-344.5,-344.5,-689.0,1.0
298,4182.125,316.25,4.898079700069502,255.5,-316.25,-316.25,-632.5,1.0
299,4208.541666666666,307.25,4.6917638999875635,255.25,-307.25,-307.25,-614.5,1.0
300,4140.458333333334,263.75,4.784759999951348,254.5,-263.75,-263.75,-527.5,1.0
301,4042.333333333333,257.25,4.761075500049628,254.5,-257.25,-257.25,-514.5,1.0
302,4173.916666666667,245.75,4.732822299934924,254.25,-245.75,-245.75,-491.5,1.0
303,4133.25,274.5,4.76331890001893,254.75,-274.5,-274.5,-549.0,1.0
304,4109.291666666667,352.5,4.805142699973658,256.0,-352.5,-352.5,-705.0,1.0
305,4154.25,309.0,4.679317599977367,255.25,-309.0,-309.0,-618.0,1.0
306,4255.916666666667,352.5,4.820291799958795,256.0,-352.5,-352.5,-705.0,1.0
307,4096.208333333334,335.25,4.826577999978326,255.25,-335.25,-335.25,-670.5,1.0
308,4140.5,265.75,4.840251800022088,254.75,-265.75,-265.75,-531.5,1.0
309,4095.375,327.0,4.614222200005315,255.75,-327.0,-327.0,-654.0,1.0
310,4152.25,291.75,4.958258199971169,255.0,-291.75,-291.75,-583.5,1.0
311,4103.5,327.0,4.908231700072065,255.75,-327.0,-327.0,-654.0,1.0
312,4081.166666666667,257.25,4.945798399974592,254.5,-257.25,-257.25,-514.5,1.0
