episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4450.458333333333,3306.0,4.140940400306135,202.25,-4450.458333333333,-4450.458333333333,-8900.916666666666,1.0
2,4780.583333333333,3606.75,2.1882219999097288,213.5,-4780.583333333333,-4780.583333333333,-9561.166666666666,1.0
3,4450.583333333333,3356.75,2.1759350998327136,205.5,-4450.583333333333,-4450.583333333333,-8901.166666666666,1.0
4,4460.625,3236.0,2.107612100429833,203.25,-4460.625,-4460.625,-8921.25,1.0
5,4511.041666666667,3459.25,2.1759861996397376,208.5,-4511.041666666667,-4511.041666666667,-9022.083333333334,1.0
6,4377.458333333333,3223.5,2.0765581000596285,204.0,-4377.458333333333,-4377.458333333333,-8754.916666666666,1.0
7,4246.708333333333,3197.0,2.1206052000634372,202.0,-4246.708333333333,-4246.708333333333,-8493.416666666666,1.0
8,4135.75,2897.0,2.06010269979015,193.25,-4135.75,-4135.75,-8271.5,1.0
9,4393.833333333333,3228.75,2.120707900263369,205.75,-4393.833333333333,-4393.833333333333,-8787.666666666666,1.0
10,4312.791666666667,3137.75,2.1032361001707613,203.0,-4312.791666666667,-4312.791666666667,-8625.583333333334,1.0
11,4016.4999999999995,2740.0,1.9987925998866558,191.75,-4016.4999999999995,-4016.4999999999995,-8032.999999999999,1.0
12,4564.5,3615.0,2.1838421998545527,212.0,-4564.5,-4564.5,-9129.0,1.0
13,4167.458333333333,3012.75,2.1348093999549747,195.75,-4167.458333333333,-4167.458333333333,-8334.916666666666,1.0
14,4505.5,3423.75,2.101062100380659,207.25,-4505.5,-4505.5,-9011.0,1.0
15,3954.041666666667,2846.75,2.1275406000204384,193.0,-3954.041666666667,-3954.041666666667,-7908.083333333334,1.0
16,3859.166666666667,2686.0,1.9929697001352906,190.0,-3859.166666666667,-3859.166666666667,-7718.333333333334,1.0
17,3552.416666666666,2448.5,1.99893410038203,185.75,-3552.416666666666,-3552.416666666666,-7104.833333333332,1.0
