global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1181.6666666666667,3701.0,131,True,-3.9670205834575327,-3.9670205834575327,-7.9340411669150654
1,1,1218.8333333333335,3267.0,120,True,-3.672277043757343,-3.672277043757343,-7.344554087514686
1,2,1204.5,2609.0,112,True,-3.15685029334532,-3.15685029334532,-6.31370058669064
1,3,1425.8333333333335,3891.0,135,True,-4.348662745538707,-4.348662745538707,-8.697325491077414
2,0,1152.3333333333333,2600.0,110,True,-3.0993924124498267,-3.0993924124498267,-6.198784824899653
2,1,1135.3333333333335,3429.0,126,True,-3.7147633227665917,-3.7147633227665917,-7.429526645533183
2,2,1218.6666666666667,2990.0,119,True,-3.4609873396260635,-3.4609873396260635,-6.921974679252127
2,3,1018.3333333333335,2572.0,112,True,-2.9480800469983364,-2.9480800469983364,-5.896160093996673
3,0,1173.0,2611.0,113,True,-3.1278218222895133,-3.1278218222895133,-6.255643644579027
3,1,903.1666666666666,2183.0,102,True,-2.539882297161963,-2.539882297161963,-5.079764594323926
3,2,1031.6666666666665,2361.0,109,True,-2.800189304329998,-2.800189304329998,-5.600378608659996
3,3,1247.1666666666667,3392.0,124,True,-3.7950328436359033,-3.7950328436359033,-7.590065687271807
4,0,1127.8333333333335,2651.0,111,True,-3.1145010271028997,-3.1145010271028997,-6.229002054205799
4,1,1074.0,3268.0,120,True,-3.5325607390409504,-3.5325607390409504,-7.065121478081901
4,2,1121.3333333333335,3485.0,127,True,-3.7438672001293254,-3.7438672001293254,-7.487734400258651
4,3,1100.5,3297.0,126,True,-3.5803675983534813,-3.5803675983534813,-7.160735196706963
5,0,1051.5,2415.0,110,True,-2.860584827659624,-2.860584827659624,-5.721169655319248
5,1,1172.5,3109.0,124,True,-3.5069100269688422,-3.5069100269688422,-7.0138200539376845
5,2,1073.5,2673.0,114,True,-3.078569675427599,-3.078569675427599,-6.157139350855198
5,3,1012.1666666666666,2239.0,108,True,-2.6882878234092717,-2.6882878234092717,-5.3765756468185435
6,0,1154.1666666666665,2301.0,110,True,-2.873274279845126,-2.873274279845126,-5.746548559690252
6,1,1176.8333333333335,2857.0,115,True,-3.3190398953577316,-3.3190398953577316,-6.638079790715463
6,2,896.0,2039.0,104,True,-2.4231750195169264,-2.4231750195169264,-4.846350039033853
6,3,1096.1666666666665,2419.0,110,True,-2.9069572421597156,-2.9069572421597156,-5.813914484319431
7,0,836.1666666666666,1908.0,102,True,-2.2652931876069493,-2.2652931876069493,-4.530586375213899
7,1,960.6666666666666,2275.0,109,True,-2.6657753444047536,-2.6657753444047536,-5.331550688809507
7,2,910.5,2081.0,105,True,-2.4692512301577905,-2.4692512301577905,-4.938502460315581
7,3,998.6666666666667,2608.0,109,True,-2.9564437399951116,-2.9564437399951116,-5.912887479990223
