episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6244.194444444443,16557.166666666668,24.719084299984388,521.8333333333334,-16557.166666666668,-16557.166666666668,-33114.333333333336,1.0
2,6015.722222222222,15764.833333333334,32.21654729999136,510.3333333333333,-15764.833333333334,-15764.833333333334,-31529.666666666668,1.0
3,5727.694444444444,14686.166666666666,31.65905399993062,489.6666666666667,-14686.166666666666,-14686.166666666666,-29372.333333333332,1.0
4,5696.138888888889,14399.833333333334,31.471590799978003,488.6666666666667,-14399.833333333334,-14399.833333333334,-28799.666666666668,1.0
5,5537.138888888889,14027.666666666666,31.256049999967217,482.8333333333333,-14027.666666666666,-14027.666666666666,-28055.333333333332,1.0
6,5274.25,12453.833333333334,30.26551209995523,461.8333333333333,-12453.833333333334,-12453.833333333334,-24907.666666666668,1.0
7,4551.388888888889,10168.333333333334,28.733455099980347,430.8333333333333,-10168.333333333334,-10168.333333333334,-20336.666666666668,1.0
8,4154.083333333334,8211.166666666666,26.75918689998798,403.0,-8211.166666666666,-8211.166666666666,-16422.333333333332,1.0
9,3765.472222222222,6336.666666666667,26.12280750006903,374.8333333333333,-6336.666666666667,-6336.666666666667,-12673.333333333334,1.0
10,3388.6111111111113,4824.666666666667,24.970167700084858,352.1666666666667,-4824.666666666667,-4824.666666666667,-9649.333333333334,1.0
11,3221.6944444444443,3976.5,22.977318999939598,339.5,-3976.5,-3976.5,-7953.0,1.0
12,3063.722222222222,3415.0,23.40233190008439,331.1666666666667,-3415.0,-3415.0,-6830.0,1.0
13,2895.25,2317.1666666666665,22.605174500029534,316.5,-2317.1666666666665,-2317.1666666666665,-4634.333333333333,1.0
14,2752.6944444444443,2077.3333333333335,22.549057799973525,311.5,-2077.3333333333335,-2077.3333333333335,-4154.666666666667,1.0
15,2705.75,1988.6666666666667,21.99843330006115,310.8333333333333,-1988.6666666666667,-1988.6666666666667,-3977.3333333333335,1.0
16,2679.4444444444443,1830.6666666666667,21.749750799965113,306.8333333333333,-1830.6666666666667,-1830.6666666666667,-3661.3333333333335,1.0
17,2676.1111111111113,1950.3333333333333,21.886401600087993,309.6666666666667,-1950.3333333333333,-1950.3333333333333,-3900.6666666666665,1.0
18,2757.8611111111113,2980.0,23.081453400081955,324.0,-2980.0,-2980.0,-5960.0,1.0
19,2869.25,2946.8333333333335,23.283042600029148,323.1666666666667,-2946.8333333333335,-2946.8333333333335,-5893.666666666667,1.0
20,2773.1111111111113,2410.3333333333335,21.96005279989913,314.3333333333333,-2410.3333333333335,-2410.3333333333335,-4820.666666666667,1.0
21,2773.4444444444443,2050.6666666666665,22.608208000077866,309.6666666666667,-2050.6666666666665,-2050.6666666666665,-4101.333333333333,1.0
