episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1230.0416666666667,2151.25,3.2204770003445446,96.75,-1230.0416666666667,-1230.0416666666667,-2460.0833333333335,1.0
2,1057.8333333333333,2018.0,0.8897943999618292,94.75,-1057.8333333333333,-1057.8333333333333,-2115.6666666666665,1.0
3,973.25,2070.25,0.8138986001722515,95.5,-973.25,-973.25,-1946.5,1.0
4,1047.75,2073.75,0.874412499833852,95.5,-1047.75,-1047.75,-2095.5,1.0
5,994.1250000000001,2090.75,0.7547603999264538,97.75,-994.1250000000001,-994.1250000000001,-1988.2500000000002,1.0
6,1022.0,2043.75,0.816147799603641,96.0,-1022.0,-1022.0,-2044.0,1.0
7,976.9166666666667,1696.25,0.786612399853766,91.0,-976.9166666666667,-976.9166666666667,-1953.8333333333335,1.0
8,1018.625,2189.75,0.8662526998668909,97.5,-1018.625,-1018.625,-2037.25,1.0
9,995.625,1878.0,0.7804932002909482,92.75,-995.625,-995.625,-1991.25,1.0
10,990.7083333333334,1836.75,0.7898678998462856,91.0,-990.7083333333334,-990.7083333333334,-1981.4166666666667,1.0
11,975.9583333333333,1971.5,0.8451049998402596,96.75,-975.9583333333333,-975.9583333333333,-1951.9166666666665,1.0
12,936.5416666666666,1968.0,0.8166092000901699,94.75,-936.5416666666666,-936.5416666666666,-1873.0833333333333,1.0
13,1321.0,2214.0,0.7809302997775376,96.25,-1321.0,-1321.0,-2642.0,1.0
14,1109.3333333333333,1846.75,0.825523900333792,93.75,-1109.3333333333333,-1109.3333333333333,-2218.6666666666665,1.0
15,914.2916666666667,1961.75,0.8221653001382947,92.5,-914.2916666666667,-914.2916666666667,-1828.5833333333335,1.0
16,1004.4583333333333,1786.25,0.8192217997275293,95.25,-1004.4583333333333,-1004.4583333333333,-2008.9166666666665,1.0
17,1267.1666666666667,2206.5,0.7768892999738455,96.75,-1267.1666666666667,-1267.1666666666667,-2534.3333333333335,1.0
18,1064.4583333333333,1944.0,0.7970997001975775,94.75,-1064.4583333333333,-1064.4583333333333,-2128.9166666666665,1.0
