global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1125.0,2314.0,96,True,-1125.0,-1125.0,-2250.0
1,1,1767.0,2186.0,96,True,-1767.0,-1767.0,-3534.0
1,2,905.1666666666666,1776.0,95,True,-905.1666666666666,-905.1666666666666,-1810.3333333333333
1,3,1123.0,2329.0,100,True,-1123.0,-1123.0,-2246.0
2,0,1016.5,2551.0,107,True,-1016.5,-1016.5,-2033.0
2,1,1002.1666666666666,1903.0,91,True,-1002.1666666666666,-1002.1666666666666,-2004.3333333333333
2,2,1307.5,2225.0,95,True,-1307.5,-1307.5,-2615.0
2,3,905.1666666666666,1393.0,86,True,-905.1666666666666,-905.1666666666666,-1810.3333333333333
3,0,820.3333333333333,1978.0,95,True,-820.3333333333333,-820.3333333333333,-1640.6666666666665
3,1,1281.3333333333335,2024.0,94,True,-1281.3333333333335,-1281.3333333333335,-2562.666666666667
3,2,895.6666666666667,1916.0,93,True,-895.6666666666667,-895.6666666666667,-1791.3333333333335
3,3,895.6666666666667,2363.0,100,True,-895.6666666666667,-895.6666666666667,-1791.3333333333335
4,0,1050.5,2273.0,97,True,-1050.5,-1050.5,-2101.0
4,1,1125.0,1882.0,92,True,-1125.0,-1125.0,-2250.0
4,2,1062.0,2287.0,98,True,-1062.0,-1062.0,-2124.0
4,3,953.5,1853.0,95,True,-953.5,-953.5,-1907.0
5,0,1089.6666666666667,1843.0,95,True,-1089.6666666666667,-1089.6666666666667,-2179.3333333333335
5,1,906.6666666666667,2244.0,103,True,-906.6666666666667,-906.6666666666667,-1813.3333333333335
5,2,953.5000000000001,2096.0,95,True,-953.5000000000001,-953.5000000000001,-1907.0000000000002
5,3,1026.6666666666667,2180.0,98,True,-1026.6666666666667,-1026.6666666666667,-2053.3333333333335
6,0,837.8333333333334,1897.0,97,True,-837.8333333333334,-837.8333333333334,-1675.6666666666667
6,1,857.6666666666667,2311.0,98,True,-857.6666666666667,-857.6666666666667,-1715.3333333333335
6,2,809.3333333333334,1205.0,83,True,-809.3333333333334,-809.3333333333334,-1618.6666666666667
6,3,1583.1666666666667,2762.0,106,True,-1583.1666666666667,-1583.1666666666667,-3166.3333333333335
7,0,873.6666666666667,1622.0,91,True,-873.6666666666667,-873.6666666666667,-1747.3333333333335
7,1,940.1666666666667,2014.0,95,True,-940.1666666666667,-940.1666666666667,-1880.3333333333335
7,2,883.3333333333333,1282.0,87,True,-883.3333333333333,-883.3333333333333,-1766.6666666666665
7,3,1210.5,1867.0,91,True,-1210.5,-1210.5,-2421.0
8,0,1220.0,2482.0,101,True,-1220.0,-1220.0,-2440.0
8,1,1075.0,2341.0,99,True,-1075.0,-1075.0,-2150.0
8,2,968.1666666666666,2262.0,96,True,-968.1666666666666,-968.1666666666666,-1936.3333333333333
8,3,811.3333333333333,1674.0,94,True,-811.3333333333333,-811.3333333333333,-1622.6666666666665
9,0,861.3333333333333,1903.0,96,True,-861.3333333333333,-861.3333333333333,-1722.6666666666665
9,1,1090.1666666666665,1791.0,90,True,-1090.1666666666665,-1090.1666666666665,-2180.333333333333
9,2,1171.3333333333335,1931.0,93,True,-1171.3333333333335,-1171.3333333333335,-2342.666666666667
9,3,859.6666666666667,1887.0,92,True,-859.6666666666667,-859.6666666666667,-1719.3333333333335
10,0,1111.5,2034.0,91,True,-1111.5,-1111.5,-2223.0
10,1,1062.0,2209.0,98,True,-1062.0,-1062.0,-2124.0
10,2,832.6666666666667,1371.0,85,True,-832.6666666666667,-832.6666666666667,-1665.3333333333335
10,3,956.6666666666667,1733.0,90,True,-956.6666666666667,-956.6666666666667,-1913.3333333333335
11,0,1062.0,2161.0,99,True,-1062.0,-1062.0,-2124.0
11,1,857.1666666666666,1949.0,98,True,-857.1666666666666,-857.1666666666666,-1714.3333333333333
11,2,1016.5,2151.0,99,True,-1016.5,-1016.5,-2033.0
11,3,968.1666666666666,1625.0,91,True,-968.1666666666666,-968.1666666666666,-1936.3333333333333
12,0,1004.1666666666666,1946.0,93,True,-1004.1666666666666,-1004.1666666666666,-2008.3333333333333
12,1,774.8333333333334,1736.0,91,True,-774.8333333333334,-774.8333333333334,-1549.6666666666667
12,2,905.1666666666666,2171.0,98,True,-905.1666666666666,-905.1666666666666,-1810.3333333333333
12,3,1062.0,2019.0,97,True,-1062.0,-1062.0,-2124.0
13,0,1331.3333333333335,2093.0,95,True,-1331.3333333333335,-1331.3333333333335,-2662.666666666667
13,1,1365.3333333333335,2451.0,96,True,-1365.3333333333335,-1365.3333333333335,-2730.666666666667
13,2,1462.3333333333333,2077.0,96,True,-1462.3333333333333,-1462.3333333333333,-2924.6666666666665
13,3,1125.0,2235.0,98,True,-1125.0,-1125.0,-2250.0
14,0,1027.1666666666667,1964.0,92,True,-1027.1666666666667,-1027.1666666666667,-2054.3333333333335
