episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1129.0,801.0,0.38457660000005944,61.0,-1.566046885914402,-1.566046885914402,-1.566046885914402,1.0
2,1286.3333333333335,703.0,0.391275999999948,59.0,-1.505529570755221,-1.505529570755221,-1.505529570755221,1.0
3,1230.3333333333335,602.0,0.3703618000000688,58.0,-1.346376339620029,-1.346376339620029,-1.346376339620029,1.0
4,1230.3333333333335,670.0,0.3543359000000237,58.0,-1.4368018715349224,-1.4368018715349224,-1.4368018715349224,1.0
5,1286.3333333333335,660.0,0.33268069999996897,61.0,-1.4483487196913913,-1.4483487196913913,-1.4483487196913913,1.0
6,1185.0,570.0,0.3949126999999635,58.0,-1.2837107553474667,-1.2837107553474667,-1.2837107553474667,1.0
7,1228.3333333333335,846.0,0.41225889999998344,58.0,-1.669957113280094,-1.669957113280094,-1.669957113280094,1.0
8,1267.3333333333335,727.0,0.4462128999999777,59.0,-1.529015005632225,-1.529015005632225,-1.529015005632225,1.0
9,1230.3333333333335,602.0,0.3807550999999876,57.0,-1.3463763396200292,-1.3463763396200292,-1.3463763396200292,1.0
10,1127.0,713.0,0.3406310000000303,57.0,-1.4481382978723398,-1.4481382978723398,-1.4481382978723398,1.0
11,1228.3333333333335,602.0,0.3564086999999745,60.0,-1.3454890281737115,-1.3454890281737115,-1.3454890281737115,1.0
12,1256.3333333333335,669.0,0.34848249999993186,60.0,-1.4470071331030094,-1.4470071331030094,-1.4470071331030094,1.0
13,1276.3333333333335,602.0,0.40199040000004516,60.0,-1.366784502885335,-1.366784502885335,-1.366784502885335,1.0
14,1395.6666666666667,904.0,0.39092249999998785,61.0,-1.8213231638631395,-1.8213231638631395,-1.8213231638631395,1.0
15,1274.0,579.0,0.40354740000009315,60.0,-1.3351641998149861,-1.3351641998149861,-1.3351641998149861,1.0
16,1338.6666666666667,702.0,0.35690199999999095,59.0,-1.5274177663664907,-1.5274177663664907,-1.5274177663664907,1.0
17,1228.0,637.0,0.4017421999999442,60.0,-1.3918836961241474,-1.3918836961241474,-1.3918836961241474,1.0
18,1127.0,646.0,0.3455160999999407,59.0,-1.3590425531914887,-1.3590425531914887,-1.3590425531914887,1.0
19,1286.3333333333335,803.0,0.370088399999986,61.0,-1.6385082941594766,-1.6385082941594766,-1.6385082941594766,1.0
20,1229.3333333333335,713.0,0.3873181000000159,61.0,-1.4935390668755937,-1.4935390668755937,-1.4935390668755937,1.0
21,1325.3333333333335,660.0,0.4319315000000188,60.0,-1.4656512928945857,-1.4656512928945857,-1.4656512928945857,1.0
22,1227.0,748.0,0.4764476000000286,61.0,-1.539046423379712,-1.539046423379712,-1.539046423379712,1.0
23,1286.3333333333335,703.0,0.3460266000000729,59.0,-1.5055295707552214,-1.5055295707552214,-1.5055295707552214,1.0
24,1385.6666666666667,847.0,0.3575831999999082,61.0,-1.7410887342911257,-1.7410887342911257,-1.7410887342911257,1.0
25,1256.3333333333335,602.0,0.366318299999989,58.0,-1.357911388422159,-1.357911388422159,-1.357911388422159,1.0
26,1274.0,478.0,0.3393297000000075,56.0,-1.2008556891766884,-1.2008556891766884,-1.2008556891766884,1.0
27,1267.3333333333335,660.0,0.35731349999991835,59.0,-1.4399192609513742,-1.4399192609513742,-1.4399192609513742,1.0
28,1395.6666666666667,794.0,0.45124970000006215,61.0,-1.6750465681184585,-1.6750465681184585,-1.6750465681184585,1.0
29,1228.0,613.0,0.4181174000000283,60.0,-1.3599688025071266,-1.3599688025071266,-1.3599688025071266,1.0
30,1229.3333333333335,669.0,0.3777499999999918,60.0,-1.4350284285777213,-1.4350284285777213,-1.4350284285777213,1.0
31,1256.3333333333335,915.0,0.4139092000000346,61.0,-1.7741347926774775,-1.7741347926774775,-1.7741347926774775,1.0
32,1338.6666666666667,846.0,0.4133252999999968,63.0,-1.7189071280686186,-1.7189071280686186,-1.7189071280686186,1.0
33,1242.3333333333335,626.0,0.40585060000000794,58.0,-1.3836151019149563,-1.3836151019149563,-1.3836151019149563,1.0
34,1230.3333333333335,602.0,0.34634730000004765,58.0,-1.3463763396200288,-1.3463763396200288,-1.3463763396200288,1.0
35,1254.3333333333335,771.0,0.36172080000005735,61.0,-1.5817581195290322,-1.5817581195290322,-1.5817581195290322,1.0
36,1127.0,545.0,0.3370782000000645,58.0,-1.2247340425531912,-1.2247340425531912,-1.2247340425531912,1.0
37,1127.0,588.0,0.3964589000000842,60.0,-1.281914893617021,-1.281914893617021,-1.281914893617021,1.0
38,1128.0,613.0,0.44460300000002917,58.0,-1.315603230191244,-1.315603230191244,-1.315603230191244,1.0
39,1243.3333333333335,501.0,0.4401827000000367,57.0,-1.217835353382796,-1.217835353382796,-1.217835353382796,1.0
40,1284.0,791.0,0.3532120999999506,61.0,-1.6215156506635953,-1.6215156506635953,-1.6215156506635953,1.0
41,1256.3333333333335,891.0,0.3689533000000438,58.0,-1.7422198990604567,-1.7422198990604567,-1.7422198990604567,1.0
42,1229.3333333333335,847.0,0.39329640000005384,59.0,-1.671730556237296,-1.671730556237296,-1.671730556237296,1.0
43,1229.3333333333335,803.0,0.42101289999993696,58.0,-1.6132199179394235,-1.6132199179394235,-1.6132199179394235,1.0
44,1312.3333333333335,745.0,0.38719259999993483,59.0,-1.572915683387138,-1.572915683387138,-1.572915683387138,1.0
45,1299.3333333333335,669.0,0.35191310000004705,59.0,-1.4660843291988395,-1.4660843291988395,-1.4660843291988395,1.0
46,1127.0,554.0,0.35718599999995604,58.0,-1.2367021276595738,-1.2367021276595738,-1.2367021276595738,1.0
47,1127.0,612.0,0.36068599999998696,57.0,-1.313829787234042,-1.313829787234042,-1.313829787234042,1.0
48,1256.3333333333335,568.0,0.4028195999999298,60.0,-1.3126986224647121,-1.3126986224647121,-1.3126986224647121,1.0
49,1255.3333333333335,660.0,0.4636974000000009,60.0,-1.434595392273468,-1.434595392273468,-1.434595392273468,1.0
