episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4228.083333333333,12927.0,8.034485200070776,384.25,-12927.0,-12927.0,-25854.0,1.0
2,4270.166666666667,11566.25,6.699967099935748,367.5,-11566.25,-11566.25,-23132.5,1.0
3,4163.916666666667,10492.25,6.8147758999839425,354.25,-10492.25,-10492.25,-20984.5,1.0
4,4117.708333333334,10118.75,6.875264799920842,345.5,-10118.75,-10118.75,-20237.5,1.0
5,3893.25,10681.5,6.516190900001675,357.0,-10681.5,-10681.5,-21363.0,1.0
6,3573.541666666667,9545.0,6.542294300044887,343.5,-9545.0,-9545.0,-19090.0,1.0
7,4052.8333333333335,10887.75,7.044213699991815,358.5,-10887.75,-10887.75,-21775.5,1.0
8,3923.708333333333,10861.0,7.072458899929188,359.5,-10861.0,-10861.0,-21722.0,1.0
9,3852.8333333333335,10111.25,6.313657299964689,350.75,-10111.25,-10111.25,-20222.5,1.0
10,3798.083333333333,10826.0,6.801033499999903,358.75,-10826.0,-10826.0,-21652.0,1.0
11,3969.4166666666665,10883.5,6.794158700038679,358.25,-10883.5,-10883.5,-21767.0,1.0
12,4060.583333333333,11530.75,7.191529800067656,367.0,-11530.75,-11530.75,-23061.5,1.0
13,3676.125,10146.25,6.695373800001107,349.0,-10146.25,-10146.25,-20292.5,1.0
14,3581.9583333333335,10022.5,6.515033500036225,349.75,-10022.5,-10022.5,-20045.0,1.0
15,3929.5833333333335,10268.75,6.552016600035131,350.0,-10268.75,-10268.75,-20537.5,1.0
16,3785.5,11487.25,6.837766399956308,366.25,-11487.25,-11487.25,-22974.5,1.0
17,3481.3750000000005,9618.0,6.934452900080942,349.25,-9618.0,-9618.0,-19236.0,1.0
18,3632.2916666666665,10105.25,6.76091810001526,352.0,-10105.25,-10105.25,-20210.5,1.0
19,3747.666666666667,10192.5,6.657892900053412,356.0,-10192.5,-10192.5,-20385.0,1.0
20,3850.375,9551.0,6.505273399990983,343.75,-9551.0,-9551.0,-19102.0,1.0
21,3533.541666666667,9035.25,6.487103400053456,338.25,-9035.25,-9035.25,-18070.5,1.0
22,3481.375,8575.0,6.159760499955155,332.5,-8575.0,-8575.0,-17150.0,1.0
23,3356.25,8646.5,6.342852600035258,336.25,-8646.5,-8646.5,-17293.0,1.0
24,2921.8333333333335,6971.25,5.907380800112151,316.25,-6971.25,-6971.25,-13942.5,1.0
25,3023.7083333333335,6961.75,6.008056299993768,315.75,-6961.75,-6961.75,-13923.5,1.0
26,2806.833333333333,5812.5,5.55443010001909,302.0,-5812.5,-5812.5,-11625.0,1.0
27,2670.7083333333335,5105.0,5.620879600057378,294.25,-5105.0,-5105.0,-10210.0,1.0
28,2494.7083333333335,4800.0,5.52281530003529,291.75,-4800.0,-4800.0,-9600.0,1.0
29,2446.958333333333,4100.25,5.3377337999409065,284.0,-4100.25,-4100.25,-8200.5,1.0
30,1991.9583333333333,3399.25,5.133059599902481,273.0,-3399.25,-3399.25,-6798.5,1.0
31,2218.375,3192.25,5.180743600009009,272.75,-3192.25,-3192.25,-6384.5,1.0
32,1975.875,2675.5,4.941518199979328,263.5,-2675.5,-2675.5,-5351.0,1.0
33,1990.0,2377.0,4.901242000050843,259.25,-2377.0,-2377.0,-4754.0,1.0
34,2081.166666666667,2529.5,5.258846900076605,263.5,-2529.5,-2529.5,-5059.0,1.0
35,1994.7916666666665,2190.75,4.8481936999596655,258.0,-2190.75,-2190.75,-4381.5,1.0
36,1991.75,2566.25,4.903664299985394,264.0,-2566.25,-2566.25,-5132.5,1.0
37,2147.291666666667,2449.75,4.996049700072035,263.0,-2449.75,-2449.75,-4899.5,1.0
38,2113.1666666666665,2302.0,4.918340899981558,261.25,-2302.0,-2302.0,-4604.0,1.0
39,2296.4166666666665,2414.75,4.932340699946508,263.5,-2414.75,-2414.75,-4829.5,1.0
40,2137.7916666666665,2608.0,5.012712099938653,265.75,-2608.0,-2608.0,-5216.0,1.0
41,2040.0416666666665,2083.0,4.895461199921556,258.0,-2083.0,-2083.0,-4166.0,1.0
42,2245.166666666667,2251.0,4.894438000046648,260.5,-2251.0,-2251.0,-4502.0,1.0
43,2013.5,2205.75,4.9799879000056535,260.0,-2205.75,-2205.75,-4411.5,1.0
44,1937.3333333333335,2537.75,5.319184799911454,263.5,-2537.75,-2537.75,-5075.5,1.0
45,2019.8333333333333,2021.0,4.642858700011857,256.0,-2021.0,-2021.0,-4042.0,1.0
46,1961.25,2607.0,4.9630150001030415,265.25,-2607.0,-2607.0,-5214.0,1.0
