episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1010.3333333333334,830.0,1.522916799999999,141.0,-1010.3333333333334,-1010.3333333333334,-1010.3333333333334,1.0
2,966.1666666666667,672.0,1.1948429999999988,136.0,-966.1666666666667,-966.1666666666667,-966.1666666666667,1.0
3,1295.0,1068.0,1.4625469000000013,143.0,-1295.0,-1295.0,-1295.0,1.0
4,1011.3333333333334,628.0,1.259374900000001,136.0,-1011.3333333333334,-1011.3333333333334,-1011.3333333333334,1.0
5,1080.0,847.0,1.3981899999999996,136.0,-1080.0,-1080.0,-1080.0,1.0
6,1146.0,756.0,1.4239810000000013,136.0,-1146.0,-1146.0,-1146.0,1.0
7,914.0,510.0,1.4625886999999977,135.0,-914.0,-914.0,-914.0,1.0
8,1319.3333333333335,1280.0,1.5294287000000004,142.0,-1319.3333333333335,-1319.3333333333335,-1319.3333333333335,1.0
9,1040.0,623.0,1.6509789999999995,137.0,-1040.0,-1040.0,-1040.0,1.0
10,1085.0,796.0,1.336080299999999,141.0,-1085.0,-1085.0,-1085.0,1.0
11,1192.3333333333333,831.0,1.6488984999999978,138.0,-1192.3333333333333,-1192.3333333333333,-1192.3333333333333,1.0
12,1308.1666666666665,639.0,1.5070043999999996,136.0,-1308.1666666666665,-1308.1666666666665,-1308.1666666666665,1.0
13,1113.8333333333335,672.0,1.445569599999999,137.0,-1113.8333333333335,-1113.8333333333335,-1113.8333333333335,1.0
14,1316.1666666666665,1063.0,1.7191353000000014,142.0,-1316.1666666666665,-1316.1666666666665,-1316.1666666666665,1.0
15,1326.0,929.0,1.7459924000000022,139.0,-1326.0,-1326.0,-1326.0,1.0
16,1459.1666666666665,1220.0,1.8530386000000014,144.0,-1459.1666666666665,-1459.1666666666665,-1459.1666666666665,1.0
17,1008.1666666666666,610.0,1.8259258000000003,140.0,-1008.1666666666666,-1008.1666666666666,-1008.1666666666666,1.0
18,1078.1666666666667,763.0,2.082784700000005,139.0,-1078.1666666666667,-1078.1666666666667,-1078.1666666666667,1.0
19,1074.1666666666667,791.0,1.825913799999995,137.0,-1074.1666666666667,-1074.1666666666667,-1074.1666666666667,1.0
20,1034.3333333333335,809.0,1.9702253999999968,138.0,-1034.3333333333335,-1034.3333333333335,-1034.3333333333335,1.0
21,1420.1666666666667,1189.0,1.9642440999999948,143.0,-1420.1666666666667,-1420.1666666666667,-1420.1666666666667,1.0
22,1494.8333333333333,1146.0,2.0013593999999983,141.0,-1494.8333333333333,-1494.8333333333333,-1494.8333333333333,1.0
23,1215.0,887.0,1.8893186000000028,139.0,-1215.0,-1215.0,-1215.0,1.0
24,1109.3333333333335,941.0,1.9026647000000025,139.0,-1109.3333333333335,-1109.3333333333335,-1109.3333333333335,1.0
25,1137.8333333333335,820.0,1.9451099999999997,137.0,-1137.8333333333335,-1137.8333333333335,-1137.8333333333335,1.0
26,1128.8333333333335,1186.0,2.026056799999999,140.0,-1128.8333333333335,-1128.8333333333335,-1128.8333333333335,1.0
27,1314.0,1056.0,1.9585930999999945,139.0,-1314.0,-1314.0,-1314.0,1.0
28,1039.3333333333333,839.0,1.3905607000000018,140.0,-1039.3333333333333,-1039.3333333333333,-1039.3333333333333,1.0
29,1113.5,790.0,1.1375802999999962,137.0,-1113.5,-1113.5,-1113.5,1.0
30,1350.3333333333333,1494.0,1.121456099999996,141.0,-1350.3333333333333,-1350.3333333333333,-1350.3333333333333,1.0
31,943.3333333333333,625.0,1.1049837000000053,136.0,-943.3333333333333,-943.3333333333333,-943.3333333333333,1.0
32,1177.0,1127.0,1.0938407000000012,138.0,-1177.0,-1177.0,-1177.0,1.0
33,1017.8333333333333,656.0,1.1063279999999978,136.0,-1017.8333333333333,-1017.8333333333333,-1017.8333333333333,1.0
34,1112.6666666666667,998.0,1.1351258000000044,141.0,-1112.6666666666667,-1112.6666666666667,-1112.6666666666667,1.0
35,1066.0,784.0,1.1135792999999978,139.0,-1066.0,-1066.0,-1066.0,1.0
36,1029.5,935.0,1.101051599999991,138.0,-1029.5,-1029.5,-1029.5,1.0
37,1236.1666666666665,1123.0,1.1150631000000004,139.0,-1236.1666666666665,-1236.1666666666665,-1236.1666666666665,1.0
38,1174.6666666666667,1179.0,1.1075026000000037,140.0,-1174.6666666666667,-1174.6666666666667,-1174.6666666666667,1.0
39,1382.5,1284.0,1.1614866000000035,143.0,-1382.5,-1382.5,-1382.5,1.0
40,1452.0,1571.0,1.1677206999999896,146.0,-1452.0,-1452.0,-1452.0,1.0
41,1191.0,822.0,1.1007539000000008,137.0,-1191.0,-1191.0,-1191.0,1.0
42,1159.3333333333335,773.0,1.1056434999999993,137.0,-1159.3333333333335,-1159.3333333333335,-1159.3333333333335,1.0
43,1086.3333333333335,902.0,1.1314595999999995,138.0,-1086.3333333333335,-1086.3333333333335,-1086.3333333333335,1.0
44,1230.0,930.0,1.2597032999999982,139.0,-1230.0,-1230.0,-1230.0,1.0
45,1345.0,1078.0,1.1181741000000045,139.0,-1345.0,-1345.0,-1345.0,1.0
46,1356.8333333333333,1169.0,1.1434376999999927,142.0,-1356.8333333333333,-1356.8333333333333,-1356.8333333333333,1.0
47,1241.0,1035.0,1.109018699999993,137.0,-1241.0,-1241.0,-1241.0,1.0
48,1172.0,1031.0,1.1325192999999985,140.0,-1172.0,-1172.0,-1172.0,1.0
49,1325.1666666666665,1135.0,1.2742570999999998,139.0,-1325.1666666666665,-1325.1666666666665,-1325.1666666666665,1.0
50,1198.6666666666667,1029.0,1.1938485000000014,139.0,-1198.6666666666667,-1198.6666666666667,-1198.6666666666667,1.0
51,1165.1666666666665,740.0,1.0997509000000036,135.0,-1165.1666666666665,-1165.1666666666665,-1165.1666666666665,1.0
52,1138.8333333333335,1319.0,1.1602769999999936,143.0,-1138.8333333333335,-1138.8333333333335,-1138.8333333333335,1.0
53,1239.5,1211.0,1.1618727000000035,141.0,-1239.5,-1239.5,-1239.5,1.0
54,947.1666666666667,867.0,1.1478718000000043,139.0,-947.1666666666667,-947.1666666666667,-947.1666666666667,1.0
55,1187.0,1127.0,1.1226154000000008,140.0,-1187.0,-1187.0,-1187.0,1.0
56,1179.0,666.0,1.0894250999999997,136.0,-1179.0,-1179.0,-1179.0,1.0
57,1173.3333333333335,1094.0,1.156024500000001,143.0,-1173.3333333333335,-1173.3333333333335,-1173.3333333333335,1.0
