global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1233.8333333333335,3232.0,120,True,-3232.0,-3232.0,-3232.0
2,0,1120.8333333333335,2760.0,116,True,-2760.0,-2760.0,-2760.0
3,0,1040.6666666666667,2081.0,105,True,-2081.0,-2081.0,-2081.0
4,0,891.8333333333334,2218.0,110,True,-2218.0,-2218.0,-2218.0
5,0,970.8333333333334,2785.0,124,True,-2785.0,-2785.0,-2785.0
6,0,1102.6666666666665,2970.0,118,True,-2970.0,-2970.0,-2970.0
7,0,1018.6666666666667,2910.0,128,True,-2910.0,-2910.0,-2910.0
8,0,903.3333333333333,3666.0,130,True,-3666.0,-3666.0,-3666.0
9,0,1217.8333333333335,3467.0,130,True,-3467.0,-3467.0,-3467.0
10,0,911.8333333333333,3220.0,126,True,-3220.0,-3220.0,-3220.0
11,0,1028.6666666666667,2968.0,123,True,-2968.0,-2968.0,-2968.0
12,0,1163.1666666666667,3637.0,138,True,-3637.0,-3637.0,-3637.0
13,0,1222.1666666666665,4030.0,140,True,-4030.0,-4030.0,-4030.0
14,0,1250.5,4569.0,149,True,-4569.0,-4569.0,-4569.0
15,0,1123.6666666666667,3229.0,128,True,-3229.0,-3229.0,-3229.0
16,0,1130.6666666666665,3818.0,138,True,-3818.0,-3818.0,-3818.0
17,0,944.8333333333334,2811.0,121,True,-2811.0,-2811.0,-2811.0
18,0,948.8333333333334,2770.0,122,True,-2770.0,-2770.0,-2770.0
19,0,1021.8333333333334,3133.0,130,True,-3133.0,-3133.0,-3133.0
20,0,938.8333333333334,3022.0,124,True,-3022.0,-3022.0,-3022.0
21,0,1148.0,4218.0,146,True,-4218.0,-4218.0,-4218.0
22,0,872.3333333333333,2621.0,120,True,-2621.0,-2621.0,-2621.0
23,0,1450.1666666666665,4186.0,138,True,-4186.0,-4186.0,-4186.0
24,0,1143.8333333333335,3037.0,122,True,-3037.0,-3037.0,-3037.0
25,0,1181.5,3706.0,135,True,-3706.0,-3706.0,-3706.0
26,0,1019.3333333333334,3225.0,130,True,-3225.0,-3225.0,-3225.0
27,0,1126.6666666666667,3268.0,129,True,-3268.0,-3268.0,-3268.0
28,0,958.8333333333334,2944.0,125,True,-2944.0,-2944.0,-2944.0
29,0,1141.1666666666667,2719.0,119,True,-2719.0,-2719.0,-2719.0
30,0,1091.6666666666665,3175.0,129,True,-3175.0,-3175.0,-3175.0
31,0,1062.1666666666667,3331.0,129,True,-3331.0,-3331.0,-3331.0
32,0,853.8333333333334,2386.0,110,True,-2386.0,-2386.0,-2386.0
33,0,791.3333333333333,1907.0,109,True,-1907.0,-1907.0,-1907.0
34,0,1003.8333333333334,2447.0,118,True,-2447.0,-2447.0,-2447.0
35,0,787.5,2052.0,110,True,-2052.0,-2052.0,-2052.0
36,0,833.5,1870.0,109,True,-1870.0,-1870.0,-1870.0
37,0,811.3333333333333,1302.0,97,True,-1302.0,-1302.0,-1302.0
38,0,869.0,1619.0,104,True,-1619.0,-1619.0,-1619.0
39,0,671.5,1268.0,98,True,-1268.0,-1268.0,-1268.0
40,0,486.5,770.0,92,True,-770.0,-770.0,-770.0
41,0,593.5,830.0,91,True,-830.0,-830.0,-830.0
42,0,868.5,1385.0,102,True,-1385.0,-1385.0,-1385.0
43,0,594.3333333333334,1089.0,97,True,-1089.0,-1089.0,-1089.0
44,0,668.5,1233.0,99,True,-1233.0,-1233.0,-1233.0
45,0,527.1666666666666,809.0,92,True,-809.0,-809.0,-809.0
46,0,622.0,785.0,91,True,-785.0,-785.0,-785.0
47,0,699.5,1023.0,92,True,-1023.0,-1023.0,-1023.0
48,0,634.5,1253.0,101,True,-1253.0,-1253.0,-1253.0
49,0,729.5,1266.0,98,True,-1266.0,-1266.0,-1266.0
50,0,661.5,1148.0,98,True,-1148.0,-1148.0,-1148.0
51,0,673.5,1003.0,94,True,-1003.0,-1003.0,-1003.0
52,0,685.5,935.0,94,True,-935.0,-935.0,-935.0
53,0,680.5,1047.0,96,True,-1047.0,-1047.0,-1047.0
54,0,834.5,1318.0,102,True,-1318.0,-1318.0,-1318.0
55,0,570.5,1281.0,101,True,-1281.0,-1281.0,-1281.0
56,0,566.0,977.0,95,True,-977.0,-977.0,-977.0
57,0,704.5,1537.0,104,True,-1537.0,-1537.0,-1537.0
58,0,599.5,856.0,93,True,-856.0,-856.0,-856.0
59,0,678.6666666666666,1475.0,105,True,-1475.0,-1475.0,-1475.0
60,0,473.16666666666663,966.0,94,True,-966.0,-966.0,-966.0
61,0,586.5,702.0,90,True,-702.0,-702.0,-702.0
62,0,612.3333333333333,1180.0,99,True,-1180.0,-1180.0,-1180.0
63,0,661.5,970.0,95,True,-970.0,-970.0,-970.0
64,0,669.3333333333334,922.0,94,True,-922.0,-922.0,-922.0
65,0,699.5,933.0,94,True,-933.0,-933.0,-933.0
66,0,614.3333333333334,1429.0,103,True,-1429.0,-1429.0,-1429.0
67,0,739.5,1152.0,97,True,-1152.0,-1152.0,-1152.0
68,0,735.5,1374.0,102,True,-1374.0,-1374.0,-1374.0
69,0,587.3333333333333,1329.0,102,True,-1329.0,-1329.0,-1329.0
70,0,722.5,1132.0,98,True,-1132.0,-1132.0,-1132.0
71,0,680.0,911.0,94,True,-911.0,-911.0,-911.0
72,0,671.5,1009.0,94,True,-1009.0,-1009.0,-1009.0
73,0,661.5,894.0,94,True,-894.0,-894.0,-894.0
74,0,617.3333333333334,1081.0,97,True,-1081.0,-1081.0,-1081.0
75,0,577.3333333333333,735.0,90,True,-735.0,-735.0,-735.0
76,0,692.3333333333333,1062.0,95,True,-1062.0,-1062.0,-1062.0
77,0,758.3333333333333,1388.0,103,True,-1388.0,-1388.0,-1388.0
78,0,603.5,878.0,92,True,-878.0,-878.0,-878.0
79,0,693.5,1410.0,102,True,-1410.0,-1410.0,-1410.0
80,0,653.3333333333333,1055.0,95,True,-1055.0,-1055.0,-1055.0
81,0,720.3333333333333,1237.0,99,True,-1237.0,-1237.0,-1237.0
82,0,607.3333333333333,791.0,90,True,-791.0,-791.0,-791.0
83,0,696.0,1231.0,99,True,-1231.0,-1231.0,-1231.0
84,0,661.5,1131.0,98,True,-1131.0,-1131.0,-1131.0
85,0,675.3333333333333,1097.0,98,True,-1097.0,-1097.0,-1097.0
86,0,671.5,830.0,93,True,-830.0,-830.0,-830.0
87,0,664.5,1074.0,96,True,-1074.0,-1074.0,-1074.0
88,0,680.5,1220.0,100,True,-1220.0,-1220.0,-1220.0
89,0,739.5,989.0,95,True,-989.0,-989.0,-989.0
90,0,632.5,814.0,91,True,-814.0,-814.0,-814.0
91,0,706.5,1293.0,101,True,-1293.0,-1293.0,-1293.0
92,0,722.5,923.0,94,True,-923.0,-923.0,-923.0
93,0,542.3333333333334,1154.0,99,True,-1154.0,-1154.0,-1154.0
94,0,564.5,968.0,95,True,-968.0,-968.0,-968.0
95,0,664.5,754.0,91,True,-754.0,-754.0,-754.0
96,0,753.3333333333333,1239.0,99,True,-1239.0,-1239.0,-1239.0
97,0,625.5,960.0,94,True,-960.0,-960.0,-960.0
98,0,700.5,1237.0,100,True,-1237.0,-1237.0,-1237.0
99,0,801.3333333333333,1351.0,102,True,-1351.0,-1351.0,-1351.0
100,0,706.5,1538.0,105,True,-1538.0,-1538.0,-1538.0
101,0,673.5,1193.0,98,True,-1193.0,-1193.0,-1193.0
102,0,714.6666666666666,1338.0,102,True,-1338.0,-1338.0,-1338.0
103,0,760.3333333333333,1544.0,103,True,-1544.0,-1544.0,-1544.0
104,0,791.3333333333333,1345.0,101,True,-1345.0,-1345.0,-1345.0
105,0,615.0,1381.0,102,True,-1381.0,-1381.0,-1381.0
106,0,536.6666666666667,1044.0,96,True,-1044.0,-1044.0,-1044.0
107,0,714.6666666666666,1331.0,102,True,-1331.0,-1331.0,-1331.0
108,0,654.5,759.0,91,True,-759.0,-759.0,-759.0
109,0,686.3333333333333,1052.0,96,True,-1052.0,-1052.0,-1052.0
110,0,583.5,987.0,95,True,-987.0,-987.0,-987.0
111,0,772.0,1409.0,102,True,-1409.0,-1409.0,-1409.0
112,0,709.5,1311.0,100,True,-1311.0,-1311.0,-1311.0
113,0,617.3333333333334,956.0,96,True,-956.0,-956.0,-956.0
114,0,692.5,965.0,94,True,-965.0,-965.0,-965.0
115,0,655.0,935.0,94,True,-935.0,-935.0,-935.0
116,0,743.3333333333333,800.0,92,True,-800.0,-800.0,-800.0
117,0,556.5,718.0,89,True,-718.0,-718.0,-718.0
118,0,635.3333333333333,1404.0,102,True,-1404.0,-1404.0,-1404.0
119,0,789.3333333333333,1238.0,99,True,-1238.0,-1238.0,-1238.0
120,0,707.3333333333333,1117.0,98,True,-1117.0,-1117.0,-1117.0
121,0,699.5,1085.0,97,True,-1085.0,-1085.0,-1085.0
122,0,660.5,1406.0,104,True,-1406.0,-1406.0,-1406.0
123,0,836.0,1512.0,104,True,-1512.0,-1512.0,-1512.0
124,0,661.5,1043.0,96,True,-1043.0,-1043.0,-1043.0
125,0,749.5,1273.0,101,True,-1273.0,-1273.0,-1273.0
126,0,744.3333333333333,1283.0,99,True,-1283.0,-1283.0,-1283.0
127,0,772.3333333333333,1283.0,101,True,-1283.0,-1283.0,-1283.0
128,0,716.3333333333333,1180.0,99,True,-1180.0,-1180.0,-1180.0
129,0,698.5,913.0,92,True,-913.0,-913.0,-913.0
130,0,635.5,1141.0,99,True,-1141.0,-1141.0,-1141.0
131,0,473.16666666666663,966.0,95,True,-966.0,-966.0,-966.0
132,0,522.3333333333334,864.0,93,True,-864.0,-864.0,-864.0
133,0,593.8333333333334,1201.0,99,True,-1201.0,-1201.0,-1201.0
134,0,532.8333333333333,910.0,94,True,-910.0,-910.0,-910.0
135,0,713.5,1362.0,102,True,-1362.0,-1362.0,-1362.0
136,0,662.0,1074.0,96,True,-1074.0,-1074.0,-1074.0
137,0,661.5,1242.0,100,True,-1242.0,-1242.0,-1242.0
138,0,632.5,1265.0,99,True,-1265.0,-1265.0,-1265.0
139,0,671.5,792.0,91,True,-792.0,-792.0,-792.0
140,0,685.5,1116.0,97,True,-1116.0,-1116.0,-1116.0
141,0,603.3333333333333,1092.0,97,True,-1092.0,-1092.0,-1092.0
142,0,546.0,880.0,93,True,-880.0,-880.0,-880.0
143,0,456.16666666666663,809.0,92,True,-809.0,-809.0,-809.0
144,0,527.5,891.0,93,True,-891.0,-891.0,-891.0
145,0,503.8333333333333,887.0,93,True,-887.0,-887.0,-887.0
146,0,508.50000000000006,909.0,94,True,-909.0,-909.0,-909.0
147,0,699.5,1128.0,97,True,-1128.0,-1128.0,-1128.0
148,0,660.5,1138.0,97,True,-1138.0,-1138.0,-1138.0
149,0,625.5,785.0,91,True,-785.0,-785.0,-785.0
150,0,532.8333333333333,1020.0,95,True,-1020.0,-1020.0,-1020.0
151,0,661.5,968.0,94,True,-968.0,-968.0,-968.0
152,0,821.0,1423.0,103,True,-1423.0,-1423.0,-1423.0
153,0,671.5,1378.0,101,True,-1378.0,-1378.0,-1378.0
154,0,596.5,612.0,88,True,-612.0,-612.0,-612.0
155,0,664.5,1027.0,95,True,-1027.0,-1027.0,-1027.0
156,0,827.3333333333333,1319.0,102,True,-1319.0,-1319.0,-1319.0
157,0,477.16666666666663,944.0,95,True,-944.0,-944.0,-944.0
158,0,503.16666666666663,1009.0,96,True,-1009.0,-1009.0,-1009.0
159,0,651.3333333333333,1247.0,100,True,-1247.0,-1247.0,-1247.0
160,0,606.3333333333333,1141.0,99,True,-1141.0,-1141.0,-1141.0
161,0,564.5,992.0,95,True,-992.0,-992.0,-992.0
162,0,799.5,1237.0,100,True,-1237.0,-1237.0,-1237.0
163,0,742.3333333333333,1370.0,102,True,-1370.0,-1370.0,-1370.0
164,0,542.3333333333334,1015.0,96,True,-1015.0,-1015.0,-1015.0
165,0,536.1666666666666,736.0,91,True,-736.0,-736.0,-736.0
166,0,685.6666666666666,1211.0,99,True,-1211.0,-1211.0,-1211.0
167,0,818.3333333333333,1161.0,98,True,-1161.0,-1161.0,-1161.0
168,0,660.0,922.0,93,True,-922.0,-922.0,-922.0
169,0,566.1666666666666,1035.0,96,True,-1035.0,-1035.0,-1035.0
170,0,673.5,863.0,92,True,-863.0,-863.0,-863.0
171,0,564.5,762.0,90,True,-762.0,-762.0,-762.0
172,0,722.5,1126.0,98,True,-1126.0,-1126.0,-1126.0
173,0,638.5,1206.0,99,True,-1206.0,-1206.0,-1206.0
174,0,542.3333333333334,978.0,95,True,-978.0,-978.0,-978.0
175,0,767.0,1576.0,106,True,-1576.0,-1576.0,-1576.0
176,0,616.3333333333333,1045.0,96,True,-1045.0,-1045.0,-1045.0
177,0,698.5,913.0,93,True,-913.0,-913.0,-913.0
