episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1233.8333333333335,3232.0,0.9526249999998981,120.0,-3232.0,-3232.0,-3232.0,1.0
2,1120.8333333333335,2760.0,0.9038274999998066,116.0,-2760.0,-2760.0,-2760.0,1.0
3,1040.6666666666667,2081.0,0.9090478000002804,105.0,-2081.0,-2081.0,-2081.0,1.0
4,891.8333333333334,2218.0,0.9669531000004099,110.0,-2218.0,-2218.0,-2218.0,1.0
5,970.8333333333334,2785.0,1.1569234999997207,124.0,-2785.0,-2785.0,-2785.0,1.0
6,1102.6666666666665,2970.0,0.980536900000061,118.0,-2970.0,-2970.0,-2970.0,1.0
7,1018.6666666666667,2910.0,1.0869714999998905,128.0,-2910.0,-2910.0,-2910.0,1.0
8,903.3333333333333,3666.0,1.1721778000000995,130.0,-3666.0,-3666.0,-3666.0,1.0
9,1217.8333333333335,3467.0,1.0568336000001182,130.0,-3467.0,-3467.0,-3467.0,1.0
10,911.8333333333333,3220.0,1.1517549999998664,126.0,-3220.0,-3220.0,-3220.0,1.0
11,1028.6666666666667,2968.0,0.9028611999997338,123.0,-2968.0,-2968.0,-2968.0,1.0
12,1163.1666666666667,3637.0,0.9931314999998904,138.0,-3637.0,-3637.0,-3637.0,1.0
13,1222.1666666666665,4030.0,1.2558044000002155,140.0,-4030.0,-4030.0,-4030.0,1.0
14,1250.5,4569.0,1.2988242000001264,149.0,-4569.0,-4569.0,-4569.0,1.0
15,1123.6666666666667,3229.0,1.4388500999998541,128.0,-3229.0,-3229.0,-3229.0,1.0
16,1130.6666666666665,3818.0,1.2789754000000357,138.0,-3818.0,-3818.0,-3818.0,1.0
17,944.8333333333334,2811.0,0.9601926999998796,121.0,-2811.0,-2811.0,-2811.0,1.0
18,948.8333333333334,2770.0,1.0729372000000694,122.0,-2770.0,-2770.0,-2770.0,1.0
19,1021.8333333333334,3133.0,1.07499770000004,130.0,-3133.0,-3133.0,-3133.0,1.0
20,938.8333333333334,3022.0,1.0014233000001695,124.0,-3022.0,-3022.0,-3022.0,1.0
21,1148.0,4218.0,1.3194157000002633,146.0,-4218.0,-4218.0,-4218.0,1.0
22,872.3333333333333,2621.0,1.073826199999985,120.0,-2621.0,-2621.0,-2621.0,1.0
23,1450.1666666666665,4186.0,1.1791964000003645,138.0,-4186.0,-4186.0,-4186.0,1.0
24,1143.8333333333335,3037.0,1.076023200000236,122.0,-3037.0,-3037.0,-3037.0,1.0
25,1181.5,3706.0,1.139535799999976,135.0,-3706.0,-3706.0,-3706.0,1.0
26,1019.3333333333334,3225.0,1.065356200000224,130.0,-3225.0,-3225.0,-3225.0,1.0
27,1126.6666666666667,3268.0,1.1782763999999588,129.0,-3268.0,-3268.0,-3268.0,1.0
28,958.8333333333334,2944.0,1.0252840999996806,125.0,-2944.0,-2944.0,-2944.0,1.0
29,1141.1666666666667,2719.0,1.1817516000000978,119.0,-2719.0,-2719.0,-2719.0,1.0
30,1091.6666666666665,3175.0,1.0230923999997685,129.0,-3175.0,-3175.0,-3175.0,1.0
