episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2610.8333333333335,3639.0,2.563072800003283,266.0,-1.9438914700656338,-1.9438914700656338,-1.9438914700656338,1.0
2,2284.5,3109.0,2.627601500003948,255.0,-1.6864344186506162,-1.6864344186506162,-1.6864344186506162,1.0
3,2706.0,3473.0,3.0140661999976146,263.0,-1.9571832596894831,-1.9571832596894831,-1.9571832596894831,1.0
4,2157.0,2802.0,3.1069819000040297,254.0,-1.5665836379540448,-1.5665836379540448,-1.5665836379540448,1.0
5,2689.1666666666665,3163.0,3.133049199997913,258.0,-1.8894191960948543,-1.8894191960948543,-1.8894191960948543,1.0
6,1933.1666666666667,2570.0,2.5881978000033996,255.0,-1.415345386561726,-1.415345386561726,-1.415345386561726,1.0
7,2860.333333333334,3810.0,2.7231544999958714,261.0,-2.0955862856102914,-2.0955862856102914,-2.0955862856102914,1.0
8,2102.1666666666665,3083.0,2.6295137999986764,256.0,-1.5946525489317405,-1.5946525489317405,-1.5946525489317405,1.0
9,1954.0,2531.0,2.5724513000022853,256.0,-1.4177423789377284,-1.4177423789377284,-1.4177423789377284,1.0
10,2262.5,3792.0,2.7207310999947367,268.0,-1.8076148369529061,-1.8076148369529061,-1.8076148369529061,1.0
11,1818.1666666666667,2662.0,2.6087421999982325,256.0,-1.378351459733317,-1.378351459733317,-1.378351459733317,1.0
12,2528.5,3160.0,2.7177914999992936,262.0,-1.8123815477145613,-1.8123815477145613,-1.8123815477145613,1.0
13,2301.833333333333,3631.0,2.6472872000013012,262.0,-1.7952999576335864,-1.7952999576335864,-1.7952999576335864,1.0
14,2544.833333333333,3181.0,2.6287907999940217,255.0,-1.8242021929755892,-1.8242021929755892,-1.8242021929755892,1.0
15,2862.8333333333335,3555.0,2.61587299999519,254.0,-2.047624117447918,-2.047624117447918,-2.047624117447918,1.0
16,2148.1666666666665,2810.0,2.682873000005202,260.0,-1.56392197779726,-1.56392197779726,-1.56392197779726,1.0
17,2599.833333333333,3173.0,2.513103000004776,256.0,-1.8488340307973499,-1.8488340307973499,-1.8488340307973499,1.0
18,2208.1666666666665,3335.0,2.637107599999581,260.0,-1.6936703428254976,-1.6936703428254976,-1.6936703428254976,1.0
19,2643.5,4005.0,2.6843920000028447,264.0,-2.0299845724612444,-2.0299845724612444,-2.0299845724612444,1.0
20,3183.333333333334,3600.0,2.6926467000012053,263.0,-2.2088201883299616,-2.2088201883299616,-2.2088201883299616,1.0
21,2182.333333333333,3004.0,2.6932605000038166,260.0,-1.6175754816855765,-1.6175754816855765,-1.6175754816855765,1.0
22,2766.0000000000005,3091.0,2.6418991000027745,259.0,-1.9121051019729247,-1.9121051019729247,-1.9121051019729247,1.0
23,2080.3333333333335,2832.0,3.0793942000018433,257.0,-1.5358814415539181,-1.5358814415539181,-1.5358814415539181,1.0
