episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1192.5,3033.0,1.007654900000034,119.0,-1192.5,-1192.5,-1192.5,1.0
2,1135.5,3444.0,1.1157521999998607,128.0,-1135.5,-1135.5,-1135.5,1.0
3,1277.0,3153.0,1.2777209999999286,124.0,-1277.0,-1277.0,-1277.0,1.0
4,1150.8333333333333,2834.0,1.3770119000000705,119.0,-1150.8333333333333,-1150.8333333333333,-1150.8333333333333,1.0
5,1210.5,3312.0,1.2759765999999217,129.0,-1210.5,-1210.5,-1210.5,1.0
6,1288.0,3923.0,1.240766800000074,136.0,-1288.0,-1288.0,-1288.0,1.0
7,1306.1666666666667,3432.0,1.1635518999999022,127.0,-1306.1666666666667,-1306.1666666666667,-1306.1666666666667,1.0
8,962.3333333333334,2562.0,1.1249029000000519,113.0,-962.3333333333334,-962.3333333333334,-962.3333333333334,1.0
9,1106.6666666666667,3115.0,1.1022998999999345,122.0,-1106.6666666666667,-1106.6666666666667,-1106.6666666666667,1.0
10,1277.6666666666665,3602.0,1.2235301000000618,127.0,-1277.6666666666665,-1277.6666666666665,-1277.6666666666665,1.0
11,1157.0000000000002,2756.0,0.9835395000000062,116.0,-1157.0000000000002,-1157.0000000000002,-1157.0000000000002,1.0
12,1164.0,2766.0,1.1294330000000627,116.0,-1164.0,-1164.0,-1164.0,1.0
13,1318.1666666666667,3372.0,1.072892599999932,126.0,-1318.1666666666667,-1318.1666666666667,-1318.1666666666667,1.0
14,1159.1666666666665,2961.0,1.0908081000000038,117.0,-1159.1666666666665,-1159.1666666666665,-1159.1666666666665,1.0
15,1046.5,2479.0,0.97022979999997,111.0,-1046.5,-1046.5,-1046.5,1.0
16,1220.6666666666667,3058.0,1.1430493999998816,121.0,-1220.6666666666667,-1220.6666666666667,-1220.6666666666667,1.0
17,1181.0,3235.0,1.0410962000000836,127.0,-1181.0,-1181.0,-1181.0,1.0
